,0,1,2,3,4,5,6,7,8,9,10
0,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
1,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
2,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
3,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
4,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
5,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
6,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
7,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
8,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
9,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
10,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
11,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
12,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
13,-99844577.8781351,-104593145.32588719,-107253147.69050708,-87872818.66209194,-108732542.7023767,-0.002366261495667025,-85443753.14173204,-113480935.70953408,-107756626.53561145,-108732542.7023767,-106650282.82715678
