,0,1,2,3,4,5,6,7,8,9,10
0,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
1,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
2,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
3,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
4,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
5,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
6,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
7,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
8,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
9,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
10,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
11,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
12,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
13,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
14,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
15,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
16,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
17,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
18,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
19,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
20,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
21,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
22,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
23,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
24,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
25,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
26,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
27,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
28,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
29,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
30,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
31,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
32,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
33,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
34,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
35,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
36,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
37,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
38,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
39,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
40,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
41,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
42,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
43,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
44,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
45,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
46,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
47,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
48,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
49,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
50,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
51,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
52,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
53,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
54,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
55,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
56,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
57,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
58,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
59,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
60,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
61,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
62,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
63,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
64,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
65,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
66,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
67,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
68,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
69,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
70,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
71,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
72,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
73,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
74,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
75,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
76,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
77,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
78,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
79,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
80,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
81,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
82,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
83,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
84,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
85,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
86,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
87,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
88,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
89,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
90,-109438941.81629017,-109669798.40838239,-103984149.69522029,-99844577.8781351,-106738722.80010521,-90075581.3171041,-97274017.33978643,-91602731.3663715,-93947481.04745796,-104274492.1476942,-99494014.23664004
