,0,1,2,3,4,5,6,7,8,9,10
0,-62661085.801533945,-91411146.97962263,-105485147.45950481,-98747430.3039613,-92406361.50146908,-84417252.87088037,-108126059.79844263,-91416895.91638249,-99835119.92538826,-75458877.497777,-97607511.98201762
1,-49373715.1522589,546719771.7075626,546719771.7075626,-16457905.051841222,546719771.7075626,-0.0023743739963378507,546719771.7075626,-26085162.346507426,-110275200.67882001,546719771.7075626,546719771.7075626
2,1725303.9819626273,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,546719771.7075626,546719771.7075626,-0.0023743739963378507,-0.0023743739963378507
3,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
4,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
5,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
6,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
7,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
8,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
9,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507,-0.0023743739963378507
