,0,1,2,3,4,5,6,7,8,9,10
0,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
1,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
2,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
3,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
4,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
5,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
6,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
7,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
8,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
9,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
10,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
11,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
12,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
13,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
14,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
15,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
16,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
17,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
18,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
19,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
20,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
21,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
22,-77095077.49593312,-103392553.55663818,-113480935.70953408,-111652012.73241377,-101845426.62733117,-90595659.68095246,-107506226.17779954,-93093227.39022982,-113675690.82539815,-111652012.73241377,-113480935.70953408
