,0,1,2,3,4,5,6,7,8,9,10
35,-44518920.16253386,-69405214.30087686,100511552.98663113,-60213250.022192195,-56043108.390210256,-66802116.95611831,-78303023.06989998,-47101722.23055181,-41331068.39352336,-53736544.92105969,-19260297.524626963
36,-44549527.821922034,-69409611.82167536,271928715.1994916,-60118119.91472726,-56024040.50405568,-65944776.427986965,-78217876.9646638,-47020414.73369323,-39377557.22566463,-53614763.193155676,-19026892.40964719
37,-44446732.37021887,-69424025.99394496,101085716.63225137,-60123454.55453421,-56004415.58163188,-65741852.069695786,-78184918.31248507,-46739531.364589706,-37211256.16315195,-53544510.40526883,-18966025.640725605
38,-44479856.931650236,-69432254.75818384,271989000.5203685,-59846023.94880268,-56030804.58511579,-65382304.757888,-78005307.33530267,-46683928.98064922,-35188340.10332151,-53450179.498607166,-18858198.20717514
39,-44558225.20570431,-69439462.23438795,101683060.27391978,-59782705.6668689,-56126397.084741995,-64992147.33604414,-77952728.86926907,-46642229.71942372,-32971144.710868504,-53357755.22624184,-18776620.753042325
40,-44483746.906509474,-69453702.83928642,273833680.9638802,-59790127.12342481,-56083566.45268917,-64580687.07048436,-77931755.04353121,-46580282.16162783,-30896890.50801263,-53429409.55773808,-18666878.818191856
41,-44425682.5432653,-69454625.59377486,101890029.81018777,-59881634.04365261,-56095178.68078637,-64119847.558470696,-77686310.62226123,-46540231.53677716,-28839469.997636855,-53380470.83050826,-18539169.0285663
42,-44379903.360276796,-69480205.50919797,270826965.34943545,-59870761.71793724,-56232623.179992735,-63648630.05740311,-77265845.06513241,-46466153.99090776,-27041998.08091514,-53537541.98852182,-18138012.124711618
43,-44309636.28166765,-69500202.29087847,100604752.00446504,-59842275.93054825,-56079737.63717912,-63006958.31646552,-76580497.50429851,-46414870.36997011,-25333750.00553673,-53249737.01287604,-18058090.856089562
44,-44241504.17982054,-69508237.8432376,274449559.1570868,-59827708.348977804,-56033285.79786694,-62649542.932702415,-75862750.18378444,-46360796.6080205,-23755197.187216327,-53104709.834419325,-17898365.25638206
45,-44153369.58409153,-69578967.9553293,102827795.4445485,-59771750.66574502,-55919310.83409242,-62202029.22112635,-74522642.33117129,-46292029.901924014,-22114055.627666015,-53093307.4674653,-17796138.183255382
46,-44093922.374497935,-69543847.29054117,273068514.67000484,-59778711.80061287,-55805769.44047566,-61672915.436599016,-73173473.09989482,-46256607.8986118,-20928706.432833005,-52840746.743347496,-17784804.412146732
47,-44264189.81654528,-69548807.12232992,103230912.71483643,-59725720.73456605,-55742712.61650048,-61174239.59008812,-70621197.23768577,-46073236.33048641,-19966046.054677825,-52499748.6686591,-17682795.383214816
48,-44208005.77470125,-69536662.70320055,275502589.01158595,-59685920.177818,-55667586.79063465,-60636686.39552083,-67380701.35785183,-45947441.032481626,-19187351.030750986,-52494458.79326898,-17548739.722658545
49,-44210882.156309195,-69550473.98292959,101711357.09583658,-59669475.146278486,-55514953.27061184,-60075529.91606146,-64718647.22646937,-45825149.89409459,-18722419.756562874,-52533748.491873935,-17389822.697731968
50,-44184195.92172308,-69553539.48331396,275638395.48037136,-59572282.78371631,-55451411.722982764,-59700057.71094695,-63234382.515447885,-45701185.42876425,-18254112.894984648,-52599913.22560716,-17116560.896729626
51,-44315316.186623886,-69556233.69750051,102056876.46830767,-59513185.35707638,-55329581.923888,-59255833.58331354,-61185256.22690472,-45588677.44024959,-17706662.514961783,-52686466.1166995,-16927210.018478975
52,-44279090.683593795,-69541663.46630777,273914826.719561,-59489036.72612982,-55252014.96779817,-58892684.41201471,-59213571.947458945,-45552284.88963807,-17238410.622675855,-52731383.574696675,-16615209.96316449
53,-44263472.071282774,-69558434.32506208,104294627.03407237,-59462303.86357745,-55170844.820167474,-58553635.313587055,-57870912.43400618,-45436292.736930326,-16897042.366421513,-52818862.81673981,-16192623.592633985
54,-44249600.47286562,-69581231.60681236,273685410.3117337,-59369802.50568412,-55039171.71481687,-57787391.061139,-56256805.109811515,-45389071.38479252,-16148788.281201996,-52864895.92552909,-16073807.686694734
55,-44256114.181987435,-69586629.95333871,103809666.70396832,-59336122.03880021,-55002178.32854062,-57164015.35786033,-54663365.37759547,-45333565.59573527,-15866934.917993877,-53005470.370069794,-16018559.81399221
56,-44243621.897595465,-69639395.55811484,275859557.2082499,-59235113.08019686,-54918842.269787356,-56006785.1741254,-52934704.31552492,-45269955.502768844,-15469520.581355315,-53220583.042274974,-16126083.321809806
57,-44370822.69228943,-69584917.92395617,102410909.49033597,-59189661.443062164,-54883988.8860313,-55140215.39315155,-51315923.59281973,-45191781.390883714,-15017674.897941452,-53289864.87984392,-15768429.267544385
58,-44364244.94047038,-69598952.11038095,275668079.26458955,-59136755.20707994,-54835863.662352316,-54407235.37431302,-49367162.79823841,-45119882.86281887,-14660578.164990824,-53207633.47929007,-15850929.48707054
59,-44323221.40325117,-69609066.64447758,102321810.62963778,-59094251.9006096,-54836715.77852933,-53660992.32847965,-47402676.06483752,-45073989.769122615,-14306580.164463995,-53409576.878623456,-15732303.275958408
60,-44288207.81859061,-69622350.34466346,276107195.75294876,-59048619.10155632,-54794305.698823884,-53085061.682581745,-45776133.41478206,-44951500.40087364,-13799131.354500132,-53293172.34558946,-15648613.640217882
61,-44231118.621791996,-69610730.17311886,101773271.53929392,-58956114.08292113,-54786218.713673756,-52146984.090491965,-44023704.41736197,-44851473.60698514,-13528492.12589769,-53508137.85445779,-15521211.18434402
62,-44185924.9730511,-69601440.55988452,278272454.32473034,-58940308.54516743,-54759714.7020812,-51414995.23949404,-42149937.79923601,-44795938.8813188,-13271497.812371522,-53330243.995116554,-15396293.638111476
63,-44165601.881951764,-69604710.05053455,95861432.90779886,-58844623.58467005,-54706327.62939459,-50696310.313563116,-40513978.426216826,-44704521.18933654,-13111668.242292685,-53330972.09020901,-15312789.71460868
64,-44019104.09111743,-69610968.70517716,283533976.3914992,-58726300.082986325,-54635398.87563726,-50041002.57201664,-39066006.572852306,-44620939.435834125,-12845359.469858402,-53526951.16525738,-15223238.288708623
65,-43876806.418684795,-69615293.68850178,100808434.1852135,-58754208.014178276,-54557671.834027834,-49321256.74912641,-37457641.769390434,-44561421.85136094,-12605543.865094779,-53429452.80527017,-15086991.715958083
66,-43762426.1189695,-69582028.36254898,279506537.9758854,-58689012.2052575,-54552955.10243545,-48374205.61636039,-35690423.751493946,-44517095.08680898,-12350455.318677908,-53345194.88146372,-14971357.038326014
67,-43513692.49330132,-69663616.9963599,99047785.51969889,-58589583.12434493,-54436943.20870561,-47667506.31432782,-34622936.80475323,-44449263.50803627,-11764239.208014494,-53267285.47127992,-14934304.312214058
68,-43208624.58628409,-69628448.06928697,280020545.57252896,-58424756.10751885,-54400647.44500169,-46853742.40636005,-33553930.85515976,-44383799.63133772,-11513124.806093873,-53114066.37497913,-14861777.179880384
69,-43156125.749495365,-69616305.12808943,100927000.25678879,-58371101.25835069,-54365355.02203914,-45791695.2869897,-32879347.096584246,-44347529.14453222,-11180676.613924477,-53228990.80076967,-14572861.73993932
70,-42966302.905744106,-69623228.4812469,279832516.4738343,-58235625.39740353,-54320840.43233202,-45047479.34410328,-31775842.819257222,-44308023.31836011,-10921757.976876799,-53019226.54342485,-14428127.631227328
71,-42912765.66331854,-69586100.75986812,99725304.12260091,-58211125.2500018,-54241410.22123304,-44041301.96921779,-30389695.08032329,-44220227.009164184,-10452424.437145576,-53191795.85870754,-14278082.873592546
72,-42751586.51306376,-69588571.14765665,278647145.66795576,-58136283.59942638,-54200544.22070353,-43561640.3501035,-29423665.51351866,-44130131.51558052,-10179062.264787268,-52927097.58450337,-14068400.938832693
73,-42599343.815353625,-69598409.39489144,97117163.37734166,-57970404.08207093,-54115993.12998879,-42921626.39858797,-28657721.587083623,-44098459.15373295,-9837531.897687491,-52975194.996958986,-13810886.380871452
74,-42435407.45762555,-69618010.91334651,278265883.62825614,-57947442.888568595,-54074557.208890334,-42201932.925543256,-27836453.514274493,-44076181.624248415,-9629576.475845907,-52989002.127185225,-13727485.139661793
75,-42205594.93436663,-69623376.54705945,97808406.4271242,-57791706.17778338,-54013654.724514514,-41406569.10021215,-27235022.549745873,-44014185.28761059,-9337730.308068307,-52876036.99324016,-13776428.121002868
76,-41879507.44851372,-69635547.32737759,280172262.90430707,-57639023.65349373,-53938875.1417159,-40642018.66669582,-26646866.965137348,-43950916.92673974,-9003489.454334253,-52826576.9858015,-13653826.990381613
77,-41737845.8833322,-69657457.17018183,101155002.23269805,-57542295.19586119,-53848635.33929303,-39825605.74012172,-26030158.63269069,-43918105.496789515,-8742956.731314573,-52824652.917925805,-13441207.262498524
78,-41632075.965655625,-69697247.15979782,281636016.2479297,-57505969.34330405,-53829050.58075799,-39014680.57290591,-25285708.74972092,-44012273.209622025,-8505573.65119209,-52579081.17608042,-13148231.242336474
79,-41379586.66603715,-69663152.06076944,101155002.23269805,-57438245.53726534,-53741995.63503066,-38398144.49216534,-24733840.84776997,-43985865.771917336,-8332217.924679497,-52509842.47920776,-12995650.77346206
80,-41129950.15553605,-69653669.49882254,281569770.87480396,-57359057.51540734,-53651264.75824872,-37941917.480246395,-24145461.14799341,-43956191.90783325,-8041231.0870819725,-52518114.492243335,-12744908.149134189
81,-40415560.873680346,-69648336.56593762,100792892.36575636,-57322466.80167798,-53594700.047678754,-37464910.69535695,-23724911.798937663,-43705064.76077193,-7841199.905888001,-52471514.11833837,-12862890.290541109
82,-39518223.43631102,-69653703.4206978,280285915.1555289,-57245285.21716304,-53469365.545630604,-36966257.78376028,-23258035.76486428,-43858503.4977165,-7727512.613027158,-52404861.83792171,-12795726.185257975
83,-39240780.95193999,-69678167.95102641,101483759.9970613,-57158892.40932055,-53402306.693452746,-36489331.53493919,-22807082.822820783,-43773435.76217478,-7502295.06352551,-52396730.79551481,-12739711.876885038
84,-38332582.454943255,-69688755.88653308,278160614.61331534,-57062518.37646526,-53326408.67750467,-36112503.99209915,-22343460.60407682,-43731213.90106635,-7373062.574080206,-52359019.24742831,-12716420.92194612
85,-38174447.566072896,-69705664.39715576,97311976.4478751,-56896663.1108621,-53254979.84547573,-35709949.338954,-22053692.91913674,-43657048.75788617,-7278048.037653653,-52245542.443574175,-12628174.100926712
86,-37830771.611554794,-69717551.54501839,277233340.5705117,-56836563.782469586,-53245435.27188681,-35518671.2817221,-21765793.193523876,-43623201.817313544,-7130663.254446864,-52135794.625499785,-12561231.412580274
87,-37698261.82357526,-69713818.44898096,100556724.73724705,-56803197.11574697,-53174864.08325307,-35244053.204863966,-21431790.919095017,-43404816.500564605,-6857833.439062666,-52041733.06690237,-12099996.797154944
88,-37693209.9999457,-69713818.44898096,279812627.31414205,-56711536.1741856,-53304114.898035,-34706099.435738444,-21202237.326187767,-43495605.045329705,-6790842.347110341,-51983603.68080199,-12062572.661572156
89,-37375176.27416068,-69763431.47448716,99596661.88271901,-56620286.65762861,-53248425.08489437,-34292330.96595731,-20822768.504189625,-43402807.01406506,-6652552.278617678,-51892252.35401686,-12062534.709150676
90,-37205010.41108075,-69736781.07870425,278283066.0885613,-56523427.67589515,-53235116.43271981,-33972578.93255611,-20407962.553879064,-43319345.22962555,-6516213.567337083,-51811340.467868865,-12074309.00226
91,-37016886.51075788,-69720029.0084236,95867126.72275838,-56353901.155524336,-53277396.86888465,-33525519.148479097,-20025134.16926457,-43298967.70647643,-6402191.935375291,-51933253.98273131,-12060293.116651155
92,-36884590.00485867,-69713542.94330248,282687910.7663704,-56199355.55429576,-53244273.12679351,-33084546.538314138,-19610863.872965492,-43254342.70399338,-6132020.940148474,-51740699.16760208,-11985685.21184357
93,-36707639.92579023,-69720085.2960864,99600184.2328037,-56064672.60569448,-53214055.75492511,-32812473.37285416,-19406979.357922588,-43025869.895282134,-5961845.841817865,-51554134.53629191,-11924361.74684236
94,-36579439.85374069,-69730410.84461918,278217551.90488386,-55854820.51023677,-53207051.147784546,-32501132.46303359,-19234207.181123555,-43179967.801918626,-5823105.477886999,-51523821.67492621,-11924832.008186463
95,-36198001.388089284,-69689972.6726663,97550293.3998934,-55718091.44892241,-53104547.71533268,-32282880.3027762,-19033416.640875958,-43153316.059479006,-5695043.328788249,-51491556.29104007,-11810728.026073962
96,-36162263.21529469,-69668861.5202711,279618490.72716945,-55630289.78834508,-53071538.686576754,-32006038.262447778,-18869953.499619283,-43118130.859700605,-5579497.648560359,-51445133.599002704,-11631473.246097764
97,-35965260.05412507,-69687659.08121,99041231.70147696,-55478630.57126804,-53043860.03716445,-31642375.555517007,-18618716.843312055,-43087192.75916003,-5487595.662962993,-51572148.22434737,-11598200.138656408
98,-35763711.87075285,-69696169.23571518,279461431.3979756,-55431673.126943365,-53054791.11175491,-31542061.65981716,-18404054.98957043,-43023336.59709589,-5354956.335526831,-51572148.22434737,-11220831.945672998
99,-35523414.089337245,-69688083.3694543,99041231.70147696,-55274336.84453396,-53056371.82342854,-31326734.64835526,-18079603.368206464,-42937253.94208145,-5124227.734174688,-51562212.62857674,-11316743.135982163
100,-35333862.424338505,-69732321.00234857,279461431.3979756,-55123119.120061286,-53047424.43330756,-30935765.4636897,-17704657.79603507,-42709429.40659824,-4852926.859891106,-51528586.14347189,-11443666.190052338
101,-35212888.21228479,-69686189.62936698,98718823.3013826,-55011833.32283029,-52938864.62023861,-30565835.427341692,-17341550.26119022,-42858673.66939971,-4800935.139224336,-51477496.93168334,-11492726.373891672
102,-34949535.98209049,-69712205.26542693,279513009.3040589,-54951983.63795336,-52929298.25001864,-30302464.23201038,-17067647.41695668,-42821237.43582314,-4780167.388587428,-51645573.70567818,-11458959.93608639
103,-34849579.29616885,-69709638.12605539,99020208.6642059,-54890819.473194286,-52889774.60619336,-29940616.18114704,-16705371.406453222,-42738661.426712506,-4704034.818654032,-51631373.52947585,-11545027.479142522
104,-34734335.51362303,-69724646.0272147,281996692.71462774,-54756444.52776287,-52777793.950921886,-29506817.928828485,-16436943.734732889,-42727339.060303316,-4608898.5479098335,-51427729.30031803,-11606267.093391027
105,-34365401.403656535,-69726533.86975476,97461928.74633628,-54617285.99793263,-52681385.180746704,-29348523.970204864,-16133011.093899846,-42715994.116388634,-4568874.156503174,-51364600.07341029,-11644182.291638177
106,-34482408.286858484,-69720776.94702512,280860133.0752682,-54541500.90073636,-52655060.96023271,-29168730.531596676,-15894651.29594789,-42486244.10644755,-4500240.310184783,-51071948.63046543,-11874122.965901231
107,-34095550.85095025,-69720098.28633964,101099267.79406542,-54416974.997023635,-52595836.25893485,-28894854.825461123,-15600482.814758385,-42619921.109533854,-4295095.532504924,-51011766.92618716,-11907369.370700002
108,-34214657.90738808,-69731722.39959365,276865654.50762665,-54297850.24214031,-52577547.66293657,-28608572.873265564,-15379967.274842223,-42592837.0031853,-4236118.758081031,-51008746.98574975,-11844341.88485504
109,-33810932.95446809,-69749886.29381797,101123514.01509476,-54138956.80588483,-52540214.61655112,-28396086.798233587,-15268402.55563647,-42565877.47515713,-4140574.910103265,-50915438.401757166,-12086908.774139266
110,-33924177.35457699,-69729869.75619857,278208660.28897214,-54058416.82749738,-52521773.3523456,-27864313.608864635,-15108781.97344161,-42505502.389300995,-4061708.9348830534,-50856997.82750955,-12083729.59980392
111,-33561751.65767801,-69708695.56001917,95395484.39319347,-53888965.227014445,-52290794.679932676,-27625712.970757008,-15106887.937741514,-42503651.46085646,-3834662.623870465,-50881066.745719284,-12158058.305472825
112,-33658123.26375305,-69773915.77843903,283445751.92790425,-53806756.954635516,-52185763.306588694,-27467352.678190645,-15111052.73799096,-42262203.106648,-3781890.9946930963,-51315701.42518249,-12236587.757791102
113,-33191282.781409424,-69740948.55762418,100282809.34273884,-53602403.52827558,-52163342.85165803,-27078964.006639905,-15082468.575201647,-42403409.22474099,-3733840.9136853125,-51074465.331849426,-12388909.82580843
114,-33501757.067051575,-69740952.96184498,279331276.1176795,-53445907.06231999,-52138382.55046113,-26729808.28704852,-15070006.466241598,-42359657.55441496,-3606963.4392796545,-51079728.90141688,-12516438.72192402
115,-33054860.10920133,-69766587.16790949,97981766.45077345,-53218757.704489276,-52092732.90370986,-26388373.551198818,-15008189.612365052,-42334418.660661675,-3553804.9796248707,-51036000.87015169,-12567688.48003882
116,-33219875.8195777,-69767529.05723853,280324342.36186445,-53032954.31129106,-52060311.90226221,-26039633.09255576,-14961656.423450429,-42325847.066738605,-3522253.070667699,-51173664.58594808,-12631698.382830054
117,-32546325.736464433,-69766084.27217597,100891151.79333685,-52926976.68445672,-52052932.98556252,-25602947.13525471,-14653032.496084595,-42283525.16588703,-3447200.4332131604,-51152154.09279202,-12724807.145257358
118,-32545842.525911503,-69758910.07004988,276613220.73247087,-52826915.44507639,-51866191.52039585,-25126289.81430456,-14676936.87034247,-42225940.78056558,-3366668.30080519,-51083496.501292944,-12789891.24365261
119,-32114876.14347315,-69720865.01110446,100891151.79333685,-52636553.112557866,-51750838.67524059,-24699923.195541162,-14619241.22749564,-41975920.87332092,-3296812.907620999,-50817517.535262,-12879507.63952456
120,-32365874.431569435,-69713052.56666777,277579079.1106286,-52423983.55921611,-51707614.73758857,-24339750.127831865,-14557080.311321031,-42139123.53787107,-3291551.4654297708,-50623326.24337463,-12867168.283116097
121,-31815029.024631213,-69697364.33759254,98976586.51738863,-52176208.37641764,-51646802.073291436,-23867196.04858642,-14549204.841944758,-42106198.0594949,-3291551.4654297708,-50578021.582441166,-12845512.565603985
122,-31996926.035351187,-69695237.21186355,277445950.63135576,-52042417.096647866,-51620055.23541914,-23539336.13815458,-14418364.77735283,-42050860.779706135,-3291551.4654297708,-50503755.02129938,-12908852.52208298
123,-31579832.861433342,-69713781.07286045,98304729.94203147,-52007274.22136152,-51611836.23333199,-23261474.73910986,-14399228.658674225,-41896114.35190419,-3277255.7974740677,-50443829.88197124,-13041140.565209337
124,-31666265.943551645,-69680598.11891156,280902660.4505262,-51887666.38299238,-51594633.233505055,-22602868.260916524,-14212993.369483225,-41879139.41728544,-3248657.9252633816,-50359205.23788957,-12954652.77155101
125,-31337026.687162172,-69696570.56076695,99991995.22063203,-51713035.36247445,-51653040.6413771,-22044153.136194296,-14197796.019978847,-41787818.2705099,-3233408.0014465386,-50387775.870393425,-13140731.462764243
126,-31574659.814626545,-69741204.8665012,279050706.5502959,-51478624.64070447,-51593157.67564212,-21643168.252797276,-14140607.783444837,-41772905.18847391,-3218448.863415367,-50333376.03932041,-13183407.865649091
127,-31316909.360349145,-69698476.96087553,97588052.17948501,-51326753.98925464,-51483783.48435311,-21168511.288608138,-14105696.665252268,-41767457.09018727,-3203859.9764749995,-50299143.92004329,-13276568.704070877
128,-31397562.28539538,-69690896.343573,275957943.33092564,-51167234.893718466,-51492194.393330425,-20930213.38649202,-14089274.270279868,-41717429.24856234,-3113378.331865364,-50221148.07399746,-13639398.294331469
129,-30871409.27737149,-69675110.84054995,101290653.2130863,-51022867.6655184,-51508998.94883432,-20667298.876895793,-13983221.906550094,-41692346.38654666,-3101498.4002375705,-50376618.912593976,-13903650.6905316
130,-31212230.940114535,-69643006.83268154,274905316.5556589,-50655357.09148653,-51373930.8956109,-20300447.801348798,-13941994.688946465,-41659963.01473434,-3073131.246382228,-50166421.50914578,-14162708.790054478
131,-30963930.379735544,-69650365.86060506,103195567.13159809,-50510909.305626765,-51345874.44313329,-19847082.49629323,-13862824.385137267,-41632951.644324854,-3022091.0001711855,-50289566.04090752,-14350524.30858702
132,-30976454.173504584,-69604304.71720193,273697733.53941095,-50282926.03935136,-51188863.16082084,-19454828.09976443,-13738190.290562026,-41611220.78709181,-2976469.535026899,-50099283.58006604,-14483739.74759666
133,-30584904.0105851,-69588303.79032186,103941497.58908091,-50130767.201030046,-51149076.19100028,-19067818.63386073,-13612609.424368117,-41588712.59679781,-2925427.695493324,-50243520.45099378,-14665205.077923259
134,-30774876.595768176,-69620093.6965628,276962377.7451694,-49963170.84507018,-51298382.46823889,-18678207.042093225,-13456657.700778851,-41638161.127752855,-2949206.114419215,-50221459.9899745,-14934825.75047082
135,-30637978.00005646,-69579220.06682101,100269253.96934958,-49860860.226442486,-51369367.16717566,-18229418.128787756,-13390642.49463794,-41595655.36888257,-2922369.1226024944,-50005554.21336739,-15068516.03091594
136,-30007856.009840365,-69584993.09108798,277915940.974814,-49661080.68409703,-51325032.913987696,-18012582.30193106,-13224217.048326729,-41578512.06371886,-2871666.823806368,-50180994.221271,-15327572.182826068
137,-30347194.73221217,-69531806.57426688,94603441.7713485,-49460512.34392881,-51286904.00472316,-17475735.85955395,-13155236.748067796,-41548768.81788019,-2694148.298015428,-49964048.42726019,-15454733.209864337
138,-30044004.12181715,-69518969.77098688,279365547.9635105,-49381927.379150376,-51210037.44050236,-17127730.70109449,-13109520.92249776,-41526120.82442644,-2599827.7192573687,-50088810.09690264,-15361930.553578356
