,0,1,2,3,4,5,6,7,8,9,10
15,-81233.70744822745,-82980.80666714325,-80337.54432808966,-81364.27038963289,-72507.44691519247,-82738.35349217191,-82368.00855661956,-82413.96542472423,-81982.4556514724,-80261.97773832738,-83233.91348618701
16,-81031.0296712654,-82816.01689289554,-79934.52314028733,-81089.43582744453,-72483.89862243141,-82623.63686186951,-82219.73013585343,-82309.27060767973,-81786.12458603471,-80056.03688269663,-82944.14778271315
17,-80833.10845265245,-82673.87589395393,-79628.1325597103,-80803.44672991848,-72401.37912410343,-82452.52714422728,-82008.08769691453,-82034.4583668707,-81686.34686643541,-79939.38664089257,-82714.58746710756
18,-80623.90592310463,-82571.48786225727,-79093.23141451448,-80425.62724395783,-72311.61655752604,-82342.37911727428,-81791.49258086685,-81783.93994922026,-81420.0206908902,-79820.60677505971,-82432.20595727066
19,-80301.92658249792,-82385.24529362461,-78623.5566368787,-80153.11970341542,-72003.07912748534,-82048.34308594583,-81513.21980049956,-81575.84642861095,-81320.34425182157,-79648.62034784224,-82207.45613733481
20,-80002.18036880021,-82185.91991385518,-78152.9168456959,-79768.36414365872,-71736.07217064791,-81775.31137542444,-81191.62963897089,-81251.22173989666,-81089.57699714846,-79391.0044594954,-81930.24373906234
21,-79675.5177697237,-81967.89837991752,-77631.33475386159,-79506.0914643142,-71327.97567087124,-81573.97143339876,-80927.85313001985,-80904.16571142818,-80991.3056749294,-79086.13610566787,-81646.17496530592
22,-79274.81623175426,-81661.3148375206,-76990.53851314259,-79182.52098094545,-71279.27639319573,-81227.01854559631,-80698.53157325482,-80595.93192448543,-80746.05451766707,-78829.25217849447,-81204.25852912528
23,-78948.11740773509,-81212.13129520288,-76425.32142040574,-78898.7809879718,-71039.20331614005,-80940.67155047767,-80349.55467500885,-80339.13684035925,-80558.57815416371,-78455.04799204576,-80892.19499250378
24,-78535.89428122163,-80799.0432981973,-75929.05043802952,-78381.54218486548,-70844.68381307917,-80674.08985851478,-80081.6506136082,-80002.54256183947,-80285.77104492241,-78192.80649371521,-80605.27530343877
25,-78203.67964726684,-80456.01375870682,-75326.19357190008,-78081.6019954531,-70584.62730951092,-80376.04429977137,-79765.97783556663,-79526.33991660245,-80053.3623604694,-77869.24951441918,-80221.04052225803
26,-77779.987804006,-80066.52494121266,-74852.19503258089,-77628.60727186603,-70282.67248851722,-80004.3164869776,-79351.59003733014,-79080.53659203884,-79745.14650297316,-77482.96070215185,-79676.2399066897
27,-77312.49333279475,-79713.0144836536,-74277.97209522352,-77214.68128188279,-69844.91012189258,-79623.68703918639,-79026.42496976108,-78737.74846092431,-79496.5459512252,-76894.9478540835,-79262.95857202786
28,-76881.79775162063,-79442.59730262624,-73641.13787965057,-76907.28084075649,-69540.11931707576,-79272.92118945532,-78558.72095701384,-78389.78942723307,-79266.82525010894,-76433.47402181766,-78775.43939706201
29,-76427.97875199348,-78884.89092165799,-73121.48201532886,-76457.07347211314,-69022.78213913333,-78897.15958091288,-78170.56227614399,-77933.00242662604,-79045.75769942102,-76000.35737327836,-78120.81570999708
30,-75969.86230008389,-78563.38566814279,-72254.99442390687,-75929.42848645795,-68735.76952451472,-78541.03080327457,-77635.7355178995,-77352.02220927941,-78823.67101656897,-75512.12987724529,-77674.1452167005
31,-75547.78084148192,-78271.77845129964,-71632.04798688208,-75510.92773367115,-68363.53429630984,-78062.7214813357,-77216.20002881506,-77099.6088756154,-78619.31899377235,-74868.40243152954,-77131.15204376128
32,-75157.04279368217,-77927.79819990668,-71055.98565249162,-74964.81053657594,-67739.2589388768,-77657.26033833572,-76716.62316630274,-76731.17174193289,-78230.56641205259,-74461.60287711967,-76552.71688289096
33,-74685.56814962823,-77317.92900141478,-70492.5941789942,-74428.12271842342,-67299.97562544048,-77327.10850425166,-76135.63446681967,-76122.15531997531,-77778.84203622685,-73932.21901119953,-76081.55175452118
34,-74298.40429137407,-76960.72967840984,-69748.69202918609,-73869.51215902399,-66858.5424056685,-76788.59931351244,-75886.50120049255,-75656.60764373833,-77331.57187724863,-73537.9500830696,-75512.0879251162
35,-73741.97353326307,-76478.37545944331,-69055.45086681054,-73415.16852556105,-66100.08449983539,-76326.83366439873,-75575.4397543985,-75076.53092345227,-77139.71655075059,-73132.73315630163,-75164.6575432331
36,-73216.22684325873,-76222.31851225033,-68639.14416908417,-73004.26115786989,-65831.75163532901,-75805.58241415449,-75205.95934602914,-74481.21419140807,-76798.80538905991,-72675.35262196333,-74678.19125470583
37,-72863.11948385637,-75967.68731394374,-68049.45818716225,-72646.57975407735,-65149.038041718275,-75460.4040565822,-74799.18231826248,-74059.47038975456,-76466.34741600725,-72250.11370501808,-74138.01426794454
38,-72554.48133484731,-75629.86011353483,-67499.77327405047,-72296.55591655921,-64630.407806393196,-75050.40589810949,-74406.51172259133,-73530.89594453607,-76061.94649358146,-71806.89704114589,-73711.55998865786
39,-71895.33350247549,-75316.96910640833,-67075.94433803373,-71921.82338650417,-64366.42912829864,-74643.22009623054,-73928.30666160566,-73123.82124107584,-75655.23754005818,-71064.91948273266,-73150.73310475517
40,-71419.21533608713,-74931.2772721856,-66475.51197035765,-71547.03487977904,-63868.54803570567,-74241.08234269329,-73548.35841762842,-72632.68953085577,-75242.24626992462,-70731.99259665764,-72569.48758752049
41,-70972.01291041353,-74569.38331033691,-66065.7863752463,-70939.7970985741,-63546.5286599979,-73783.91271668149,-73229.07681041371,-72218.67900373512,-74792.25096914591,-70273.23912336379,-72145.28130367408
42,-70426.5841074513,-74125.20843651074,-65293.7897873861,-70649.4068297446,-63163.52626800388,-73198.10512904401,-72530.90690421156,-71905.98362185375,-74394.7563680817,-69906.06779289852,-71498.52981342803
43,-70135.47253112396,-73720.08436255483,-64930.14513833101,-70211.69908868507,-62564.09546753924,-72626.79033175466,-72203.06269213035,-71487.20687810355,-74021.95952368126,-69519.16777694615,-71008.39155834637
44,-69690.48059299294,-73336.0894479313,-64453.56946671282,-69836.89283705845,-62110.26621571514,-72033.77946475019,-71850.44865238824,-70986.39409599928,-73653.26155073545,-69073.80626844792,-70497.00145724248
45,-69184.05198188634,-73018.95557131112,-63719.02745595443,-69556.7434134424,-61561.21644567088,-71738.6990395895,-71454.81123548659,-70401.58661029517,-73127.364932705,-68665.24483557022,-70017.82679873408
46,-68820.35287524454,-72626.43675018883,-63237.929569721615,-69164.86337756208,-61185.37580003689,-71448.9882253039,-71066.21106233301,-69833.67657984639,-72674.07342200117,-68301.85794556829,-69467.02227164275
47,-68439.71363630565,-72349.20327351108,-62742.0945628885,-68771.44520891548,-60923.37634876016,-70936.47680652121,-70721.51470351875,-69373.61326258807,-72342.92849178013,-67918.97752303202,-69039.18215061836
48,-68084.09651107712,-72017.32395848018,-62272.99591352871,-68486.40311020304,-60551.75681429221,-70569.27123335312,-70318.44380564775,-68981.03539777035,-71888.86799264248,-67644.79599091847,-68445.84767211974
49,-67787.44927894356,-71609.64645564363,-61764.12599735274,-68115.30320877634,-60151.82128281522,-70153.37751256497,-69956.52839497058,-68613.7609371696,-71576.24737954493,-67261.45414336481,-67887.51871943194
50,-67380.31015479259,-71265.48133644795,-61455.318190931255,-67749.36857410234,-59381.73067010811,-69696.53959193683,-69503.04552297291,-68070.289174014,-71164.28754102062,-66777.85674450714,-67454.54826594127
51,-67064.64901104753,-70913.42060417736,-60983.331740059635,-67406.49986614144,-58903.808616276976,-69340.03681387397,-68977.33562862696,-67693.50666314572,-70832.41426350211,-66442.59828994656,-66929.39165498942
52,-66707.13056726476,-70421.6875778206,-60468.923415476,-66933.57658484002,-58535.358491638974,-68838.566506361,-68556.54840413449,-67302.08181780494,-70455.66306955388,-66098.7397441808,-66539.31638288478
53,-66403.86100448068,-70151.54274343603,-59986.48088784733,-66314.44489191259,-57974.751905301775,-68379.94244338204,-68207.33997759636,-66946.10398030363,-70115.19252919673,-65667.36242706401,-66125.44132568312
54,-66015.38215818755,-69790.35501381525,-59458.1021993649,-65855.87614817942,-57525.10091876141,-67906.06972737376,-67910.75784710221,-66512.9835576173,-69737.91496809493,-65319.57880132123,-65658.758662943
55,-65790.53677947084,-69443.7392564543,-59074.8754325035,-65455.91129545869,-57051.272297622476,-67376.18149723441,-67521.66452211811,-66304.39427635877,-69372.39288938555,-64914.37278485965,-65218.668265611566
56,-65324.36175093273,-69153.57683600715,-58615.69155838765,-65050.01131499556,-56508.65916033918,-66852.7813988173,-67193.93391366652,-65968.07896168249,-69069.0460235912,-64633.0344577915,-64690.22482950777
57,-65013.280059687764,-68817.07097661399,-58399.95536124309,-64552.572146989114,-56100.91760456458,-66435.48808901844,-66897.68638912596,-65569.22483993911,-68683.65186759416,-64216.51443437133,-64395.53231107129
58,-64757.10722228342,-68405.7570722758,-58021.88916920128,-64331.80449886329,-55502.10547073629,-65937.32887715178,-66377.18297641537,-65294.58221331571,-68206.98345401988,-63829.58097917817,-63935.61661986605
59,-64443.62477749673,-68125.79480406681,-57416.89699599115,-63982.275440742975,-55030.13051016222,-65536.407931338,-66140.95837591944,-65058.09130826294,-67849.70761243784,-63487.30911901644,-63453.284563858906
60,-64141.42544183098,-67848.58290031849,-57002.88564583025,-63758.25646731554,-54422.907591321826,-65197.31666509505,-65979.58332076074,-64652.15606058802,-67559.60834387955,-63141.82321962922,-63007.61465419756
61,-63960.50288034588,-67527.90583363651,-56578.277723933985,-63446.83962145931,-53920.70044008833,-64993.2238920645,-65600.89829379463,-64149.371968734435,-67383.97011273145,-62826.773700175516,-62637.24173110315
62,-63701.13631212168,-67176.13796469447,-56297.57216446512,-63148.17650877898,-53439.88269226329,-64623.58917697936,-65284.9614787583,-63760.430511554834,-67025.15290129342,-62424.33066858731,-62241.10002617953
63,-63402.795272865784,-66956.87913728954,-56039.3973823375,-62998.53164064862,-53136.12166449911,-64399.658346436896,-64760.12691638435,-63272.51789880189,-66592.62879669861,-61966.7912085319,-61812.29860927535
64,-62922.35437676589,-66728.64133839082,-55565.25515790806,-62716.39081554296,-52844.0444004115,-63971.869107271355,-64451.922817303916,-62760.39230863567,-66254.77631642646,-61537.835480866794,-61270.20261817268
65,-62569.119469558085,-66348.57289476017,-55320.542441083686,-62451.47834498551,-52418.23774886741,-63585.32266036421,-64114.439084153724,-62382.5423278172,-66049.16483816144,-61311.90564978344,-60927.73892417422
66,-62163.82899724664,-65902.93113465678,-54925.475086548104,-62148.68930943849,-51718.98754733452,-63174.46139535721,-63913.300347229684,-62037.67174773107,-65629.56603668086,-61063.772956330344,-60474.46443985357
67,-61936.025837431924,-65663.29978331734,-54530.27567321239,-61952.37777872581,-51423.370941421694,-62812.61103749108,-63666.097412108255,-61705.27793925439,-65296.4247580918,-60745.37712996121,-59970.06424432993
68,-61575.7726840854,-65410.33333171497,-54344.09322812521,-61617.582277278,-50802.33957090016,-62434.98497088712,-63249.225920696,-61416.42349345372,-64923.04947223733,-60358.754073633056,-59746.34419796142
69,-61228.39185880564,-65133.23715738272,-54012.48742497673,-61420.4723145789,-50852.526446575575,-62114.67157928567,-63006.93713525896,-61168.114133607036,-64543.013680090284,-60132.79428824444,-59464.98250543723
70,-61002.36051046089,-64771.59653090018,-53647.80020930302,-61030.97305055165,-50731.50919471111,-61865.668856262586,-62685.07265403897,-60921.57417963333,-64262.138648628985,-59860.29311696689,-59146.87365408273
71,-60788.6899256758,-64381.33345914132,-53402.31639488725,-60816.24014398026,-50181.16094166124,-61634.27841126285,-62361.16187504674,-60594.52385329163,-63825.124247651176,-59482.488889978355,-58841.78504712584
72,-60494.04217863288,-64076.362877334024,-53136.2002704671,-60393.76644888939,-50179.15898477003,-61180.16274949789,-62114.329314099814,-60294.209566663856,-63472.90236700917,-59126.59841806626,-58665.44115148373
73,-60302.14145376641,-63812.50140508192,-53054.84563515344,-60157.58411146134,-50038.02456520254,-60768.65735223132,-61858.24888254323,-60016.2224157992,-63474.99256334,-58795.606464969664,-58350.861779783794
74,-60076.341514744076,-63480.725679530195,-52831.72618946849,-59941.49737519987,-49680.68491061747,-60550.86947813429,-61651.10543056864,-59752.725207947624,-63242.7701057003,-58505.06102576584,-58046.601098533545
75,-59737.327120084796,-63271.518899923474,-52497.769418581476,-59683.14916452246,-49343.104882069456,-60237.91634021027,-61424.83574176014,-59387.650942849,-62948.43559336077,-58288.26589059067,-57719.12667027771
76,-59500.16201011178,-63064.055601217144,-52163.20475301391,-59523.355836085684,-48956.02572028121,-59954.49224672388,-61122.22351650438,-59176.801974984235,-62547.428295230406,-58033.61027332558,-57387.45055665901
77,-59115.25055326104,-62861.80806689233,-51766.437304028346,-59220.35593298601,-48598.0439472256,-59684.52952175128,-60884.552327210746,-58891.82367003516,-62281.97194614526,-57708.754679753925,-57140.29583374132
78,-58892.28323698849,-62648.80411187058,-51540.69659470065,-58974.1048017651,-48384.15032331114,-59234.90237310246,-60565.67302053184,-58622.243111266114,-61971.644881671025,-57380.62546084305,-56812.5159809926
79,-58650.093984762825,-62412.95376599197,-51270.10037870981,-58741.04705747702,-48303.18727914449,-58871.28240818648,-60266.170050180386,-58419.02431386933,-61692.616904254384,-57039.335401549484,-56563.66686476006
80,-58334.93825148321,-62128.108510742575,-51016.3570453156,-58585.33682081592,-47984.37616406803,-58607.04190440729,-60011.982777928344,-58229.20258059737,-61412.96550473007,-56757.44460759755,-56275.35189951613
81,-58041.22481979422,-61847.31515207447,-50778.12900560608,-58338.558477215716,-47600.13109150622,-58297.58444901524,-59720.92293233084,-58022.40074344985,-61165.71281363854,-56484.14538604252,-56058.55138179051
82,-57750.64891107212,-61554.678052491785,-50634.89751472289,-57960.185579633675,-47596.566442786876,-57977.679957406974,-59494.35882938301,-57657.83718191507,-60912.308361354895,-56199.76237425945,-55799.71021579183
83,-57495.50145673285,-61259.95280715348,-50383.0733611404,-57750.84021904223,-47307.90068909622,-57591.384047528925,-59297.829362045806,-57380.92861569988,-60715.94233188855,-55886.03945623574,-55421.67995219446
84,-57211.02312520762,-60910.96726005788,-50185.98390929322,-57581.10792350379,-47008.03431900365,-57395.86356202002,-59024.128250873255,-57041.18080174879,-60423.95447898983,-55598.16043264633,-55247.83377603352
85,-57009.92104412756,-60720.88070085913,-49983.255708962664,-57339.63841713354,-46559.99483980822,-57119.18290659841,-58737.35029474327,-56789.1701705402,-60199.1893632578,-55369.004311061595,-55004.52126151332
86,-56726.35161446928,-60454.350586126246,-49660.36417851122,-57164.750000738975,-46269.96562305654,-56835.331207523064,-58553.488699252965,-56430.17405893138,-59959.79682253864,-55037.986331332446,-54730.41363242946
87,-56466.81651568036,-60260.13681992714,-49522.193705778314,-56838.30068802036,-45967.0110700613,-56472.40007125262,-58209.33274354624,-56144.531039881454,-59800.306797226884,-54789.42656062302,-54466.86317051746
88,-56127.135047271266,-60026.34363062828,-49021.09464083337,-56661.15603596678,-45806.903436955945,-56138.764413878234,-57983.44221498688,-55862.85381525226,-59540.9284498522,-54524.153876459895,-54233.24372079377
89,-55900.19674949937,-59691.08388863911,-48803.62366337542,-56475.55677924787,-45434.11882453495,-55822.53558161732,-57576.71235311471,-55748.326269153134,-59222.46851036501,-54270.59042858622,-54049.627822725015
90,-55658.367755929365,-59404.32582779367,-48515.76795569461,-56251.91394810005,-45280.67347188415,-55593.406479804944,-57355.54616420307,-55517.31892832351,-58949.5570527199,-54135.34524317978,-53830.50317929603
91,-55397.49204615269,-59210.82945957545,-48295.46402967198,-55981.18297278781,-45028.6662992755,-55394.86685995106,-57027.04503195071,-55253.95093833872,-58763.94237673565,-53916.03136994739,-53531.24415400544
92,-55195.768603800796,-59020.12981999581,-48164.69014219611,-55755.6314447468,-44593.50830911491,-55135.77138820669,-56813.56048565254,-55053.76298056193,-58504.51264752213,-53703.667947134556,-53246.41622785365
93,-54960.371377324955,-58888.31426657883,-47789.022270926645,-55622.96934513532,-44570.23537195215,-54850.62972972219,-56572.861236708915,-54751.69402563205,-58267.403182626804,-53489.50941994431,-53059.95681519529
94,-54789.69800899466,-58668.02268444127,-47561.116118279984,-55311.28963876682,-44821.248768777456,-54557.2299062475,-56384.24457566804,-54602.63945613832,-58076.43956785533,-53191.03982986952,-52933.83203477909
95,-54547.42442140841,-58400.60815223874,-47372.752377793804,-55095.0298595772,-44621.50572309282,-54336.34242710503,-56121.254962294595,-54175.571631094324,-57694.74534450755,-53028.54723669494,-52583.85567565804
96,-54368.01575770487,-58074.18304352592,-47202.5436344408,-54900.82343336009,-44277.332036342006,-54196.15252508942,-55889.68384701673,-53973.68116637505,-57459.44252019325,-52830.70463224297,-52256.89661452004
97,-54227.62819579497,-58004.34128821718,-46978.85899369928,-54689.61411754,-43986.32306096776,-53933.53356926829,-55712.8175534303,-53672.754714520765,-57217.49173662283,-52589.2950316177,-52020.70476637789
98,-53886.0882544488,-57815.55854376432,-46765.628780959145,-54461.613361471085,-43820.69903009364,-53713.742482805355,-55369.69471103266,-53555.49205430063,-57026.701866572,-52337.77196015401,-51805.01983553576
99,-53709.02906908119,-57612.40682241066,-46583.869846463625,-54249.67579219842,-43426.326200714786,-53510.01782188049,-55149.264482926024,-53246.06320641419,-56822.48792850223,-52115.84877228618,-51560.92461486491
100,-53425.863262419836,-57386.11636309915,-46421.90248017766,-53982.391077914646,-43186.56535960689,-53270.7311105267,-54976.923380666936,-52964.05698953656,-56715.7853311955,-51866.48960643132,-51451.362229744554
101,-53165.3412466915,-57037.374443047665,-46211.16148631237,-53767.23574055457,-43022.1321232402,-52972.81964715259,-54792.76952562173,-52741.28862622813,-56436.64697503247,-51627.11280137188,-51136.550435811405
102,-53036.75810946111,-56805.36747609342,-46106.95438929824,-53487.2092940156,-42994.44462677276,-52711.95985407086,-54534.005823913045,-52556.68507207793,-56301.33800399988,-51364.142250543984,-50874.21317612353
103,-52862.01464505291,-56478.68594009827,-45880.97195453204,-53316.94132503406,-42969.41026648841,-52417.6254729235,-54234.739438293276,-52221.50125952812,-56061.54369039505,-51125.99044639088,-50678.74296577826
104,-52607.770591329405,-56266.66482117979,-45706.817833856796,-53234.67776769027,-42445.396137261865,-52118.64588693268,-54038.19436371834,-52004.6395651112,-55776.89450296032,-50982.43955589654,-50504.62881444826
105,-52415.324296489845,-56078.38755710694,-45497.616180917,-53041.64830349008,-42147.82676733122,-51785.28934113949,-53819.99319588061,-51899.88389859326,-55248.53655836291,-50644.72693619129,-50248.44742592255
106,-52178.84767711419,-55704.252049035895,-45390.38449212124,-52845.96924741417,-42146.78712689257,-51468.6301886001,-53691.374473152384,-51728.22937381865,-55298.694700467306,-50384.38709936252,-50037.45630988989
107,-51986.38609307798,-55502.9061022067,-45189.48992219355,-52722.14258090857,-42098.6208584565,-51298.26412037101,-53499.92386239511,-51493.92071678823,-55124.37563985125,-50186.849112923956,-49815.84355217889
108,-51904.2508775555,-55239.55699054152,-45082.53827113524,-52564.58311237456,-41782.94943668711,-50979.868142823194,-53209.02802993583,-51277.58783568752,-55110.84637826544,-49968.32610500182,-49663.45113167679
109,-51763.16471550695,-54981.65775334102,-44884.63554002643,-52447.0614891015,-41414.05556489503,-50799.09906948387,-52919.99527905973,-51105.026332775,-54885.178223334,-49726.65280147431,-49436.758323454065
110,-51501.4122358221,-54823.68013461208,-44694.16660371511,-52240.40187484677,-41337.36444377104,-50618.375996329225,-52684.33252800623,-50887.291601850775,-54633.33428766787,-49496.2771379867,-49295.90308967656
111,-51285.68978260898,-54606.948830817724,-44465.91416620162,-52092.87856694243,-41366.64380584231,-50239.38009401125,-52493.175813246904,-50687.53546281438,-54433.905439412614,-49293.983879163105,-49154.35473632827
112,-51073.68769627705,-54389.50238773986,-44254.092134870836,-51901.542043384965,-41080.655320903956,-49981.17004047107,-52314.085012554475,-50393.40865343668,-54094.89744846558,-49098.80101569519,-48963.48686608372
113,-50880.794673138545,-54153.55079366878,-44048.55289090098,-51744.446420005166,-40868.08429686482,-49736.88705763632,-52133.397954471184,-50074.37180805803,-53932.73823391041,-48826.91993663186,-48746.72925986767
114,-50683.78303399468,-53995.74165060023,-43756.53462652246,-51599.61292043102,-40961.909195247135,-49445.88650083888,-51924.223645584694,-49838.458725758974,-53721.36176021128,-48679.824948750196,-48614.37387133452
115,-50535.372353136416,-53766.170282602325,-43633.94679311577,-51263.47579193806,-40992.22589222994,-49341.49793810972,-51747.343152651556,-49605.38300490724,-53603.51108815161,-48506.32678827255,-48333.75868450406
116,-50376.63666003981,-53465.10128580939,-43431.69442513466,-51039.73518733407,-40914.004394249656,-49187.83302409103,-51522.60144920482,-49326.474829716775,-53434.09798979433,-48301.35017275271,-48182.39111032504
117,-50203.42223251941,-53201.19666967756,-43290.869924426814,-50840.018708235584,-40511.47222373729,-48981.855186435925,-51332.770125848736,-49123.70652960461,-53147.90905306372,-48219.649615507384,-47977.755690112856
118,-50023.989965066634,-52897.37409324411,-43166.530035823045,-50672.3018073444,-40319.43871713818,-48760.93507768958,-51159.07765367607,-48847.48623105783,-52902.68282154766,-48126.379866587966,-47737.772819672835
119,-49856.48214898179,-52681.077698418885,-42919.53279909378,-50481.137749827336,-40233.93955519196,-48537.175959759436,-50966.549507172516,-48726.615913757414,-52654.139065705516,-47911.91414565792,-47478.79669954716
120,-49727.499910907936,-52526.24282533451,-42720.449335054065,-50286.88024813169,-40042.06152455926,-48448.99922206888,-50652.918792024466,-48531.805738815885,-52359.42674884115,-47577.28013592646,-47255.65016990198
121,-49503.95495712919,-52258.96997507993,-42523.1184268487,-50078.51787856929,-39833.09457305613,-48238.6976982882,-50353.59016340779,-48299.28335294956,-52191.269647906694,-47380.91840283778,-47134.95912731443
122,-49279.95057135247,-52068.287227514804,-42317.170855088785,-49897.9116512538,-39791.018459755374,-47992.694583925186,-50131.063126605135,-48083.172846750786,-51972.680133825095,-47258.777948149946,-47044.03962475555
123,-49114.848585150845,-51787.41248715937,-42102.52564123838,-49813.64289461145,-39716.23455057234,-47714.603406244016,-49959.709607488105,-47979.30432958521,-51701.79436179714,-47037.03007219949,-46940.790961791674
124,-49021.85573464498,-51654.69972616517,-41836.85987993504,-49586.06839117958,-39662.16381067195,-47475.17669566636,-49779.71115176735,-47722.47251323297,-51561.82131200009,-46811.064176015876,-46777.47540328879
125,-48947.36929727046,-51465.19849860145,-41700.54803212704,-49324.17119093096,-39663.47040204363,-47335.95081561367,-49521.31264919679,-47600.72353884982,-51349.80418970457,-46551.524068819985,-46613.9895549042
126,-48805.17965842736,-51419.99229011171,-41591.06273184977,-49090.79743179904,-39538.05217218634,-47109.99971682762,-49240.917966789195,-47416.453464150785,-51046.60825251622,-46339.05616990976,-46428.4259183543
127,-48671.252670067945,-51298.108165723395,-41433.01139767462,-48886.352073592,-39674.48309755061,-47011.16912297187,-48971.393892035085,-47223.63869575343,-50901.43492271757,-46113.14075365398,-46279.353361465066
128,-48480.64616770243,-51090.94056861589,-41346.70684578854,-48637.179334910616,-39469.60670488899,-46897.198123000475,-48765.18289817196,-47092.64254517066,-50521.99538507929,-45975.4240295724,-46094.39237431355
129,-48335.903663863966,-50921.57882909482,-41113.16050580074,-48529.81218829773,-39375.47556877276,-46679.56696487594,-48615.146718779906,-46929.941796989675,-50305.76001544653,-45889.210478630484,-45980.95052362792
130,-48189.76328946396,-50797.678399199576,-40957.14908955196,-48343.830403782216,-39310.27853298554,-46475.48994699911,-48403.869057128075,-46715.35772230728,-50088.8914535183,-45736.40116598933,-45894.71696641618
131,-48060.44874025329,-50653.42575288072,-40951.5738672242,-48179.31514467977,-38883.48191382477,-46256.631176495626,-48248.34966152356,-46515.46440618231,-49919.91769850875,-45548.05756256425,-45755.09857483384
132,-47931.26595765095,-50566.672646063846,-40794.99695197322,-47986.10210780366,-38697.434645580215,-46071.87105998528,-48083.49516900617,-46369.00758078747,-49721.379691984184,-45346.747219541794,-45621.764093983744
133,-47723.57527134361,-50394.45459173213,-40662.62572718563,-47878.33169944429,-38483.108819600166,-45977.19505927345,-47925.092867934996,-46258.0607109898,-49522.29668616691,-45139.963759088154,-45511.148706503016
134,-47495.330494777794,-50188.419877464825,-40507.55805197643,-47706.620431627896,-38282.68973591872,-45856.028087837745,-47641.11871004603,-46082.50152188466,-49318.31737641698,-44954.01468619905,-45316.3298008971
135,-47397.37633575145,-50014.095107824134,-40410.947264184826,-47566.64690601151,-38064.5544225497,-45672.437181285975,-47422.30802522793,-45823.21115127957,-49143.877441902194,-44800.848960161944,-45154.46776768577
136,-47272.05764157593,-49839.95940517903,-40260.20701914652,-47454.7948670541,-38424.338219013734,-45607.89902891133,-47243.40093274035,-45655.026148413,-48897.04547876649,-44663.675720268795,-45019.64178750047
137,-47163.70733738756,-49622.39700564128,-40122.50031717226,-47131.534969854474,-38153.68242292392,-45437.068452066356,-47049.12525866367,-45439.54721277386,-48670.84115310632,-44406.76905641347,-44990.49900848698
