,0,1,2,3,4,5,6,7,8,9,10
13,-1747.7896421126673,-2010.9393592964182,-2186.0593608457352,-1578.647150908797,-1878.1014953562508,-1453.646730842042,-2151.397119392347,-1530.1068834082591,-822.5575435628825,-2072.059856318998,-2098.9797433420554
14,-1322.150464376389,-1536.22694946306,-1816.8033082382644,-1355.757414609397,-1664.945338339115,-1313.090508443478,-1863.3873460921955,-1155.0265697064863,-630.826307745579,-1996.2422213119198,-1928.0776088601347
15,-1044.4423137398094,-1368.1746850055683,-1620.8441757849068,-930.8172104927567,-1446.281099833219,-1170.9711503027215,-1581.3169953469646,-900.9788435080422,-405.55977803652405,-1798.403248585929,-1561.5972555932021
16,-731.6726392385845,-1165.7589155152234,-1395.5564858623738,-702.4939483771919,-1223.1206079889707,-813.1172660021941,-1382.0677195949188,-550.5426653679694,-145.57718988477606,-1713.3999382213801,-1200.9279252290705
17,-590.188772373768,-970.7423837592315,-1308.5567559215883,-277.1623999159502,-930.3873707644872,-521.9236126295732,-1129.7868944794568,-469.57300438056325,398.7465660990024,-1435.9828446792135,-973.2201685895371
18,-505.8485833167847,-802.6127310822903,-1170.390346678906,4.627259985049889,-728.0822143673433,-271.99306122277005,-835.7981550036437,-131.76866452723408,715.0285310314089,-1211.463881572925,-717.1587362064844
19,-305.28370633202934,-688.9389534928822,-1024.4478702868967,399.68402475846483,-699.3151997875127,-102.46412352495834,-725.6225590356705,-18.368295735813916,831.1403787974774,-1126.398634909073,-498.55797131386475
20,-280.0846386179859,-600.5487942455254,-711.9891410656514,711.8287440922212,-416.54424226603555,177.93695932180282,-621.214586330211,181.38007015998548,1115.7654045414279,-925.8201383956982,-328.4546863936389
21,88.27502546520927,-464.54951265660884,-516.1362430910331,1025.8349742494838,-417.43806014205734,403.9467999851401,-476.3099184579451,321.53681659496897,1239.5162366517707,-616.7883141958847,-246.14464462468476
22,174.07842422520122,-268.6189425672269,-317.2809126779032,1261.3494413473413,-242.90646627784304,625.2091440803357,-245.7257157879706,555.1610910650535,1508.2164438333452,-361.49377746374387,42.303756551736
23,380.62388101295926,73.25785243745071,-204.30822088238534,1573.204892190678,-71.2013090798393,827.623871670806,71.82416828307822,690.0137883985369,1590.5875252868868,-162.57584784031252,403.61703736583263
24,490.7307782724689,244.15657957167085,183.32045385167146,1884.9813532044648,188.0674857072777,967.0311465546881,326.9758892617505,911.0946225543412,1930.8212247144415,10.801393847055436,779.9870367192955
25,714.2968294076534,357.7628101807676,606.8478793296922,2053.9868295781916,332.28529099415874,1167.0701088519995,550.1867434884502,1224.9712914584134,2187.040301333812,385.0128080088013,951.9919558712456
26,828.0287501779715,498.05057374155336,747.4371644533867,2241.437979620284,448.4854635646153,1425.3117778686092,776.3913853259332,1427.2317369848233,2334.4500536999776,588.053923584475,1206.8166270295492
27,973.9704866875575,692.6592303042411,775.12715980879,2354.9672267960377,637.6715356393642,1463.9146116475504,1004.6557092763355,1558.3721683821232,2466.880083843046,747.299542380427,1440.075913827851
28,1143.8986021001854,921.8831038915115,965.1451578215393,2523.695268254366,892.1087277041233,1678.5249342458076,1177.008229453661,1843.336326823105,2490.1217042638737,1056.9170969253669,1530.3058045703838
29,1307.0757605960625,1055.8265400986538,1134.9545853046448,2717.571374531947,1084.5998681324568,1881.5091980191155,1372.1694299775188,1992.170449629365,2579.3674759072096,1202.1706851354365,1787.4193183470632
30,1452.5999719084857,1168.0192133378105,1191.9808102379604,2833.9677197106853,1173.3651562408181,2050.633726677619,1599.057554581485,2134.5597467760226,2725.488357608701,1456.019576267152,1986.770839289137
31,1756.0231654961235,1192.4690989568603,1276.878795723031,3120.8590287897546,1286.5307860365033,2135.139972087305,1764.7410104690189,2447.761855729484,2780.6984342910005,1826.8231803338958,2267.8847581239106
32,2008.95343577025,1335.910563956576,1361.1798993278317,3323.967453555925,1429.0303192236024,2250.3036885753972,1851.2878886886765,2678.374143127684,2955.206092824619,1940.8811084850531,2432.2117025284997
33,2125.2968294535676,1537.700188796976,1675.8054436886455,3438.8169366947864,1796.8728203031221,2306.436831042224,1992.6599303215294,2877.793119607639,3042.0268728263914,2127.5505178226213,2637.186118227316
34,2355.063137914377,1591.1371215799486,1783.925692654865,3465.658775914436,1939.7762805729044,2359.240568873497,2126.5678869990347,3020.5150900414537,3242.3486512684003,2269.623225970388,2776.991923652676
35,2381.615349368936,1673.964528875227,1962.8379039545075,3635.2588970856436,2072.490946896758,2503.6235132252577,2269.6086333155345,3107.903965103632,3327.3881457741786,2354.3348708384465,2844.9418993983372
36,2441.6531487054103,1702.2107356302463,2016.8515464936054,3720.6052277982726,2158.7273806744915,2595.4001984331135,2385.4333974793212,3254.379256376632,3413.1885004952237,2496.354411416921,3083.830218753581
37,2472.9243013961,1788.7653894518662,2337.2708627100583,3776.6893866597866,2384.7208792589818,2713.3458002145244,2534.7254655116717,3506.0079852897024,3470.5236140217535,2575.2314386004527,3170.460308055161
38,2528.049503541835,1902.8605611572164,2453.166284724861,3862.7565906915415,2502.8306520135457,2840.867103181303,2593.157997214236,3537.807729311614,3529.809501157158,2739.6316246883443,3390.5602513580434
39,2662.1728485168596,1960.9005332001773,2509.6618079956647,3939.0893545327917,2678.7732095330884,3012.6852357455136,2819.4768058029845,3657.5716369756883,3584.8406196503875,2826.00832028121,3448.5182712097694
40,2689.06990045771,2069.927688100389,2702.8183356976087,3996.610686087107,2954.699070280408,3099.075472379055,2930.240677634256,3771.276581820203,3629.5395280303246,2855.986944844078,3579.97210825774
41,2739.441493162056,2101.2840862360176,2963.8468350267767,4166.015790340951,3098.11190295726,3297.5612897574697,2984.992549765153,3970.708679925996,3714.6171926152865,2969.8285001993136,3775.1652153784926
42,2824.161842922126,2243.231597385969,3047.779807668401,4212.939098122695,3347.596846859651,3324.083648248885,3042.017883402259,4081.4352056466614,3776.2926282282933,2970.541509119977,3886.533542813043
43,2910.207261065773,2300.0144402110536,3187.7357361134445,4354.3844164289,3404.3704015899793,3549.0205704677082,3212.4471206365565,4162.190197839605,3854.449843066489,3200.262836905538,3972.22836526037
44,3047.4822859965348,2326.6956782074103,3334.1584952389285,4409.808799148166,3463.23616321452,3680.6414154704644,3326.1304818732638,4275.474429145376,3882.6727002491925,3280.966460228915,4109.819093985457
45,3162.0222592554223,2440.877590029111,3528.648169169247,4497.213895692122,3753.578580874714,3872.825521386994,3469.146904859798,4525.265392247435,4026.2542261402587,3396.565997189029,4275.1631676476745
46,3209.698324678,2442.4246901793313,3832.682979824054,4725.883721187209,3781.524412730484,4040.8797839014996,3583.758421776026,4749.242801482403,4195.698931936543,3430.0755117155772,4361.008073239552
47,3435.6891827286036,2465.9518989781336,3950.5546704075086,4812.17502755683,3923.8201172527088,4172.918337788253,3751.282465631942,4885.635528769364,4195.698931936543,3516.1430322251135,4509.291236048423
48,3458.879924147597,2491.8109632521364,4088.973175659522,4815.139972113002,3979.5659146406138,4316.4226601214405,3863.6541973949115,5029.559084603949,4258.447117136947,3604.0387139652694,4679.183479641376
49,3677.40070437935,2492.9402826514415,4147.981544744114,4848.345654892226,3980.915167730052,4345.591322360397,3949.3040897283836,5140.957387273462,4286.178059426893,3632.969926743265,4844.1507340126545
50,3787.3164822395884,2550.305580603079,4404.728526834246,4983.479040258861,4008.47040392955,4401.408628065452,3972.3075330951406,5237.3297155763485,4283.592263049008,3632.969926743265,4986.550019018907
51,3899.394580527676,2637.0097963459084,4548.300441030056,5158.4591240339305,4093.586091370211,4513.661727343862,4229.193360445327,5354.523959538037,4256.524229319055,3661.1432721500196,5042.127285128394
52,4068.2012259060903,2664.5220774642103,4606.153093783041,5216.40475289849,4180.37976282061,4711.577444494387,4429.474601597331,5356.4196499301115,4363.784318781029,3721.160160967941,5128.500768460959
53,4100.533718260049,2721.799502601447,4689.844043997742,5273.255213675558,4300.656612201189,4877.616270983534,4433.347039323091,5502.141899362166,4392.497145067309,3807.3950642926497,5181.114132765314
54,4184.480542368155,2747.990144116807,4805.268735125204,5410.660121382925,4386.6389194246785,4966.933278194818,4489.226534891141,5557.406937103005,4482.047969992202,3862.2157098473563,5294.475470193979
55,4492.5500800854825,2780.7903984458526,4970.718800076781,5410.660121382925,4468.849114016078,5025.884916944824,4523.294123467615,5615.171930705614,4690.392735405933,4033.6043629646856,5375.858352151876
56,4493.049071251602,2805.4863119100637,5168.038296606071,5496.569173816211,4555.920629065202,5137.663946818582,4523.294123467615,5643.418137460633,4735.214235979096,4085.8620992034325,5454.913138496224
57,4576.044059423997,2949.6313733225766,5226.7182439016715,5501.132272788273,4615.445512233948,5282.723320054107,4523.294123467615,5812.373854586769,4735.214235979096,4114.83814932528,5484.060115181467
58,4658.351789095846,3086.980158365098,5227.410499165333,5559.657534775668,4719.47442756574,5343.846395601389,4551.109691420673,5869.424451156907,4788.852075308827,4142.59042657392,5540.423432819413
59,4827.504823459245,3168.6213215405196,5315.10668141333,5588.649532444733,4805.1914920999825,5424.272470799911,4635.470136514063,5928.979880468536,4817.908611499029,4198.169029837782,5540.423432819413
60,4882.439155152386,3167.9873021654266,5425.159089941204,5619.750627865058,4886.983860992903,5505.8166280526,4802.949981722562,6062.527932089108,4864.74320407111,4311.443152848989,5626.794308418977
61,4913.219640292091,3254.4195455757613,5533.325152626967,5744.136441424666,4995.995345261856,5621.277493810474,4884.324038790277,6148.142822463366,4922.633620208133,4364.779379782978,5655.678092503402
62,5003.21238987837,3254.3033345613,5646.926451082564,5858.408059517829,5138.039752874585,5733.269335930052,4969.757380891575,6262.00853249193,4981.775313757375,4450.341306548955,5711.994339062051
63,5096.643987312789,3337.615683736213,5785.734997163556,5914.81206084286,5165.736185035919,5814.134960407011,5081.465535815356,6347.093855042707,5097.1140113684605,4450.2381223127195,5741.033905148034
64,5128.3778249389325,3393.3251840285643,5839.111847981403,5996.253369991623,5247.841075491473,5869.349076801522,5222.346617849733,6483.913256520085,5129.404092120607,4478.193022606747,5797.969261093915
65,5209.742255867912,3508.6894027950893,5896.768926858619,5999.332983749151,5276.018895476434,5924.267693474827,5371.26871238813,6515.313255933705,5186.8165196392165,4563.876727749084,5826.484049750012
66,5237.719528178926,3564.5381755981734,5896.768926858619,6002.277422728313,5415.586842434198,6039.111762032128,5480.389168725289,6629.5916392780055,5215.36383148702,4563.876727749084,5857.649279972253
67,5374.360871314867,3564.3855960105784,6009.717397854378,6056.534343014592,5560.084968302188,6237.910253517196,5534.554169886864,6658.030182029757,5215.2046175052365,4591.7844473304285,5882.061425263338
68,5487.493899161918,3593.806354350352,6013.315597320801,6169.609994802124,5645.3150645454225,6238.084639798537,5623.71175050366,6687.235684183053,5216.168288560358,4647.6175307402555,5911.164212471191
69,5574.57017158204,3593.806354350352,6041.429044585975,6306.862000170084,5729.871334982503,6238.084639798537,5650.292949495093,6773.0063447067605,5301.238820107112,4713.084362495938,5914.058790825611
70,5579.3503166762675,3619.317111930089,6108.033678318264,6391.89855391884,5814.19931855637,6266.317128744753,5708.031740189037,6887.836758145753,5357.682229275371,4767.911728663704,5942.294127908393
71,5611.812670382229,3732.9088686388113,6163.86234366209,6420.604577457798,6009.319836653558,6323.643965010692,5741.588157717325,7033.044796927398,5359.483340501029,4797.384181797346,6048.188947795668
72,5698.645085139574,3790.1708694438166,6220.462640646167,6474.559506126414,6093.964190685438,6352.5614601524585,5771.430611595451,7092.995655906674,5359.143258152184,4932.16502456105,6222.9101303830275
73,5770.151849753554,3846.9285450108596,6277.454566943534,6561.078998694178,6177.141446479706,6438.420720469281,5857.555522352156,7177.642926378037,5383.859672539469,5049.63825001027,6220.964220233989
74,5769.423774691935,3846.0301919796725,6302.6730722955,6618.889425266622,6177.912282238721,6578.6473550082555,5969.7560515213845,7235.703940898527,5412.463949072581,5194.567677279553,6250.092629758544
75,5827.69442593516,3846.0301919796725,6331.2482323589065,6650.149671059167,6203.931083799262,6715.0091969811365,6027.7089458331275,7264.030238919465,5440.830446273609,5307.718246804809,6394.46373633024
76,5884.348943387214,3899.372820621518,6417.29844026438,6706.748397151592,6231.646535140806,6776.871654597718,6080.329848569171,7321.4842286715575,5468.385060107656,5359.688262169587,6422.841445393657
77,6025.83703235748,3956.729069847256,6557.126468975873,6706.748397151592,6233.442452620181,6776.871654597718,6137.9829628484795,7377.661730864766,5500.269705359307,5387.963422886969,6480.603291097943
78,6111.626189075536,4017.4572792274394,6583.513165991953,6706.84997694441,6237.482575628221,6776.871654597718,6218.597822177483,7435.231226321014,5530.923587416176,5442.666068929365,6565.501190216957
79,6140.123017017908,4016.6165966061717,6641.6903159537915,6714.782117392679,6264.515759743395,6805.851113339548,6248.7446074735135,7492.715380845717,5559.153576772313,5470.523051200196,6594.677643915344
80,6225.392565569086,4041.0207163741766,6756.555510323281,6744.812048584215,6377.649767051411,6862.364317258533,6309.453940910704,7492.067651144847,5532.438846388255,5529.391687614806,6681.135503592905
81,6281.32908171624,4070.5250338920077,6952.664159807737,6744.812048584215,6377.649767051411,6891.995409331028,6309.453940910704,7523.4385163838515,5538.704271706198,5615.453702156027,6763.107660158865
82,6396.309024644052,4099.006205937307,7008.987458541719,6745.878080948889,6377.649767051411,6897.7574607137085,6337.152620675108,7550.376390319222,5567.553711452962,5702.257397918189,6791.759867463004
83,6395.613392990165,4098.390616991093,7065.359250806657,6749.210285459058,6460.9203074707875,7122.387488351756,6396.467085819799,7576.957589310655,5627.887297677929,5780.519617404332,6846.291111163651
84,6453.4347301618145,4127.627067998058,7152.38964923823,6838.174469455022,6606.01370654367,7209.112472821727,6427.894199474145,7578.670099408227,5735.355848906987,5883.608894129058,6903.874586038008
85,6568.070136651559,4156.305408108267,7181.546726657654,6866.745497829442,6634.9265460694705,7266.31383208717,6510.642121436268,7607.8096325179995,5708.985959009222,5883.608894129058,6961.611997782113
86,6711.626039948136,4213.134231242094,7234.528494375061,6889.676038579677,6687.674500899251,7266.116534076187,6538.074691613474,7633.233378720747,5737.002582239844,5971.196012728076,6991.359996173951
87,6795.323571791228,4212.584565785011,7234.528494375061,6892.598762485342,6687.674500899251,7323.567462647265,6600.862245510156,7659.996899268974,5710.658667828482,5989.055908082655,6991.359996173951
88,6795.323571791228,4212.584565785011,7263.030808856933,6922.732845061339,6714.698946070759,7324.466862763975,6717.181450496061,7716.268722575793,5737.3733982125395,6017.737138748023,7047.690878536143
89,6878.045609541965,4212.584565785011,7318.144274233078,6959.003081848321,6803.990578859279,7353.166036961087,6717.181450496061,7826.755079419143,5712.694371427417,6077.600255363406,7104.881771951048
90,6961.234917593753,4212.794346828448,7375.292779869634,6958.85632388002,6858.843449121099,7381.0519289030835,6745.71668976263,7885.430184093939,5793.616102184302,6273.814130959161,7104.881771951048
91,7036.907894455027,4271.728403945937,7427.518267833428,6960.751086517907,6887.326079668341,7437.305999938208,6828.545913749939,7942.036447910496,5767.9473403554275,6472.824946157518,7103.772464373265
92,7041.590025682053,4362.3506793339,7509.263858425915,7016.201898223989,6887.326079668341,7494.068513071248,6857.976920366409,7969.06963202567,5794.662070739485,6527.542471132596,7161.322952204963
93,7069.1952943018805,4390.144739844348,7571.233095875999,7098.1406115756345,6915.750093299799,7526.631605441702,6914.091993763035,7998.130964388136,5794.662070739485,6527.968470843145,7241.861752173685
94,7126.25825394075,4586.924050598798,7571.233095875999,7103.418726234834,6917.433639184384,7641.20377096158,6920.998858673087,8052.8524088379,5767.9473403554275,6614.626050336205,7328.6149492022905
95,7183.523396481031,4645.696330763866,7598.692028611415,7105.714450813668,6917.433639184384,7729.501705811768,7031.731137793811,8137.456187970702,5821.046130322187,6699.992847074414,7356.568053817388
96,7182.363875439277,4645.089724039637,7630.611489860178,7104.334322967465,7003.2403509155365,7756.082904803201,7179.830175416275,8190.665942793963,5797.1313288784095,6833.099872779752,7356.568053817388
97,7237.779067850631,4645.089724039637,7630.144964495309,7133.140917413197,7030.93903067994,7835.06394514561,7180.520285261526,8199.071059087659,5823.918554764505,6890.4244265460675,7443.260881506392
98,7270.568629991114,4702.125955292046,7630.144964495309,7186.911304768286,7086.8861879206615,7890.500528746945,7209.34855663602,8253.322831418205,5823.51124972948,6942.796489922433,7501.3296964722695
99,7328.987394075342,4704.722079397953,7687.519084854123,7194.878477914579,7142.239441032576,7890.500528746945,7295.226046724698,8253.322831418205,5850.225980113537,6998.494522875088,7528.647970754166
100,7390.144018488732,4705.318766312324,7687.519084854123,7193.677323212218,7228.183441816958,7890.500528746945,7321.807245716131,8282.576620559357,5852.79995165983,7113.751971506521,7556.2046887518845
101,7418.497745587463,4734.532881365349,7687.519084854123,7230.071833375738,7228.183441816958,7918.698006882596,7380.327876475272,8341.150649652263,5880.276822095934,7199.136316142844,7700.650875762227
102,7420.095110918662,4762.213322380165,7687.519084854123,7201.143349112395,7285.2868781042025,7947.928415575107,7405.862138421951,8395.867274815588,5879.728434292283,7248.232540440553,7727.300892937399
103,7477.090764494749,4762.213322380165,7687.984321705531,7201.149906512941,7429.289585680828,7976.930617414345,7467.387638343182,8424.77365873193,5904.697819184108,7276.947589757197,7780.663399570736
104,7477.090764494749,4765.211432776119,7716.2086696667375,7232.866595770676,7457.4226526602,8009.844546642389,7494.967366164723,8452.64369674833,5904.813579974383,7276.776293670415,7779.151942066665
105,7506.019248758092,4765.471276194629,7744.806839931774,7290.8737527477715,7486.622289694043,8060.414265430762,7494.967366164723,8480.61830756865,5906.86635467381,7353.522680400986,7804.933238780573
106,7674.456414070151,4771.01902866228,7745.88732483585,7348.596408936848,7545.343106814857,8089.208437356496,7523.870833354829,8481.689791189929,5881.669681494064,7440.288860423623,7804.933238780573
107,7674.456414070151,4771.421430980857,7747.6339638697955,7380.608331054147,7543.345047206979,8205.338620901213,7582.622049999801,8538.417816581808,5908.3171081962255,7468.189908676766,7804.933238780573
108,7731.357215055927,4771.367363759586,7801.874354854124,7380.1350433497,7543.345047206979,8235.2392435258,7636.087673928537,8538.417816581808,5908.3171081962255,7547.948502548059,7803.2767085556625
109,7760.799348546705,4795.132577172797,7801.243083077284,7382.038028454036,7570.89268671397,8263.903449125075,7662.995599481416,8680.929914960188,5908.3171081962255,7661.74692780839,7860.753291076952
110,7760.799348546705,4792.218944118264,7801.243083077284,7383.366878809424,7625.971341133583,8289.637350256124,7691.284140600262,8680.929914960188,5934.255309790783,7659.920682163092,7860.753291076952
111,7817.0597157985285,4821.652926100687,7887.880104515118,7409.979279901726,7625.971341133583,8346.224768434133,7771.860570639338,8738.700678019934,5935.345752706129,7690.186792529214,7888.955291739467
112,7817.0597157985285,4850.025884561345,7887.880104515118,7409.861212734799,7625.971341133583,8404.108728987485,7771.860570639338,8824.249926896642,5966.595026930677,7690.186792529214,7917.094995339207
113,7844.2534996473505,4879.904811741086,7887.880104515118,7439.78635913106,7648.9971920636235,8432.391855194812,7772.417089187858,8824.249926896642,6020.839472185333,7719.081940372289,7975.269475188421
114,7874.4563693432,4937.7087079031735,7946.312437186705,7468.765453395288,7704.22911995578,8460.162638253118,7781.901147925203,8879.448016474927,6019.7106689243865,7719.081940372289,8062.198368000003
115,7901.471204319707,4993.803020639123,8009.4410192416235,7473.047945730742,7730.913443462346,8489.172425463745,7836.618867871575,8879.651879875497,6021.676502171778,7777.086730484375,8062.198368000003
116,7930.39695260323,4994.771290164792,8038.59362623026,7475.1582043074595,7732.1183504096625,8518.628221288083,7839.781173344949,8907.7163128758,6044.31207521919,7889.7302223098795,8114.484832760302
117,7930.39695260323,5051.143873256184,8067.817955876693,7531.209346601778,7732.1183504096625,8601.874366566222,7839.781173344949,8907.7163128758,6044.31207521919,7945.210163595453,8146.030539999062
118,7983.670490288405,5108.114746144354,8067.817955876693,7531.509248785564,7789.1323712407375,8634.09712426311,7918.504478691254,8939.271878277686,6042.880689840384,8031.491351749914,8207.49967406436
119,7983.670490288405,5108.114746144354,8096.590009997174,7532.607861074231,7789.1323712407375,8634.115866444918,7918.504478691254,8939.271878277686,6048.055483875201,8058.691589949752,8261.292040326163
120,8010.915848923522,5177.080541995345,8126.997202339723,7537.751286745707,7787.477683334173,8634.00948604136,7976.707648712047,8939.271878277686,6071.081334805242,8115.584920886967,8290.23139426174
121,8010.915848923522,5176.525112065343,8126.997202339723,7540.552376978075,7787.477683334173,8754.204423763898,8002.506088364233,8940.37149311136,6074.348626892608,8143.766548149442,8322.701054135387
122,8039.802486076929,5230.248087616228,8126.423600309813,7567.92203332987,7787.863147775575,8754.248415333179,8002.358505218153,8967.982311519972,6075.977840962724,8285.48084002336,8379.544073074856
123,8124.93582097333,5258.74620921984,8182.414928768847,7567.92203332987,7820.3603086856665,8869.557397587832,8085.110302913431,8967.982311519972,6101.149578533758,8314.358958370249,8379.544073074856
124,8131.293155132427,5286.831546970919,8261.609789335074,7567.92203332987,7820.3603086856665,8926.222099534898,8114.382547676447,9080.524139765446,6103.8237271831695,8366.023788336617,8408.67694689254
125,8130.747413243555,5312.0546224782065,8317.803050319391,7571.5147689234145,7818.0538564167755,8925.595846589169,8112.801545910561,9079.919673411345,6161.681056785806,8394.721670076637,8410.251205297853
126,8133.455463444565,5394.77939807148,8317.356544661414,7575.387363320049,7816.79272519861,8981.74788756072,8138.091663069205,9109.697405233484,6161.555016064909,8394.721670076637,8439.545502949928
127,8189.420405148427,5394.77939807148,8317.356544661414,7575.86303268683,7873.173042280601,9010.229059606017,8164.061952978318,9109.578453290624,6162.513812602916,8394.721670076637,8496.507847040524
128,8189.131919540375,5423.668880177018,8317.613264508262,7578.096624908322,7872.480227563673,9010.229059606017,8192.133124760345,9162.134443324067,6162.513812602916,8394.721670076637,8498.228428090028
129,8189.131919540375,5450.378918927252,8386.41834189562,7578.096624908322,7872.480227563673,9039.2637237214,8192.133124760345,9163.536403801929,6222.079865030919,8394.721670076637,8556.202645337566
130,8269.268519451944,5450.893374319064,8446.612707593526,7634.025663186462,7873.250240324532,9124.794134079897,8193.811972124151,9163.536403801929,6223.063814411265,8481.094474849031,8556.270884629514
131,8298.735176186467,5451.333742298853,8446.612707593526,7662.2879560792335,7871.156747029398,9210.2913674983,8193.811972124151,9162.858446786864,6196.7677462677375,8601.938889377827,8673.555007861632
132,8298.735176186467,5483.024139453253,8474.957876839802,7662.2879560792335,7872.851656672634,9210.2913674983,8193.811972124151,9187.27059207795,6254.095154664358,8683.653010669412,8725.404073077267
133,8301.94206556645,5566.484834473165,8532.875317234135,7663.627878855994,7872.851656672634,9210.2913674983,8193.811972124151,9187.27059207795,6262.107370710412,8713.176799455487,8753.76746208691
134,8327.2097653542,5566.484834473165,8617.083323032379,7669.185873153332,7958.7872503323215,9241.555966752556,8221.985317530905,9239.129658967126,6265.709085803792,8769.30653023738,8837.00703579035
135,8329.650869381327,5594.757709475267,8647.100099918898,7669.354694022907,8018.203701591356,9241.555966752556,8224.955731996462,9239.358906301377,6321.383319475256,8769.227123459776,8837.00703579035
136,8357.071169465942,5620.398666813054,8647.100099918898,7670.179287089601,8018.1855541017385,9241.555966752556,8224.955731996462,9270.34408083657,6324.07559658191,8799.23453364328,8837.00703579035
137,8357.204087925664,5620.484804527425,8647.100099918898,7672.125197238652,8051.398717226241,9264.581817682596,8251.239679464428,9298.562888617402,6328.6081960750425,8798.698424814207,8837.00703579035
138,8418.362351251162,5649.256195852064,8678.853636473994,7697.723296828631,8079.990839530197,9290.790782085049,8251.239679464428,9298.562888617402,6338.356299498024,8826.08518729643,8837.00703579035
139,8418.362351251162,5652.303887864542,8735.237749691121,7726.651781091973,8081.650080265115,9291.228836635257,8288.622846503788,9327.089997757887,6339.914564688093,8911.332706732832,8840.98605348174
140,8476.89098838814,5733.667520610308,8735.237749691121,7754.624898723476,8082.257607608455,9346.569320293422,8287.58485883694,9356.673799775039,6394.25253600076,8994.03923082876,8865.803663880926
141,8476.89098838814,5733.667520610308,8712.211898761081,7759.174874059561,8140.05382179814,9375.576585434617,8287.58485883694,9355.94216252084,6394.415520660299,9076.758592957649,8896.579332594769
142,8476.89098838814,5733.632506092465,8796.894479172166,7759.174874059561,8140.05382179814,9375.033336624147,8264.559007906899,9469.995554691373,6430.86119871831,9133.627088652898,8924.332571343424
143,8534.947322408982,5733.632506092465,8825.453719590834,7762.017645421416,8140.05382179814,9375.033336624147,8256.581545129198,9498.961576874033,6457.981394210475,9194.8457005883,8953.019574434744
144,8533.73555832489,5733.632506092465,8856.423150414612,7761.747758789554,8142.46301662619,9401.391392064266,8342.332882056151,9526.520027297127,6460.540833912119,9222.64359976297,8956.836752017212
145,8533.73555832489,5758.737798564097,8885.14431139021,7764.75495111912,8171.6309049617175,9401.391392064266,8348.51703094699,9526.520027297127,6464.710079782497,9278.967140682158,8956.836752017212
146,8562.63914503661,5763.921106821854,8919.264659010521,7793.718338254143,8199.329584726122,9458.374771301056,8461.220757409814,9555.63265295398,6468.7052176946245,9278.967140682158,8984.572133148466
147,8593.43384819588,5922.55416576242,8976.768707962488,7822.646822517485,8254.352383339517,9510.977553495988,8461.220757409814,9612.828198429446,6481.980051328314,9364.156120516367,8989.386347961365
