,0,1,2,3,4,5,6,7,8,9,10
13,-82743.23848417545,-82556.04227336282,-83637.80004376701,-80128.3963722197,-84731.25093059719,-83007.62629056524,-81639.82919680668,-79847.31586637252,-82450.39381138909,-81922.91519770178,-81944.8135429682
14,-82747.69867556944,-82532.9766678711,-83637.02625298529,-80111.79356837043,-84711.06774616812,-83024.01238096286,-81640.01384717991,-79845.8604684691,-82438.79851776856,-81920.6664638533,-81929.94443315425
15,-82757.61502132361,-82522.25040087482,-83643.4450210905,-80088.62965966233,-84688.38006454203,-82990.64841160762,-81631.436800044,-79850.4467692933,-82429.40158141767,-81916.54237190603,-81951.70237730391
16,-82753.78606156219,-82531.0762909049,-83643.82775220851,-80071.04504889919,-84701.42806912492,-82973.24070683948,-81633.95167502017,-79848.63887080281,-82414.83338358329,-81925.40941365987,-81954.36653305296
17,-82793.1594841333,-82535.5853055992,-83640.8570822513,-80066.97654723012,-84663.74209111616,-82953.6926458666,-81628.51266227961,-79860.7280382145,-82439.50855108813,-81922.82384969544,-81936.1923404703
18,-82785.14475852842,-82537.52197622725,-83688.99478435615,-80018.26543314621,-84659.50750863252,-82959.73912657381,-81625.36049914852,-79824.26225268099,-82425.8812820026,-81944.62601824569,-81932.74732901558
19,-82761.14563764964,-82597.86074152341,-83686.33535171888,-79968.65822536267,-84663.78781564248,-82944.91634219994,-81651.21359655383,-79896.49155135421,-82440.01487647509,-81957.93480370691,-81905.32367751657
20,-82762.24114255971,-82597.95451305968,-83670.54908613386,-79953.17882549872,-84663.79610131549,-82947.77975568091,-81719.94403325947,-79901.12407993662,-82428.3791694727,-81962.01738288326,-81890.31051290357
21,-82777.18465394957,-82594.4317276263,-83681.15491172273,-79949.924894076,-84655.52551662456,-82992.48009664843,-81723.29934998792,-79885.20479830631,-82431.08492297128,-81958.14065628129,-82113.87129816419
22,-82779.40844239075,-82710.05565980158,-83669.71322590222,-79951.40537178222,-84613.75717614059,-82971.08211834793,-81730.10263702419,-79910.33012279577,-82459.40689037282,-81959.7953695785,-82019.62670069188
23,-82793.54230254775,-82727.93697257218,-83658.28258010076,-79922.14966090079,-84573.23356053702,-82985.30712253577,-81669.6352607538,-79870.61009659794,-82463.08470446571,-81958.98137574198,-82039.35893191637
24,-82780.91340237907,-82724.38451110636,-83654.85853282662,-79937.82213256825,-84543.13887990332,-82982.72493028267,-81661.45947985128,-79853.02360269381,-82454.38998067533,-81965.3528932263,-82062.5927456446
25,-82780.28049255,-82721.58507842069,-83628.34688438268,-79916.86534729262,-84546.41203582859,-82987.04453333849,-81634.84578082888,-79813.15131802754,-82418.6042127711,-81882.66425852862,-82058.14271241106
26,-82771.27702041088,-82727.7132316195,-83640.17669738298,-79890.11205639492,-84539.27892930742,-82962.49887632646,-81653.98723913511,-79819.7321997501,-82372.07285523711,-81879.86292033775,-82069.49317414413
27,-82829.30883094553,-82732.68098770699,-83617.21848866239,-79990.59807328219,-84495.26401638037,-82951.83966984166,-81636.20477872618,-79782.78883332688,-82358.09026338701,-81861.18230534942,-82073.39092675876
28,-82831.36904952252,-82720.15377030747,-83619.31365925152,-79981.13563007976,-84485.61580222574,-82966.23652306637,-81642.10698641412,-79748.65134487368,-82354.95101748972,-81759.7122980822,-82090.5142973111
29,-82807.22927452307,-82713.38722415834,-83633.6065558301,-79968.95302374498,-84447.59780094557,-82951.21160760747,-81611.1196748736,-79682.73866573934,-82333.43136424854,-81756.06263366336,-82084.57991334767
30,-82815.17508540141,-82720.15593063812,-83632.16681852628,-79980.90340213699,-84441.56960869645,-82931.40387284332,-81634.76557369268,-79690.42696991882,-82364.00373921916,-81728.34947909656,-82087.22874613851
31,-82820.65708293211,-82548.65333133593,-83616.62499585393,-79958.71165766387,-84402.59912370669,-82927.61270696466,-81631.7220133851,-79683.46932947493,-82317.4789957557,-81729.05488426448,-82107.23636286672
32,-82849.62057783692,-82551.61659988112,-83620.14603653186,-79965.53704772319,-84371.56906420187,-82932.02903632216,-81602.15871437697,-79691.10137085491,-82322.45235944547,-81749.33632693469,-82113.84871451932
33,-82843.03954766266,-82394.35601863693,-83603.65881489802,-79957.04928621586,-84364.85752570296,-82939.19874648502,-81575.03024443958,-79692.48124941532,-82305.01110238607,-81744.1517029086,-82116.49832445636
34,-82836.77935784172,-82364.76874489294,-83565.49941171659,-79936.6992513175,-84349.21476852677,-82952.572199433,-81548.71209641438,-79701.84038407721,-82210.39326244636,-81732.3643585424,-82079.02702090499
35,-82783.6279059475,-82367.15771760402,-83558.57466899874,-79911.4168862553,-84334.9331035465,-82929.30943403702,-81525.63105888985,-79682.86044666139,-82138.96819264619,-81744.09016171047,-82073.8585284068
36,-82787.51248788393,-82357.79019365569,-83515.60929139247,-79847.60214055725,-84291.30255026772,-82906.71777276372,-81504.97707682183,-79651.47997667787,-82101.97452728753,-81742.51369142959,-82064.86514564021
37,-82773.41496146424,-82462.06193428428,-83514.12152599562,-79820.00272336081,-84292.20010774904,-82879.810185727,-81481.46932125415,-79603.62565304888,-82105.42918479556,-81725.86388291395,-82058.28043081728
38,-82707.35092117908,-82468.23292975384,-83499.61501693912,-79825.43334718939,-84281.65276457707,-82871.19200058724,-81491.63517095459,-79575.62964607895,-82135.07987039874,-81722.81821577347,-82062.213060101
39,-82676.28513821747,-82465.90320441742,-83467.70513247288,-79809.69514371653,-84259.37820721335,-82826.80757635643,-81440.31398678789,-79631.17766740776,-82138.18319255913,-81713.36253875856,-82054.12197997796
40,-82682.86155316603,-82478.81127446567,-83459.23522163226,-79772.1811200186,-84206.94221945312,-82773.61712907234,-81421.08208724899,-79678.05882088648,-82140.14602096562,-81723.97918762104,-82048.49763791075
41,-82695.96760719747,-82478.4249630616,-83473.99252114639,-79718.71475734939,-84175.00875315905,-82767.94457449265,-81422.42181594175,-79648.69032620992,-82169.03955983892,-81811.3589139035,-82059.97988771342
42,-82693.36225050168,-82475.43856983367,-83475.81737015885,-79708.78030591505,-84140.09800270101,-82732.20823788972,-81411.99389364585,-79744.93550184142,-82154.31560855042,-81797.92061429154,-82046.13555259771
43,-82688.43246185631,-82467.70085770427,-83437.70349155433,-79691.44131497794,-84135.88686389153,-82740.98764937063,-81404.9037205633,-79700.37451910455,-82155.49581254003,-82030.18072193678,-82052.57717709616
44,-82664.37352830547,-82479.38651109207,-83432.02387478028,-79721.25847604498,-84117.40086710015,-82734.51697799654,-81411.06242652267,-79711.8451461795,-82148.87022728361,-81990.24477198716,-82045.2896549401
45,-82651.78985442057,-82489.18074715539,-83426.29072594928,-79750.3760466383,-84139.07971175606,-82733.6590935901,-81364.4909257089,-79719.72096834336,-82069.56503446212,-81952.22759718967,-82038.4108575256
46,-82652.55260625761,-82491.11475637174,-83402.9056234025,-79762.7267904898,-84124.13456219927,-82754.6464003161,-81351.53076229023,-79696.51449805929,-82066.91641801095,-81939.50119682032,-82034.77296492438
47,-82636.8666279584,-82483.40633300591,-83395.21648184331,-79742.33577786342,-84118.76141331877,-82777.05691837426,-81323.93641922856,-79661.57680016542,-82063.1679954872,-81929.62892810887,-82036.74633995022
48,-82611.7144522263,-82457.69060068592,-83361.15180031012,-79728.44493188433,-84080.07590025119,-82752.81716157086,-81344.4808921256,-79653.87863848842,-82058.7354303523,-81927.57670669914,-82032.72227021227
49,-82601.3867683599,-82472.86023030293,-83347.62306495121,-79708.23167418102,-84075.58356400763,-82751.63073770855,-81338.06672166285,-79542.36856642376,-82023.55408914667,-81996.59023769567,-82046.13795791694
50,-82610.04711520282,-82437.71898606092,-83342.2798944889,-79737.85646095467,-84046.90115202735,-82767.25618529356,-81315.05076955454,-79526.34700983737,-82006.09172342709,-82075.41246666532,-82061.74832468372
51,-82593.65761677039,-82435.5643652447,-83316.02844845095,-79725.02580842425,-84025.35789572538,-82787.79516525668,-81314.89913837172,-79452.940086479,-82008.76375163715,-82070.17326491416,-82066.24142677727
52,-82594.67296973172,-82419.25114353647,-83278.06389868731,-79686.34020335441,-83991.21578167452,-82838.5547916381,-81261.94276068026,-79430.9362224516,-81903.58535586107,-82062.19429017717,-82061.98536366172
53,-82587.82142299815,-82421.74161828568,-83260.87843894528,-79685.87734045173,-83964.0938010687,-82806.83369432895,-81228.89331574063,-79363.9549628635,-81915.11296284186,-82038.25648654433,-82055.77426751357
54,-82564.54360428819,-82425.18242221707,-83227.21386009242,-79683.54461331804,-83972.4953497643,-82774.72957801839,-81142.76723602382,-79325.49765232281,-81901.20864905772,-82012.82056315313,-82041.88791380549
55,-82546.48980100807,-82408.88811077147,-83217.00550378054,-79666.14010646343,-83947.66038701293,-82815.97249452036,-81147.4988181512,-79261.1839492695,-81827.9121102624,-82001.06486443241,-82056.31133942996
56,-82553.6311860866,-82420.89083363408,-83144.01057460971,-79695.79827048398,-83888.92516122686,-82802.48166966018,-81122.25210450415,-79260.52440016679,-81810.24252203549,-81968.96809361949,-82039.72387726001
57,-82644.02288736729,-82416.34725430481,-83123.52515999599,-79671.85912371971,-83874.56336559454,-82777.52575040542,-81103.2943613028,-79333.57314445864,-81787.99072447917,-81951.36495429522,-82028.40890621736
58,-82627.4419975626,-82419.83903099586,-83069.15769597398,-79631.29201985284,-83872.20939970261,-82797.87912876361,-81156.01614736262,-79258.31486487642,-81776.61885601052,-81903.27460118983,-82020.38099616056
59,-82703.02151837088,-82295.35906706234,-83066.1730002527,-79632.33098958417,-83835.90129075325,-82806.50890906808,-81144.07476439973,-79257.08218745168,-81786.4857708715,-81881.029451403,-82021.60003891273
60,-82703.94575972168,-82297.46336769414,-83066.17530264142,-79603.51217908255,-83812.60589629113,-82750.33893014547,-80966.24125485469,-79164.68924897295,-81788.69248751839,-81898.68956269615,-82033.88430627475
61,-82668.68925853272,-82296.42094797554,-83077.29549013593,-79590.95207302514,-83771.2506943469,-82684.53392362552,-80881.43507711453,-78922.18607643893,-81783.52818156252,-81870.1757741957,-82005.88606068297
62,-82663.94210764446,-82297.61559175386,-83062.4032587811,-79506.38385773345,-83768.40301519644,-82685.98635963247,-81169.48619327068,-78898.38184786994,-81783.84734199596,-81859.54942481597,-81999.85371171685
63,-82609.37210095051,-82278.92439794651,-83049.35501337342,-79499.43154162457,-83709.79855085808,-82660.41094581665,-81126.09766835235,-78875.3606435319,-81761.99232273226,-81863.46260687234,-82002.46753696255
64,-82569.9353147962,-82277.3582676783,-83016.20933893292,-79500.84660998249,-83699.90728189038,-82637.10425020134,-81119.33688795997,-78850.82785259196,-81763.03403460658,-81847.26227046923,-81987.38946591757
65,-82549.77098795857,-82263.69664142364,-82968.67106594713,-79485.32279628489,-83698.9603478477,-82607.82943322267,-81098.20251240655,-78779.30684027614,-81763.74908585605,-81819.11575937943,-81933.07439683256
66,-82553.53065440511,-82241.63384177074,-82929.49146618304,-79457.32558862072,-83690.2360243486,-82597.51841336579,-81108.44441374952,-78747.62832970795,-81707.09438097305,-81763.95747680783,-81929.02192839398
67,-82559.70689240398,-82251.29948549121,-82868.73154345827,-79382.65007099231,-83673.3103852589,-82555.80418709797,-81072.98129652641,-78741.76572692214,-81681.71562680833,-81727.63793095163,-81891.52010897697
68,-82534.06874730573,-82141.63518115431,-82829.75866758908,-79400.35364411837,-83657.85734627966,-82528.87742870582,-81060.1365963898,-78722.61617227616,-81472.37767220133,-81663.02481085784,-81890.85178641963
69,-82523.41033807752,-82143.02848147081,-82791.81502262977,-79349.9454827212,-83670.117732818,-82531.38267316032,-80913.75417325209,-78747.07402623624,-81456.85898003509,-81649.14356587196,-81877.80944793986
70,-82500.76655740557,-82145.52444749481,-82792.43774506522,-79373.80206150413,-83662.91521987949,-82504.6521445403,-80894.07854068073,-78736.23764290816,-81457.72412682886,-81609.29269998966,-81845.80174219114
71,-82468.69882131345,-81963.01525013958,-82783.69411883596,-79384.99983616201,-83611.3781410363,-82391.28613539289,-80843.01858804512,-78761.81115920313,-81455.52833860627,-81585.1583810393,-81855.11117329526
72,-82445.94923551139,-81911.77118812293,-82789.12787994108,-79376.84508703275,-83610.23105459001,-82305.68087504985,-80792.45416434828,-78736.0812750133,-81437.53111913538,-81579.15005313772,-81845.33941992678
73,-82444.07773523923,-81838.6573186481,-82740.52115822944,-79334.24139515574,-83568.03404828154,-82226.11285819951,-80807.65291023746,-78724.36749860321,-81433.61040912267,-81545.27299441487,-81810.44620149507
74,-82434.14933408386,-81864.59992385123,-82707.40107666128,-79299.46699129239,-83518.58329705367,-82213.24957443993,-80666.14808154077,-78688.73965207665,-81292.65427221225,-81522.79727588844,-81789.23180375648
75,-82427.50325271836,-81874.69951095752,-82688.92240656225,-79275.21930923229,-83463.0381856497,-82161.88084184665,-80608.94461571914,-78677.72742033808,-81278.93631126833,-81510.51171826868,-81790.0825862674
76,-82431.94207620698,-81865.2215561804,-82673.90073302102,-79197.55234053291,-83415.70045775743,-82116.10845191209,-80609.94107040396,-78729.05005082898,-81032.24714427316,-81507.14577491574,-81792.61421331536
77,-82395.16243478462,-81854.35124796284,-82638.01588639666,-79188.66090418847,-83382.3360046453,-82056.52403575533,-80594.22299792012,-78771.26548351362,-80994.71340351368,-81492.87438543203,-81805.10109509686
78,-82396.71752556213,-81843.62845743765,-82602.55816232167,-79161.55723994112,-83348.9137390304,-82013.13970955389,-80590.07558982132,-78790.18808868938,-80964.30894997704,-81367.46792565574,-81652.60342722593
79,-82402.83193713249,-81831.87930143221,-82576.64691833535,-79206.26094362099,-83244.22685254847,-81965.00581316723,-80575.14949035205,-78824.08430723415,-80919.37511613178,-81360.49749524133,-81673.93875800062
80,-82377.58691058494,-81826.89859819046,-82572.7769106229,-79185.11545988411,-83213.29610311607,-81891.54087490385,-80557.3102755718,-78804.19283721677,-80872.79578656539,-81314.47932182373,-81692.93701232807
81,-82304.35012947134,-81820.58136166687,-82557.97573198752,-79014.85784321857,-83143.53754286852,-81884.56072040202,-80534.57019212707,-78831.35561646897,-80837.97543120917,-81329.99582823506,-81671.23371407467
82,-82267.66286680922,-81783.43928746026,-82560.73390307193,-78939.48671922347,-83133.49322783013,-81877.30411945216,-80472.67371332826,-78821.36861821252,-80809.97856563824,-81283.15522117753,-81651.30300620117
83,-82244.14089176405,-81770.41015227918,-82516.84024075222,-78917.12118744671,-83060.73298023996,-81865.41790926142,-80475.53753065878,-78775.14236754233,-80772.58373685168,-81237.1735280177,-81627.67716586546
84,-82228.9261768505,-81764.86006718331,-82501.77433763308,-78945.74705896422,-82944.50711492784,-81833.80738832837,-80410.64887807959,-78717.30589692033,-80753.91252605393,-81234.32383335743,-81591.13709870758
85,-82220.76452912488,-81757.59234683523,-82473.37503853296,-78909.03188009709,-82911.88903173513,-81743.39655380901,-80313.30868496052,-78710.47832138855,-80731.33059490487,-81222.88014270584,-81563.04615977046
86,-82201.4601092602,-81755.42270393536,-82467.6338683674,-78891.94816254135,-82836.42963982883,-81693.65986791272,-80247.1041329022,-78676.0364098674,-80730.80145250217,-81209.05442679585,-81543.00556657245
87,-82170.2058318833,-81745.19618368924,-82450.83764261153,-78853.81000949792,-82801.20176515289,-81677.40124230241,-80228.77854214719,-78659.42224754454,-80732.85866721933,-81209.00158501831,-81446.65140731202
88,-82130.83238283268,-81744.72530667255,-82424.70205462025,-78841.23394385772,-82792.15884341142,-81653.46444724582,-80201.61954163772,-78614.48796392282,-80715.91972114345,-81178.04334752822,-81383.23977615335
89,-82086.97678487617,-81708.87436172104,-82405.40165421777,-78808.88785293858,-82739.41273187543,-81576.89599317063,-80098.50606433355,-78548.59856768674,-80711.53273728208,-81120.6146958473,-81368.02521012048
90,-82020.1468826766,-81642.12543167037,-82378.95682202467,-78593.86812396793,-82699.71146697199,-81534.5577882459,-80073.90160977142,-78538.426835016,-80698.01201209205,-81102.49420125989,-81340.46901505478
91,-81948.01733229359,-81603.82682815068,-82351.09883339249,-78510.17140949277,-82627.82074314894,-81522.47581481886,-80047.79812572608,-78459.48146510561,-80674.55449074577,-81084.4432639215,-81320.0322376932
92,-81953.0302161325,-81598.56980037667,-82263.88456314272,-78500.81467248013,-82569.16259598103,-81455.45694517592,-79984.21671691057,-78428.03951105216,-80653.67874254673,-81065.08023793728,-81296.92439319713
93,-81852.06863795314,-81600.80222612977,-82292.37293123394,-78453.05874072865,-82514.69453132844,-81320.55549412871,-79926.48624336514,-78409.76677346256,-80443.09774805425,-81027.48223900827,-81281.82011035897
94,-81817.51293894056,-81605.00409404829,-82271.09431614366,-78405.34063131959,-82459.02861137011,-81286.53233068748,-79888.67374547149,-78378.27595549871,-80432.95515799991,-80919.46694496983,-81267.30408359124
95,-81795.89379441211,-81561.19292911791,-82238.0446719322,-78428.49839538393,-82373.52919910324,-81270.38191188115,-79844.88091491278,-78364.46286581749,-80408.82554651919,-80921.8493946868,-81229.41318348973
96,-81742.5522173086,-81553.45560177017,-82234.66748834625,-78425.31835192577,-82347.3004369275,-81232.60004391636,-79755.55749871887,-78354.49525550271,-80383.52181665065,-80899.37826298774,-81234.4209894663
97,-81711.2838245921,-81523.89236430303,-82194.65580824728,-78343.04019641505,-82307.26577207769,-81163.56528577743,-79721.87994099493,-78342.15867761536,-80358.47395182069,-80871.07834790615,-81193.97838023087
98,-81694.43361381107,-81460.01210270225,-82130.4739526112,-78284.36519549412,-82241.3987056532,-81108.7260884519,-79679.9919570483,-78286.78834121354,-80231.3570849212,-80858.62195310261,-81181.6087542343
99,-81672.87973213138,-81446.64983954812,-82126.68667083507,-78237.38309478866,-82191.53748478967,-81057.39082079433,-79570.17594136008,-78227.53864684081,-80102.33446407778,-80850.4258848695,-81190.36859064265
100,-81645.52908303749,-81446.25220952358,-82097.1538167274,-78225.88724522816,-82141.26059347184,-81022.52908894599,-79501.97822120223,-78197.87723681559,-80091.39728885211,-80823.85327894936,-81170.77626415435
101,-81622.29359587363,-81407.74557720774,-82079.56934960748,-78226.52376900981,-82030.89505927471,-80948.51883409689,-79419.59598058788,-78191.09170927879,-80055.17699649211,-80819.20212436066,-81115.05653190632
102,-81502.15285313621,-81397.91867200962,-82016.78476298296,-78201.90945821622,-82002.87585451818,-80918.62476482002,-79369.90532414836,-78130.3775542696,-80032.0192798113,-80870.40072451248,-81045.53618620313
103,-81515.52778750859,-81347.73877434357,-81983.74896603519,-78195.09259239295,-81940.1772079666,-80908.24687664188,-79333.2463556991,-78052.14125328438,-80011.75437501157,-80844.23765391184,-81020.40385607713
104,-81406.9890540812,-81286.30678516807,-81937.60835077353,-78137.02038256841,-81943.17911183712,-80869.1917573463,-79298.24415246498,-78056.22158630591,-79963.62253821768,-80812.02266768977,-81004.25707884612
105,-81410.49837645017,-81229.74788778844,-81919.65369776574,-78041.86081403063,-81931.23899673927,-80848.33433588117,-79181.61631098257,-78013.61799395498,-79918.11209159289,-80799.81124430282,-81020.82682293058
106,-81370.86309915032,-81226.26113012523,-81833.88266249312,-77995.98799108426,-81870.15387084015,-80794.39326281061,-79151.04337329979,-78006.11635357725,-79866.28224716682,-80815.17788204503,-81005.10862597634
107,-81370.10725741301,-81222.99614078489,-81773.56920820482,-77927.36417703814,-81804.2379415502,-80791.35303952667,-79127.80045694156,-77973.91455272464,-79812.27162116463,-80799.39680147031,-81021.15178822963
108,-81360.54624645787,-81217.0083023268,-81758.58622679526,-77909.29791174323,-81777.23650968866,-80752.31442529982,-79112.31891519437,-77961.63808709425,-79794.18083412321,-80784.08799242116,-80992.4591651104
109,-81315.92759567736,-81189.90988077261,-81745.75396397017,-77819.09446831158,-81699.82198660626,-80714.1348448878,-79093.24143634122,-77879.29437552499,-79773.22794360195,-80775.42652574062,-80989.33095513989
110,-81293.80001354765,-81181.63115347273,-81703.45857458503,-77770.20692872322,-81671.11562005439,-80665.76510391117,-79050.94832256706,-77848.15955205398,-79782.44847145918,-80776.84139956158,-80967.61590549214
111,-81280.41227067087,-81155.33996447443,-81704.39725572782,-77852.07610217662,-81657.34753516328,-80596.71278027768,-79007.56225336881,-77796.34345570998,-79736.89075371764,-80838.04522714819,-80969.16555110045
112,-81296.14384313891,-80994.86019809867,-81668.99227331154,-77692.41520730557,-81553.62217047521,-80564.70081236376,-79044.75272247092,-77741.92728752065,-79721.83676763787,-80806.46661777195,-80940.85740842011
113,-81283.93196742865,-81022.45015241444,-81639.30674784949,-77518.20008029882,-81491.49339912862,-80483.30641326268,-78987.13673265537,-77644.87783992686,-79670.76223621392,-80771.1363975939,-80891.72004844312
114,-81266.07798178897,-81014.38752539232,-81603.6002593936,-77468.04990095868,-81449.28337252198,-80423.39022286431,-78946.01310859619,-77583.02602846123,-79619.44147152592,-80751.18782788297,-80863.24678182713
115,-81214.57931388626,-80992.64787638109,-81549.75713066431,-77388.61697779069,-81423.04614877008,-80424.49670566044,-78993.16564184375,-77545.25090102552,-79562.53466701425,-80700.6488433439,-80845.12802952263
116,-81132.08858026833,-80975.513033869,-81491.81263800181,-77280.1084049228,-81393.94713738744,-80361.6996843199,-79031.23960744047,-77527.98591560253,-79501.24122481214,-80617.1721380513,-80822.33933605609
117,-81106.90345437356,-80917.09921981365,-81388.1936145824,-77163.81073411401,-81279.3628541354,-80346.33608169718,-79033.9487037792,-77479.62055430455,-79461.61787046598,-80551.91507479994,-80738.36979314234
118,-81083.53697675976,-80874.46189781047,-81260.54678921305,-77069.32370809943,-81223.68646466866,-80325.35657762681,-79026.17668929609,-77415.79190380436,-79375.09053067389,-80495.24290558763,-80746.05852814381
119,-81030.48023231611,-80857.21408357203,-81200.43836497236,-76987.4240137706,-81160.94767166977,-80269.18721621398,-78970.05243815944,-77359.79126547274,-79340.0838729195,-80408.34727448806,-80624.65108816302
120,-81001.88473636513,-80792.3867416125,-81118.15910748744,-76916.77055718304,-81082.9598847531,-80216.85801326728,-78893.73204379316,-77262.3322716535,-79330.48069378338,-80361.15684764793,-80604.24381031402
121,-80939.46041234497,-80727.96125629314,-81062.87707869173,-76852.4459760793,-81025.1542187979,-80163.42343712517,-78681.57953188744,-77241.00471793048,-79289.43338570488,-80294.37441552823,-80563.78048289644
122,-80901.81972212944,-80693.84256953734,-81002.97660657766,-76800.67660772768,-80988.0221696947,-80103.61772927744,-78626.43599152219,-77155.17868523303,-79204.95540001307,-80235.99902645744,-80503.80538749843
123,-80835.81027457086,-80663.96677543179,-80986.00025607202,-76763.66857679053,-80970.13680968611,-80062.47052360416,-78568.26893715927,-77134.14185242186,-79170.89159866315,-80159.87866150854,-80497.32557940426
124,-80816.21972008293,-80544.94059625015,-80923.95886119784,-76698.51062049685,-80907.3402538065,-80103.58194644075,-78526.01627973035,-77074.97127585014,-78961.94448037398,-79981.7511745515,-80490.70881138812
125,-80779.45672407837,-80522.73745398928,-80853.71451423003,-76590.78180540777,-80871.2020872068,-80063.91820608504,-78405.1313259878,-77033.42674695022,-78951.75610833104,-79920.50689560447,-80438.48720655509
126,-80702.31839237736,-80437.93308494851,-80695.98241035933,-76499.54976974204,-80813.49177083594,-79987.81552968017,-78342.4137617262,-76991.07116025552,-78928.3212571922,-79887.04260913547,-80434.22860408087
127,-80622.88123354212,-80418.76108971685,-80603.20436796389,-76398.07332923987,-80738.66755053049,-79911.5083431468,-78290.94407662243,-76922.93694237949,-78864.6281040438,-79838.2128726024,-80370.85119541809
128,-80603.37549378422,-80334.04578571515,-80570.48818630117,-76346.92431287681,-80648.56122904913,-79925.53840811254,-78219.14573360066,-76859.58087195735,-78831.44629778844,-79711.27474379133,-80351.85935740265
129,-80550.59366869387,-80317.79714885497,-80429.56982540734,-76240.14356812931,-80606.85906060587,-79911.62572787824,-78167.98141497432,-76773.78682019016,-78811.86148213495,-79594.41407445891,-80307.76165536448
130,-80551.43965667617,-80293.35139677984,-80375.11783753813,-76190.24400445259,-80520.0740375728,-79873.03273316343,-78149.57110211281,-76706.08361999666,-78736.97483413169,-79529.93978220508,-80319.30148194887
131,-80515.60959552275,-80133.38743070529,-80161.51254367546,-76059.9593783044,-80464.24733692987,-79823.02072525732,-78134.36000989324,-76668.05558373083,-78687.88314355549,-79478.90433653025,-80308.73384422097
132,-80495.6612129608,-80091.80616636781,-80115.30507023339,-76033.16059532236,-80425.14315643211,-79698.0678443642,-78104.90275572217,-76643.31785576904,-78726.95712275725,-79407.69530854773,-80285.04721815271
133,-80417.40298660104,-80031.60413399106,-80076.42965022924,-76110.932392583,-80384.30871159594,-79666.19493857687,-78094.18016736838,-76595.40838651087,-78636.44217779493,-79374.37647284882,-80278.97574176895
134,-80390.88519884553,-80030.58415029781,-79996.73811229417,-76061.7262982891,-80356.45935035906,-79548.15508914908,-78065.40677376724,-76603.18599233477,-78587.13644848493,-79310.03882949828,-80234.69669138291
135,-80285.8724667897,-80011.78140788269,-79915.74755510718,-76032.10264744853,-80329.19530396868,-79465.25055925289,-78019.96624195256,-76557.74408695885,-78487.52146788698,-79266.34088650768,-80229.24662785938
136,-80206.6673958922,-79991.58962238184,-79841.17303753213,-75980.037268132,-80262.08061823662,-79450.7070103414,-77936.28920456028,-76504.97453618378,-78465.61795696167,-79240.76953739588,-80221.49586831286
137,-80163.54122043775,-79994.43790881959,-79747.22381981324,-75846.20039879948,-80206.40732873892,-79399.95868829374,-77701.66530042629,-76486.98559938997,-78444.00824767046,-79144.69118243322,-80194.86269121832
