,0,1,2,3,4,5,6,7,8,9,10
36,-82944.24707049162,-82888.71573646227,-82613.87602583249,-82759.6875735595,-83365.98077168138,-80246.33253610946,-83079.42201701837,-82713.65484528683,-78367.41497529935,-82227.60664676892,-83471.79491239991
37,-82932.01732755182,-82886.53951817937,-82581.59734620694,-82750.76333397793,-83340.30194063287,-80270.12626234686,-83079.44470795388,-82688.60899459785,-78360.07452576082,-82216.81572992005,-83465.87151825595
38,-82916.10914218187,-82851.68057535074,-82551.71515238249,-82750.19791831463,-83324.8281912361,-80264.16907950431,-83093.92923070483,-82687.45244174828,-78363.37807835134,-82192.99392400112,-83448.74278094893
39,-82915.04507315526,-82803.53651195351,-82574.45668045644,-82748.16953413427,-83314.51396777743,-80194.06388209031,-83086.12419474163,-82697.74834909645,-78373.80856803992,-82194.5486697259,-83421.08216728337
40,-82910.3185577986,-82807.24547356294,-82575.65915464208,-82746.65852648485,-83198.43897066076,-80283.94738973613,-83089.75763199682,-82692.60252577536,-78363.30667899139,-82194.39253296149,-83431.96261663438
41,-82904.0358335675,-82799.95444099617,-82547.86716795512,-82739.30413325373,-83202.61682456711,-80264.26686657488,-83097.69724753172,-82645.5063177231,-78367.74374874213,-82190.06391855553,-83419.03393504026
42,-82897.25774933089,-82789.39688157872,-82529.49860455471,-82759.40736575665,-83185.66690463183,-80112.27912900406,-83104.66508213156,-82657.71109909458,-78346.92578229326,-82136.38889188996,-83414.389802977
43,-82854.03923922294,-82772.99079871536,-82530.37054213876,-82759.39229727112,-83174.24991146714,-80104.14217728097,-83097.85625172696,-82637.93020630567,-78339.60484494886,-82132.54191548061,-83417.70027942566
44,-82821.0065410225,-82784.4608197884,-82456.83621948451,-82771.85306337578,-83171.95697455313,-80022.14659751099,-83069.16554489714,-82630.13700135183,-78344.35956885357,-82117.2660258871,-83408.14239391068
45,-82801.87462226654,-82778.64423109443,-82344.27342261712,-82802.23881488416,-83173.90794347267,-80041.60470561167,-83051.66965311322,-82608.73785271382,-78339.15609510946,-82097.82888801361,-83373.04608547066
46,-82789.07353604285,-82751.94646270137,-82303.77131321377,-82791.04255331446,-83130.94620485009,-80058.64220531151,-83058.67697436272,-82615.39089667218,-78329.42181730276,-82085.01172814093,-83310.70678273456
47,-82798.08578059502,-82737.04335709204,-82279.3996779479,-82783.39195930786,-83136.07122377354,-79982.06193985866,-83044.59030873525,-82628.62290064774,-78343.33552983459,-82026.31733621753,-83271.24928566362
48,-82777.02549051573,-82716.8237860993,-82289.12471068949,-82778.02945921473,-83123.82193694117,-79942.4582051875,-83054.3368494615,-82553.03833043028,-78310.63002022885,-82015.1582401703,-83258.48639147787
49,-82755.27757130141,-82682.57711076483,-82278.46778454226,-82800.21871641651,-83132.34984492428,-79939.1191468693,-83036.12433570928,-82548.09492003388,-78304.48675060658,-81978.64230309355,-83246.20441781363
50,-82719.73123843153,-82655.867010524,-82303.7501062435,-82819.60449580864,-83111.71568624869,-79955.59276243302,-83005.38024777063,-82539.80236507964,-78277.42351875803,-81972.77092130917,-83224.59736698892
51,-82729.60275472811,-82653.41156853412,-82275.34054000219,-82833.7935508212,-83089.7268966604,-79848.39304418168,-82996.18143392252,-82489.54310293657,-78292.1983802754,-81950.74840324103,-83213.87869895491
52,-82732.8852770935,-82649.35693567358,-82247.163856759,-82831.69404802585,-83087.36731002653,-79850.71931465258,-83003.15884647454,-82484.50541438519,-78303.3251514689,-81889.72996694506,-83195.50353095739
53,-82731.44452452901,-82621.50617716186,-82244.16494094225,-82819.91075126993,-83059.62749233778,-79829.68965379914,-82998.46574449111,-82457.29611805285,-78280.33465913637,-81871.55939253877,-82998.86511291737
