,0,1,2,3,4,5,6,7,8,9,10
37,-1942.7014165654173,-3008.444533776293,-2537.352659647785,-1371.5440077557741,-2384.985198837272,-1047.4072056361651,-2390.209954009629,-2290.223679307163,-1827.3143534701826,-2500.7678822119406,-1674.5587580627257
38,-1854.0046394205347,-3008.444533776293,-2532.8528499774793,-1373.0822739308492,-2326.550067124218,-932.7195095406516,-2158.3518025503126,-2264.8261696079207,-1690.0695366701957,-2466.431628774213,-1644.083700036496
39,-1769.8220789966194,-2977.966266279078,-2535.030561740588,-1373.0822739308492,-2241.001802464997,-874.2437584460793,-2103.6187499128405,-2260.977542919067,-1609.6095544734062,-2469.9134424280205,-1617.0026264969306
40,-1744.6564706739296,-2922.0470950514436,-2502.555591707628,-1294.2208620759257,-2294.580840903457,-812.3775382707867,-1999.1100771226165,-2204.442678125188,-1556.3191480667242,-2493.0185427296406,-1617.0026264969306
41,-1754.5628138556863,-2832.78505288738,-2467.0738351340297,-1291.908513738298,-2232.7630310533623,-789.0163588828918,-1941.9681042023963,-2035.3634883445807,-1496.264527053055,-2429.3898424709296,-1675.6733811359968
42,-1755.4891261460211,-2801.2958345356146,-2461.876611570575,-1236.387196814227,-2196.0795685949593,-788.8381202258367,-1906.8721202326049,-1978.1105079696345,-1468.738866452783,-2395.566650601744,-1705.4005057469349
43,-1726.3518078765778,-2770.5300981053615,-2453.551112194267,-1237.6258869517756,-2078.8040648853616,-842.1986408808139,-1845.860577516866,-1951.1226024050065,-1296.2144904972733,-2364.0233752571758,-1673.1250360412405
44,-1612.657915164003,-2771.2074969289533,-2451.803429841504,-1237.3391625926727,-2079.717295171082,-814.1919930161623,-1783.825261579119,-1922.9434598805678,-1314.9682918336555,-2288.8406894644277,-1579.9802377205428
45,-1612.657915164003,-2738.8079692361885,-2387.2876980759925,-1210.241439956361,-2022.793108731159,-756.6207745197065,-1756.3969751128307,-1925.6033607376921,-1282.3502794195692,-2256.82659860728,-1549.0809905483586
46,-1610.1424693866559,-2738.8079692361885,-2326.364206463455,-1174.524620686449,-2037.762691435095,-809.1806309281269,-1672.951141500763,-1950.9930245187738,-1277.137762042858,-2215.214479018963,-1637.901939666541
47,-1584.714891959967,-2705.8739417642496,-2241.491949440613,-1174.8932976208948,-2037.762691435095,-752.653784232736,-1644.4166522529795,-1952.1124495802828,-1277.658857333261,-2123.4082321273227,-1577.4248150500625
48,-1549.9099282286156,-2654.4101820537953,-2179.7623867594357,-1149.9353944292059,-2037.0163262902165,-749.4553064480824,-1583.9344969620115,-1942.3417689169248,-1248.60058977354,-2034.8350180565212,-1606.3114522034691
49,-1607.3151376930336,-2584.459911121645,-2116.6421711234398,-1089.9209027684904,-2008.5224152191404,-720.7669196571942,-1519.8317345806108,-1970.5825556044747,-1240.2273648631967,-2026.975898500753,-1578.5914075519026
50,-1574.876577139043,-2451.9697636080946,-2112.781441412424,-1089.0156000276752,-2005.3654147980064,-717.9943093362191,-1459.1563477402865,-1922.0922072389662,-1094.2050202169364,-1998.686866757949,-1547.9912432271212
51,-1609.697383456555,-2360.221146427627,-2073.8399209213885,-1087.879678370744,-2018.2537163286333,-742.3974167430335,-1423.7075733122579,-1830.0737832102625,-947.1508133674399,-1939.6113926595094,-1532.0552560457497
52,-1579.5230120530669,-2326.1149984006342,-2049.4351557376053,-1085.9907551530646,-1983.2213544724,-659.4459099740427,-1359.6118854415142,-1830.8223740772457,-883.7633114360497,-1841.1770999983228,-1556.569808318212
53,-1514.7955849678488,-2246.8518726903467,-2019.4882240740872,-1056.5288955881565,-1954.592270480373,-658.6002941998388,-1354.60425669095,-1801.2638999217875,-740.6416208276759,-1802.560627803456,-1527.2004678395645
54,-1538.6173866047393,-2180.886537872524,-2030.644040718064,-1077.3891571932086,-1949.452567636858,-601.9742990792981,-1297.9806227106124,-1762.2151560287289,-709.680041430773,-1652.8475463305545,-1494.8065419239335
55,-1533.4200794478525,-2166.3257566283473,-1973.1067123290013,-1048.4772022318177,-1949.452567636858,-595.6824984850923,-1210.7056831394896,-1681.7693730698502,-594.5934968258844,-1613.0036949533542,-1412.634243643724
56,-1466.6397963032796,-2107.9977265699845,-1916.157530677054,-988.9173709525251,-1949.8317109591735,-621.1932560648434,-1232.8634454394041,-1647.4554166306639,-455.64843178731456,-1629.778260790119,-1401.2735528032858
57,-1464.775396577644,-2057.3805702246723,-1886.7540728343567,-987.8948888813919,-1889.0331139182522,-580.7944053696025,-1169.9996098250192,-1562.417489938392,-373.8224047288737,-1600.3186662318476,-1388.7143677658598
58,-1464.775396577644,-2050.776451270929,-1826.9901830101664,-989.2361575355849,-1914.21028816622,-581.4698685677323,-1202.274002089532,-1552.7416764527984,-371.3445173734454,-1582.5506922236095,-1383.9075761757836
59,-1458.9045836267499,-2043.1185739229256,-1773.1088507611184,-986.7189384705488,-1915.4263015924876,-628.2910905870128,-1198.5922116268894,-1499.6883641799395,-308.99362280287687,-1582.5506922236095,-1389.6570908621368
60,-1513.73462766181,-2024.8836669156663,-1759.6163305496748,-1011.9805915676544,-1935.3302689636525,-631.5470222873212,-1207.7720837255647,-1492.064769216751,-230.7027341320749,-1441.1571318861897,-1380.5305669763238
61,-1506.3979205539476,-1957.6376748981502,-1700.4512979844426,-1009.8082853455912,-1931.4303185394783,-548.6300207577863,-1233.7227151930927,-1491.8220475027433,-143.2997668330916,-1436.4846429565825,-1341.2235430453961
62,-1494.025214584313,-1867.917947046626,-1727.5242634503966,-1035.5882584819528,-1874.5489473253547,-560.0813881967433,-1247.2190193621545,-1454.6722755673213,4.578097900169595,-1382.8965771582768,-1359.4119744445425
63,-1516.2485087874268,-1800.6743107402554,-1652.047654009511,-1034.1001814265285,-1903.6113253037474,-561.75611340374,-1191.2433505328968,-1342.3844793421908,142.87758751490708,-1344.6208148609603,-1349.2200679587995
64,-1508.873043459579,-1768.7154773147895,-1640.6522083840732,-1033.9162585883678,-1920.7925864778947,-557.7776006570487,-1239.4005583404016,-1313.2134473517167,176.09320347806457,-1315.4422312363154,-1339.6212170627978
65,-1447.571029889948,-1752.2013686968294,-1631.396655669325,-943.5332849912829,-1891.9359816115914,-546.9718124810221,-1214.5829479412164,-1253.5263549159283,207.55682159467176,-1334.8589889168074,-1251.832507694689
66,-1443.5160024310917,-1719.3591119864868,-1687.6477557066085,-966.2282763726802,-1868.42859753606,-546.9718124810221,-1181.5908818876317,-1251.7812703328232,265.1699603262763,-1360.2801343378708,-1246.2688892040287
67,-1545.9009685351946,-1560.442840308356,-1660.8631769952412,-991.9152714196459,-1833.0477933934678,-567.8259507430065,-1247.9303558150743,-1185.756359805941,268.7512578643134,-1359.528321726138,-1301.7286467194838
68,-1593.278340134448,-1531.7733108278335,-1689.4611819573597,-990.172471128805,-1767.4284592983593,-506.8801344870867,-1188.6845685084666,-1183.563995697961,247.47000038418886,-1359.528321726138,-1291.3764190754268
69,-1619.3484195141857,-1450.413787226678,-1627.8692409702076,-936.1178036499246,-1735.593918959102,-478.22435267725865,-1185.6174324788444,-1145.3545083859976,331.59912382791697,-1334.8930328837437,-1302.820437825766
70,-1691.254446378874,-1441.2534368961237,-1587.136139232112,-881.8100733343659,-1765.5268231672937,-425.11131645046083,-1280.2096567478545,-1102.6662026864606,364.7274566014505,-1337.6003810841148,-1269.1744766291854
71,-1681.366744301606,-1405.808216789906,-1610.7540286731446,-905.3127733266635,-1670.0512647617352,-425.3626619562497,-1281.0231440508087,-1096.2194417426326,399.4257287424341,-1265.0769134316238,-1226.013256978802
72,-1649.9411332771638,-1235.1996145355074,-1610.7540286731446,-916.4611570657341,-1658.8464230247978,-393.93642135045434,-1306.0262866518824,-1031.1896396612674,481.97491872683025,-1289.4890587227092,-1180.1178444661732
73,-1562.294025217203,-1145.2373788805223,-1544.729174364607,-968.4149477299089,-1630.6590701961345,-330.1037892465044,-1318.7095388008775,-1022.3911300472038,494.13703948475774,-1259.9360344786871,-1175.303629653275
74,-1552.1009373964189,-1113.5945032407635,-1487.6314514764629,-929.9449825436911,-1573.8011573141498,-298.74469488965315,-1262.4812734684012,-1016.2480515171734,570.3808150788775,-1194.1318381133196,-1146.0323989662459
75,-1512.4421721446552,-1008.6171466691874,-1430.5051450221465,-945.1728193752739,-1566.0286572612204,-294.0672837209627,-1195.3517106214765,-1012.5846886664583,576.9747047660464,-1192.1044678371436,-1146.2763664885467
76,-1598.7001913973618,-1005.8082917689676,-1427.3903233770277,-881.2085046568269,-1566.0286572612204,-318.6062691368285,-1139.2938099137725,-1054.2119127103842,662.2082657379128,-1211.7467793790279,-1117.2097579557071
77,-1564.2410042192469,-967.7927290115217,-1447.125510761569,-909.4280462514621,-1557.6988166522458,-284.0116518085931,-1165.4253814622075,-1054.0716095185662,542.2434556644889,-1232.8705227826158,-1108.0268208982557
78,-1530.7907313788805,-915.7840910104499,-1447.125510761569,-963.431452633069,-1554.876748665091,-331.79015524148144,-1165.2703757160607,-1046.7394232985357,656.5748772571246,-1175.8778166475563,-1131.573437644122
79,-1547.7772060826085,-889.0462046571505,-1395.4606807951998,-825.2472807013796,-1533.0886445611147,-323.93076135634783,-1162.9076825747575,-1041.829546890025,748.9135305932983,-1146.7250965335013,-1156.6487515028475
80,-1545.6360709719252,-851.9813821610321,-1395.4606807951998,-826.8955492934947,-1533.0886445611147,-311.5723834828632,-1183.8540919630673,-947.3820018636362,786.1202443698668,-1142.7223191648293,-1018.4115417686273
81,-1545.6360709719252,-789.1736525494657,-1398.1730228483805,-844.6627010192127,-1536.8476469950097,-320.8075863742501,-1173.4315933788728,-861.7766616942606,770.7755417270482,-1108.406686321332,-1062.697569817834
82,-1516.9549676027323,-781.7064813873687,-1372.3908377640607,-836.091967716862,-1533.9729530497725,-368.6149426987707,-1170.7070138758427,-902.4277216612545,824.6849503284636,-1108.406686321332,-1002.8790083623862
83,-1459.3398620597634,-784.3188704698971,-1346.106890296095,-820.8944616430701,-1564.1745883958706,-441.31238207129473,-1168.3321081212916,-902.4277216612545,849.3202391708581,-1073.2862880582702,-976.7490361312871
84,-1396.6020079139776,-784.5144118569381,-1343.136475830549,-822.0610786608386,-1593.2697496310368,-384.5144194822593,-1192.6580426759251,-889.79626685684,802.7418347210801,-1100.7628316435548,-944.5468347148367
85,-1340.3268976652816,-753.5720309776161,-1306.2047588603366,-847.7259869204013,-1643.317825212676,-478.7097531058364,-1186.5544282134176,-884.1242330805446,890.9515148157309,-1012.4550184251447,-940.9525964217498
86,-1335.8528440836499,-720.3038839099572,-1301.9254919596451,-868.3170389681804,-1596.5002362651799,-524.4544299304963,-1239.0800207696764,-908.8413519411708,952.1388817921677,-1009.4414570964252,-939.8639097728823
87,-1384.6771346658206,-610.7046577375513,-1242.8947212499181,-834.6400296091467,-1594.3198080856957,-489.65960774366727,-1177.8744716779738,-882.8858645348085,1030.5041525750053,-901.6602120224767,-910.8772766727717
88,-1401.0156432247697,-611.1226230084235,-1191.9099479160132,-835.221498998343,-1487.1042735440528,-457.13108160619515,-1113.3398708428317,-818.2647399087925,1092.1227190474197,-874.597985108069,-893.9005958175669
89,-1416.403119486438,-501.0434784425284,-1191.6698440870025,-830.4485253030427,-1487.8704458596276,-445.06639158038945,-1108.2553657002127,-783.548928756815,1233.3992110569984,-874.597985108069,-832.5125423637073
90,-1412.3004761214258,-439.4006892924908,-1159.3525337338203,-826.6626499646903,-1430.9948330899178,-413.76909603637324,-1106.5999426745416,-674.169352660171,1318.1145480449882,-875.317199599028,-750.8011118467451
91,-1378.9479156403863,-376.4143535884098,-1153.1006013332503,-772.0617768599346,-1396.1526151670437,-413.6117474005107,-1097.18510658342,-761.2537807416597,1348.867552762907,-866.8677959218402,-647.0788110427213
92,-1362.717820143444,-373.36983115071024,-1071.0676817522585,-771.616406505348,-1397.5647858533612,-408.5675441665589,-1035.3993610862046,-761.2987658375765,1308.367113312026,-702.89192913831,-523.2349174944468
93,-1358.5842548680885,-316.31064397734775,-1066.9486445774705,-741.5817439456641,-1330.970831769032,-345.7526132648805,-1036.9103589258245,-733.166969433735,1281.3180399754679,-642.5098103122167,-443.4574190449065
94,-1354.2148070156459,-288.4213955828559,-1013.2489321800513,-791.5219495359022,-1324.8841542902494,-348.46665339782953,-945.6876895552955,-733.1491345660988,1308.8848040994988,-585.2448836614011,-385.2591377630664
95,-1320.125814948853,-197.8466058051435,-1001.6446808750552,-754.6612179722526,-1297.0910926200954,-338.5814555239759,-917.5438448129376,-786.04541793051,1260.060513517328,-581.0439293641454,-387.6015443502443
96,-1285.3851294100004,-165.0513124523863,-973.9274820628848,-755.4199350527358,-1243.6604149106474,-333.9223250893952,-826.2229905441483,-779.020428687772,1383.0481592859119,-581.0439293641454,-355.9766569454332
97,-1228.4211527572995,-73.96055285392788,-866.8046180489468,-617.9344586360712,-1220.4889894903163,-391.7366335752181,-795.566071740353,-689.4729046199011,1526.2116881247466,-501.5581443495701,-345.662144767721
98,-1247.1462171319718,-57.28950755117097,-891.2167633400322,-585.7782485623246,-1216.2537420338213,-343.1199823577679,-840.3739793017958,-686.2376923757188,1553.7373487250186,-443.02615573749534,-287.113138248368
99,-1184.9373869785722,-25.771435276911035,-889.7698443571151,-502.1575663331329,-1248.968909551817,-371.12285710218214,-840.3739793017958,-572.3567355909383,1523.6361002205367,-404.8999701684585,-205.9011302402656
100,-1180.3026579903672,-25.771435276911035,-886.9220322136612,-445.36925043010115,-1248.968909551817,-369.9174605205258,-834.4336924406219,-541.0497303089046,1523.6361002205367,-376.2573481408511,-177.9013488317169
101,-1198.9460278435008,27.563027762595738,-813.4740852381226,-348.6326690130374,-1240.355247800697,-330.3397716721497,-834.4309576599316,-537.2210889124399,1557.2859517490672,-316.2857556543843,-120.99842816159043
102,-1093.1100604864919,32.16569481834097,-810.0865507069537,-393.47197977323253,-1238.445064721823,-317.042550891068,-825.7082681985864,-536.5361273164667,1614.846758345488,-259.20719630217263,-34.79395042641794
103,-1062.0580393616274,32.16569481834097,-803.6663522165311,-383.7222328902964,-1207.947888497427,-313.49146269119285,-824.8327994612388,-536.5847778255838,1641.7846322808587,-259.20719630217263,161.40581769761536
104,-993.9914718912812,30.732826025653964,-796.7375880958236,-411.99042962937057,-1212.3076936411494,-253.38987148283078,-821.6863588003278,-537.7313659461283,1704.4761354668783,-230.0832710900706,217.6488141746736
105,-987.2355574618857,59.428557878575305,-792.0670984437397,-414.0943411251376,-1235.173381355291,-279.19287038365184,-815.8862141548325,-511.17456388624385,1760.8144965546135,-226.63421179668927,360.34995101507263
106,-957.0815864033927,87.9758697263784,-765.0270551105858,-425.7346342547725,-1236.0794346271152,-276.3013253345534,-762.8314468361447,-500.3391696491883,1822.8066647468534,-197.08559715275345,392.69448089379375
107,-952.7541479590279,154.25820648917676,-676.0009818959409,-425.7346342547725,-1223.922475409624,-209.93828350216356,-700.3703897348335,-465.0820404942991,1822.8066647468534,-193.46794520795223,421.11187653668173
108,-963.4436730039159,158.56227158236123,-649.3421723018043,-226.6993063712669,-1171.7449955527206,-231.6815993053129,-635.5815098786634,-440.0454445539606,1826.1714495899344,65.74270304384503,624.4920804933087
109,-935.3944417407093,161.11431753497152,-557.7865863746298,-226.7128144180778,-1168.918053467586,-256.0605390101844,-631.2407529299119,-440.0454445539606,1849.3577350251983,121.11267653821308,738.5113883254243
110,-956.5395111873838,162.4353361382095,-553.0063642083855,-222.07566118627875,-1136.0981839288308,-272.4331427190907,-652.3793099794311,-479.34065323507093,1882.1592401361409,157.55621551378354,856.3373917782408
111,-952.2712133180769,162.4353361382095,-492.4423931392222,-223.4557635771498,-1137.5451029117482,-256.92324695365903,-642.5043823785049,-446.4048940883323,1940.0883113830564,206.97071171878238,885.1683776770981
112,-873.6685715638184,190.62024236736505,-487.62777308302196,-164.72429071393748,-1140.0868670734096,-301.9353348657083,-577.17236952169,-420.32239976069866,1945.4151230141285,206.31735895454295,941.2896516039071
113,-834.4359923716693,190.62024236736505,-486.3647769382471,-134.64054184660273,-1134.1428786752858,-348.9136645928533,-568.5289332478329,-409.4486952678367,1945.122280683986,258.48885855281674,973.0367787738159
114,-806.6866234078686,190.77030306194075,-453.93641826462,-68.19968542862115,-1087.7300521512875,-365.5197340513562,-585.2350913415039,-406.86137361262604,1945.122280683986,287.07348210905684,999.3013081559182
115,-852.5389923651846,195.6163198676269,-448.5939107504026,-42.78727293236015,-1108.8773365042684,-388.68573161306927,-611.2362563437147,-407.71737980090467,2000.4017934426981,345.5821398386828,1141.1093894842718
116,-852.2901467086527,198.87441640564273,-450.9171151305975,-35.82900918013807,-1106.9513196895757,-388.68573161306927,-602.0898413476042,-400.60220393112206,2025.7707208270117,428.43918808916226,1203.0519520855696
117,-819.0203361674637,198.87441640564273,-425.118675478411,-34.38209019722085,-1074.7861494259557,-304.302866485874,-572.4776129167813,-403.8554811827016,2054.665868670086,429.85281900442595,1204.617234049663
118,-838.9443677087615,223.90193990889517,-425.118675478411,24.706994702547405,-1066.5274339576256,-300.6919485732541,-572.4776129167813,-346.3500838276457,2159.274636665932,465.42966877678725,1350.7053073493353
119,-867.0649625501305,257.20362743752077,-400.70653018732565,114.22770239284208,-1034.9817580084555,-321.5536610016172,-485.84902083098615,-321.7147949852511,2159.274636665932,469.9211101974223,1371.5964422364593
120,-796.925662018039,257.20362743752077,-401.14152718466465,148.12582933025033,-1004.351982873277,-365.59519437811275,-538.3239696544262,-294.4722804155546,2185.4577531287987,527.2235070619838,1397.3410550231026
121,-764.3383078413631,287.4669862377586,-344.7653274528027,208.02701796362916,-1000.522469283171,-366.588238538134,-509.4248412778394,-268.52396941316323,2190.539766247633,564.1069706846307,1397.3410550231026
122,-764.1338247127662,287.4669862377586,-327.7024451350403,211.7853068690617,-970.1720505918449,-368.5064207801958,-478.8562468025492,-241.0055715903627,2245.8217091411984,647.7571160593868,1402.0924877160442
123,-726.8440751309109,316.04365137853785,-328.37178166690603,236.4205957114563,-965.8465943086792,-417.3445522480557,-449.9008067292186,-237.9610491526631,2245.4628144405215,685.0639480266477,1406.769978563587
124,-746.666798593001,320.2063864803297,-300.2738868147153,238.56129418605218,-880.2930423659267,-409.10015251666454,-392.3199694298226,-228.529699974873,2303.54969595127,713.6286399813164,1492.1813398965892
125,-746.666798593001,370.6889051390837,-300.2738868147153,238.56129418605218,-818.0144944914807,-430.32566023371436,-328.4436954727545,-228.529699974873,2303.54969595127,827.073766233205,1524.938251706024
126,-746.4542679413988,374.4325094928625,-214.97479060253437,274.577289776381,-819.6638520434134,-401.20694238336205,-326.99677648983726,-199.48891214165644,2306.4937709105607,915.2408149450408,1524.938251706024
127,-744.3037523620299,376.845670051417,-182.80955838965602,387.25421754712795,-840.3894735941029,-372.31338478713235,-317.7764610348885,-199.48891214165644,2337.144023789216,996.6086751953267,1641.521812864452
128,-733.17345318947,440.3351530683439,-59.358154968539395,475.71054643474247,-835.8742281156625,-393.8316921123833,-314.8115545592568,-191.16790572882468,2341.6185156515376,1052.1652140915508,1754.179075315196
129,-756.6377133832639,479.10775201803193,1.4155143875124736,533.7838856510083,-823.9311752932056,-417.1940152789574,-314.8115545592568,-191.16790572882468,2370.8118830723665,1081.3179342056055,1753.6128369865005
130,-747.3394308176918,536.3338363535639,10.763064534761384,565.4258515057572,-823.3535387756895,-490.4304511522135,-285.62238882528146,-189.78161136770638,2403.158169682492,1113.8168743133997,1815.7774312337633
131,-797.1323757750818,569.2817021406302,68.11561960715756,572.390831801627,-799.1570374048339,-429.13055530371025,-285.4078290176587,-188.87405431580356,2403.158169682492,1113.8168743133997,1899.516583624978
132,-790.851908643813,599.6194333410931,289.30829649692043,668.0145359783658,-793.4353679214433,-400.4462181740246,-264.5328459808386,-186.65249511807724,2403.158169682492,1257.968453236288,1906.1216186194254
