,0,1,2,3,4,5,6,7,8,9,10
0,-193429.87373816417,-225402.38304733235,-211059.57893143108,-224957.0240737869,-233781.71434968576,-163823.55543171294,-166958.4031749086,-212450.91857239272,-220549.43009993678,-233216.21729222027,-224418.04803560325
1,-192514.6722711538,-225401.32200172235,-210917.28938422812,-224607.88864719425,-233876.4828642035,-163539.87357989387,-166959.43123204575,-213750.53748078394,-220549.43009993678,-233297.4140930575,-224458.96096927344
2,12250.222792321114,-225060.46649151598,-210568.09370759706,-223925.2182875511,-234320.86329894932,-163692.04182666354,-166036.05094730877,-213626.83963196728,-215536.14801003743,-233239.91871032526,-224227.86647452728
3,907647.4998919351,-224224.04568639043,-208821.04932649666,-220611.11192794,-233901.29372563158,-163489.26379711673,-161871.2134695337,-211756.3153437894,-113343.15429253559,-230884.7623076302,-224377.17988120555
4,907647.4998919351,-221740.2389298679,-190316.4510789431,-194439.73790930188,-232111.82502762662,-162496.43709571377,-92931.91501819514,-193835.72712002377,-214076.96763294877,-209337.41680584077,-223079.99254828785
5,907647.4998919351,-220023.80234226293,-40059.057751086046,-133983.38658497191,-201317.81550876243,-158789.23093061734,752060.2716514546,-138389.48221152805,-37492.5660949918,-54236.89030074149,-221879.43253849036
6,907937.8219328306,-216984.17799494998,-125243.27959481365,-201539.3335079041,-183691.71529182265,-145776.5099167988,827748.8243432805,-159663.32107349217,-220468.4208870002,179281.613647592,-221012.37183339382
7,907937.8219328306,-214465.1812820721,-110918.27569092669,14476.193420019172,-174725.1282368786,-104294.78923439936,835697.2685751261,-80070.94182754887,-220469.67635683095,858942.9035998349,-219719.0146584842
8,907937.8219328306,-212390.36376128448,-166284.52086567675,-216382.89257760867,-175838.93249144353,-88050.64520038763,840279.623413055,-196669.16962475725,-216622.41820662626,861940.0478226228,-219213.93092746113
9,907937.8219328306,-206541.3884302113,-74680.64163383452,-213601.544735325,-175740.128433176,-59024.914347898775,885347.2089910093,-142105.68785004725,-125422.20875068469,864357.6156142701,-216128.23234945652
10,907937.8219328306,-203427.2488019229,-130794.76562556687,-198685.81920677138,-177544.89820927125,-87562.78420965838,886028.2916653864,-171160.17532652972,-215022.27050346846,866928.34181899,-213506.08219377504
11,907937.8219328306,-199739.4973175748,-109457.03904281178,-3548.2287956739046,-167321.48825933092,-58783.87790205149,886539.3445503956,-92761.73180447448,-50788.88650529633,868343.8806570934,-213296.2340932085
12,907937.8219328306,-192486.5015168881,-153186.07283729594,-196987.54721470654,-167543.51706672658,-82645.96224034663,886863.0273775966,-191927.69601103204,-220255.0342350113,869573.5324337553,-212117.35032668692
13,907995.7644759077,-189884.2046326978,-69040.50642880498,-196199.35539756413,-169197.10881571256,-59555.87344173047,887635.4635344347,-112542.04628524906,-220255.0342350113,870553.9658390873,-210336.76680020842
14,908518.1023435737,-183938.33715911992,-123093.03647234202,-171188.6214751965,-164226.81741718767,-87094.18803153167,888178.5333840006,-190186.5128599575,-214810.4644067019,871304.9239663207,-208584.06648224065
15,908518.1023435737,-176459.99343131902,-101107.45473866808,6960.3843853301905,-164936.42665749404,-60155.41808382911,889285.0911326358,-4133.283729637309,-47798.75752062561,874992.812958648,-206435.0526860003
16,908518.1023435737,-173300.8036879871,-146845.0977459558,-175798.13344153637,-162948.93033329293,-87817.60020814171,890174.178757169,-208564.1874061016,-220109.89890415707,876305.7606272798,-205476.96021960067
17,908518.1023435737,-167900.8196932682,-35714.51950894164,-177747.36796920653,-160224.55963738263,-59406.39816630322,890688.85677979,-199802.67944949522,-220230.34382757518,877386.6128741764,-200035.4693818715
18,908518.1023435737,-158887.2539373226,-66480.40095352335,-167960.5981061508,-160654.13567916362,-82630.02017068949,892248.5188451803,-172212.8553907183,-215515.89220684773,877731.101406221,-195177.2648687414
19,908518.1023435737,-154234.23865439868,-55958.74483793299,15388.0955807875,-156113.13961299777,-61030.61773263494,895439.5225854304,-60586.71963013228,-114490.65682403569,877731.101406221,-192926.52134492015
20,908518.1023435737,-111585.10717139664,-119477.10487087816,-165104.56546909604,-145945.66178837878,-91463.11013185077,895612.9272753953,-196336.70055481477,-213522.31166522484,877933.3589304329,-191255.68393497533
21,908518.1023435737,-155375.65639331366,-18255.885152134128,-168140.49344727132,-137719.66537859512,-61515.145576465235,896017.5382186463,-172919.79127700697,-40358.708493525686,878106.6787533534,-184889.17618405423
22,908518.1023435737,-111610.78563234107,-18235.991014110397,-155095.32550793423,-133943.24545139458,-91371.4303031087,896532.2162412673,-146932.54844265513,-219681.4447773095,879810.9903454044,-181312.28493192774
23,908518.1023435737,-154550.8555547209,-18237.732211726612,22648.44491076174,-105591.5709938969,-62447.74530930196,896532.2162412673,-133854.3653489622,-219735.781997344,880533.1562742395,-179322.19214518653
24,908518.1023435737,-150496.4420595916,-21948.37999438517,-158967.08310914348,-105177.10688862304,-90731.89535987137,897093.730380011,-128271.69671012516,-215847.7429951752,880706.4760971599,-174341.85733431805
25,908518.1023435737,-107875.68269119287,-48783.83373244685,-157396.9170711002,-34290.69479470305,-60925.001219427635,897119.4642811422,-100639.17116223468,-119171.19528248135,881053.1157430008,-149893.67966572134
26,908690.9972101788,-149538.55128226388,-16568.955776347808,-26544.512445269906,-6530.224975226745,-92064.93484028109,897376.8032924526,-89849.59728970565,-214982.9277063143,881486.4153003019,-144737.23826734442
27,908693.446398746,-105894.60366005357,-5732.758126316463,-155813.71517281022,14209.288879321313,-56516.7871985049,898148.8203263842,-66015.59138516689,-49878.37249580468,881688.6217603758,-135720.25070233128
28,908693.446398746,-140623.33854341586,68158.64003820943,-147930.5207374359,8537.885605113663,-80323.29758914499,898148.8203263842,-57990.5231023486,-219284.04798612822,881863.629090389,-97096.19225415436
29,908693.446398746,-90095.56291400467,163442.05829921475,-14064.872999766052,13217.144600077207,-57604.75968714801,898612.030546743,-51748.983779787355,-219284.04798612822,882717.903462589,-61295.155954920825
30,908693.446398746,-126894.14551506739,819938.088584875,-150860.3113118672,19983.878666103887,-67584.70505343648,898778.3885345174,-44307.96942335851,-214317.4913454288,883064.5431084298,-50668.11931004585
31,909057.208212584,-118125.96695074948,822156.2755221722,-30147.765040999784,24067.469501557902,-90215.63817632566,901047.2689841201,3611.972057713716,-46531.852937293275,883237.8629313502,-38091.64272081824
32,909057.208212584,-73604.44810372022,826710.8621662059,-144751.57159494684,26227.687488366384,-60825.90648841824,901040.9979956883,11938.352087210404,-219129.67883027619,883788.3965443578,12137.896589370812
33,909057.208212584,-73067.9774535753,828997.7635400103,-127529.26805122854,29357.742710852996,-91463.40527001608,902178.8256927277,15193.591705032133,-219206.560792144,884308.356013119,17900.386152026003
34,909057.208212584,-28067.622084593866,830456.4906125073,-17386.26719210106,29980.38879361646,-61155.49739778988,902604.037601253,18706.602482264243,-214841.31315782736,884654.9956589598,25504.9240197787
35,909057.208212584,-56430.22905741395,832068.30017761,-133994.31323189457,30874.718215293437,-91556.12905011997,902632.9383829138,23780.799434430777,-113923.76984624786,885203.8417648745,30044.80637420262
36,909057.208212584,-16212.186602098394,833720.4444168716,-24703.269374750467,31913.23199317761,-61197.09058326264,902714.1972647352,24229.1798216721,-213548.6357317716,885203.8417648745,35319.72952038131
37,909057.208212584,-38719.367309638445,836224.9110516772,-116510.54559056803,32277.110978528453,-91382.14175097257,902714.1972647352,27171.904894354564,-45996.835182781935,885542.4161296913,37506.52583690929
38,909057.208212584,-33735.80793612232,837939.7341204345,-117199.16017757854,32725.76591211925,-61654.36096447468,902714.1972647352,33473.81326856031,-218519.3453590946,885542.4161296913,40431.66486863653
39,909616.982123788,3582.644103363388,841006.6315804119,12173.552774701348,33029.27892782133,-92449.68963463763,903275.7114034791,32499.83729597553,-218591.18644538545,886062.3755984525,41406.53035686181
40,909616.982123788,-29229.75236912541,844533.1326211983,-14366.379563351358,33365.731288504045,-62765.322386288804,903275.7114034791,35563.850858739344,-214795.8978019259,886700.6941276487,42687.24378110954
41,909616.982123788,10216.9572874964,845580.2060129845,-101252.7843731227,34165.796933184436,-93615.63648403765,903275.7114034791,33868.36961034726,-112053.64340874393,886700.6941276487,52340.66720842218
42,909616.982123788,-11143.436571632705,845879.542075075,-10512.0329683188,34800.42600825921,-58360.3060440838,903744.978124097,37396.81091368198,-215081.18058493035,886874.0139505691,52868.13026815362
43,909616.982123788,28802.093068145074,847675.5584476182,-97950.74734134006,36282.874963107664,-82078.98433483786,903744.978124097,35654.0584441961,-50389.166519446444,886874.0139505691,53504.05222913652
44,909642.9524136971,-3477.8686078778283,848458.4373792395,-83497.19801255256,45319.605318451286,-59985.03779755512,903773.8789057578,36079.51223915171,-217909.6003605103,886874.0139505691,53770.01288993262
45,909642.9524136971,34589.963396269246,848596.5924848197,48972.14630669302,45987.11570086768,-83961.0999902434,903773.8789057578,38802.99839945723,-218123.8258258974,887076.220410643,54723.462082789854
46,909642.9524136971,-1387.8606967927396,849765.6186587933,604156.0006117302,46570.459311122206,-61900.939949833446,903773.8789057578,36574.16880316788,-214157.61094289835,887089.6156581385,55331.88519682447
47,909642.9524136971,2472.069056685145,850180.083975534,654369.5757332651,46814.02110613609,-90820.6548287833,903773.8789057578,44045.13516034352,-46902.2664713817,887089.6156581385,55776.07732253811
48,909642.9524136971,38194.45304103824,851126.7688833439,687582.5001743697,47072.17993089477,-62197.808671155086,903773.8789057578,47844.84112324027,-216708.75443950447,887076.6587526425,56023.33955676074
49,909642.9524136971,1675.410533540436,851781.521088843,660659.0785916899,47679.71073955904,-84835.05435854886,903773.8789057578,45494.561894954335,-216923.20028402773,887076.6587526425,56029.22008974704
50,909642.9524136971,38955.425987040704,852906.2342829125,361732.1819532557,48016.46175754346,-60956.243715730714,903773.8789057578,48572.094147654105,-215019.22327135172,887200.7468046383,56311.80112980225
51,909642.9524136971,2324.286773621312,855888.9560341313,866735.8680872712,48050.74415437592,-71371.75970844793,903727.042789635,46458.96462355449,-113394.22768095776,887200.7468046383,56311.80112980225
