,0,1,2,3,4,5,6,7,8,9,10
21,-201601.72859555465,-172632.53449823745,179388.69250845478,841193.2896992955,-165666.92278700217,890865.3074458323,-38090.65196401047,-213324.89855159557,-84462.7935318892,-178326.060056985,795906.3926028211
22,-201601.72859555465,-171964.9637194865,249057.40308242952,841193.2896992955,-165482.31457151653,880365.5194217339,-212400.16317952352,-209791.0305616276,-64678.284597197475,9553.898675348046,795566.8007611503
23,-201429.39092905598,-172135.8027216996,662320.3832893462,841193.2896992955,-165652.7213475423,879444.4853845324,-38931.08088870934,-207725.39335392305,-22347.810676653447,-200969.46986616607,804629.7457156382
24,-201429.39092905598,-172023.48385601383,-27057.873899277176,841822.9291834871,-165454.2217841541,878039.9084777999,-212429.1978436389,-205978.04697211657,-34803.11712963032,-200716.2999670311,804851.9330988098
25,-200876.12193575627,-171985.35668087582,-29221.099681230833,841253.4774174549,-165624.62856017984,876865.5900803678,-38929.54741574693,-204212.549460082,-20903.02390043802,-198911.1659898315,806466.7188237081
26,-199498.55460347282,-171815.1854769386,8587.922753904926,841253.4774174549,-165472.01623959944,874341.8261369024,-212425.902006773,-203393.94853976788,22660.0840041623,-127076.85414675467,807631.184138611
27,-199468.4907917088,-171562.17537258234,159788.65278581902,841811.2537225933,-165481.0875731464,856404.6882624009,-38926.25157888103,-197352.40212618484,-14404.873314663855,-102777.29434142084,807920.1380119752
28,-199463.03305992228,-172011.17992751248,751945.6247218124,841241.8019565612,-165595.30877444724,855556.3693641492,-212661.45404473122,-195038.98038942064,-6719.407187295192,-177692.23141227616,811261.9421718668
29,-199270.86249324802,-171811.84042372892,692492.2257989934,841241.8019565612,-165458.91654399692,851563.817494413,-40493.4995126381,-176676.46690880682,17225.730798660392,-4225.758132756321,811096.4729217384
30,-198677.99796863433,-172033.9716741769,-28291.281549602063,841673.0986170131,-165609.8244275994,850850.0161155817,-211564.27751609875,-169545.93125472794,8472.296400987925,-200027.59740784846,811687.6312493858
31,-198555.57284786628,-171961.63128202097,-28739.136173934643,841673.0986170131,-165259.28876531846,850481.6025007011,-38031.69377058263,-164727.10925236024,15164.4891538017,-199018.58417642675,812057.0587088694
32,-198104.68310475812,-171961.17168258489,147736.15737361804,841673.0986170131,-165259.7662039262,850481.6025007011,-210857.47667436546,-160742.68852498286,20040.87050992129,-185179.1338904786,811967.4054638167
33,-197586.55755608942,-171651.46388357974,726168.4041714057,841103.6468509808,-165431.23698404367,850481.6025007011,-41515.85346442862,-151130.79557936022,28473.44807008703,-4298.0881438267725,812248.8968943896
34,-197184.7391694058,-171392.33975827275,18404.471887819906,841676.5688072662,-165260.8302080179,850021.0854821003,-213352.16654149946,-143271.69225111484,29040.48943563982,-198538.37457794702,812669.9367847888
35,-197117.00595542457,-171948.5001802482,22371.170062672187,841816.529939895,-165337.59435950217,850021.0854821003,-42444.96271612089,-120792.43045166202,31422.282790659556,-197531.91420787972,812962.6352468545
36,-196408.4345082034,-171157.5023689611,15400.91159926171,841772.8449450694,-165157.82332102227,850021.0854821003,-217759.1365519549,-112874.08738675978,40288.027142335806,-184510.1854903379,813637.025984759
37,-196087.58896798544,-171582.7820103393,17809.466898054707,841203.3931790373,-165320.05281268852,849836.8786746599,-44807.26312073808,-88133.4244385373,39473.77711303392,-4095.499968350441,813529.3645731562
38,-194895.15828031604,-170426.55849055495,139996.38348154572,841203.3931790373,-165082.99824470427,849491.4909107094,-222267.09692710688,-80331.94395690193,58738.203344387715,-197903.93709110358,813537.8676775086
39,-194485.96080785792,-173421.23555989173,756471.9762639722,841191.7177181435,-164925.0122400997,849173.5961009,-52762.69939806452,-75501.17964165004,34319.6884954188,-196892.6910194045,813548.4492557088
40,-193488.68699177657,-171885.52148184855,701873.4155440275,841191.7177181435,-164740.98831578088,849173.5961009,-220891.33040701997,-60715.84362806261,37290.177243579776,-183252.89813245944,813553.740044809
41,-193021.3069600069,-173549.06502596498,-30005.58302934398,841158.4937125419,-164396.4749710909,850120.124838384,-45394.93508664499,-48683.946728210314,49446.8555658228,-2808.2380387667026,813440.1949102633
42,-190441.56103869347,-170861.0533586526,-38624.70676411223,840993.276066031,-164562.19961588958,850120.124838384,-223491.54082065774,-44258.48558296332,37734.74513426222,-197243.49017901463,813473.0662307641
43,-189628.85176896365,-172996.77946944657,93981.89856191992,840993.276066031,-164120.9446137484,850120.124838384,-59446.059336407176,-38823.969965901764,49490.91431011006,-196167.9374105041,813513.79924241
44,-188064.89392231102,-170674.15447907645,709661.3243740322,840743.5584552409,-163947.10122389768,850120.124838384,-221687.5498354825,20409.60927809318,38825.59172045358,-183977.28096118363,813049.0723227519
45,-187055.11327699473,-172607.028475559,-41426.361355262605,840295.8344177363,-163606.32022411656,850120.124838384,-53960.531703747954,24018.451533335487,39182.53113429201,-7373.627159963329,812647.9140691989
46,-184991.51473636774,-173404.38782930642,-32020.18688256989,839745.3944822806,-163316.9829652534,850120.124838384,-216788.07845679298,29714.38935694444,39543.097383966044,-196608.72908654483,812688.3412097713
47,-178032.95471377848,-171409.12087095913,263213.2047574861,839495.6768714904,-163240.19166345967,850636.0936314277,-61205.193920187914,32858.80262424596,40131.76611168444,-195465.40954741783,812747.132305964
48,-173982.44021609394,-173647.01228286812,817917.2028528838,839495.6768714904,-161578.6673397945,850636.0936314277,-193310.45206756034,36221.34641959985,41712.14816691603,-181986.24383128324,812804.7361048386
49,-170901.23251998052,-171684.85966312955,794262.5175834415,839493.2678432491,-160498.1769225269,850636.0936314277,-42253.52101783051,37976.69066220419,43204.54593172228,-2389.89964514039,812976.5260228158
50,-164708.08783054136,-173273.1663388096,786745.601784856,839493.2678432491,-159230.57803880144,850636.0936314277,-55691.18907739727,42827.731945756444,44312.719804165405,-196341.34454627027,812976.5260228158
51,-158919.8494054104,-171261.8557502693,770875.02274061,839493.2678432491,-157037.08166984282,850636.0936314277,-172328.01458169386,52619.543214627534,50657.9670450229,-195165.85924530198,811804.2730116514
52,-153438.09367712121,-170296.467935271,640790.9022392373,839204.1980552535,-156114.61592228134,850636.0936314277,-56672.43539878266,53493.945398829615,49617.6720709589,-183717.44157803472,813538.0801293654
53,-138589.041566281,-169960.19066958857,-42169.94626712939,838955.7792763208,-154302.3867436819,851117.8370012959,-162410.81334742627,54127.13387612492,35696.14174919418,-53411.9083910593,813087.419165265
54,-125489.1953975191,-168753.9850137974,-41175.352772320606,837860.379483572,-150965.32473484875,851117.8370012959,51245.35678949733,55338.21463875584,52765.54867255975,-189430.7288079623,812485.4202902846
55,-117574.96078247772,-169437.6476200046,-27057.849079334228,837663.9630896675,-144775.59079087945,851117.8370012959,-138602.51103899008,55656.062038262935,52033.960370568435,-97127.67165167913,813669.555147149
56,-110888.15542009464,-167402.05980426847,411158.8264027225,837663.9630896675,-132608.58178356342,851117.8370012959,-137989.82779173716,55983.127306077586,52662.717236430784,-182934.9968194546,813305.8038303191
57,-87656.11687864261,-167237.34047907713,821113.9306148984,837517.490217921,-115959.60678429058,851290.2942730839,-134041.83733736054,56195.98699982144,60266.54415830927,-6094.709229414181,812594.2338870026
58,-81144.92301246623,-166355.07476538524,814444.0055656596,837432.1629923386,-109797.51318662369,851290.2942730839,90943.63615261343,56322.78228913771,94741.35881546003,-195270.10644564382,813765.0631744048
59,-77133.23513537133,-165372.47245757317,793190.8687537299,837282.3324258646,-106792.10416876688,851712.6606416649,-92908.50662502597,56561.2665726857,152448.7416211692,-194267.09686128632,813357.9112636959
60,-60539.19795813154,-165926.1228681072,783611.5736136255,837325.3346531257,-86101.76627632385,851712.6606416649,-92273.64266799632,57534.52187503235,205432.53454841286,-179224.81418234878,812906.5320221584
61,-55682.70787067196,-167335.8075867817,766922.9946551236,836328.9852960258,-82952.21653117605,851712.6606416649,-84740.50679602746,57936.52709823817,152231.24392892316,-7338.368937997512,814068.7629295753
62,-51013.80419441864,-167260.0543940073,-15973.550872475447,835008.9429493186,-78463.09981647716,851712.6606416649,145368.85332011053,57997.52850494457,204019.96251549062,-194699.63587206963,814068.7629295753
63,-44830.125312705786,-166959.61473020836,407348.13412422047,833080.3834713228,-75882.81938534818,851712.6606416649,-85441.47310249251,58247.035142490226,141719.2764484213,-194012.76245688437,812907.992717087
64,1332.5407038031753,-165873.6630326456,821684.3091893899,831930.1016109813,-73207.17275957133,851712.6606416649,-84538.25235937137,58324.09244944864,203492.55411994312,-179191.89958315153,814070.2236245039
65,7944.526431076832,-165178.8202229975,818658.6694784063,830552.6058198626,-70940.25087815223,851867.451279578,-76844.02356121858,58499.690548923376,139594.06999273502,-7584.714107126491,813792.17578511
66,23093.071448212897,-164134.3615418009,795282.7307481243,829380.2727911905,-68617.91378952318,852231.8386436446,155436.42157573358,58599.242098638715,170272.47989771774,-193843.4464059784,813080.6058417936
67,26297.67425425054,-163409.39765158133,787872.3284664722,821753.4960372016,-66879.02560469782,852231.8386436446,-75144.94347526148,58726.610550693425,251080.5732372512,-193447.54352350064,814253.7938560441
68,16407.73130909128,-152959.76202334097,770318.5649902895,836426.7953042436,-65313.278464609786,852231.8386436446,-74250.57414856146,58792.52728801158,160618.6909685059,-178326.27913705728,814219.878920963
69,30594.27601277964,-152062.4554705031,23588.437587354303,835722.1534218012,-62567.764618233734,852231.8386436446,-66607.82858289787,58820.50896599913,214056.087913781,-6257.740569398366,813057.6480135461
70,31970.753226882505,-150945.20182465,27460.90930121245,834026.5230809577,-60859.930815208645,852231.8386436446,164948.38866883836,58868.20870741909,165205.2139385678,-190428.9739914506,814219.878920963
71,22122.76186967123,-149163.1057687021,22036.228831019107,824436.9926328177,-56760.8091635762,852231.8386436446,-70302.67663347206,59039.08649648521,231308.8216861247,-190366.86777591382,814225.1697100631
72,36750.96261349182,-166532.66492301965,29528.338615246634,880285.3213425206,-55006.87099122729,852231.8386436446,-69664.63788824914,59016.060645555175,157792.3856119793,-175699.38474697317,813062.9388026462
73,42847.17289606817,-102234.6000861401,38065.47780398534,811121.6402477373,-18523.35452854246,852231.8386436446,-62007.41916047466,59062.77268792756,209351.5833324533,-6797.303929605449,814230.4604991633
74,31845.589552112888,-136186.7161846239,25457.25117705595,880282.5854738109,-16184.35062686618,852231.8386436446,164801.21725216665,59128.6367980348,153586.7707472116,-189410.55369785381,814230.4604991633
75,45198.686723448256,-9016.542163849364,19461.16655987541,811279.2046084313,-14985.72503273506,852231.8386436446,-68734.03420298905,59111.190676930644,209024.9004795822,-189086.57812058443,813355.9181329238
76,45995.60464929468,-123878.91646361764,32750.877190702733,881427.2510239988,-14501.648016765688,852792.6915496996,-68123.7305707119,59253.98397970527,146878.12881940303,-174434.52183336832,814518.3648157758
77,35176.73832705799,-126432.34115333119,25225.742208199626,810279.5048448493,-13108.222962948497,852792.6915496996,-58838.99177437512,59428.75596487471,206988.29735225605,-45851.77043977521,814663.1115950876
78,47462.13175424785,-128914.23076383604,190503.40286193305,882129.9542327926,-10901.08910314526,852792.6915496996,167970.94418943577,59550.20522569849,143119.42736678803,-184632.5504316545,813500.8806876705
79,48141.73546576425,-47695.66197439065,713566.8295841828,848709.7997878531,-10010.713802486112,852792.6915496996,-67742.05181159207,59573.23107662852,172592.51655723984,-108874.87443469418,814663.1115950876
80,36879.36234348516,-110203.91479835691,-14539.40263472615,863336.6201786704,-9241.504220272924,852792.6915496996,-67088.29557979404,59586.43245121742,252377.09002983,-135767.88538494447,814212.4506309871
81,48946.65386873986,-45419.485203769415,249480.21501262835,860594.4874817317,-8427.303153177501,852792.6915496996,-56118.42481284079,59624.52713845479,162392.0645952319,-82094.59904293614,813500.8806876705
82,49070.87650113933,-107100.61926042964,767242.012597207,862523.7443788216,-7441.527430976055,853228.026094978,214793.40736818901,59778.97684209373,214637.7203554937,-181505.43013052893,814660.6060691506
83,37660.42788751166,2919.997500716282,719077.511118041,861371.2446739834,-6491.054791879895,853228.026094978,-67452.516536882,59755.95099116369,162852.58161383274,-74519.54924434799,814209.9451050502
84,49492.21887950517,-97846.84901067952,-35488.85777620389,862664.9399127271,-5515.353997067683,853254.7896155262,-66801.70638018896,59786.93970700663,216479.78842989693,-183238.7999358075,813530.7505479027
85,49848.42099886027,-113233.52311229534,37474.3481205553,862624.8816269746,-5026.53514729137,853254.7896155262,-60912.33442250354,59809.96555793668,167780.11371286138,-82186.48790956286,814692.9814553197
86,38517.69152477785,-1406.982654669758,25335.7361399195,862393.3074350875,-4423.554798794071,853254.7896155262,27197.19032293361,59786.93970700663,235320.14535680896,-181244.5998480718,814242.3204912192
87,50240.818740182396,-89858.17227147886,19800.405706601894,861236.9827537998,-3031.1443247722136,853308.4959958065,19121.968436262738,59809.96555793668,159772.32845534623,-57261.51286649944,813530.7505479027
88,50367.87540458469,-96980.24561713933,22678.81398717551,861233.6250590722,-1772.4829828900486,853262.4442939464,27197.19032293361,59786.93970700663,212921.38374163932,-184908.7150268255,814692.9814553197
89,39203.35456918288,14649.877020678132,189668.5038025634,861153.0517858271,-1241.5521023795473,853124.2891883662,18682.549821023204,59907.69712540308,158872.75951214673,-114542.19900792965,814736.5405103373
90,51226.647553675924,-85040.17979416277,717104.1629308322,861722.5035518593,-621.0511676455803,853124.2891883662,26616.49704062594,59930.72297633313,210888.1567631081,-123651.74938100246,814079.7304406394
91,51423.325605029066,-87853.54393291356,-23414.39289906132,861422.8424189112,-372.89821261062207,853124.2891883662,20147.27853848832,59907.69712540308,154566.92538822917,-109833.23460079641,815241.9613480564
92,45884.40855131903,-40889.161905134664,350913.1120847953,860729.9266856723,-34.74237732886422,853159.7469744708,26141.575925206955,59907.69712540308,210140.2494510166,-135361.72422381793,814791.300383956
93,57199.693485321426,-59828.44071054929,734073.3699251187,857727.2328148688,598.1482581115597,853159.7469744708,20171.69068377941,59943.03269252095,147717.1675796769,-92776.4767761676,814079.7304406394
94,57286.103586760946,43999.59629719513,206188.529850044,858626.9135465338,1044.2907856565985,853159.7469744708,26141.575925206955,59920.00684159092,207814.6385070825,-151336.03102237207,815241.9613480564
95,45919.67780116307,-69712.20303584693,759182.4363106784,856225.5694554006,1214.1875708042314,853159.7469744708,20108.453070654174,59943.03269252095,143917.90217622026,-53383.45669895745,814791.300383956
96,57570.758371763535,171256.96509812202,611588.7520888301,860107.8627192858,1104.6485007304516,853159.7469744708,26030.635473423805,59920.00684159092,173862.2873702109,-180756.65732884372,814079.7304406394
97,57987.03074180691,-47889.3181496125,-23704.1417946637,856940.7882715221,1475.9094809126802,853551.0904390821,19187.141125979484,59956.807229848295,253048.18871862002,-105009.95457448122,815241.9613480564
98,46762.19896051177,-29911.74052986514,-27204.875741459346,858221.2011930395,1766.20161699131,852998.4700167612,26383.52578217128,59979.833080778335,162556.59456356103,-109936.10883924286,814079.7304406394
99,58167.82111549788,246392.079414092,-37972.13366727967,858194.3396352191,1827.0693229432804,852975.4441658312,19159.406013033695,59956.807229848295,213607.81386814057,-102997.20618213795,815241.9613480564
100,58248.6821408526,322151.0534317491,-20097.815101406923,855886.1671989468,1975.0474703586087,852975.4441658312,26181.582684533194,59956.807229848295,159474.03833161545,-108109.99526308241,814791.300383956
101,46608.69972242172,491167.3438039198,592501.1987634497,859062.1551150293,2768.821459807481,853010.5917647574,19156.083045378993,59979.833080778335,211572.22462465437,-106766.58419675642,814079.7304406394
102,58259.78029302218,510528.05594035017,-24373.51310226007,857557.1340608336,2806.2785096240777,852319.8162368563,25545.41917633395,60005.344171555065,155250.99324977543,-110320.13876078793,815241.9613480564
103,58259.78029302218,566813.5906665415,-38095.52901840665,860333.8498976293,2890.556871711423,852319.8162368563,21761.53665621572,60424.908378635955,210628.1647365227,-103898.32916079393,815164.2999929908
104,46951.21214682213,859211.7946395644,-38515.181845442305,857925.2308012531,2918.172220466138,852043.5060256957,22274.191707328515,60401.88252770591,147007.73861682095,-121644.52802640424,814452.7300496742
105,58688.70281886213,856840.1319937703,-10548.639225878393,858635.7701442566,3030.5433699159303,852043.5060256957,24642.169800563795,60401.88252770591,209045.435465843,-34065.07521995324,815614.9609570912
106,58814.866074859645,856126.330614939,385339.25949277525,859504.5342905531,3362.974687038233,852043.5060256957,19076.200674196334,60480.70567689482,144631.7981726649,-161506.1232886793,815164.2999929908
107,47623.32875007328,855113.1931740171,813545.7840629311,856341.6302511987,3233.752214840689,852043.5060256957,25545.41917633395,60457.67982596478,174381.19757427715,-114439.26209537504,814458.8088118578
108,59126.478819853444,853768.2976037107,790023.3724609027,859194.4935555282,3408.3636834857807,852043.5060256957,22026.747286762955,60457.67982596478,253474.9955189661,-40691.43213187641,815621.0397192747
109,59354.78978358045,853215.6771813898,773316.3755689042,858601.8866790871,3496.8467381924665,852043.5060256957,22099.983722636214,60581.410481725856,162937.34966204705,-158754.86142360282,815170.3787551742
110,47784.570238334694,853215.6771813898,405682.1643176784,855385.7769913637,3553.032312917363,852043.5060256957,24828.797611097965,60592.10703598952,213916.58362115663,-108967.4352541114,814451.2922340471
111,59451.82301400611,853215.6771813898,821278.4308376964,857872.595919633,3651.3570686859307,852043.5060256957,18267.128732474386,60592.52197984158,159782.8080846315,-105129.74354879958,815613.523141464
112,59485.11747051489,853215.6771813898,797942.9986318303,858865.6592555366,10404.53272188226,852210.9123152146,25309.670716294757,60615.54783077162,211752.1536337328,-106044.81150229937,815162.8621773635
113,48179.42466386502,852455.8241006985,789267.5163214537,856470.819604481,10924.746791776528,851980.6538059142,22629.532938953747,60597.68676581541,155878.1225693248,-87681.53255094845,814994.8950901608
114,59490.666546599685,852490.6368109501,772074.2039712023,856333.1651354188,10871.393296427646,852210.9123152146,23187.689312994007,60597.68676581541,211255.29405607207,-139228.15938886403,816157.1259975778
115,59531.41654820534,852030.1197923493,103880.97363806354,864600.8368186881,11107.349909632441,852210.9123152146,-19647.53711538353,60620.71261674545,148694.05707915215,219051.16656594453,815706.4650334773
116,47885.885053689664,851201.1891588678,750841.8641157167,850496.0642665201,11154.171221903189,851980.6538059142,219121.31150879888,60602.85155178923,208929.68311213798,-117165.10777473112,814994.8950901608
117,59536.96562429014,851201.1891588678,-37548.822675189,862059.8240360362,11025.426188313377,852216.030309027,-67433.09919010248,60602.85155178923,145032.94678127574,-123649.82206824733,816135.829027114
118,59571.92162493382,851201.1891588678,80036.8316526376,849252.7502772334,11270.747063972323,852312.2105838158,-66776.74385596527,60625.87740271927,174644.19107730774,-124953.78977609934,815685.1680630135
119,48382.04584428237,851201.1891588678,283182.161293117,860952.4254936145,11387.852232765794,852081.9520745154,-62300.5037364407,60602.85155178923,253830.09242571687,-134524.48859534063,814973.598119697
120,59787.62202045855,852030.1197923493,834860.5256944138,846006.4213369621,11534.370914048439,852312.2105838158,23869.37117611234,60652.09041654057,163522.70507809822,-152053.5994676466,816128.3124493032
121,59820.91647696732,851375.6142963318,831521.7773095579,861855.7395266194,11562.463701410885,852093.4093295446,19719.306476627833,60698.34347353547,214571.01658999792,-112161.17480544696,815677.6514852027
122,48169.83590636686,851375.6142963318,828843.5574965752,848250.7959797091,11424.831843974658,852323.667838845,27161.68782275416,60675.31762260543,160215.6559156142,21331.361931594252,814966.0815418862
123,59820.91647696732,851375.6142963318,826792.8704694405,860544.725838087,11758.63577434029,852323.667838845,19110.878081374376,60675.31762260543,212231.05316657556,-112012.53985716063,816128.3124493032
124,59901.77750232205,851375.6142963318,823753.4581466753,854066.1563488992,12168.8132704718,852445.3050581157,27186.099968045248,60698.34347353547,155909.8217916966,-112962.8666004175,814966.0815418862
125,48331.55795707631,852204.5449298131,816697.8437015555,854172.5478332927,12622.74510461581,852675.5635674162,19110.878081374376,60675.31762260543,211286.99327844393,-114143.30103982953,816128.3124493032
126,60097.93831050398,851375.6142963318,794683.202764868,853858.8963056465,12715.91029054957,852675.5635674162,27186.099968045248,60675.31762260543,149094.16991640464,-47613.61574435633,815677.6514852027
127,60131.232767012756,851375.6142963318,779971.9922997379,851851.0823351431,12582.960564340416,852445.3050581157,19110.878081374376,60698.34347353547,175758.10529339148,-106816.67714209747,814966.0815418862
128,48825.53996036289,851375.6142963318,723252.3060098543,853510.2972443565,12818.917177545212,852675.5635674162,26595.333601554936,60675.31762260543,253907.84334994876,297563.8797937541,816128.3124493032
129,60131.232767012756,851666.5338865321,-39134.64493507064,854552.0110521592,12848.827464488335,852675.5635674162,19113.966039720228,60698.34347353547,163370.19749302973,-98082.9030855521,815677.6514852027
130,60131.232767012756,851666.5338865321,-12199.565571067691,854460.652664646,12804.838231593601,852445.3050581157,26644.547523195488,60675.31762260543,214349.43145213928,-2965.1781959277946,814966.0815418862
131,48552.92711923154,852495.4645200137,384386.4476551331,853305.2019905096,13111.026813204517,852675.5635674162,20175.32902105787,60735.69633180365,160215.6559156142,-94464.37275378032,816120.7958714924
132,60284.868715186734,851666.5338865321,822981.4180500272,854021.2750899722,13062.35544908271,852675.5635674162,26174.807166677354,60758.72218273369,212231.05316657556,-3353.080912399511,814958.5649640755
133,60284.868715186734,851666.5338865321,816126.1047914727,857702.0010601333,13204.669437746012,852445.3050581157,20147.554969833196,60815.373984533144,155909.8217916966,-88820.72046347646,816120.7958714924
134,49040.37888272539,852244.4932609205,793170.1909100284,859119.7559406428,13204.669437746012,852675.5635674162,26041.407916796274,60815.373984533144,211286.99327844393,72979.99531764691,815670.1349073919
135,60346.07168937525,852244.4932609205,778238.1119872117,860296.1536442245,13087.58360479876,852675.5635674162,18011.51113074812,60838.399835463184,147666.56715874214,-84061.18867816296,814958.5649640755
136,60346.07168937525,852244.4932609205,291706.74511992745,861036.4904272943,13229.897593462061,852445.3050581157,26387.267705492508,60815.373984533144,209283.74424753038,-84696.8753258542,816120.7958714924
137,48694.99111877478,853073.4238944019,836472.3352595165,861926.8116989201,13087.58360479876,852830.3542053292,18023.37683377292,60936.13140292959,145064.64600364756,-84587.77125355168,815660.1128036443
138,60379.36614588402,852244.4932609205,834561.1896323231,862073.2845706667,13332.904480457704,852830.3542053292,22370.52053290976,60959.15725385963,175228.51072200056,81217.27891269106,814948.5428603278
139,60379.36614588402,852244.4932609205,830669.8208251463,861937.6834719793,13337.109173077046,852626.8592165771,10107.322411010216,61111.086896767214,253838.76579715865,-80773.15892135946,816110.7737677447
140,49073.673339234156,852244.4932609205,828844.9437909361,862357.3046715375,13220.654248687748,852857.1177258776,68585.06345490855,61111.086896767214,163370.19749302973,-80964.95011470365,815660.1128036443
141,60379.36614588402,852244.4932609205,825113.3696459086,862926.7564375696,13220.654248687748,852857.1177258776,-54431.20313765018,61134.112747697254,213934.96613539854,-81140.44442515756,815351.3068179763
142,60379.36614588402,852244.4932609205,823292.9411280743,863439.3518968521,13314.29687322924,852304.4973035565,166624.24853416716,61111.086896767214,160215.6559156142,88789.08532695036,816495.9990438349
143,48732.32862655129,852244.4932609205,815270.2409438931,863439.3518968521,13456.610861892543,852304.4973035565,-60683.07205137615,61111.086896767214,212231.05316657556,-77563.19808099241,815333.7681364177
144,60464.270222506486,852244.4932609205,792242.4625662838,863439.3518968521,13339.52502894529,852304.4973035565,-60059.33764018882,61134.112747697254,155909.8217916966,-77901.20576599037,816495.9990438349
145,60464.270222506486,853073.4238944019,775389.5339557463,863521.8370521101,13352.139106803315,852304.4973035565,-49756.4905145246,61111.086896767214,211286.99327844393,-77584.43864868148,816045.3380797344
146,49194.3279640142,852244.4932609205,715251.549932185,863406.8010415622,13352.139106803315,852304.4973035565,218917.29269966233,61134.112747697254,147666.56715874214,42247.33672694024,814991.7638460284
147,60500.020770664065,852244.4932609205,-38631.49204015698,863976.2528075944,13352.139106803315,852304.4973035565,-60173.4752303632,61111.086896767214,209514.0027568308,-75872.98402090032,816145.2254126661
