,0,1,2,3,4,5,6,7,8,9,10
0,-151650.59557020082,-158541.04927833384,-215327.9525971561,-220139.36088519712,-236210.87727174364,-213907.51244331562,-230256.69466614688,-205794.08440984064,-205335.68524662982,-237330.86594380793,-219551.28973760025
1,-151031.0348085628,-158644.65836499754,-215294.67031888908,-220423.02770160284,-236336.8883104166,-213464.6038902947,-230272.04845464707,-205466.84749009932,-205334.2796288464,-237111.83225056794,-219382.27376840578
2,-150720.84859237284,-158639.33510883147,-215244.72196242854,-220464.73023691546,-234051.75222849974,-210462.05032452306,-229263.60608214876,-204976.35615655978,-205125.8342280265,-228046.5835589912,-217625.49271320557
3,-148962.37450528098,-151826.52497509215,-214928.7408767209,-207799.63890212768,-200371.86002177623,-34438.126679099754,-199148.19441560356,-204070.57331703755,-203627.69691291035,79983.93191834146,-196989.41367817562
4,-148063.36123066314,-75319.90309682395,-212822.91408088448,218826.683894653,-91714.45562188473,-214026.6395718871,346190.0206781789,-185531.31049444823,-202720.68950492755,874085.6218530091,65985.50790521243
5,-147855.02795710147,-133080.05936074836,-211109.20077707956,-215098.31287145865,-222615.76798060385,-213965.0568698335,897324.439275557,-41248.903249503855,-201538.18314104428,866297.7854686542,-219312.9117862205
6,-146367.92083770537,72039.02943737652,-210248.22631967286,58434.71316700358,-66396.84181992742,-213069.4419919476,897324.439275557,254720.06055946124,-200380.58688490055,813647.189324123,-214736.87149211776
7,-145816.04501047538,51618.81852613341,-209255.71514483902,-218863.80870575574,-201919.88237915863,-180507.92433655562,897324.439275557,898741.3951969161,-198579.1642420345,858811.7345728475,-120065.83580909084
8,-145339.60565463285,-157989.0276211964,-209210.17091737202,-202030.4073298458,-84512.57534510498,-122685.80769790284,897324.439275557,898938.4714918605,-195130.06490551925,790486.1887669272,-175617.90157406154
9,-145250.34109806997,-147859.77310255973,-208789.8721436129,230696.54807757807,-200508.4186772752,-211194.67345043222,897324.439275557,898938.4714918605,-194331.91958140675,-174223.96201892354,46788.62108137182
10,-145015.23986092766,-2226.7514579613717,-207998.84631011827,307751.7762899503,-87069.63027182299,-44295.80383753336,897324.439275557,898938.4714918605,-188022.19369988661,289078.70083818777,-219667.26324254763
11,-142725.734659164,-159382.06829686908,-206543.39913706662,888447.2121986824,-199645.48033533443,-212962.46869766907,897753.8588218193,898938.4714918605,-186455.0013929722,908046.8931018026,-219584.0670607578
12,-142504.99565941066,-158526.25555696478,-206359.44366243365,889342.9837547154,-80286.00277259646,-212862.7816784357,897753.8588218193,899113.4788218737,-182817.9461639083,908046.8931018026,-216527.60905658305
13,-142235.5601227685,-144010.16258252502,-204987.7557370009,889572.3846078874,-201975.28585462604,-211958.9934172558,897924.3208977757,899113.4788218737,-180907.29307367912,908279.7210471889,-82633.72242612601
14,-141477.14732662134,53445.437609449145,-204247.39695196017,889572.3846078874,-87868.64931699252,-181679.8978562512,898398.7658956978,899113.4788218737,-178356.87019502657,908279.7210471889,-205874.5096100454
15,-140862.24608818747,-157929.08093095102,-204182.39651373713,889779.0304508551,-181790.27549948107,-63411.24077311261,898920.3427783833,899286.8054602093,-174031.5999196928,908279.7210471889,55063.11811450557
16,-139587.45057183033,-126384.96968873154,-203902.58952614712,890508.6960847913,115461.92709786087,-204866.19178281972,899090.8048543397,899289.182477897,-131033.45072679443,908279.7210471889,-218978.37063222463
17,-139543.19665672723,66302.87434763314,-203554.81511506453,891057.0486774119,-224190.49508726745,-204471.64773790952,899843.0621378665,899289.182477897,-129244.1254556602,908712.0952009549,-218108.14369685602
18,-138960.1219626207,-126109.95349877483,-202447.31458863412,891269.4328769736,-219778.87955056317,-204568.03289337328,899843.0621378665,899315.9925184608,-125747.87771694444,908712.0952009549,-206002.0958983162
19,-138910.41373513802,66905.92194339194,-199997.973144761,891703.4911038083,-152732.97191127657,-141736.1807508294,899843.0621378665,900619.7398129383,-124638.2461208246,908712.0952009549,55659.08533249401
20,-137412.73201337364,-92516.30279223641,-199692.5703282266,891853.421262494,-64832.57516194384,-198002.64862515157,899843.0621378665,900817.5637403933,-122976.7211989882,908712.0952009549,-218438.33960899108
21,-137079.46652924374,-119455.79720375298,-196675.94010212886,892981.8096411249,-119125.72603466011,51852.54013879783,899843.0621378665,900823.530997966,-129778.52778279372,908712.0952009549,-217883.94544510104
22,-135955.6269174217,42702.6496773324,-195076.10298900685,893354.518211413,-120626.5785296722,-142651.64398432538,899843.0621378665,900823.530997966,-128903.06147622649,908712.0952009549,-206005.7609356248
23,-134023.313261436,-157889.74336554654,-192525.9042739065,893926.8986348932,-120256.44044420162,-141785.8907860469,900453.0598067595,900823.530997966,-125142.25385730376,908712.0952009549,55085.10246653792
24,-133280.51754181465,-157375.6819923857,-189780.25239325152,893934.8529452757,-120268.19247100383,-144858.1646308122,900453.0598067595,901468.9305875408,-122751.47030116188,908712.0952009549,-218115.28751115862
25,-130457.1628880228,-142297.26290385018,-188189.96635087082,893934.8529452757,-110617.76386883904,-146009.71063296942,900619.6845051092,901871.0811959989,-118077.20905465432,908712.0952009549,-217602.6263592859
26,-128207.1208783134,65146.09004963682,-182715.7345544172,894516.0464112049,-107964.56647158416,-87824.261737145,900705.1151732598,902454.1792187989,-106344.55279522928,908712.0952009549,-205618.63996195386
