,0,1,2,3,4,5,6,7,8,9,10
0,-221647.4056157704,-152331.24795219544,-219829.3963472222,-245278.0452345523,-217872.1683663789,-238000.08355531574,-224097.7349341368,-195989.88299873946,-196074.4178756115,-220254.5628273295,-227652.11388130698
1,-221604.31279421377,-183492.5523016773,-219753.65822876705,-245626.01874290663,-217790.29404605678,-238000.08355531574,-224085.68996320193,-196705.52614922993,-196025.64977039918,-220270.0254772986,-227177.41090324504
2,-221530.84783820956,-183248.96899690334,-219369.5303542356,-245626.01874290663,-217436.9437484064,-237943.702281508,-224091.18087598373,-197595.52538865793,-195611.18445366021,-217583.93386045136,-226748.94695035348
3,-221561.44124442176,-181581.87250981425,-215768.63222254376,-245634.9256640195,-216946.4358430928,-232837.175900698,-223585.35598090678,-198411.5487069354,-195193.14143619995,-216006.78410254844,-226479.15829985726
4,-221472.42978260573,-180748.88388920503,-163292.84170175222,-244619.68164166785,-216504.56497136707,-175387.9953291982,-218764.21514878765,-197454.23323719896,-168109.5395874884,-209104.04253249487,-225557.34580311272
5,-219646.6435889465,-179106.39392397134,-149003.95832666766,-243578.37105917255,-215918.43294638113,-174842.46741915078,-180183.15255450222,-192517.39142253826,-144515.0731598301,-116203.02795829854,-224413.30027552397
6,-216298.72669599563,-170704.11536905137,-145552.8905326687,-241444.172992906,-211969.54357361863,-175387.9953291982,-75986.73545153404,-143978.68493550638,-126731.62178096417,-207445.07134878953,-223040.18948275817
7,-210593.26984367726,-157633.5864120426,-156039.47549544612,-238292.87436467968,-202888.91116672254,-174845.8551935121,-222454.41839237875,430759.8511322026,-101188.26608563586,-107297.11269384841,-219709.76708121054
8,-185823.8808408538,-128262.20149321733,-149159.9977414405,-228576.6268793132,-115385.06161300132,-175391.38310355952,-214023.18866356323,727879.2576457921,-137203.21165733927,-207243.48899263504,-218099.38172716406
9,85173.52623467763,-129661.50312560133,-145533.8522919407,-219011.4544469253,-126770.84676428189,-174845.8551935121,-135965.30467985178,885700.3427590408,-112512.48243627214,-110248.76892565071,-212012.68613445433
10,-221762.93197933107,-130931.32050051022,-156592.08289823213,-172530.82504874503,-169488.94722868048,-175438.08759858887,-170259.39702963148,885700.3427590408,-144620.77966266277,-206194.66971948437,-208920.2412602888
11,-221783.13707088874,-130807.42858898918,-148107.60713227495,-160822.58436440217,-95516.91523974854,-174254.45548125493,-82375.22405574998,887281.5634367911,-125231.9726545197,-114570.66621850632,-201935.45146812205
12,-221625.6072314009,-131293.04803306746,-153659.0872156613,-151898.52950128994,-175955.24235373925,-172798.93546882563,-223721.42856626096,888446.2902218727,-102921.80622714631,-202899.76603078085,-193938.223205162
13,-221298.80288371677,-113998.133042105,-149936.72290760843,-151907.4542609866,-100111.53919531847,-172792.44636714528,-216976.1456199247,890845.8044325433,-137340.1183264973,-165955.8361608053,-188221.70410153782
14,-217969.2615840399,-106305.53200470952,-153611.88241904005,-151880.00599511617,-170725.1672261489,-172792.44636714528,-146996.53498480472,892115.149414961,-112901.03202919781,-165800.1511806943,-179602.89072645167
15,-213069.96360857273,63867.21352196801,-153369.3661288941,-151880.00599511617,-81371.32858723763,-172781.37140700236,-176005.568141918,892871.0414145787,-143195.17669408745,-165644.7229416531,-149789.00833433078
16,-194442.00810787565,-28614.836880896764,-153228.62865424488,-152346.6232428606,-197188.5132486131,-172839.38088039204,-62103.42982490941,893141.0028430137,-126196.04772052624,-169261.08356064733,-124158.0377605906
17,-151104.96688950976,-40566.6132213453,-152662.130173648,-152053.0815982779,-80125.46453148956,-172744.15619389983,-223824.924450153,893697.8510577948,-102736.92076408601,-166080.14897684264,-111351.52601361476
18,139240.12612931628,79254.64158504168,-152256.0183131558,-152519.69884602234,-197283.99092309145,-172744.15619389983,-218819.01505406623,894534.7314859431,-137255.07164276525,-160561.45841041955,-82722.93707629835
19,-219107.07943107805,-12154.273837266199,-152390.5238909901,-152182.52328620496,-79488.6644453922,-172748.22017673613,-180591.50620701257,894821.911063694,-126198.62007049566,-157391.49216462948,-70563.4381658876
20,-215088.82490459323,-18082.70082244995,-151072.94254656165,-152589.38246095748,-198396.90061642296,-172687.1499478597,-80115.20239366993,894821.911063694,-103105.59504060027,-152264.45055797097,-57740.672505910086
