,0,1,2,3,4,5,6,7,8,9,10
22,-225150.01841664303,-169618.59942735528,231671.3148026371,-125448.70900931496,-126774.59108332962,914226.0917368196,914640.6236830379,908345.8335830943,806701.9401237371,917507.8066250931,913088.6109420407
23,-224820.0621910005,-169563.2254843699,444402.80325595994,-121909.1155923559,-149070.34758199524,914587.2698919503,914983.8348577155,908515.9513632234,811410.22648688,917507.8066250931,913731.1126852727
24,-224522.18659281265,-167943.00074335665,148600.12335328932,-126263.18441362752,-122676.67202075727,914888.3429094204,915784.6301454965,909261.0641361843,816157.2043294339,917536.8388291826,914069.3588462782
25,-224271.31759104016,-167540.3880711464,230686.95477160445,-122724.21542199454,-150435.9893634864,915026.4980150007,916265.0395718657,909608.2677084671,837744.7822566538,918034.3763152247,914584.8604689321
26,-224139.1429963458,-166699.43993540618,437833.7044608159,-127464.48713297084,-127598.80229217507,915026.4980150007,916607.8919123588,911130.9779797253,884979.5624929928,918034.3763152247,914641.2757378925
27,-223969.76805026992,-165652.58090836578,147267.30457449067,-124493.40758922184,-148866.7465430079,915217.3834202432,917037.4596491198,911348.7486597848,887270.1949234648,918034.3763152247,914799.4240705331
28,-223682.01561111142,-164370.319987009,226588.53963738523,-130527.93955787225,-122660.08583160806,915217.3834202432,917557.0041139077,912445.1839434565,890093.8071396373,918034.3763152247,914799.4240705331
29,-223643.1445532592,-163956.37856416818,431010.3987866867,-126854.92600019409,-150953.80575540368,915217.3834202432,917665.6433800104,912854.350466832,891587.7198257608,918234.0330932908,914799.4240705331
30,-223452.46966617327,-159279.50033965183,139095.23631734325,-132789.83119967516,-127833.34864996556,915343.8630649296,917837.499112176,913284.6201291746,892263.173636962,918525.4725745706,915547.9753973586
31,-223248.40927236405,-158461.0752817574,167711.1248525654,-131690.38752967305,-149625.77046536398,915644.9360823997,918008.9252824225,913431.093000921,894214.4709768456,918525.4725745706,915547.9753973586
32,-222408.53587766504,-157365.21231937228,433460.79629703454,-131885.15519785203,-123383.48806305665,916132.5658134777,918295.3515026986,914158.1054286845,895889.7154583384,918525.4725745706,915891.9921138249
33,-221252.53372474122,-155749.13509711524,139651.29434284673,-131714.10599006581,-151696.46870234242,916293.746769988,918295.3515026986,914304.5783004309,896812.3575033704,918525.4725745706,915920.2437114285
34,-219848.0611636144,-145807.16898734088,167801.29919813707,-132266.94982395286,-130777.80909708605,916293.746769988,918295.3515026986,914875.4422241194,898661.1494534779,918752.494247078,915920.2437114285
35,-219126.1957776833,-144101.5525803402,436071.48643378203,-133557.00791893818,-149233.53984728825,916431.9018755683,918295.3515026986,915050.1179780606,900408.9881032193,919094.6573504971,916087.6040237108
36,-218665.16694950103,-142012.70458762234,140591.82380796847,-133413.28101048432,-123488.55588064922,916974.9088632327,918464.1422811216,915526.3950644803,901320.544790742,919123.6895545865,916287.8389176581
37,-216416.78026133362,-139514.18635993855,169907.26600375318,-134334.96914100146,-152760.7193060394,917368.085284423,918464.1422811216,916736.7852078732,902281.5783681639,919123.6895545865,916287.8389176581
38,-215533.75735435484,-137276.1873104905,439032.4792989766,-133961.76693007012,-128254.0641904535,917535.8902445383,918464.1422811216,916906.1972303699,903883.7637970934,919123.6895545865,916546.2282311639
39,-214675.77327652497,-135528.2876535935,147948.95519264208,-141682.7386616469,-151547.51644483366,917535.8902445383,918492.7849031491,917188.6050972454,903883.7637970934,919123.6895545865,916891.1202689409
40,-213328.91640067607,-132715.39783652345,228038.92935766847,-120192.49158961613,-129634.39656536211,917535.8902445383,918492.7849031491,917245.462153869,904708.6674317122,919123.6895545865,916891.1202689409
41,-212226.3193972021,-111218.50161009975,433716.8043878636,-136784.8509655676,-150804.5839821993,918000.2621582777,918549.0484959569,917245.462153869,905519.7194178645,919144.6076857266,916891.1202689409
42,-210726.51726710185,-108630.42760171973,140036.13125692756,-130836.00366216962,-129524.78866725956,918000.2621582777,918825.5567333892,917245.462153869,905519.7194178645,919144.6076857266,916889.0304287754
43,-208127.852364623,-106715.08883935516,168186.1361122179,-128210.70125849661,-151359.2851527875,918000.2621582777,918825.5567333892,917245.462153869,906071.8759872101,919144.6076857266,916889.0304287754
44,-205363.73783585496,-103152.23947940073,434933.72202921193,-126539.57634166497,-126414.27709760821,918221.7594017122,918825.5567333892,917742.9996399111,907706.9605695375,919144.6076857266,917286.5160060048
45,-201592.84634757327,-100268.41314445954,141322.17856706702,-124953.09752773814,-153892.59116304078,918465.8808546232,918825.5567333892,917742.9996399111,907790.0918940587,919144.6076857266,917286.5160060048
46,-198507.86878444313,-98143.48673017824,170107.60957993218,-124266.36033762894,-124874.33132017487,918465.8808546232,918825.5567333892,917742.9996399111,908549.8703687906,919144.6076857266,917823.7941989024
47,-194974.75491894735,-95746.15208644923,439932.43230849615,-124667.49479776817,-139923.2237193038,918465.8808546232,918825.5567333892,918882.3022116076,909013.3093359097,919317.978572785,918363.8504579002
48,-177779.34080980605,-93610.49233976103,147991.84077140852,-122876.57588777476,-132122.49534292734,918465.8808546232,919260.2294737403,918882.3022116076,909770.7060841309,919317.978572785,918363.8504579002
49,-165190.3558151992,-85593.1882980083,227843.8140251132,-117994.2729384453,-144234.03701381868,918452.5331133141,919260.2294737403,919103.8837668671,914722.9155917314,919317.978572785,918363.8504579002
50,-134999.39678425068,-82462.10641559321,434253.4025631276,-91738.14650453794,-65268.761147221136,918719.4272390748,919260.2294737403,919103.8837668671,915113.8354967239,919317.978572785,918363.8504579002
51,-125786.2097705168,-79437.49510365949,140079.016835694,-89886.9032329271,-179453.57161770103,918719.4272390748,919260.2294737403,919306.4888904688,915113.8354967239,919487.3577184872,918363.8504579002
52,-112376.7673287307,-77458.16048637599,168261.19934571715,-88891.6795469736,-75172.95543038433,918719.4272390748,919260.2294737403,919306.4888904688,915113.8354967239,919487.3577184872,918363.8504579002
53,-101798.55941745373,-75522.14504585405,434446.3982688767,-91543.98585311937,-154068.389172677,918719.4272390748,919260.2294737403,919742.0456620341,915170.7711153093,919487.3577184872,918363.8504579002
54,-94865.20180069433,-71909.24017775807,140107.9507695621,-87896.54877767907,48372.48651339194,918719.4272390748,919260.2294737403,919801.2610326266,915170.7711153093,919487.3577184872,918548.356845981
55,-83804.60074283875,-68796.25338649594,169301.72140472927,-78235.14213615586,-138234.34484648996,918719.4272390748,919260.2294737403,919801.2610326266,915753.3839985564,919487.3577184872,918548.356845981
56,-79809.07605850618,-67311.11701907862,437389.58278155106,-84728.61404219855,-137206.73851690555,918936.7146189914,919260.2294737403,919801.2610326266,915753.3839985564,919487.3577184872,918548.356845981
57,-73136.28618217616,-65674.56320371074,142330.57152628765,-73922.61061909665,-136473.0379027572,918963.8676043064,919435.6361194765,919828.6471217753,915753.3839985564,919487.3577184872,918548.356845981
58,-67927.01246519967,-62761.533683290385,215041.70366727433,-76128.6273793669,-9366.858300503953,918963.8676043064,919435.6361194765,919828.6471217753,915753.3839985564,919487.3577184872,918548.356845981
59,-22388.219350492043,-61295.20170144294,423638.63874692516,-63712.695410046195,-89610.66597044849,918963.8676043064,919435.6361194765,919828.6471217753,915753.3839985564,919687.1608452719,918577.2377688331
60,-17362.673324929507,-58985.59995868019,100354.00552585072,-61375.40913417655,-88287.08150740512,918963.8676043064,919978.5572522437,919828.6471217753,915753.3839985564,919687.1608452719,918577.2377688331
61,-10597.394730362641,-57730.65237466755,141269.09514466737,-55836.57479743014,25860.454837588062,918963.8676043064,919978.5572522437,919828.6471217753,915753.3839985564,919687.1608452719,918577.2377688331
62,3068.447885751212,-55495.937468405114,170480.9818466861,-52944.94278849298,-80452.00986028592,919126.7855161963,919978.5572522437,919828.6471217753,915781.1889729794,919687.1608452719,918577.2377688331
63,7367.56857226827,-54249.691043332175,439744.3502474897,-52293.75437237647,-79210.34828815554,919357.0440254967,919978.5572522437,919828.6471217753,915781.1889729794,919687.1608452719,918577.2377688331
64,10980.72746143218,-16924.90792441844,148482.30964704131,-51982.13757816825,26062.08060594169,920023.3768177326,919978.5572522437,919828.6471217753,915781.1889729794,919838.4992983156,918577.2377688331
65,14722.792896818164,-14988.420370699627,228572.68927717578,-51940.91036118347,-73274.18119174114,920173.2073842066,919978.5572522437,919828.6471217753,915781.1889729794,919838.4992983156,918577.2377688331
66,16795.017426014354,-11378.874639408827,434388.71941295115,-55267.103267979575,-71603.78273825282,920173.2073842066,919978.5572522437,920001.2022750163,915781.1889729794,919866.1402697624,918577.2377688331
67,19390.544863484884,-9714.521784927168,140569.4857113268,-47785.78813113517,43280.0914443131,920173.2073842066,919978.5572522437,920001.2022750163,916252.8592586648,919866.1402697624,918752.3347483263
68,23464.90945488598,-7106.394904354149,168858.05113730548,-48390.26552525289,-67170.52211169247,920333.0279972621,919978.5572522437,920001.2022750163,916252.8592586648,919866.1402697624,918752.3347483263
69,25383.443135177222,-5459.453701087062,436897.66358769,-44871.38643837604,-65875.00241992739,920333.0279972621,920160.9124219175,920001.2022750163,916309.5565520746,919866.1402697624,918752.3347483263
70,26944.493215641894,-3063.094876793529,141411.0036682226,-43987.469411281636,35981.09461565419,920333.0279972621,920160.9124219175,920001.2022750163,916754.4361428436,919866.1402697624,918752.3347483263
71,27951.756142849004,-1373.9916105787615,170619.13695226633,-43688.052466818815,-63918.787045787205,920821.7817329318,920160.9124219175,920001.2022750163,916783.0787648712,919866.1402697624,918752.3347483263
72,30471.995851501204,-257.49960441631924,439942.1581375942,-43534.649812803815,-62800.162128841155,920821.7817329318,920160.9124219175,920153.7447522329,916956.295136953,919866.1402697624,918926.5721448422
73,31485.081048064316,14.01691148755583,148622.43868122026,-38708.63278173813,50494.11527600113,920821.7817329318,920160.9124219175,920153.7447522329,917247.6015785765,919866.1402697624,918926.5721448422
74,32522.711046232063,1068.1289475299923,228715.65656711138,-39617.137149631686,-59586.61338016208,920992.2986037896,920160.9124219175,920153.7447522329,917247.6015785765,919866.1402697624,918926.5721448422
75,34111.59525348457,2022.333101028089,434393.5315973065,-38867.00319540106,-59278.43446575729,920992.2986037896,920160.9124219175,920153.7447522329,917247.6015785765,919866.1402697624,918926.5721448422
76,34635.59483305941,2533.062346388443,140709.6147455057,-38986.438194554474,46150.5965103066,920992.2986037896,920160.9124219175,920321.2419525818,917247.6015785765,919866.1402697624,919439.9864896364
77,35073.81655705107,3535.6127299918976,168862.8633216608,-39108.57788514211,-57418.703857178334,920992.2986037896,920189.5550439451,920467.7148243282,917247.6015785765,919866.1402697624,919439.9864896364
78,35432.88721152175,4538.404091731821,436902.4757720453,-37948.00013879241,-57459.00249284091,921019.4515891046,920189.5550439451,920467.7148243282,917247.7077760391,919866.1402697624,919439.9864896364
79,35688.86416651015,6093.92713374198,141553.9709581582,-37640.87735630214,57125.820254777194,921019.4515891046,920189.5550439451,920467.7148243282,917247.7077760391,919866.1402697624,919439.9864896364
80,35799.39596640052,6711.8310804015655,170623.94913662167,-36762.86310443964,-56221.76130107383,921019.4515891046,920637.7063647716,920467.7148243282,917823.8232668187,919922.1036257375,919439.9864896364
81,36307.75556134709,7396.848155874823,439942.1581375942,-35989.53253639965,-55777.049157172856,921019.4515891046,920637.7063647716,920467.7148243282,917836.4278526856,919922.1036257375,920087.2525070775
82,36840.92245443794,8411.984930406812,148622.43868122026,-35752.662468113704,50394.64588730899,921189.9684599624,920637.7063647716,920467.7148243282,917864.2328271086,919922.1036257375,920083.8219802051
83,37150.604378220436,10265.168416256973,228708.35819516573,-35353.4967235208,-55036.82011884746,921189.9684599624,920637.7063647716,920464.0649745245,917864.2328271086,919922.1036257375,920140.8266091688
84,37260.84867925474,12799.297411073478,434393.5315973065,2351.277885300384,-54869.24884373968,921352.8863718522,920637.7063647716,920464.0649745245,918272.0618453815,919922.1036257375,920140.8266091688
85,37574.03686596064,14910.89692813269,140709.6147455057,4884.388391949276,58139.865237355836,921352.8863718522,920637.7063647716,920464.0649745245,918272.0618453815,919922.1036257375,920369.8868309492
86,37671.00507885603,15428.954851886174,168855.56494971516,6218.928357009672,-54702.60867621068,921352.8863718522,920637.7063647716,920464.0649745245,918434.5796090245,920018.3512629007,920541.926704722
87,37815.745737805184,17790.024611815537,436900.85391161294,9570.08788909817,-54478.63668262494,921352.8863718522,920637.7063647716,920464.0649745245,918434.5796090245,920018.3512629007,920541.926704722
88,37743.64623252861,18348.718746242994,141599.6144400724,10257.423649361059,53736.548497618875,921352.8863718522,920637.7063647716,920464.0649745245,918434.5796090245,920016.2109673456,920541.926704722
89,38123.90236701908,20652.796569133363,170807.04102590206,19557.921021738846,-54139.121366381645,921352.8863718522,920637.7063647716,920464.0649745245,918434.5796090245,920016.2109673456,920541.926704722
90,38269.6303755949,24191.3371527734,440637.54026597936,3464.701318827668,-54197.820060069775,921352.8863718522,920666.8392385893,920464.0649745245,918601.4094555628,920016.2109673456,920713.0648196535
91,38455.13096857356,24573.013110028005,148523.3353838226,6006.153671502691,58448.81419489258,921352.8863718522,920866.8364372101,920464.0649745245,919184.0223388099,920016.2109673456,920713.0648196535
92,38553.62123014228,25583.503786620204,228078.51670695795,7237.993330506034,-53696.08992532689,921352.8863718522,920866.8364372101,920464.0649745245,919184.0223388099,920101.8408788248,920713.0648196535
93,38277.311018981796,27138.56498618717,432965.96096245124,7150.608633113936,-53693.791667129044,921352.8863718522,920866.8364372101,920464.0649745245,919358.8062037841,920101.8408788248,920713.0648196535
94,38553.62123014228,34212.533654605206,140755.2582274199,8404.880821658247,58627.46760367493,921352.8863718522,920866.8364372101,920464.0649745245,919358.8062037841,920101.8408788248,920771.4304794845
95,38553.62123014228,36107.446459735336,168901.20843162935,11214.161771524141,-52513.1264288228,921642.6252310434,920866.8364372101,920664.8335610757,919358.8062037841,920101.8408788248,920771.4304794845
96,38553.62123014228,36805.51484990551,434630.5489245375,11126.774470427266,-53234.43398118204,921642.6252310434,920866.8364372101,920664.8335610757,919516.0296323458,920101.8408788248,920771.4304794845
97,38553.62123014228,38570.26660026214,140755.2582274199,64391.388626519976,59119.67194685698,921642.6252310434,920866.8364372101,920664.8335610757,919516.0296323458,920101.8408788248,920771.4304794845
98,38308.63315393167,41439.53170913247,169624.53686308052,-6871.32190913269,-52266.775411564035,921642.6252310434,920866.8364372101,920664.8335610757,919806.0516507381,920101.8408788248,920938.4097113325
99,38584.94336509216,43228.43133744911,437573.73343721183,-962.7098118957324,-52351.81369811202,921642.6252310434,920866.8364372101,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
100,38584.94336509216,43814.51707070163,142509.04567043512,2701.848871035899,60652.10979902072,921642.6252310434,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
101,38665.52375608098,44875.307138548174,215218.55595098945,16214.314229205116,-46575.51570208129,921630.4612778003,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
102,38671.64843947177,46150.21727716438,423822.78940258594,4756.823595867652,-50879.55875702482,921630.4612778003,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
103,38395.33822831129,48503.2072013766,100074.11486884402,61430.72022821945,65533.95923798869,921630.4612778003,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
104,38828.711268597974,50892.60216944164,141445.94742838253,-3002.6813579009713,-46065.13866885293,921805.6591000033,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
105,38861.570049908965,52342.10648846644,170659.86145594166,2304.0486969195445,-46356.7348151966,921805.6591000033,921039.6388520631,920664.8335610757,919806.0516507381,920101.8408788248,920965.8899095587
106,38880.009037681666,53735.42038643516,439875.4970695819,7600.160946655065,-18713.857699473563,921805.6591000033,921039.6388520631,920956.5553629518,919806.0516507381,920101.8408788248,920965.8899095587
107,38885.38893503511,55043.71561749694,148659.16193075644,61932.562456108004,121622.64664456432,921805.6591000033,921039.6388520631,920985.3145551586,919806.0516507381,920101.8408788248,920965.8899095587
108,38681.53505430609,58412.282882149666,228834.69283290254,-14848.403927646737,-46401.63162922941,921805.6591000033,921039.6388520631,920985.3145551586,920022.6028683204,920101.8408788248,920965.8899095587
109,38957.845265466574,62050.36732909606,434519.8662350434,7288.613056680523,-45453.00506718618,921805.6591000033,921039.6388520631,920985.3145551586,920308.8825658285,920101.8408788248,920965.8899095587
110,39066.9327846101,64590.00396026733,140829.4619415131,62674.425284771765,-43801.627041655454,921805.6591000033,921039.6388520631,920985.3145551586,920308.8825658285,920101.8408788248,920965.8899095587
111,39128.17961851804,69778.01628421027,168981.899587452,-14948.127806776462,-10711.156970793634,921805.6591000033,921039.6388520631,920985.3145551586,920308.8825658285,920101.8408788248,920965.8899095587
112,39162.67597643289,72778.16993398235,437028.8104097821,16391.738654657147,47066.64557069844,921943.8142055837,921039.6388520631,921157.8697083998,920308.8825658285,920101.8408788248,920965.8899095587
113,38917.687900222285,87652.8696347885,141673.81815416555,5192.768117609083,-32001.227616164266,921943.8142055837,921039.6388520631,921440.2775752752,920361.2903753491,920101.8408788248,920965.8899095587
114,39193.99811138277,89875.85280049537,170887.7321817247,61658.312579610254,45257.13519400617,921943.8142055837,921039.6388520631,921440.2775752752,920998.2464980765,920101.8408788248,920965.8899095587
115,39290.836263744706,93905.37671325245,440719.85328223434,-16753.272366592857,-27624.373154936755,921943.8142055837,921039.6388520631,921701.8910267339,921025.7941375835,920101.8408788248,920965.8899095587
116,39325.33262165956,96958.37509375144,148775.7573438439,60505.546512356545,51136.8787760015,921943.8142055837,921039.6388520631,921701.8910267339,921025.7941375835,920101.8408788248,920965.8899095587
117,39501.26190166991,105063.47462112567,228627.7305975486,-17534.46469203677,-31998.228766874032,921943.8142055837,921039.6388520631,921701.8910267339,921025.7941375835,920101.8408788248,920965.8899095587
118,39206.394893087854,109219.89063069926,434554.1486318758,7371.9330975310495,42926.46846997116,922403.3089181092,921039.6388520631,921701.8910267339,921025.7941375835,920101.8408788248,921049.0960529525
119,39482.705104248336,116294.53729323894,140905.05468410766,62433.881274300344,-23041.340024386645,922403.3089181092,921039.6388520631,921701.8910267339,921025.7941375835,920101.8408788248,921049.0960529525
120,39482.705104248336,164490.46617218608,169058.30326026276,-15104.33948322279,50854.17195004876,922403.3089181092,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921049.0960529525
121,39482.705104248336,177454.02024579883,435802.4930687862,60556.35076824715,-22508.411799714508,922403.3089181092,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921049.0960529525
122,39482.705104248336,210756.19371950373,142183.6512346957,-16409.987724368922,11729.863592399099,922403.3089181092,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921212.4793142484
123,39206.394893087854,266870.1924360123,170964.13585453547,46853.13314762151,38054.473982355375,922575.6867185368,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921212.4793142484
124,39482.705104248336,316710.09804592095,440796.2569550451,-13751.07549908747,422942.83076487994,922575.6867185368,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921212.4793142484
125,39482.705104248336,661960.2719938133,148817.8786198222,63130.42775616459,903531.2233931797,922575.6867185368,921039.6388520631,921701.8910267339,921192.6239841217,920101.8408788248,921443.0058030551
126,39482.705104248336,666818.7265400517,228669.85187352687,-14568.834343729337,905281.1880638627,922575.6867185368,921555.7222129595,921701.8910267339,921192.6239841217,920272.9543530645,921443.0058030551
127,39482.705104248336,668538.3072280723,434596.2699078541,48385.844338571434,905937.8287392897,922602.8397038518,921555.7222129595,921701.8910267339,921192.6239841217,920272.9543530645,921443.0058030551
128,39206.394893087854,673506.9212156616,140905.05468410766,-12761.48219591866,905994.6217172059,922602.8397038518,921555.7222129595,921756.7561670884,921747.3377557079,920795.4451376067,921443.0058030551
129,39482.705104248336,676914.7471533075,169058.30326026276,64861.340052500556,906989.7767323144,922602.8397038518,921555.7222129595,921756.7561670884,922247.8272953229,920795.4451376067,921443.0058030551
130,39482.705104248336,680288.2842312597,435801.68213857006,-14320.463658234848,907818.707365796,922602.8397038518,921555.7222129595,921756.7561670884,922247.8272953229,920795.4451376067,921443.0058030551
131,39482.705104248336,683625.2094005487,142183.6512346957,47652.20195329524,908445.541139344,922602.8397038518,921555.7222129595,921756.7561670884,922247.8272953229,920795.4451376067,921443.0058030551
132,39206.394893087854,689611.9306423592,170964.13585453547,-12444.382389518809,908583.6962449242,922602.8397038518,921555.7222129595,921756.7561670884,922247.8272953229,920795.4451376067,921443.0058030551
133,39482.705104248336,692164.736432906,440795.44602482894,65290.56543887427,909596.833685846,922602.8397038518,921555.7222129595,921756.7561670884,922247.8272953229,920795.4451376067,921443.0058030551
134,39516.53523226375,696320.652609077,148817.8786198222,-13835.115653918576,910978.3847416484,922602.8397038518,921555.7222129595,921756.7561670884,922624.9575304181,920795.4451376067,921443.0058030551
135,39516.53523226375,697264.7124972087,228911.0965057133,47923.12154131028,911254.6949528089,922602.8397038518,921555.7222129595,921756.7561670884,922624.9575304181,920795.4451376067,921443.0058030551
136,39516.53523226375,700965.0814680783,434595.4589776379,-12309.02182845676,911807.3153751298,922602.8397038518,921555.7222129595,921756.7561670884,922624.9575304181,920795.4451376067,921443.0058030551
137,39240.22502110326,705379.2518177794,140905.05468410766,64392.89592034601,911945.47048071,922602.8397038518,921555.7222129595,921756.7561670884,922624.9575304181,920815.8745030679,921443.0058030551
138,39516.53523226375,710547.5668006155,169058.30326026276,-14013.476635182178,911945.47048071,922602.8397038518,922514.6458912927,921756.7561670884,922624.9575304181,920815.8745030679,921443.0058030551
139,39516.53523226375,713725.1342289611,435801.27667346195,48020.78487373711,912119.3761344479,922602.8397038518,922514.6458912927,921756.7561670884,922624.9575304181,920988.2121695667,921443.0058030551
140,39516.53523226375,714892.6595975263,142183.6512346957,-12316.826995764146,912257.5312400281,922602.8397038518,922505.7835989464,921756.7561670884,922624.9575304181,920988.2121695667,921443.0058030551
141,39527.81194160221,720303.7345660859,170963.32492431928,64155.317940467605,912856.2033642093,922602.8397038518,922505.7835989464,921756.7561670884,922624.9575304181,920988.2121695667,921470.2801492271
142,39251.50173044173,735194.6670889552,441036.2851919072,-15298.260563428079,913040.4101716495,922602.8397038518,922505.7835989464,921756.7561670884,922624.9575304181,920988.2121695667,921470.2801492271
143,39527.81194160221,736201.0115010102,148817.8786198222,45596.92830341548,913454.8754883902,922602.8397038518,922680.5808418525,921756.7561670884,922641.2144363459,920988.2121695667,921470.2801492271
144,39527.81194160221,739101.4771768462,228910.28557549714,-12149.840377042248,914311.5855629927,922630.8071972043,922680.5808418525,922044.8529282111,922641.2144363459,920988.2121695667,921470.2801492271
145,39532.905691802924,740770.601452573,434595.0535125299,50234.13304702752,914541.8440722931,922630.8071972043,922680.5808418525,922044.8529282111,922641.2144363459,920988.2121695667,921498.858959742
146,39256.595480642434,742919.9458820554,140905.05468410766,-10335.666606924546,914564.8699232232,922630.8071972043,922680.5808418525,922044.8529282111,922641.2144363459,920988.2121695667,921498.858959742
147,39532.905691802924,746091.4648724557,169057.49233004657,65212.698081141854,914564.8699232232,922630.8071972043,922680.5808418525,922044.8529282111,922903.2534839488,920988.2121695667,921498.858959742
148,39532.905691802924,747961.7647623601,437101.56489662005,-14782.181980309717,915362.3780557036,922630.8071972043,922680.5808418525,922044.8529282111,922903.2534839488,921014.9992206122,921498.858959742
149,39532.905691802924,749592.9537472583,141749.41089676012,46480.35972059406,915362.3780557036,922861.9230540486,922680.5808418525,922044.8529282111,922903.2534839488,921014.9992206122,921498.858959742
150,39643.14999283722,750470.9065622891,170962.91945921117,-11687.21669299356,915362.3780557036,922861.9230540486,922680.5808418525,922044.8529282111,922903.2534839488,921007.9432268986,921498.858959742
