,0,1,2,3,4,5,6,7,8,9,10
0,-210362.6199026293,-196605.1952389393,-179228.88981551115,-139331.36952024302,-209940.12626620807,521658.581931127,-204844.49407424315,-171231.6559069649,-202124.2832193782,-203427.4998678845,-228767.0002931648
1,-210363.26807453606,-196550.9657070625,-179228.88981551115,-139380.80890966256,-209935.94911604415,919471.0125929688,-204854.20074093883,-170705.8759101891,-202124.2832193782,-203269.06999560312,-228404.48666981887
2,-210357.43867082673,-196777.7371891333,-179066.05724295287,-137051.4765653377,-209914.7723558221,919638.464510084,-203263.92505811708,-170574.25461976475,-202131.26174229925,-202612.08329341392,-227722.79758191708
3,-210254.74152871722,-196827.1459084028,-177794.1907478228,-136087.90892921676,-209730.5553040795,920491.5346191704,-192228.02012060073,-166808.62143713486,-201806.29077032823,-198513.84184317975,-200278.92910415324
4,-210254.74152871722,-190254.69730184943,-171970.13829606818,-134252.22856724838,-208230.51499411368,920491.5346191704,-124318.6309880646,-134847.1974383142,-201806.29077032823,-58318.47154893812,-107562.37808477621
5,-209391.68973279995,-159976.51615922,-144885.4806473757,-131971.46468291793,-208162.89313339035,920491.5346191704,131774.79328763357,-41828.15234995294,-201719.4918491788,-173535.8178348046,-215692.27194653725
6,-209225.18779653244,-154866.43495452846,-92487.93733480769,-130242.4936890337,-207828.39562987216,920491.5346191704,887523.7576258061,-129598.39971670072,-201636.02749083,134558.6685597835,-166625.74180406393
7,-209268.94663616474,-139145.9252454436,297334.3662954935,-128673.88419326567,-206812.13573650873,921012.2473359106,887523.7576258061,-36175.257994247106,-201120.39495850814,894014.194824966,-99364.0321699294
8,-208934.71670187378,-108032.97795491232,886631.7599586255,-126050.33546167624,-206586.01784317836,921041.2264301747,888056.1794608149,-117302.12382110482,-200951.3201033615,895826.0294950753,-220822.8874289487
9,-208946.17675950797,-116986.24847001603,885942.5514813315,-123749.38084422293,-206086.78098281578,921041.2264301747,888223.9414099935,96573.24713852837,-200753.7136154133,897830.3175889254,-165271.86244595677
10,-208882.46271454723,-118555.73884909388,885451.6132502356,-121307.4244309911,-205076.42489026254,921780.9363561377,888202.1938927786,-167865.0257037184,-200554.02669447844,899076.0719518044,-98140.14543333455
11,-208692.85221621045,-120258.41263217082,884906.1263267958,-120878.21513784093,-204849.29424501085,921953.2740226365,888309.1225373452,-147177.44174053994,-200183.57311026927,899244.8989841143,-223674.0608360046
12,-208517.19194078934,-117488.48119325389,882459.6037605046,-117876.23258927985,-204246.6125541997,921981.4928304172,889178.3707827006,-49341.141668493896,-200186.93854112804,900872.1421717086,-76273.05751000265
13,-208371.86602968336,-116629.1671132516,870280.3443790015,-116482.30209477415,-203787.16567197393,921981.4928304172,889737.577279962,-135638.7451445263,-199790.45524650742,901162.0107344043,-226421.1728844288
14,-208314.95563656554,-118595.25131729586,839136.7914830614,-115063.0533401306,-202629.52696540207,921972.1650523616,890242.0387901077,-45993.72615884131,-199702.9004075521,902448.4526075681,-170648.04489550507
15,-206472.50112681618,-122970.38352027808,439703.9872192164,-113744.84183908385,-202439.18638696335,921995.1909032916,890242.0387901077,-132377.33445920798,-199052.03539825312,903582.9745650168,-99609.57499085323
16,-205244.29294358488,-123050.72059235704,912761.4423864754,-111696.02153821294,-200604.3796326691,922168.1768186848,890242.0387901077,-45862.70455214102,-198490.14510002086,905587.4363368342,-223173.11191290116
17,-205278.5310275152,-126920.28567119723,913134.0236105737,-110670.72457705642,-199922.48703058422,922425.5158299953,890242.0387901077,-132001.10860177092,-198115.35089762782,906260.6856097849,-78913.26210281978
18,-205131.7416178276,-126847.34049265628,913076.5264131238,-109779.81418801329,-198657.84682159842,922425.5158299953,890717.36431278,57505.648387012145,-197948.95237009283,906417.1117055425,-224888.1468473679
19,-204958.5861185979,-124888.89963731026,913131.0751054678,-108585.15918710317,-198160.51767109343,922425.5158299953,891221.8258229257,-170639.77162517604,-197632.67854583592,906963.1620465217,-170112.49520395882
20,-204731.2128833144,-127789.29811473738,913523.3990765685,-106769.30648060984,-196543.3994457736,922916.709384521,891221.8258229257,-161963.80518500585,-197138.9869201623,907719.7642053143,-102932.7243858955
