,0,1,2,3,4,5,6,7,8,9,10
69,52035.603964396956,912518.4551713278,-40781.7490560756,31378.801804862705,912911.6273129405,919228.6356680964,921001.9717984922,919709.7701852992,920200.8213702056,37005.861855186915,511630.4154313926
70,54604.0422195219,913140.1531464388,-49729.69563233173,31413.863071364296,912911.6273129405,919232.9349997251,921001.9717984922,920261.7814234681,920200.8213702056,37029.422311446884,368409.23014870356
71,54604.0422195219,913140.1531464388,-37890.94169055918,31419.738002095048,913431.0665142705,919628.832201124,921001.9717984922,920661.77582071,920200.8213702056,37358.494697067385,539447.266837849
72,54111.336442674,913324.3599538791,-45241.56346778115,31450.726717937992,913431.0665142705,919628.832201124,921169.8618664176,920661.77582071,920200.8213702056,30198.83129169349,524874.9089425511
73,54182.37782526866,913376.2877240218,-34727.61237270233,31535.424366409352,913569.2216198507,919801.5784533203,921198.5914998222,920661.77582071,920200.8213702056,31593.720303955473,219758.22076113947
74,54204.94502596224,914274.2959102935,-43973.320489865706,31544.309668922135,913822.5059800812,919801.5784533203,921256.5392716604,920661.77582071,920200.8213702056,33143.26849154306,666842.2804251318
75,16763.0671856381,914458.5027177338,-33192.32401952728,31544.309668922135,913822.5059800812,919801.5784533203,921256.5392716604,920661.77582071,920200.8213702056,34503.57399158566,659328.8628508382
76,66740.15445259347,914458.5027177338,-40405.86717434594,31544.309668922135,914259.997147752,919801.5784533203,921256.5392716604,920836.9485906844,920200.8213702056,34514.80024779824,653919.6288179173
77,63478.48620670281,914458.5027177338,-38459.80846159687,31544.309668922135,914259.997147752,919801.5784533203,921256.5392716604,920836.9485906844,920200.8213702056,33754.9471671069,641956.3979911436
78,60497.616256773064,914458.5027177338,-25696.371001636962,31793.614586393705,914259.997147752,919859.1605373858,921256.5392716604,921011.4444003436,920228.9470875633,34050.36182478661,631988.6787986705
79,54993.35138126459,914504.5544195939,-34115.67035434024,31793.614586393705,914724.6692771862,920032.146452779,921256.5392716604,921040.5317081924,920228.9470875633,33699.5804332897,625974.0742702591
80,54500.6456044167,914619.6836742441,-23921.031869606544,31824.603302236654,914862.8243827664,920233.6837470081,921256.5392716604,921203.5456221304,920228.9470875633,33846.053305036214,599601.3831939979
81,55373.101201372956,915103.2265437748,-32429.564147632715,31861.38503168788,915000.9794883466,920932.465597488,921256.5392716604,921203.5456221304,921095.0503357886,33526.44224177093,563141.7715512586
82,55374.71063928531,916208.4673884168,-22448.8398962705,31895.04439069042,915000.9794883466,920989.2019678517,921256.5392716604,921203.5456221304,921095.0503357886,35080.9828084038,547179.0723583465
83,17436.365821997686,916208.4673884168,-30258.412135468003,31895.04439069042,915202.9836221973,920989.2019678517,921256.5392716604,921230.7146077867,921095.0503357886,35639.41618498276,240788.31623372377
84,67656.79608129043,916254.5190902769,-21084.06416165443,31930.63786181451,915485.125715835,920989.2019678517,921256.5392716604,921230.7146077867,921095.0503357886,35639.41618498276,681855.184692007
85,66031.90005006698,916935.749912796,-29338.62471115071,31930.63786181451,915655.9092972681,921044.9732945204,921256.5392716604,921427.7536697523,921095.0503357886,36072.243126490386,675670.9631951987
86,58103.671636395906,917534.4220369769,-20518.70840882518,31930.63786181451,915655.9092972681,921044.9732945204,921256.5392716604,921882.0860383068,921095.0503357886,35749.88121346982,668709.8300461622
87,57127.91671017425,917879.8098009275,-28768.230063661955,31934.626845860974,915655.9092972681,921563.2120511095,921256.5392716604,921882.0860383068,921095.0503357886,35462.050871654086,658522.4395718039
88,57195.90234885548,918288.3990493857,-19826.518653039184,31934.626845860974,915655.9092972681,921563.2120511095,921256.5392716604,921882.0860383068,921095.0503357886,36385.02083394958,646462.3426504146
89,18764.851754719966,918462.2606751132,-27669.248000137137,31938.23776377352,915794.0644028484,921735.4481923433,921256.5392716604,922055.3715754196,921095.0503357886,36910.65176155041,647133.5742855015
90,67997.66209248564,918998.1714903428,-10279.507874218692,32021.836799956283,916208.529719589,921735.4481923433,921256.5392716604,922055.3715754196,921095.0503357886,36910.65176155041,621256.97489319
91,64579.30097488514,918998.1714903428,-1912.285001374199,32021.836799956283,916208.529719589,921735.4481923433,921256.5392716604,922055.3715754196,921095.0503357886,36910.65176155041,595224.1267120466
92,58429.64167160353,919519.0311466745,-9768.321256707497,32133.188555184694,916208.529719589,921735.4481923433,921256.5392716604,922055.3715754196,921095.0503357886,36565.26399759981,569454.4337118606
93,57568.522279875004,919519.0311466745,-912.2553918922833,32133.188555184694,916208.529719589,921735.4481923433,921429.9775751585,922055.3715754196,921095.0503357886,36885.82574342721,470720.0731334567
94,19630.17746258738,919519.0311466745,-8978.888263085013,32168.782026308785,916346.6848251694,921735.4481923433,921429.9775751585,922055.3715754196,921095.0503357886,37205.62236654872,477044.1798411434
95,68145.47382554002,919519.0311466745,4.591110688019626,32168.782026308785,916443.0326930543,921735.4481923433,921429.9775751585,922055.3715754196,921095.0503357886,36841.96234185908,569059.6020018207
96,65164.603875610264,919519.0311466745,-8152.436741522019,32186.124256855594,916443.0326930543,921735.4481923433,921429.9775751585,922055.3715754196,921095.0503357886,36841.96234185908,470359.78158661455
97,58443.50461521653,919841.3930596951,2527.716735369091,32208.257533579694,916581.1877986345,921735.4481923433,921429.9775751585,922055.3715754196,921095.0503357886,36841.96234185908,477239.49215259904
98,57950.798838368646,919979.5481652752,-5906.373694196898,32208.257533579694,916581.1877986345,921735.4481923433,921605.150345133,922055.3715754196,921095.0503357886,37216.123052724935,566985.0176523195
99,19989.428170150983,920008.4848128492,3191.8509890368987,32208.257533579694,916604.2136495647,921735.4481923433,921605.150345133,922259.1529129944,921095.0503357886,37216.123052724935,280836.8535241968
100,68213.17542762074,920146.6399184295,-4792.5905359951175,32208.257533579694,916604.2136495647,921735.4481923433,921605.150345133,922259.1529129944,921123.1760531464,36318.11486645336,-36078.167166003186
101,67400.21089582171,920146.6399184295,4461.9337407355615,32208.257533579694,916604.2136495647,921735.4481923433,921605.150345133,922259.1529129944,921123.1760531464,36318.11486645336,-36273.874325387274
102,58925.67153403799,920284.7950240097,-3154.137072683967,32208.257533579694,916774.9972309978,921993.432588865,921605.150345133,922259.1529129944,921123.1760531464,36785.44183983988,-36377.75395547201
103,58432.9657571901,920313.7316715837,-1899.3241169818143,32553.6452975303,916774.9972309978,921993.432588865,921777.2414015776,922259.1529129944,921123.1760531464,36885.64370746445,-36754.36611326554
104,20494.620939902474,920313.7316715837,6233.359475743375,32208.257533579694,916774.9972309978,921993.432588865,921777.2414015776,922259.1529129944,921123.1760531464,36885.64370746445,-36952.46740957394
105,68065.36369456637,920313.7316715837,-1522.6659852880466,32248.861963684176,916774.9972309978,921993.432588865,921777.2414015776,922260.9896238514,921123.1760531464,37173.45963889972,-38402.909748101694
106,65088.254944752225,920313.7316715837,7060.798398534293,32254.65497729246,916803.706661695,922167.8005830399,921777.2414015776,922260.9896238514,921123.1760531464,37330.6019515114,-38438.964639427664
107,58929.43273415358,920313.7316715837,-1224.028154207037,32254.65497729246,916803.706661695,922167.8005830399,921777.2414015776,922260.9896238514,921123.1760531464,38179.004243451,-37360.280342214595
108,58436.72695730569,920480.7648305737,7797.630379426555,32600.042741243065,916803.706661695,922167.8005830399,921777.2414015776,922260.9896238514,921123.1760531464,38179.004243451,-30169.018265860155
109,20005.676363170183,920480.7648305737,-410.480228576459,32254.65497729246,916803.706661695,922167.8005830399,921777.2414015776,922260.9896238514,921123.1760531464,38179.004243451,-2482.328406139903
110,68095.91194572761,920480.7648305737,11468.646057565846,32254.65497729246,916803.706661695,922167.8005830399,921777.2414015776,922260.9896238514,921123.1760531464,38179.004243451,-11482.845338887593
111,65118.80319591346,920480.7648305737,2907.998297964364,32254.65497729246,916803.706661695,922167.8005830399,921952.4141715522,922260.9896238514,921123.1760531464,38179.004243451,-2296.677793128425
112,58959.98098531482,920480.7648305737,11418.779307118377,32600.042741243065,917218.1719784357,922167.8005830399,921952.4141715522,922260.9896238514,921123.1760531464,38179.004243451,-10781.092961625347
113,58467.27520846692,920480.7648305737,3128.836452184769,32254.65497729246,917218.1719784357,922167.8005830399,921952.4141715522,922260.9896238514,921123.1760531464,38179.004243451,-1436.5850333922913
114,20528.930391179307,920480.7648305737,4265.656745774559,32254.65497729246,917218.1719784357,922167.8005830399,921952.4141715522,922260.9896238514,921123.1760531464,38347.34197655901,-8603.896897214703
115,68836.5003756045,920655.4269326318,12554.109698025273,32254.65497729246,917673.5948622576,922167.8005830399,921952.4141715522,922260.9896238514,921123.1760531464,38715.75559143965,-1925.0943614497824
116,65118.80319591346,920855.9504795871,4601.31345826136,32254.65497729246,917673.5948622576,922167.8005830399,921952.3015978935,922260.9896238514,921123.1760531464,38639.42133492557,-10416.514033636637
117,58959.98098531482,920855.9504795871,13114.711347871666,32600.042741243065,917847.8028469498,922167.8005830399,921952.3015978935,922260.9896238514,921123.1760531464,38698.98816192403,-801.5544699329123
118,58467.27520846692,920855.9504795871,4905.900393840686,32254.65497729246,917985.9579525301,922167.8005830399,921952.3015978935,922260.9896238514,921123.1760531464,38784.55278536217,-6342.130433021684
119,20528.930391179307,920855.9504795871,13423.273076726578,32254.65497729246,918124.1130581103,922167.8005830399,921952.3015978935,922260.9896238514,921123.1760531464,38990.92083566719,-4682.1045532278795
120,69559.49973167341,920855.9504795871,4974.519964597395,32254.65497729246,918124.1130581103,922440.1060185332,921952.3015978935,922260.9896238514,921123.1760531464,38990.92083566719,-5649.451503616921
121,67424.89878954504,920855.9504795871,13395.72037494311,32605.835754851352,918124.1130581103,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,38990.92083566719,-5819.005032461612
122,59120.70329158864,920855.9504795871,4843.6977076812145,32260.447990900746,918124.1130581103,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,39517.760759785546,-5553.589363924773
123,58627.99751474074,920855.9504795871,13332.506471062312,32260.447990900746,918596.518139697,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,40028.1278475627,-3767.0807900048185
124,20689.652697453123,920855.9504795871,5115.515924932708,32260.447990900746,918596.518139697,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,40028.1278475627,-5017.797371266814
125,69559.49973167341,920855.9504795871,6202.336191440614,32260.447990900746,919126.1127110879,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,40311.37747457638,-4675.486183983447
126,68356.70517197606,920855.9504795871,14216.369656992048,32605.835754851352,919126.1127110879,922440.1060185332,921952.3015978935,922260.9896238514,921294.139519573,40311.37747457638,-4919.99150966345
127,59613.40906843652,920855.9504795871,6094.38712477667,32260.447990900746,919126.1127110879,922440.1060185332,921952.3015978935,922288.0759177919,921265.0743970545,40336.88823215612,-4535.787503603261
128,58627.99751474074,920855.9504795871,14335.019784165805,32260.447990900746,919126.1127110879,922440.1060185332,921952.3015978935,922288.0759177919,921265.0743970545,40336.88823215612,-4296.50343506868
129,20689.652697453123,920855.9504795871,5942.888902185545,32333.226949337073,919264.2678166681,922440.1060185332,921952.3015978935,922288.0759177919,921265.0743970545,40336.88823215612,-4288.185668902261
130,70825.92153282563,920855.9504795871,14352.597580784139,32678.61471328768,919264.2678166681,922440.1060185332,921952.3015978935,922288.0759177919,921265.0743970545,40336.88823215612,-4178.656397864626
131,68261.35182325769,920855.9504795871,5945.5917356234995,32333.226949337073,919264.2678166681,922440.1060185332,921952.3015978935,922288.0759177919,921319.21220145,40336.88823215612,-4078.20818483564
132,59463.49817805985,921029.570365031,14204.197527249624,32333.226949337073,919264.2678166681,922440.1060185332,921952.3015978935,922288.0759177919,921319.21220145,40336.88823215612,-4196.885806589947
133,58648.430488191385,921029.570365031,5849.925071943988,32378.390524517425,919264.2678166681,922440.1060185332,921952.3015978935,922288.0759177919,921319.21220145,40336.88823215612,-2795.8279074087986
134,20710.08567090377,921029.570365031,6861.503564628147,32378.390524517425,919264.2678166681,922440.1060185332,921981.0312312981,922288.0759177919,921319.21220145,40336.88823215612,-2783.35125815917
135,71126.42591755235,921029.570365031,14739.30910638749,32723.77828846803,919264.2678166681,922440.1060185332,921981.0312312981,922288.0759177919,921319.21220145,40336.88823215612,-3075.573599203411
136,67785.31781974484,921057.0270327599,6595.354328399195,32378.390524517425,919264.2678166681,922440.1060185332,921981.0312312981,922288.0759177919,921319.21220145,40336.88823215612,-2306.778237967961
137,59881.72469491617,921336.8438126353,14809.620292860825,32378.390524517425,919264.2678166681,922440.1060185332,921981.0312312981,922288.0759177919,921319.21220145,40336.88823215612,-2482.4618898654226
138,59389.01891806828,921336.8438126353,6507.575618549531,32378.390524517425,919264.2678166681,922440.1060185332,921981.0312312981,922288.0759177919,921319.21220145,40336.88823215612,-2470.678387796328
139,21036.20878403993,921336.8438126353,15053.512220940214,32723.77828846803,919264.2678166681,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40742.44933642706,-2028.487183834652
140,71126.42591755235,921336.8438126353,6569.603515574365,32378.390524517425,919264.2678166681,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-2430.923690573547
141,69051.73962089707,921336.8438126353,15029.848359450669,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-1845.0322035874983
142,60296.1900116569,921336.785218471,6394.836767112349,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40742.44933642706,-2273.3604639384757
143,59389.01891806828,921336.785218471,15022.045369329873,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-2100.1615084148857
144,21450.674100780656,921336.785218471,6677.503644919387,32723.77828846803,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40742.44933642706,-1731.3883800339652
145,70978.61418449799,921336.785218471,7706.6175558634295,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-2125.139166182622
146,67545.94326863888,921336.785218471,16011.766026069421,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40742.44933642706,-1539.2476791965735
147,59844.38904572753,921336.785218471,7717.318616373241,32378.390524517425,919154.7535205893,922497.8563699529,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-2098.106426141758
148,59913.20498335264,921336.785218471,16119.430030356718,32757.351744126936,919177.7793715193,922776.3176949085,921981.0312312981,922288.0759177919,921319.21220145,40512.19082712666,-1495.5794068228715
149,21482.154389217132,921336.785218471,7862.806216612918,32411.963980176326,919315.9344770997,922776.3176949085,921981.0312312981,922288.0759177919,921319.21220145,40770.22877754811,-2181.502904459591
150,72185.13607697946,921336.785218471,16305.473263870888,32411.963980176326,919489.080877543,922776.3176949085,921981.0312312981,922288.0759177919,921319.21220145,40539.97026824771,-1170.2077398170668
