,0,1,2,3,4,5,6,7,8,9,10
0,-250391.6425427748,-231124.89438665274,-232050.8529602332,-240761.2756083698,-240972.69992249022,-180479.117625064,-249814.29233469354,-242698.27486573812,-256650.10462275165,-250686.26580317708,-206954.78392700513
1,-250384.60170538555,-231118.47995218984,-235825.24858088116,-241094.51917984508,-241267.19557359826,-180329.09349748635,-249689.98297052624,-239526.28020777262,-253966.33434573852,-250716.27809825703,-156366.80077622546
2,-235319.12000282982,-231073.23812801542,-218510.6366738504,-237503.23852860325,-221588.1410041975,-179214.13130582575,-246447.30344461187,-231789.28452222975,-250551.6317674027,-248176.92262822407,-32585.779484671475
3,-221343.49463942152,-225974.58755708367,234129.39384123767,-187416.6367714193,572008.3420262865,-126401.95474572614,134356.21672253468,-230230.53165914072,-247553.6477232065,-243853.00808223675,2828.182765067201
4,-25790.661195251956,-219587.53603001364,739117.5230410562,-26049.33654866776,824297.5012166661,750510.776176011,792296.6478431651,-224368.55746946207,-175784.4619521795,-222074.2309561576,27845.843220059694
5,9757.654019615858,-207279.27645641877,74554.23048628215,12393.960146876412,809174.6653702422,758094.1874870656,-47892.58429530127,-192075.33316572997,596383.7023791373,-22913.032333296032,37661.320064445004
6,51942.475530466865,-68105.05081733453,782526.4196227634,54603.21675572791,6965.049494529254,775559.122935245,-42833.16344984341,-118767.50571086697,-151959.81536217657,23823.5465389682,55257.28426243251
7,70050.39274241155,-35514.05578662548,-70734.07764288236,68968.83133568277,765363.3293374667,777635.7573875692,152930.4984301424,-45972.32681697098,-181404.48680565835,64890.37763350113,63207.0229950789
8,89793.58410020955,-8701.420313899402,-67883.12151782334,76324.22837284392,-35275.583595289165,760364.3951930823,790775.6927142512,-19458.775687573165,-242843.3313285707,88234.5230281981,63673.866817124144
9,97888.61070185309,19700.714225763557,-63346.81246795655,77086.24075020532,-35004.01504388174,-50833.58629551504,-45065.18014913516,-11308.282093606951,28668.24602842933,103941.73079053007,65466.07323569267
10,105531.11100064722,29796.950793713884,-37425.54247257582,71224.92241723435,-34589.72987112918,-62649.539343455646,-45753.46981149714,-13396.90205732266,755504.6456550801,112936.6075108091,69374.65457934856
11,111280.16454570601,45385.71109418405,776982.5300558296,82305.43535038269,-34278.168153494276,-65249.70675905747,-42741.12778526034,-10296.917190576816,-46642.615580461905,123385.1802451312,68796.5632089702
12,115665.53258898623,59521.06280647592,-69058.30063071834,-9301.75977682772,-32601.486151326775,-76502.31348589441,-42092.54940936681,-6518.395465657433,-41579.49467489389,140810.54389053403,70018.85991124377
13,120009.30116384837,70378.02758913905,-68974.05157073996,20444.662894600922,-29596.658846799157,-82477.94798166702,-35254.328949811825,-2960.415626877144,-34936.271437964446,154675.46278691207,69430.71628109115
14,122887.15209745626,75103.30561983676,-69110.13032924474,-14020.911874826477,-23659.114157701784,-93631.7288890786,-22697.405476430013,288.27102230503056,627316.2027334309,238303.13716671648,71974.89250980337
15,125665.16588054049,80003.94977235427,-68321.69002170626,-8937.33178149473,-20261.34055975182,-96506.65833910825,748979.82571354,7841.128907756762,802016.3410160963,649507.388587044,71276.94972117797
16,133686.54383089996,84742.96015910662,-68200.23313032063,8016.027374888408,3944.182758959585,-92337.35807121123,-45051.1835673709,11990.226594936938,793624.8593092968,914880.0921026366,68433.73643748017
17,138216.09218847606,80861.28140517038,-65572.43425225599,8601.981524236498,724447.4780866278,-90835.71056240797,-45483.581236294915,14026.493325223908,687291.3814984106,906530.9433088196,67913.42568754208
18,142006.19383322302,83099.33682771298,-60311.97857170987,8975.948483311728,-34060.68752846967,-89947.00083701886,-45715.35179386747,16742.005095305514,806836.5421298951,896353.5171977417,68958.83212444352
19,146093.51070985076,83338.3909308031,-26028.440503298276,8735.926434281499,-32949.261435167755,-87291.85536126836,-46156.81399019063,19356.288220204973,10677.171243397977,894105.6055864585,69079.39555339921
20,152277.27284491167,84002.0026330897,806853.594753907,9476.476610629627,-31561.72023983451,-84538.85477027454,-45056.379724897335,21555.099646206516,774801.8124997085,891639.6110104166,68415.1897471158
21,158659.6875101051,86219.87983669752,-65460.845725707106,23180.215404553448,-30068.527129973892,-83591.0233330713,-42138.459313362226,26306.324053977296,-13068.51924234289,888759.5298247742,68900.69909368936
22,164440.10129127582,87625.88610314915,-64797.72365169515,40980.50584486844,-28627.893080312744,-76238.34962664348,-39164.83950987713,27694.568458137193,3946.8740828220134,886119.2779559955,68075.44182915344
23,192672.13771509338,89618.54607138311,-64417.20057574917,87706.17058036078,-26829.979464983997,-61799.38557574412,-36394.164759943844,31027.862779778443,674840.6712712554,882038.9552256938,68167.31504196848
24,207032.1040780705,91081.84041285925,-63731.03743098149,63648.93266097042,-24993.933633845627,62422.16465649333,-26152.97056094489,33428.47834413558,860362.911593636,879492.6394934243,68601.10099103634
25,321282.18390362844,91454.39173950067,-58603.96014234249,-1155.892532051301,-2635.4243032506547,848127.1068523974,408009.5774116381,33339.810484427755,855321.9335978618,876515.955217392,65040.36052404739
26,585466.3776373416,93250.71364626203,-39016.74001231998,17064.804413937687,648294.8513634856,866662.8118473612,835790.7099886527,35032.556926393256,837653.5283892121,874469.4866378969,62907.464891456664
27,829770.656005071,94884.56798817115,16814.02311456122,20181.88721383291,847897.9562582687,877437.1429200011,637.806868456242,36671.044068794254,590037.8771030395,872177.4155812354,61934.33484808862
28,805248.1247645778,95066.8180583516,825416.1840521827,21045.807192592572,838712.0379873567,885024.5386998325,804196.2846149468,38065.554360011636,872589.9882962643,859683.1861291691,62158.95743896579
29,829954.8628125112,96872.1338950445,-58088.73997390535,21025.064954854926,27898.745793751936,901708.0470244675,-32602.229552339482,38352.195411681794,859119.8655021905,858059.6851334746,59942.190201197795
30,804050.7805162157,98147.8726803938,-50467.82110961284,21191.378742082925,792751.5123240843,908132.0181438436,-27352.23996783712,38728.56635786039,843669.5360285197,856179.620507471,58562.05893235114
31,830415.379831112,98093.62859825784,-13274.991024067025,37743.65431877955,-23586.37811842988,911972.1478267154,-23887.978295235975,38875.360953717274,52166.19275139741,854853.1225341058,58817.23032337802
32,803498.1600938947,99131.10515720677,814576.1632279828,63808.408230591274,-21798.664615641057,913722.2251521156,-19562.717560919322,40012.79347443818,824048.744380234,850853.8116420332,57717.69465831567
33,830415.379831112,99074.31489638222,-61233.72707537655,82783.93830533273,-19573.865748021428,916241.8033635708,-15839.606660954636,40086.190772366615,42499.12264854621,849824.3185808936,57736.72231723498
34,803498.1600938947,97240.95535280727,-61243.518525354186,63313.37070134681,-14510.235078656715,919699.6556258695,-3120.6627749374743,41139.77151614069,653231.8210681202,848012.985861277,56852.644210855564
35,829954.8628125112,96986.69262394687,-60376.445579997904,-3653.148660175666,-10954.558896362443,920774.468908918,770713.4049732272,44587.08048549186,882284.4040436718,845637.9722795422,56923.608794442116
36,804281.0390255161,96524.21886808617,-57690.04947417721,-2861.7533115244423,209.18181406695885,922213.0745430413,-32434.971608214255,44758.59228251182,876688.6311360754,842957.1562737663,57032.271385366956
37,831520.620675754,95846.09339549635,-49368.38948253165,3569.164912822601,31062.464293869678,922760.8023126314,-26295.310101907395,45513.659625427164,858774.519112504,806546.3596214592,57027.92194334314
38,805218.9786162289,95605.4590905773,-10304.951372160169,12075.4576463181,801579.3818025751,923039.2177492725,-23626.858067713496,46443.33315290542,74636.72524054933,548433.0079505474,56797.66343404274
39,829954.8628125112,93579.18420873374,808512.3714183723,23362.41879645431,-19925.65381097741,923174.0448294159,-17599.323931552804,46688.917791755084,857032.2184512839,910049.2988817741,56406.22396823205
40,802984.0530901576,93331.53191555817,-61719.17263752834,35938.62319423347,-18482.63757876025,923789.2042219455,-13025.030764749,47031.94138579499,67654.86688511321,906416.3440161101,55711.62530307411
41,830109.9234716026,92732.85979137712,-61607.8583927323,54020.52419969033,-16319.624298661121,924704.1833023722,-2976.4411932302664,47803.5506887111,854566.0442514084,900323.8799034673,56193.05095090343
42,804734.0177608407,92731.76144087812,-59537.86433821981,88023.2527725423,-11215.616425179325,925543.669094797,784428.6853535869,47982.71586656142,62298.297902760794,874860.5230101937,55565.41261683408
43,829440.7558087741,92455.02313473771,-52253.14003065317,104277.56587666947,-3109.5744761344254,925843.0051568875,-35052.6447866448,48543.975779159024,848894.5309979201,12257.386120582894,54690.43028149254
44,802984.0530901576,93170.17299415146,-19926.07964082493,113325.53925900307,8192.44167746184,926100.066425199,-28787.563226340535,48817.914612104476,54753.370199536854,56279.30680308629,54667.4044305625
45,829901.2728273749,91219.09376229596,677324.1300149787,21395.82251463373,283138.7370642054,927386.4199962547,-25507.23694560203,49417.36311777131,809809.4668406986,878465.1143030418,55119.68599768251
46,802984.0530901576,88639.2200895015,-63423.00491184021,63703.17961581321,848208.2292589466,927901.0756527947,-21145.44532109017,49490.760415699755,59792.07357732203,46924.01295052459,54313.7812151311
47,829440.7558087741,87471.01978926736,-62949.68030844463,15179.179650556749,479478.24308491196,928540.9697407302,-16514.786850138513,49503.94376316297,842206.3727242319,859773.7893504723,53549.57869241595
48,803766.932021779,86319.72724276534,-62968.73087584536,22678.08368875865,855745.2361144691,930222.559844947,-11931.248156852706,49602.05826225449,51990.175812251284,46824.8347077021,53158.13922660526
49,831006.5136720168,86019.90199635984,-60970.50014354814,41564.960134557106,833585.6824382995,931185.8649916098,5258.669643532183,49602.05826225449,719073.8757739642,850566.5512461246,52881.829015444775
50,804734.0177608407,85812.66933798949,-53983.945558853375,59440.23383189202,536.7876061718463,931208.89084254,743895.9192479367,50629.84628882426,891986.2064518658,55694.827123405215,53066.50185984771
51,829534.2771983517,85838.02246449102,-31536.095798471317,94993.99108263708,10012.555456451317,931497.8381744474,-13178.504220121857,50629.84628882426,886788.9943149209,831208.3728827897,52742.022725125615
52,803077.5744797352,85061.26163006757,109421.85917280786,113724.39502715181,59208.847233427055,931682.0449818877,-12422.516865138805,50635.85017589126,871166.532265706,849377.2221184201,52718.996874195574
53,830088.3156065299,86122.28843774693,835313.2939525559,26353.965929306094,833254.520161991,931705.0708328178,-6042.289725171384,50635.85017589126,854128.8313400731,58074.55073281293,51705.85943327379
54,803141.9497209638,86256.98421485061,181466.40723239654,67937.04275499655,-1740.8357290740594,931832.8372082149,565484.744337748,51330.40871270906,62916.59246073244,828407.4565762454,51314.41996746311
55,829598.6524395803,86256.98421485061,850136.5088773343,18583.625019286934,9632.554282576037,941907.7711853895,849865.1072589676,51868.642774376625,833860.8300244161,854720.6929706899,50140.10157003104
56,803740.6218451449,85451.07943229919,611506.5422339409,35237.82742879586,43245.726177905264,941976.8487381797,835549.8443962703,52406.87683604419,62038.89953847547,695628.5532193601,50211.06615361759
57,830980.2034953827,85934.13311751507,-57572.90808805815,41755.33728044892,815350.7951988046,941999.8745891098,-6998.417467007977,53833.351284532604,798488.2353764725,933075.8460376569,49890.59127139345
58,804109.0354600255,85151.25418589369,-57667.273968528476,41993.08904752844,-12218.009045327733,942138.0296946899,-3823.2574850204546,54436.601214894254,100158.42941988367,919768.6521612714,49589.137987601396
59,831164.4103028231,84551.6036930827,-56635.24113447279,60403.37469389067,-9498.690983979575,943128.1412846817,-267.2424064147843,54436.601214894254,865591.1903328156,917704.8464219866,50079.73655413557
60,804360.9018343985,83768.72476146132,-55674.89726578277,95839.74358175628,-3698.6296851539187,944241.2649300403,8796.81899776676,54656.79310867957,88861.44947144296,910798.5444038549,50079.73655413557
61,829023.0061663294,82985.84582983995,-53146.235465412006,116244.13642049229,2950.552966597179,944287.3166319004,47594.13407963849,54656.79310867957,863392.2339423456,886806.4397717018,49688.297088324885
62,807562.9130995315,83090.57466909455,-45465.56032164138,69648.61672082543,12691.01224533578,944333.3683337605,827174.7216881106,54730.19040660801,78361.8094629457,32854.2724473225,49688.297088324885
63,831233.4878556132,82790.74942268906,-24547.743823963196,21839.060670509643,97258.23886156031,944384.4889398227,-4374.857293657161,55023.77959832178,862675.7681385109,310670.8943397167,49688.297088324885
64,801712.9289774438,82892.13027152888,132630.97882633907,41551.39841801101,837915.8684474679,944407.5147907527,-1109.8504926249523,55023.77959832178,72779.6764453837,918303.2306231785,49273.831771584155
65,828838.799358889,82200.86555931269,858009.2268193599,43467.83583040378,7585.861962410412,944959.3326558301,5017.69653842962,55023.77959832178,860240.8106988152,913834.6327489897,49227.780069724075
