,0,1,2,3,4,5,6,7,8,9,10
0,-255827.98980796256,-235868.41618752442,-245771.73561585686,-245170.98120020688,610309.4453734392,-183751.70512836118,-240974.5599719325,-244756.55546788155,-247908.9774063373,-245648.95849065966,-218763.8195793081
1,-255973.81192084446,-235515.04268878762,-245821.1308568407,-245193.91873411014,-20903.281399280637,-182242.7813229509,-240708.11898185377,-244758.4796969861,-247802.69798672912,-244452.84328383423,-218740.49389637727
2,-228499.21666324034,-233654.62865969486,-245311.93122816636,-244498.514994586,-40768.81550007264,-181833.81904900353,-239462.67319241253,-244424.70897903695,-247616.43618577806,-33508.851335387866,-218747.20857510154
3,710293.8774755596,-75391.69449993668,-226435.73798293757,-237944.73873286575,-58218.317139756226,-180930.19735265776,-218486.60823657704,-237066.3203600208,-230702.11560812846,489511.07230202074,-217424.93522663962
4,-43447.68254764395,750315.8557644507,-185730.93359035507,-234008.2479634738,-61849.995979893785,-173884.3378290731,-142298.56459324158,296955.32967382186,612778.2149053973,808125.839876183,-109875.40469180606
5,-50265.205514458765,-63109.522841674516,-162456.25175282845,-143843.38911534013,-71725.06399279942,-121472.98634971069,19960.00814743662,761624.6227889203,739244.3490675158,806989.4117023239,674790.5471443422
6,-51920.50841856235,-80104.86841528084,-105614.19215103661,-43264.306011034954,-77076.9146809839,-43413.07518939825,74192.83624995875,-40511.77223373913,-49527.95808183325,806155.9180905543,723144.867302082
7,-55863.35661505846,-86366.23474661369,41278.3917112491,-8840.015311319708,219088.3358980162,-16239.0670207759,104748.04110892993,645620.6070185119,-49868.16748284617,802580.7525436741,-52666.701102144405
8,-74460.29689080833,-83770.45053688626,690988.74557365,7008.924439957946,501641.45523152326,8721.446994457787,162171.5413859055,775814.4284577605,-50001.52691263601,766315.6823041108,-53901.31406484099
9,-228860.19769908919,584974.0082448449,863852.0958727843,18942.73210587132,675230.2152709601,37833.13870629644,271767.1827483269,-39204.86296791378,-50664.67725700606,-38432.99371300856,-55199.834537802235
10,-253475.88150779408,774761.8365931702,854613.2358461557,25402.732683687005,735206.0427388337,61171.506274337604,171116.2968408595,-39214.798680613414,-51682.755329944455,-29094.800673380225,-56151.59282539364
11,-235547.40448332368,-43970.82140572055,845975.3126245076,29992.881067697206,817477.2102734488,71447.84749800694,258868.4221337533,-39105.578347336814,-52985.47440211995,-3919.3361017336692,-57379.808707369375
12,443033.38841287163,-39969.42675358382,831507.9028314836,34247.23572308938,821820.6870690879,83789.7131468541,178042.45176067826,-37217.4585710735,-56868.491626450996,31140.209866021487,-58550.875464585755
13,821651.6746884319,-33772.108017918814,828010.8844527958,34718.077896860916,831250.2654388248,85869.60042950604,279728.7493701329,-28836.048832538763,639943.7006155457,764317.6362988903,-55586.04400488239
14,-40709.69790598422,-15150.77414640503,820967.2610290574,37307.3977309959,833871.2823148242,89540.69446007798,182486.11843885557,750295.7583436349,-22952.04133310756,19167.25389518554,-34148.78769941729
15,-18055.35564237059,713261.8537795482,42012.06347305216,38202.34545791519,837586.2780487214,94097.32809504896,267578.5279280323,-38692.09086730362,-33914.77025848468,314611.0248988392,213775.6411877187
16,787754.6669193209,-43824.76790662827,800012.3156106379,41253.94874341988,839108.8603381931,96984.59370120591,187316.77654612443,-38895.01674666877,-40792.30004431409,843060.9007719796,743367.5616053581
17,-37814.0760637784,-44462.5318275508,-19780.009073682726,42882.506545665376,842987.0082387347,99556.22927760871,287109.6159486091,-39102.17614902047,-49763.55289463932,831239.4325955962,-52509.537552011345
18,-39283.948339778624,-40740.30538229228,17501.01390021616,44077.14064078591,844845.4784786288,112023.60518300529,190917.5837574239,-39144.44177884958,-49894.88850344007,65353.19196779019,-53349.123089406356
19,-40445.982307247876,-28294.67713498744,781897.2954362232,45956.15926261118,854963.1317314254,116178.3107808354,286278.366723103,-39173.11056106025,-49907.85474773132,825954.0895966144,-52600.03715231664
