,0,1,2,3,4,5,6,7,8,9,10
0,-240809.1538857167,-242468.82321489928,-189606.5783934953,-227900.03177663762,-227062.81474200054,-232363.1052937252,-211537.5328571165,-214313.3467926288,-229822.2963752714,-242387.48951471865,-178931.32998870837
1,-240895.11723868205,-241877.4533486599,-188031.90065953264,-228487.18332358793,-226747.6265495206,-232714.71390826616,-220665.28702779987,-214199.939113955,-216914.3131471211,-242065.52821135498,-178410.54439811737
2,-240390.58156828678,-241377.5597792341,-184040.07827953537,-195502.21122069767,-225279.45677590332,-232733.84970104482,-225172.92711098387,-213380.14963208706,-227904.31539318268,-241766.9349528692,-178275.1667607952
3,-234316.18883330014,-110923.98560110223,-182220.39630878466,113148.93906802886,279588.59855552565,-232064.1691681028,-225983.9940541241,-210392.26395555894,43520.142250230645,-238603.25300177405,494848.24452359043
4,-51223.97624276705,531359.149976877,-108065.93805217401,789762.0728490793,802428.9533769747,-146491.11427429412,-193173.5599865128,-205721.99281260805,-46984.92107546874,87265.01179751765,-63353.99022811462
5,682149.48831545,720238.6015329558,-17755.486697275603,801590.5224951833,3835.4946092425507,712218.7881627604,-83197.64153923673,-200011.10564017613,-47992.36611278486,728330.5612219805,-89367.94770562944
6,788717.7408010496,644210.0743090969,20328.415284125018,814004.8140539455,788856.473071176,747585.1158634222,-61926.4660728125,-63385.25216401434,-48927.28254448192,-55067.780149380036,-97683.31735509168
7,814466.658061194,7312.051193835349,51880.78518420739,823425.1140360063,-42958.582751153415,803234.2922406095,-45925.535988826494,-3846.741537919829,-117901.18990826028,-55475.63669269751,-99550.34193434322
8,826903.3030030167,-48213.467519270125,68690.89500806418,826280.197762821,-42970.443411473396,827022.8897478477,-33963.996797843465,8314.324534341613,-120531.84266223837,-55862.86012995089,-101478.8946481891
9,837895.2022588877,-48342.33299039665,84035.21345349969,832448.922898613,-40322.14182218473,842632.1514833032,-31567.754354484445,31215.88319513517,-121290.79336539286,-54194.84240755268,-101700.8791525457
10,856877.2326337206,-48586.13577126834,92822.5426917204,835380.3650015697,-19370.839670667814,853610.4178731923,-25003.20318610272,46310.07322438806,-119738.56184082336,-46961.12215798919,596505.9036071033
11,867807.8858456011,-48862.51400842075,112451.26475426133,843167.2316118901,776475.4164958772,872706.9141893215,-16939.966625887264,54580.807114637864,-117559.81968146324,703405.3755061151,50633.6212307783
12,873262.6383084492,-49091.35676350383,119106.41620917563,851970.0702575694,-39737.459722362706,878130.5413627329,-11633.999430201988,60590.58466447232,-116486.22217732442,-46258.87423782476,-47514.15706947154
13,882802.2036247859,-49455.83401089802,131029.2543432297,863669.6938131326,-40141.227469411184,882411.1262240214,-6110.436161925773,65613.80750922294,-115478.66609988219,-45743.27600968164,-78077.1693599793
14,899369.1415130139,-49857.61325735938,147032.23666624445,869957.5022100974,-40141.61407918703,888201.8006915394,-2049.5904361474422,71162.93402858656,-114146.54948742647,-46007.53321550601,-87304.85085291356
15,904633.2778062273,-49864.87905023054,163826.71870517306,889133.3504964011,-40384.9349293807,890877.4829640447,5148.490575972001,73802.9038093173,-113261.58680232367,-46443.614262064715,-87623.38894146582
16,909034.6050500108,-45817.19021056605,168064.3793687792,893783.9433422269,-38782.85910622134,913199.2281921732,15885.424741069022,78376.11676177417,-79124.0868026294,-47387.01351352388,-87537.92241607634
17,920148.7370368114,493524.97200298257,177456.13055237947,899783.6676289934,-1180.2548955505845,918609.1505149233,21928.05562983972,81696.61695969364,-106334.66817718034,-48930.910775033946,-86946.08110423354
18,930349.0221105567,797221.4277052954,188169.8711049793,905467.8286887682,750628.319295851,921241.6571277841,27728.12566698405,83762.97794347489,-105825.31694557765,-49469.89117338299,-83199.94994040072
19,935213.533734778,780648.3256058916,203162.89529184083,908521.5301815842,-55988.14958546433,925432.3051076862,31705.52990378925,85557.27978280802,-105330.26148683672,-49909.18729826347,9180.669633743948
20,938563.5645996084,-41253.05409422161,217690.8264476966,913430.948653949,-57106.90089152775,927290.3697867489,38549.04971575121,88907.54748074868,-104952.95569839863,-50270.76035663135,269446.276853863
21,941427.4215496983,-40990.46526723122,257844.55718232645,917778.9851813496,-58641.999850073495,927680.7265740628,43010.586765913526,90202.12428401016,-104578.87514588487,-50641.79970363861,-78759.82999343629
22,943862.2749220259,-40687.83709535825,308089.9138640152,920780.3533238231,-59398.3890184207,928445.9103063624,44006.349204069535,91621.6371937498,-103750.8560914243,-46172.28227507913,-78604.73234712293
23,945590.2498115795,-39610.23002850517,373348.3080159829,923302.2684873345,-59296.15315625142,929436.3871121393,47063.838965603834,93564.66372373747,-103363.64865885364,-23806.877339553314,-77985.12599379181
24,947341.9990415974,-34485.928923447354,173757.87923591747,924361.1343668177,-56769.53342333468,929931.9480473406,49347.0532637494,95659.11820875722,-47617.075867767075,703254.2483933277,-77333.05395494039
25,949028.7163940521,-2308.3387089850685,176843.3432605429,926261.2541681294,-48641.34794105237,930591.1404862606,51079.40231502227,96923.6815999473,19686.55593860431,-46407.88298507898,-76117.50570774233
26,950879.5737423869,774967.0928622613,182813.5683026204,929440.3935646418,29494.088793565243,930614.1663371907,50981.6774184655,97153.30785799219,-5503.299856683854,-46674.40872944536,-63190.77323234972
27,951566.5668235268,-41533.6449740137,192671.88282340422,932355.7401288932,-51050.973907190666,932367.3638570704,51119.696338127265,97818.75911474525,-12910.821738359322,-47444.1524256059,45620.85120416549
28,953168.8111094636,-41190.82627538739,204734.0754233847,933755.8554748214,6400.73224283222,932873.6746893014,55238.186707358545,97943.65076856676,-17142.82366816626,-47783.63706453338,832161.4167506037
29,954517.8128402161,-40786.1283073105,217434.7300020014,935040.3124219882,-35933.71092881002,933819.0550257087,57863.154253784174,100386.92105902766,-17687.40788386421,-48070.915522383,840939.6319710166
30,955662.2957402221,-39623.243526922975,251789.29958962178,935852.2599420804,51666.0657955998,935195.7430230912,56782.568331177106,100330.33655832565,-19644.605212917646,-48398.6396518865,843494.0667282378
31,956585.6794511651,-33896.15187742597,334501.35136173223,937343.0670045003,-52023.06481964145,935863.2348118323,58072.19416543651,100365.8554613438,-19922.330191401517,-49136.10208379372,842718.3666610136
32,958838.3595205601,407928.9965990355,349982.429277631,937975.2265577598,-48841.54744269214,935863.2348118323,58152.85200391474,101682.24947084847,-20381.26461974092,-50281.320405032355,831800.7603276486
33,961632.4324144027,832450.1730210761,215958.7872956502,938481.7952782207,-27804.380311085813,936858.832727503,58868.29517724081,102874.49500674038,-20297.924816468323,-49596.00221535189,768354.1398992335
34,963158.2348001682,808409.7374322377,229686.70530946075,938990.0003395377,70260.44026408398,938308.6876714055,60278.605732509146,103716.44339566877,-20208.67609885241,-47866.14438399065,-82894.20152179904
35,964003.3816380838,-31787.14811208067,312648.8462103965,939105.129594188,-48316.87774609647,938555.9078961164,60994.265874028744,103706.83942315578,-20070.99917051183,-25187.406924935316,-83127.47858852419
36,964072.4591908739,-30788.936402731593,377919.9354924628,939525.6376484693,-45788.483128220454,939015.6512500271,63990.83567882322,104183.54152132172,-19974.107125616378,673065.6168531794,-83054.1297068966
37,964302.7177001743,-28975.024077973136,177641.08410297096,940449.2777244097,-42618.49002829677,939038.6771009571,64477.80664978962,104003.98867423144,-19906.61216308766,-48060.752283947804,-82987.1286865696
38,965879.2576755668,-21805.12283711355,181219.92727891187,940518.3552771998,-37655.20017251723,939689.3610639636,64655.92321267487,104500.02459585041,-19802.487205230536,-48259.5297923873,-83022.2280944191
39,966247.6712904475,454490.0385185258,185709.96821026976,940840.7171902204,-9169.92818449194,940080.8005297743,64679.87619238683,104950.00881560928,-19540.80951299143,-48666.219053336434,-82949.85470476319
40,967191.7311785792,851346.4593403423,194884.09316221054,941085.0070847512,80515.53492093537,940080.8005297743,65052.53470381499,104486.58780251336,-19495.373596345722,-49568.1825437566,-82934.48942019182
41,967710.7507855234,834467.6155108787,206350.96692537068,941574.5926918227,-41975.48778740861,941283.508765043,63397.22037478058,103933.9673801924,-19500.239177642983,-49902.91469908525,-82860.68063875442
42,968286.3970587745,-17288.020672177714,217853.8980526507,941827.8770520533,-37765.47892141591,941375.3542805333,61982.62139786041,101759.00459392666,-19285.16658612725,-49118.1578897624,-82389.01450184651
43,968355.4746115645,4915.911930901313,252695.20574120712,943547.8792567418,-35540.18120072233,941375.3542805333,62518.01371333339,100765.9890094398,-19049.069761166524,-47036.916674218395,-81128.92163501632
44,968924.3112383195,823991.9501996577,335311.95887819224,951155.2189649292,-30165.185658595157,941375.3542805333,61961.33736756374,100765.9890094398,-18880.26105455003,-38730.351822808,-76660.65006454289
45,969055.6566974038,-26887.177810517536,350693.2272994593,951738.8727597485,27890.394701923633,941904.6909636941,62904.73981030558,101262.02493105875,-18387.249384484163,643055.1589942522,-46977.96859101014
46,970078.2006962637,-24743.26780201943,216291.33542081312,951807.9503125388,-936.9552712746431,942019.5623301143,62815.91078682823,101812.80668949056,-17958.826262925642,759280.0130280317,366732.07255086326
47,970377.5367583542,-17881.64482808689,230886.3716230981,951998.1998575197,84473.35137607527,942025.5487821195,62104.66523727694,102789.48148614526,-16400.062362683922,-33371.73799456424,371101.0029381485
48,970492.6660130043,21295.36215690896,313180.76284706267,952044.2515593799,-37952.83840928508,942123.926037601,62255.166678209695,102789.48148614526,-14550.407535425771,-33840.41306785616,-76406.22412579678
49,971257.7957665343,823305.9540538163,386475.2415887866,952392.0418935753,-34407.429932399624,942262.0811431813,62232.140827279654,103285.51740776422,-13743.535315975549,-33539.00826391008,-75282.89413823225
50,971280.8216174644,-26325.08688116051,165976.49785131402,952820.4757372239,-31371.348094601624,942353.9266586713,61590.39871179314,103781.55332938317,-12845.310183611036,-33630.44200959861,-72129.74363175064
51,971780.5806914293,-22965.846438592926,179219.55736749247,953701.5008101062,-28103.330001149843,943099.9642288026,61567.372860863106,103781.55332938317,-12834.219828722118,-33094.53647159246,-69849.5276203469
52,971849.6582442195,-10783.300463025436,182696.4608579286,954726.7237261094,28434.836760270755,943201.3423128461,61626.428343465515,103781.55332938317,-11725.475816762468,-32279.386024788895,-67519.73082922879
53,971900.505736625,774140.0984393547,187370.7085967268,955141.1890428502,7928.41502090125,943247.3940147063,61626.428343465515,104271.4740265347,-11377.672396241396,-19433.64055242395,-58217.097660561085
54,971900.505736625,-28930.491669234747,196840.72379178376,955164.2148937802,32637.829424805812,943891.6020642873,62694.324665655455,104373.15806812432,-10474.208761556742,1729.9302359557519,117660.07786221753
55,972469.34236338,-28980.456151955637,208537.85606424432,955440.5251049406,-2376.224010573337,943891.6020642873,62633.27051434567,104477.7545239326,-9353.451705053962,733320.0541539491,840880.1272767
56,972538.4199161701,-29097.656919572124,220774.4191898805,955993.1455272617,88918.57510554296,943983.9489451975,63083.765462758776,105055.3610504298,634.0837797533006,-35835.71182053466,850355.0587196454
57,972607.4974689602,-27469.460939241464,255036.88537378068,956091.2916685225,-35863.78199814891,944190.6658271078,63083.765462758776,105055.3610504298,4335.6636908513265,-35718.99602999859,855341.4602986646
58,972630.5233198903,-26282.441225931365,338346.9500389784,956114.3175194527,-33829.241048204975,944282.769230828,60827.23207161481,104993.33919464276,6321.290900636401,-34945.20965869924,859485.015878358
59,973130.2823938553,-21054.248487827484,350668.91290278314,956555.8124479075,-30906.107109189983,944328.8209326881,61138.38796373068,105979.29581341325,8696.597013853621,-34508.121779813126,863433.9113689016
60,973360.5409031556,-2677.209026854769,253591.92538173258,956786.0709572079,-27888.306537929442,944466.9760382683,60746.94849792,105979.29581341325,9519.341074964195,-23073.59612447447,867748.5633730299
61,973751.9803689664,804882.0815693426,331700.7765224037,956859.1522707823,-12797.567252155768,944841.3350737575,61557.53294964504,106083.89226922151,9519.341074964195,-6498.983906199186,871547.875071795
62,975766.0115120297,-30570.71338027653,388804.8868289039,957135.4624819427,113428.19097697569,945002.5160302677,61803.776950242405,106083.89226922151,9676.3206832354,678373.55905674,877511.6431967549
63,976260.3364937103,-29714.815823074052,167152.88099036075,957648.0739399443,-39181.176925383435,945117.6452849179,61280.1485255905,106083.89226922151,11195.922008924561,783450.1485815971,880531.2782434884
64,976536.6467048709,-28452.586262915363,180996.5821852889,957694.1256418043,-39181.176925383435,945393.9554960784,60970.79039331226,106083.89226922151,12272.977147230375,-28413.659687683004,883203.2907028578
65,977049.407787821,-24247.446111705794,184266.25301735464,957717.1514927344,-39133.73892916233,945393.9554960784,60970.79039331226,106083.89226922151,12531.815978938146,-26790.289161520974,885775.9386895815
66,977049.407787821,-5562.813697453441,187213.56193639978,958230.4496579256,-38732.59032055149,946038.6793221196,60970.79039331226,106083.89226922151,14074.972419727508,-22335.54080159581,887583.3023041287
67,977049.407787821,798268.7307281184,198436.98762111412,958230.4496579256,-38680.21785039731,946268.93783142,61217.03439390961,106131.9042243278,14437.919650039865,-5394.459169366671,889910.827567505
68,977049.407787821,-31267.401272370833,210180.17159543477,958253.4755088558,-38622.91090631005,946338.01538421,61381.19706097452,106131.9042243278,15329.99757045093,16073.672798632204,892490.9893984448
69,977509.9248064219,-32467.198258935816,221485.86440208467,958253.4755088558,-38590.87414203308,946430.1187879302,61228.30085852896,106131.9042243278,15889.944025024388,752584.9066252359,896664.7829893219
70,977509.9248064219,-31101.900051552948,255955.56324435523,958322.5530616458,-38541.35670427044,946453.1446388602,60527.50326044003,106627.94014594675,15931.605514252138,-30712.203121701186,898941.094991422
71,977532.9506573519,-27362.465002720666,338664.41978506057,958322.5530616458,-38436.61176396208,946545.2480425804,60136.06379462935,107180.56056826771,16747.041676325058,-28160.73432182033,902782.8473035134
72,977532.9506573519,-15880.948670821665,355150.9290509695,958506.7598690862,-38388.48062056047,946913.1458810009,60223.047470099125,106627.94014594675,17677.65553014565,-23366.98326204049,904882.9060886595
73,977532.9506573519,745238.9724423174,217180.0302781671,959189.9188193583,-38264.96200609066,947452.4493927571,59670.427047778154,106732.53660175501,18058.09453572602,-7142.386294580808,911830.7880664461
74,977555.976508282,-32011.15165551801,229498.86052573874,959212.9446702884,-35562.56408038775,947498.5010946173,59688.90729207231,106837.13305756329,19947.982395316238,12153.85084768481,915268.6558675754
75,977555.976508282,-32032.919791316584,310365.6489920408,959363.1035187489,-35277.93610306113,947567.5786474075,59671.847587881304,106963.65308788273,19487.465376715427,697524.4502959553,917148.8927760841
76,977970.4418250228,-31862.789606604234,388929.8523653388,959513.3440994107,-35017.02712384508,947596.5909503426,59280.408122070614,107459.68900950169,19955.58945413522,791572.6384841249,918405.4634763164
77,977993.4676759528,-31373.205413551987,168917.84672880228,959513.3440994107,-33876.249370298225,947688.6943540629,59753.92892141375,107459.68900950169,20185.791405462012,-22806.335634623545,919772.8324112055
78,977993.4676759528,-30507.52326353962,181674.1681440447,959513.3440994107,-29891.031930783436,947790.0080981529,59753.92892141375,107459.68900950169,20346.8077575683,-18053.891653975214,921209.7207722535
79,978460.4322131221,-27737.82806416534,185644.45078579633,959513.3440994107,-26203.858498747824,947927.9053155032,59178.28264816274,107459.68900950169,20426.31542641602,150.6958847241258,921560.5466155129
80,978483.4580640522,-20671.977457998608,190318.69852459454,959536.3699503407,-22692.90226852916,948204.2155266637,59178.28264816274,108012.30943182265,20945.690771799098,24507.64748043188,922605.722668577
81,978483.4580640522,385081.75197639706,199211.39548246132,959536.3699503407,23846.1351442917,948296.3189303838,59178.28264816274,107561.37305109132,21013.185734327813,759989.7869666201,925188.614296346
82,978999.5213462494,847348.6337773616,210954.57945678197,959536.3699503407,22105.130624393292,948342.3706322439,59641.35549604351,107561.37305109132,21212.261389526564,-25415.51660828841,926732.7335900661
83,978999.5213462494,819428.7360800351,222651.71172924252,959677.7736783542,29600.33402732722,949677.8699861863,59641.35549604351,107561.37305109132,21369.309940757666,-22307.873441734067,926882.9049095697
84,978999.5213462494,-23325.51144898934,256914.17791314275,959677.7736783542,17137.968844454655,950414.4393277175,59457.148688603185,107561.37305109132,21092.999729597184,-4588.302524408731,927279.2931352707
85,978999.5213462494,-23833.094934394616,340106.5773233789,959677.7736783542,33270.04785152037,950690.7495388781,59411.096986743105,107665.9695068996,21505.49550707194,14291.86225001365,927871.5183878759
86,978999.5213462494,-20077.09650110547,351688.5803411892,959677.7736783542,14703.29596029043,951574.9216902793,63199.263381488236,107665.9695068996,22469.226861694042,697524.9281414829,928424.1388101969
87,978999.5213462494,-8899.405973473618,254611.59282013867,960144.3334344957,43933.7753554934,951690.0509449295,63097.13790758036,107665.9695068996,22602.991754641953,826088.7747786655,928956.1356033257
88,978999.5213462494,762883.9292671124,333001.42566778103,960144.3334344957,4874.287646352799,951782.1543486496,63097.13790758036,107665.9695068996,22629.57295363339,33825.584928241646,929162.1578852435
89,978999.5213462494,-25789.312667357408,390404.8720363719,960144.3334344957,102572.25725964928,952242.6713672504,63097.13790758036,108218.58992922056,22741.537027760784,789554.2623298017,929231.2354380336
90,979782.4002778707,-25721.901863358526,168767.86726558715,960144.3334344957,-35075.96022235989,952288.7230691104,63074.11205665032,107665.9695068996,23200.47145610019,-25267.192929041095,929991.088518725
