,0,1,2,3,4,5,6,7,8,9,10
34,26067.554156286787,-15241.33973503393,-66568.62863720903,-41173.09628042588,101598.01770199962,-15488.799456202622,88223.89653382958,884368.5324519195,151955.5976024473,888092.0671173509,24048.383148634985
35,820685.9608497121,-13967.88445416129,-53590.88446285583,-41197.30276909172,101610.92357287837,-2186.90516973318,87571.6699255041,878990.5871930153,153046.4079509796,31181.146293352933,23588.030403710778
36,-12246.140534381382,-13442.52486706278,-11757.998071286316,-41023.76488910247,101896.10450113442,28912.240169213714,87276.64907821541,842070.6782727938,153714.15762795077,831765.0524706,24293.61789408671
37,-2862.9437514355445,-12833.495064555877,784557.7852411948,-40616.00347230761,101564.0369452622,850994.0705500206,86967.95769806078,887271.7943316646,154978.87695140648,27793.47911590111,24551.212472907948
38,26351.960003704648,-11589.706921100926,-63729.75323246704,-27567.479662957205,100372.84967588558,1868.5272629933881,86530.46653039003,880446.5055321257,155473.0815075541,683841.2799285051,24276.18697979042
39,810364.1109231403,-1361.5745938211048,-63244.10358482129,739296.7956207007,100960.258630926,805535.5742218316,85714.14482434775,843747.3231963073,155749.39171871456,914843.3914447038,24323.235158311483
40,-16301.502141010784,1109.9155054650769,-61273.36476687782,-34055.591294951424,99485.80161415972,-20125.726327892327,83793.64387909029,888567.9810287149,156519.7852013227,913399.737090709,25100.73624643538
41,-9584.662862527734,7382.413532613216,-52660.56504520397,-34907.953143034334,99554.07660970616,-15692.693866972753,82319.01216367341,881416.5439242872,156519.7852013227,901483.023387659,25079.096689866383
42,2859.654620877418,9763.14954247704,-34181.70011648095,-36310.63451728804,100036.81692199332,-3061.0847214630344,81172.58715162174,845065.4518351986,157878.31040619512,882839.9757902806,25672.442779256966
43,33515.62913446647,14482.343209668978,787902.1535907299,-36608.639079151195,100013.79107106329,15056.50783392341,80472.45630565642,890194.9013366578,158338.82742479592,32720.066881711296,26311.633682954776
44,817394.287950818,25768.862888290205,-62563.03624066952,-36578.9401981137,99115.7828847917,846418.30903564,79772.32545969111,883021.497533102,159628.2750768782,726632.6030808862,27375.198550080626
45,-14794.271763597182,34383.9269912639,-62246.01292763413,-36414.102539459134,98424.2047996468,-9213.958589671747,78805.23972062941,846465.8347943621,159628.2750768782,902984.9813123214,27455.70881766246
46,-8505.239746789803,35801.118860660536,-60486.52500863722,-37189.78120231358,98959.64316503856,-1527.9416364805206,78895.49904579636,890665.9652737111,160365.10230663948,858457.878867152,27715.272764581532
47,2335.720932253128,40126.88173800234,-57145.18229484047,-37400.1533800209,98568.20369922787,797683.0744146435,77749.07403374469,884153.5186540477,161562.44655500157,23997.61313753448,27715.272764581532
48,32058.40560348191,42161.093952666604,-45927.70154454321,-33802.44474137901,98889.76305500476,-21039.237559935973,77831.82211940075,847495.090824971,162299.2737847629,89483.69041373886,27486.010731942108
49,812830.5279947306,44400.16561105637,-1478.2553765763926,720306.1054592417,98657.899431217,-18572.967355424626,77831.82211940075,891459.505499687,163335.4370766147,905851.4862453602,27649.184641774355
50,-14854.416517608342,58990.316337806624,804739.1408414727,-32987.62153723949,98634.87358028695,-6903.708999273977,76167.67530395486,884555.6194142131,164256.4711138163,896802.2810550081,28194.38682643478
51,-9523.214656805581,61442.172672289955,-58589.57752823779,-32877.832646583105,97556.34466570099,-690.1437149705722,75776.23583814417,848413.9920382361,165430.78951124835,52226.76847958189,28194.38682643478
52,-2546.9946527284856,62473.3371267326,-52686.018607079175,-32969.49991401351,95990.58680245825,837332.8370032432,75384.79637233348,892140.066240902,165983.40993356932,889940.066021533,28218.494983780263
53,28186.037684389128,64658.86077491579,-38908.357767420865,-33129.437150407284,96933.04157610254,-22024.36513126391,75472.30377843762,885242.9726485065,175930.57753534682,47736.21609190098,29111.475391722975
54,796570.4822619765,64457.3184476836,955.1183872874435,-33730.856159161616,96150.16264448117,-14447.59162058449,75276.07819367984,848516.757128573,182976.48791993922,886505.7862080055,29204.57527210412
55,-17161.462592834945,65920.07508433379,809992.9442562101,-35295.702480012515,95758.72317867048,-8270.825731081057,73424.65480121251,892242.8313312388,255600.02175328683,38388.24691907053,29228.14227624188
56,-13349.368711568975,66594.13138149303,-51165.753738181214,-35505.116059067994,94008.7585079874,52922.30383381389,73714.63554523891,885242.9726485065,601264.0959150542,859312.2562596278,29298.216305692986
57,-4935.798170686161,67482.46054631443,-44894.42685094674,-35799.12719983058,91359.98309378907,847995.9201115773,73323.19607942825,848516.757128573,900881.6040151775,23944.37050541247,29923.293528487084
58,17146.750975817486,68558.72068251082,-26425.701849478563,-34845.20249159012,91336.95724285903,21070.188609449513,72936.6241480679,892833.0684494334,908434.0831202308,89453.4736325469,30206.866022289505
59,668130.9369182886,69024.92803224982,790224.492323589,-18346.46253599806,89563.16416400223,847589.2588013787,73257.01572740731,885833.2097667012,901342.1210337782,908284.6244868555,30786.43269643125
60,773974.5680471634,69295.2833858948,-55458.6279494872,742862.1126516466,86137.71639410914,-3003.108767873726,74288.13891599687,848715.554780957,908434.0831202308,897239.4113639496,30786.43269643125
61,-15444.70681505421,69393.07712075314,-52050.19956440867,-32018.742653760775,83006.20066762363,15865.424303692433,75236.51401893036,892935.8335397705,901526.3278412186,54717.15385101446,31802.55956733597
62,-12781.285220993737,70619.82904491248,-49389.25097505881,-32099.719278582998,81440.44280438087,843273.2252181905,74637.8418947493,886127.9200515547,908894.6001388315,897101.2562583694,32287.098913527803
63,-6445.8953032205145,72055.54675458261,-44268.97707835349,-32541.26314657568,81231.60503152316,-9288.278764006465,74246.40242893863,849010.2650658104,901682.3729992919,50227.112919656574,32287.098913527803
64,3852.8457235336455,72032.52090365256,-25890.268606456557,-32940.07571075387,80931.46641218895,-1176.7137017474652,73463.52349731725,893621.9832904346,909142.748700625,888228.7721645369,32362.491062972647
65,35786.27417869559,71641.08143784187,766554.9657354744,-33076.98402375501,78974.2690831355,805728.1536226736,73463.52349731725,855897.144496253,908405.9214708637,46278.4581007393,32456.132096561516
66,800925.742225976,71934.4626424169,-55856.6942844134,-33707.65764921605,77799.95068570344,-20368.321632716124,72662.48624921618,899476.5853360444,901313.9593844113,884474.969049951,32456.132096561516
67,-13777.89303013393,72498.46372701423,-54049.400633275516,-34745.73711362447,77799.95068570344,-17173.026547604302,70705.28892016274,887898.7714847493,908405.9214708637,30231.493994631863,31812.40474718136
68,-6309.130193188752,72670.28934038259,-50934.912107264114,-34924.85414764892,77017.07175408206,-11105.778653821104,69139.53105691998,850902.0295788374,901498.1661918516,590779.7073230576,31628.19793974104
69,14244.462939977926,72670.28934038259,-47770.378998019005,-33928.88290591356,76556.55473548126,-6435.34953351234,68748.09159110929,894628.1037815034,908866.4384894646,929097.1623826255,31628.19793974104
70,638723.5246946918,72647.26348945254,-40917.83930905368,667851.6488900186,77016.26919683837,811928.2417214923,68439.40021095467,887904.5553099315,901682.3729992919,928279.4660590244,31420.96528137067
71,851177.3932675666,72745.05722431089,-21441.342624036988,-63106.499418900494,76233.39026521699,-20836.835521203095,68439.40021095467,850906.0369120226,909142.748700625,927220.2769162424,31420.96528137067
72,847226.0823479339,73332.08415983827,807901.5564123122,-63866.125203917734,76210.36441428696,-18444.839258055523,67656.5212793333,894734.8762050255,908405.9214708637,924744.6724938194,31545.034769838298
73,808861.0426510058,73332.08415983827,-51992.8554906259,-65892.09844081817,76301.66526076343,-16581.688556851837,67656.5212793333,887794.4581508364,901313.9593844113,912886.3592648485,32112.322201686187
74,-5684.717394071447,73332.08415983827,-49602.92447429501,-66795.3756847959,75910.22579495274,-11938.225792172752,66090.76341609054,850676.8031650921,908405.9214708637,880223.8573747557,32159.370380207245
75,5546.849459125195,73332.08415983827,-45065.93326855484,-68042.77302948176,74781.95909938077,773098.2156789812,65699.32395027985,894794.3168335687,901682.3729992919,35675.48686032563,32159.370380207245
76,31788.27538644063,73332.08415983827,-32941.71083461202,-69524.02655771612,74367.49378264004,-19669.382632969056,62222.42045984375,887794.4581508364,908866.4384894646,638384.5676049353,32253.85655494943
77,783324.1770154026,73332.08415983827,12362.204919821956,-75301.68534688978,72847.78762125736,-17283.964719847856,62317.59363314502,850676.8031650921,901682.3729992919,936794.3802325368,30227.581673105873
78,-9269.769662218676,73032.74809774774,820724.3237595127,-75061.72055442893,72847.78762125736,-15703.080776104896,62317.59363314502,895288.5213897163,909142.748700625,936299.0458219562,30227.581673105873
79,-6286.863376888712,73140.25832770998,-43976.663428126034,-74139.77146546428,73330.52793354454,-10695.620564157045,61926.15416733434,856973.505442129,908405.9214708637,935864.806941449,30805.220899678847
80,3907.0225560286885,73140.25832770998,-30912.345552083156,-36152.28361995227,73330.52793354454,776145.237888216,61903.1283164043,900354.2085943251,901313.9593844113,934558.4449057762,30805.220899678847
81,26052.710589276343,73140.25832770998,10711.788551195432,93144.16296953468,73307.5020826145,-19255.373216189582,61903.1283164043,888564.9729181444,908405.9214708637,931972.988949304,30898.320780059992
82,700013.0961334212,73238.05206256831,829741.2915002299,90380.9002066862,73307.5020826145,-17196.5367338383,61511.688850593615,851683.7336356987,901498.1661918516,921035.1525263654,30807.21385300081
83,860251.6197062024,73335.84579742665,-36882.858833539,87481.39374824948,72916.06261680381,-15124.863607269988,60728.809918972234,895409.8078383645,908866.4384894646,902337.6043400033,30807.21385300081
84,857652.6397460164,73825.07899809568,-19157.618039261626,96900.25142451025,72893.03676587378,-11708.795374498473,60337.370453161544,888686.2593667929,901682.3729992919,74535.23755411884,30507.877790910283
85,65597.70916299747,73829.04929000913,704994.4243996593,92762.79765220688,71695.69251751166,762118.8457531184,59945.93098735086,851683.7336356987,909142.748700625,914329.6272327153,30507.877790910283
86,855036.7413915854,73926.84302486747,-49596.926973917485,91865.67833267653,71304.25305170097,-16718.831726351513,59163.05205572949,895409.8078383645,908405.9214708637,101539.55802204787,30484.851939980243
87,50356.532718393915,73926.84302486747,-48661.50656511136,93095.39613415879,71304.25305170097,-14990.439476576741,58771.6125899188,888409.9491556323,901313.9593844113,925114.1888315815,30484.851939980243
88,850728.702329501,74416.0762255365,-46631.73899430892,98540.93721681417,71304.25305170097,-13254.567009392067,58380.17312410811,851683.7336356987,908405.9214708637,916011.8839476805,30923.339584311987
89,14330.500521812899,74445.28622535738,-43092.74057173144,91609.9594581195,70498.34826914957,-5456.970362761247,58357.14727317807,895904.0123945122,901498.1661918516,112224.36521948961,30833.618951613855
90,51290.703860509624,74543.07996021572,-39610.92802474974,98233.09242432025,70498.34826914957,824745.5703510618,57965.70780736738,888904.15371178,908866.4384894646,924871.0725527768,30833.618951613855
91,849667.3588811492,74640.87369507406,-31478.60674646075,99192.35498062731,70498.34826914957,-16769.51216907255,58048.455893023434,851876.8823138446,901682.3729992919,917611.3688575063,30833.618951613855
92,16297.631762025889,74738.66742993241,-10683.011688218978,103656.92245056306,69715.4693375282,-15115.816182088609,58048.455893023434,895994.3959823211,909142.748700625,859654.744835425,30511.257038593285
93,53273.929479846156,74554.46062249207,825059.2526548314,103604.19372983766,69324.0298717175,-13961.395019320431,58048.455893023434,888994.5372995889,908405.9214708637,72433.94442653486,30234.946827432803
94,851124.5073679289,74531.43477156204,-41960.52853004104,106929.87485772409,68932.59040590681,-6753.96830086351,57657.01642721275,851876.8823138446,901313.9593844113,916120.0404834107,30234.946827432803
95,24670.5154392856,74754.77548002738,-37119.545683810094,104575.71536414347,68155.91805021206,821583.3884425816,57657.01642721275,895994.3959823211,908405.9214708637,96738.01725444407,30234.946827432803
96,677601.694759144,74754.77548002738,-26022.693759120426,107342.72784781993,66981.59965278,-17443.48264641998,57660.107469666014,857679.3800347339,901682.3729992919,924409.3468182252,30789.560203075736
97,882390.8221793398,74754.77548002738,15664.519267993015,105073.6901750588,65807.28125534793,-16183.071976369905,57268.66800385533,901060.08318693,908866.4384894646,916097.0146324807,30698.453276016553
98,878962.2830261907,74754.77548002738,838988.9190267702,107220.83929256539,65807.28125534793,-13964.682752338544,56959.9766237007,889270.8475107494,901682.3729992919,94801.5622762485,30791.5531563977
99,875646.0667721078,74754.77548002738,-31842.653082722078,104405.74272573856,65167.96144798974,-7777.836615275426,56591.56300882005,852268.3217796553,909142.748700625,923706.7501359703,30791.5531563977
100,819724.9440501996,74829.54336395569,-11844.606099319071,106081.47382542348,65167.96144798974,811737.5376489318,56591.56300882005,896270.7061934817,908405.9214708637,915279.2886955756,30607.346348957373
101,887.4416469471919,74829.54336395569,820169.5000288736,107035.97597729758,65167.96144798974,-19373.462700677002,56591.56300882005,888994.5372995889,901313.9593844113,92869.64468489331,30284.984435936807
102,16291.735919144257,74783.49166209559,-39787.879789888866,115143.89915908288,65167.96144798974,-17432.997084750004,56591.56300882005,852268.3217796553,908303.2776652267,923175.5461266672,30284.984435936807
103,50276.02589908941,74783.49166209559,-37318.40790981734,118440.43677167599,64753.49613124901,-17494.573285236453,56579.13792117483,895994.3959823211,901395.5223862146,908231.7688730708,30284.984435936807
104,829299.983787674,74604.97518579346,-28766.56540516432,123849.04984597494,64362.05666543833,-14091.90309258266,56579.13792117483,889200.0674802627,908763.7946838276,82034.65099998159,29893.54497012612
105,3727.392556414393,74558.92348393338,-8225.53370022505,125540.32392309544,64544.65835839128,709291.5696251286,55822.37588293676,852473.8519603291,901579.7291936548,917830.1888871405,29893.54497012612
106,23115.159039508457,74558.92348393338,837088.8050864905,126527.74898817699,64544.65835839128,-14107.3773331747,55430.93641712607,896199.9261629949,909040.1048949881,626902.931833932,29801.441566405956
107,62356.08477108741,75537.38988527143,-37834.88368496907,125972.06794264948,65536.75328196678,-11290.06663302593,55430.93641712607,889200.0674802627,908303.2776652267,942375.6450099999,29801.441566405956
108,861968.4811547867,75514.36403434139,-31416.31008516831,130990.1665569249,65513.727431036736,3107.7374366581384,56364.651093114706,852473.8519603291,901211.3155787743,942375.6450099999,29778.415715475916
109,48381.30214123687,75709.95150405809,-11911.288396621248,122827.60937212185,65237.41721987625,829423.165246477,56364.651093114706,896199.9261629949,908303.2776652267,941961.1796932592,29848.489744927017
110,842219.9168077135,76970.4184476948,814056.4899875544,140276.02113315513,65237.41721987625,-14474.369542624945,56111.36673288426,889200.0674802627,901579.7291936548,940828.96245532,29825.463893996977
111,10976.595318675316,76970.4184476948,-40299.51465296028,148784.0885767371,65237.41721987625,-12916.945244271206,55719.927267073566,852968.0565164767,908763.7946838276,939492.9596004543,29825.463893996977
112,39137.2110061148,76970.4184476948,-36765.198753978235,145675.39754034477,64454.53828825488,-9088.45094837403,55719.927267073566,896694.1307191426,901579.7291936548,927761.0099360142,29825.463893996977
113,771481.6412761554,77394.86128929589,-30316.281546426762,142855.03834088027,64454.53828825488,780547.6644548881,55328.487801262876,890291.2416828949,909040.1048949881,919068.5992068554,29825.463893996977
114,13547.8008346285,77394.86128929589,-9346.9319478437,148381.88359034224,64454.53828825488,-16807.303979936463,55356.38118664327,853565.0261629613,908200.6338595898,94768.99497568111,29825.463893996977
115,47829.008765554565,77302.75788557573,816942.9923414247,148095.40728220606,64063.0988224442,-15278.662561323883,55356.38118664327,897291.1003656271,901108.6717731373,926418.1730843126,29825.463893996977
116,840922.796445761,77498.3453552924,-39274.107758882994,151770.72204350447,63671.65935663351,-14133.431856576117,55356.38118664327,890291.2416828949,908098.7412240496,908295.7110733476,29825.463893996977
117,8428.03181693835,77475.31950436236,-36260.2534115975,148300.61115740697,62888.780425012126,-11892.42505522482,54573.5022550219,853565.0261629613,901190.9859450374,76279.61356726574,30011.663654759264
118,29845.33949075363,77475.31950436236,-29040.144989374163,158008.34994009044,62796.677021291966,9328.675535666169,54504.42470223178,897291.1003656271,908559.2582426504,920073.8615026624,30011.663654759264
119,689624.8531643082,77452.29365343232,-8438.811401875671,152907.75960129633,62796.677021291966,823281.0148130737,54112.9852364211,890291.2416828949,901375.1927524777,100721.98200810284,30496.203000951093
120,902746.5478279283,77452.29365343232,823149.2623540214,151561.3047067274,62796.677021291966,-14700.40595977949,53928.77842898077,853173.5866971506,908835.5684538109,928441.2037179729,30496.203000951093
121,901157.7641137555,77383.2161006422,-37108.164206203524,157347.393315544,62405.23755548128,-13254.593484115638,53928.77842898077,897291.1003656271,908093.0508645953,919797.5512915018,31397.171154773998
122,896064.4458880264,76646.38887088091,-33821.21306711212,154206.04012830503,62434.46998233795,-6884.975561226041,53928.77842898077,890291.2416828949,901001.0887781428,100514.74934973248,31397.171154773998
123,891712.5600622488,76646.38887088091,-25395.575554393057,158057.44813238102,62043.03051652726,788882.6929066859,53721.545770610406,853276.3517874875,908093.0508645953,928936.5381285534,31467.245184225103
124,556115.1173504891,77699.62315614727,-3888.9996683180925,155406.27768251623,61260.15158490588,-20032.676819637032,53330.106304799716,897422.7829511059,901185.2955855832,920429.9745792081,31467.245184225103
125,909800.5285061272,77561.46805056703,841746.7176043959,158672.4653819598,61260.15158490588,-19202.502499349466,52938.666838989026,859107.7670035185,908553.5678831962,101043.27769266872,31467.245184225103
126,908837.5067840354,77561.46805056703,-33681.2314240846,156156.551704193,61442.753277858836,-18496.71581558467,53021.41492464508,902488.4701557148,901369.5023930236,929088.8174913393,31467.245184225103
127,904163.2590452372,77561.46805056703,-25597.24842360095,160117.62386977367,61442.753277858836,-17596.033315247216,53021.41492464508,890801.999569871,908798.2681446087,920721.475276029,31630.419094057346
128,887907.0082886287,77659.26178542536,-5219.631459581602,157405.29187615067,61442.753277858836,-4967.485709948982,53021.41492464508,853770.5563436351,908061.4409148474,101081.49402925913,31630.419094057346
129,81873.28097200241,77636.23593449531,841257.890599378,157972.13949022122,61442.753277858836,719840.6382257971,53021.41492464508,897801.8582526032,900969.478828395,927002.1452888562,31630.419094057346
130,889671.3296230817,77636.23593449531,-34029.064013698386,157972.13949022122,61442.753277858836,-11266.382612613044,53021.41492464508,890525.6893587105,908061.4409148474,918654.995711132,31308.057181036776
131,87169.22668591172,77636.23593449531,-27431.651015322033,158877.35696666111,61442.753277858836,449520.9113994473,53021.41492464508,853770.5563436351,901336.2830053633,99797.8933959835,31308.057181036776
132,899780.2193345795,77613.21008356528,-6609.119546454313,157983.92299229046,61051.313812048145,875648.0772164278,53021.41492464508,897525.5480414428,908520.348495536,927907.6104225975,31308.057181036776
133,741620.5101944786,77544.13253077515,828317.6860043264,158182.46387548393,61051.313812048145,872273.0409168589,53116.58809794637,890525.6893587105,901330.0906428739,919226.8646219722,31285.031330106736
134,917527.371234156,77544.13253077515,-35560.03785169886,157887.38085003145,60866.304447364135,14219.179516687514,52796.834347476906,853770.5563436351,908790.4663442071,101692.40389126184,31285.031330106736
135,914752.3478319088,77544.13253077515,-31352.273636379134,161641.8522761825,60083.42551574277,57966.96117292017,52796.834347476906,897525.5480414428,907857.4925395098,928723.6689665888,31285.031330106736
136,912338.9680778345,77452.029127055,-20863.617224628964,158818.42967379862,60037.37381388269,875278.7338663785,52796.834347476906,890525.6893587105,900759.3158449592,919720.561252943,31285.031330106736
137,908424.5734197276,76968.48625752414,20659.52577181656,163595.02850413468,60037.37381388269,418038.6740243065,52796.834347476906,853770.5563436351,907769.1965978816,111063.91089980263,31262.005479176696
138,893185.7946976207,76968.48625752414,864965.3872626026,156272.23110667817,60037.37381388269,902724.8532041931,53271.021898943654,897525.5480414428,900601.8969637334,929094.570858618,31262.005479176696
139,88202.04618340646,76968.48625752414,-5417.841298990387,161639.84720877622,60037.37381388269,899266.314284768,53271.021898943654,890525.6893587105,906452.4834776414,921634.1951572851,31262.005479176696
140,903690.4733169532,76968.48625752414,812763.4111802795,160387.77251507272,60520.11412616985,892487.8156407862,53271.021898943654,853770.5563436351,896554.341937839,735730.8332898653,31238.979628246656
141,666252.233119956,76968.48625752414,-36229.08909505303,160586.3133982662,60520.11412616985,28075.932502885633,53271.021898943654,897525.5480414428,903597.3557831895,942574.4404722735,30824.51431150593
142,920987.687096498,76968.48625752414,-30800.94908156066,159803.93336756152,60520.11412616985,85994.99328595921,53271.021898943654,890525.6893587105,902487.1370824215,930009.6602892564,30917.61419188707
143,919398.9033823252,76830.33115194392,-24210.732769755024,164009.7226524182,61002.85443845702,902714.4304941762,52879.58243313297,853770.5563436351,894772.3333590338,921294.0970966513,30917.61419188707
144,916626.3352021843,80393.11866220736,-1816.4379513854678,161377.97215034397,61002.85443845702,896299.9847574481,52879.58243313297,898019.7525975903,902285.968178523,101688.93324186139,30917.61419188707
145,912988.2507552378,80283.7356107476,853861.9958291615,165309.41335818416,60219.975506835646,31891.831863262236,52879.58243313297,891019.8939148581,894979.803182679,930504.9946998369,30917.61419188707
146,898758.2748804727,80283.7356107476,-28988.315626883734,157724.18337337923,60219.975506835646,827610.1527532921,52879.58243313297,854264.7608997828,902639.3460041767,921340.1487985115,30987.688221338176
147,99116.52378202783,80283.7356107476,-20611.03240111762,163104.32144097227,60219.975506835646,13518.802335770484,52879.58243313297,898019.7525975903,894898.4149963295,102080.37270767207,30987.688221338176
148,910386.3296001432,80283.7356107476,14255.700660698887,162512.28231033013,60219.975506835646,34733.42899242684,52879.58243313297,891019.8939148581,901703.8784633067,931495.663520998,30803.481413897847
149,881719.1451922428,80283.7356107476,871069.5339144964,163729.75140591647,60426.405607962326,886234.9051152245,52488.14296732228,853873.3214339721,900860.8283313301,922161.8771479104,30803.481413897847
150,60847.559536300585,80283.7356107476,-7142.670201112809,162935.58787314253,60034.966142151636,20085.717514710966,52488.14296732228,898019.7525975903,893218.4384788525,104754.87032712722,30803.481413897847
