,0,1,2,3,4,5,6,7,8,9,10
0,-254140.4003948608,-244569.49306080927,-247931.55612096627,-239048.0275734915,-257019.94428624038,-239624.39982755558,-255285.30892724462,-238693.29959420976,-238756.3751534507,-194168.62450290867,-225060.63930066797
1,-254706.5492046759,-244336.66185415915,-246974.97258247604,-240051.07539662963,-256230.08950393632,-239465.70258922514,-247665.10356732894,-238730.58903713606,-239057.18127450213,-193361.15260453057,-223669.58671018918
2,-253083.40929490575,-242957.68037667222,-219191.62902492142,-239870.66634411007,70170.37750710701,-239216.12903327405,-245063.30507437623,-238033.85986685622,-239255.0006909132,-186520.48139217868,551392.274493271
3,-246769.18935431173,-242440.54637348198,412549.35956236406,-226145.00089032424,774605.4633992165,-205999.16345030404,-230455.56572147436,383579.6764384915,-197453.67850411992,-160490.42560469307,859206.9989448308
4,-235094.4106547265,-219652.402141449,856910.2745133231,-214058.5777215935,576942.2128093918,430947.7882546427,-171772.05024506344,809581.3106290887,631599.0026381209,31961.950802840605,846098.5260691121
5,-60533.04517232855,13011.970086467312,840307.3430534422,-36422.02305811312,-13134.730384224506,825225.8937418824,-114244.1754893678,792084.8388449984,-53493.96486589244,512430.89164158516,781949.9824967108
6,-7681.972694459246,47213.417484954116,798528.5540752256,-5653.393840296703,-21266.290055780468,808838.2991751699,-40077.73035736562,-37460.181836610056,-55627.49345700317,831305.7576008606,-26555.535143896275
7,36319.11413185776,115719.3938936905,-15655.647808552083,125.54244935832867,-30406.69519224593,-29155.43083655709,8132.8824139826165,-37331.87311505673,-57972.12396819299,809079.8955752677,-26877.466912990203
8,53920.19600096122,-34353.35203169551,-11699.834761454083,13647.29090503771,-40902.92760122432,-2545.7599562672667,38042.079336345465,-34231.6308939219,-54148.892552852805,790718.4977420921,-26682.360625558835
9,62668.53776143802,-30541.096710391757,-9605.02522339587,43237.20754632194,-50618.936042602065,672688.52319688,52172.38531845576,-27995.261668546038,550729.9419224551,713827.6701991211,-26416.102945893537
10,75104.60228663532,-30232.13919653262,-676.6227647391202,47827.462982708195,-53904.70909481524,-19380.170563322477,64600.89522974567,264073.34731903597,71213.93776977088,-32516.904403038356,-25016.06516070184
11,78762.10088912872,-29048.771765362828,406764.6032322596,47426.63292564917,-56728.05271329125,-20659.0966082412,67289.89627715961,819271.187425722,848840.816120811,-33040.633016263004,-11368.9385798834
12,77774.35205167164,-26643.258496225273,882007.4959592711,48526.45467961928,-60180.655531071396,-30458.404996899433,70257.98627546284,6159.305984958848,856177.1694842632,-33916.07211384264,13994.077411525526
13,78056.50474874958,-12196.192040378826,873965.3479146408,48703.81674329136,-64412.694385718285,-30777.513411399326,73869.93091414208,800542.4515661385,864804.2913206462,-34581.84431201706,7696.664721964737
14,79229.09569702958,16337.78058138653,702854.3720314018,50761.0113005579,-78768.97480866696,-31097.126506713015,78628.84730371764,-31403.307328727526,870012.5871513147,-34925.60652531459,13411.79880447023
15,78956.41987423753,26279.604631469392,910251.1228927292,53066.91982194048,356996.34159229737,-31390.930987061187,81768.57872568643,-31628.138761809045,869923.8283541115,-35265.667957342346,3177.2122499370644
16,80200.47916806792,38307.409451120344,906918.7615321253,49491.866277358065,822439.8322926306,-31684.37161610606,84026.17497717333,-31059.173576839697,869866.957786863,-35376.81587628587,8678.250574672138
17,81710.49825517909,57915.94126674918,904977.9617985704,48627.889189161,747276.2465842273,-31893.57715061174,85661.20275101991,-26853.72960413516,872713.2465990643,-34393.44637284576,7410.73743686189
18,81384.63140013932,88600.2286583687,893477.9730748911,49476.1723817955,-33529.316159744514,-32354.270210171297,86063.55536559412,-21565.363928104867,888026.4390350054,-31660.11609825415,5897.111285982197
19,79123.38755880858,146005.91364222148,859862.4080871812,50970.037650396494,-33648.273806787976,-32756.86747299121,87706.80859181171,-1754.4419444251525,889936.4447583915,543575.5055152038,3117.2548297683365
20,78809.21239352919,-15663.3724548331,9874.87387334377,49577.64730240434,-34162.76343959625,-31024.418968129008,89782.31933114797,765708.3402446499,891807.2994155062,-47670.31850299623,7817.04236004958
21,78704.01312430613,-14119.898450698107,24006.556967495082,50603.061062296445,-34322.80257195122,577505.5035429755,89950.97097442945,-31085.240350986016,892818.2569287298,-48034.720941002495,-1222.0235701317301
22,78440.2941280779,-11771.46191808508,152497.76223568726,50719.99333470183,-34676.494497967375,-30495.376201962157,88823.57906455947,-31155.320178044676,895216.7229835726,-48551.82350197162,3545.465845637824
23,77924.36221341183,3814.7873932556895,904195.1233731224,50908.77258392799,-34970.72545320687,-30751.758627954718,87900.70835251405,-30334.703038037253,896082.712652338,-49166.851944407535,-894.1382939784794
24,77968.94898613822,37072.21390213232,891894.1927115219,51594.743262627715,-35237.885986048655,-31187.21121342989,89050.86586257888,-22494.792695379732,896157.1231408799,-49808.94924058278,600.1163652692885
25,76958.01815375415,43507.22459304132,494189.07328127,52595.921929086304,-35496.63089367677,-31371.69819537194,91255.16391762743,-4376.6668892626,898227.961375919,-50682.82178112654,-6993.494960266433
26,77166.62431434973,54505.17572137645,913707.0760830536,53541.64338516668,-35727.73826130302,-31287.112213444692,90567.5394095132,546804.8012198783,897611.2712812634,-51413.99949586512,-6077.915326215712
27,76007.93025073223,70530.85487966219,912304.8219897815,54299.111498182,-32445.462742042182,-31249.8119162161,90571.02184763517,845014.0718133119,899184.9743216622,-51097.91431441351,-15345.184037411189
28,75778.57015055275,98071.77849434952,906947.8155876282,57197.12797066705,-26388.09516405846,-25688.04419099987,91576.39104159462,830380.2339364842,897640.40806289,-51267.13183021229,-27698.830585108055
29,75387.13068474208,155393.0229056916,896274.5353748463,57842.53178724962,744618.0687791214,764306.4519826389,91454.06208977927,-8824.184643083934,897888.2625467707,-51236.20702043609,1592.8273448454888
30,73714.81271078673,-9157.941202437487,77901.22161442874,57704.06041914843,-33098.08422743881,-29509.565751537146,93431.69170365825,19362.28759312939,898348.433884133,-51040.83229028556,461747.7673640188
31,74858.0903018589,-4979.9317990780655,898771.8533035915,57931.39106006988,-33075.3880862133,-29700.096035477258,93431.88717562862,819066.2592766817,900189.1192335818,-50593.55451846424,73294.20145595362
32,76331.55135527108,33046.322208424586,888429.2819598691,56580.82033194046,-33397.67739319755,-29873.55153162877,93661.09659053222,-25040.05930044091,899826.2116757625,-50317.473585184125,1509.8049236810316
33,76224.9912445585,44441.70168531216,42878.672866527835,55692.88772390072,-33452.58829377743,-30042.542684278367,93472.50611945418,-24823.587271521308,899664.3393567752,-47525.25936296892,-52779.09760061707
34,75373.03476014701,55528.225994918954,863702.4940289407,55876.66374841803,-33490.380461157445,-30185.23031111148,93417.95669688651,-20125.620534612543,898880.1167142203,-36596.95992512029,-67660.07721087977
35,75164.51838033818,74624.77692631891,12317.390012004718,56415.36323933725,-33986.27973678736,-30368.204857564197,93621.25406001593,-8676.03001244373,898280.7532275621,613670.3753516371,-68675.46506889854
36,75339.74075145967,101644.77387861339,30128.918568022444,56184.675444665554,-34095.11553304477,-30522.0342675738,93696.16828721773,19978.309103138803,898719.0299587897,876374.1864984005,-68662.17070047044
37,75923.9561686483,160407.36626564938,748896.7614782766,56092.572040945386,-34462.94968762671,-30626.136228887153,94184.49380499506,818959.3296581801,898259.7306074321,859811.000210327,-68662.78105980284
38,75597.04718268474,-5833.878235974015,924365.5142721692,55908.36523350506,-34720.66596008717,-30331.336451120394,94891.9200217257,-24484.603287821472,896717.870581124,-24475.66165658927,-68712.12716698906
39,75029.97005337133,445.54568898085995,922026.8667106987,55704.981323516695,-32976.528229684714,-28233.57394424844,94353.78898175554,-24365.10974270558,894691.2500180417,-23106.583026021195,-68744.96941565967
40,74678.49272959247,33824.07404055755,919724.7308585942,56112.53888497671,-28512.576548805242,644539.1666557577,92511.72090735231,-19654.803342055828,893742.0416573209,-18481.333053377515,-68741.10537408793
41,74065.363898419,50257.18084808592,917422.5025384289,56601.40333942222,-17362.382102756983,-26190.3905742938,91868.25971309785,-8603.442056387368,893474.4494412977,484098.32087410154,-68463.41911934018
42,74581.88707177159,60194.43809067338,905447.190361379,56590.70356910671,751563.7121870082,-36927.11325802146,92068.29267430308,17106.15234594568,892335.6137381375,-30167.543669602226,-68317.33808116257
43,74587.35934244515,77924.30130778527,852803.5692633564,56997.93726603573,-32162.365034948994,-37236.98987623965,92751.56248697569,818748.7886098067,889848.4761564545,-30229.89949704956,-68053.18619254537
44,74195.91987663446,104093.33146196231,19244.653488299562,58464.36770775665,-32675.83440495314,-37237.01665734326,91703.69308531478,-23405.36795946375,889885.5686658936,-30197.097419601283,-67297.45767058028
45,73045.5673373901,166372.452339011,45242.545759157285,58581.79954749477,-32759.431404022413,-37331.942754787044,92390.08494957827,-23397.32221093937,889148.7414361323,-29952.19304611008,-66807.89541366059
46,72823.8779720273,-1534.3815577878395,868610.5007503957,58558.77369656472,-33060.22730188746,-37698.839814635,91731.17475372739,-20861.723756081585,887191.5441070789,-31627.76073730275,-66001.49603869038
47,72409.41265528656,6753.633006885702,16383.257856819686,58973.028171624814,-32882.818240786495,-38235.578928093535,92217.53365678567,-9056.695456602905,885845.4757455483,-31875.61041212523,-62105.89401879358
48,72897.70271036615,51005.76236878114,34430.22265530586,57285.233298451145,-32895.23035151464,-38657.25966249852,92217.53365678567,13991.905027177008,885591.5000228406,-31724.92188309801,121754.39543951933
49,73090.4786617441,59735.11531317881,749266.8207650685,57363.52119160988,-33264.38940997231,-53491.92693962669,92783.8854473175,802478.8892073161,884670.1203044003,-31492.14296182394,-64521.52987501513
50,71225.38473641084,72885.8463270461,929819.1524552379,57372.49544047792,-33643.4141462338,-59034.91892037394,92999.0311825703,-22304.692537382005,882528.7161679065,-30807.83284994713,-7915.328523834601
51,70465.53165571949,97434.80736817645,929325.0691837902,57470.66512395507,-31584.264082452064,-59803.80564375133,93004.82724032097,-22484.864537012356,883241.1348217835,-31051.843763464713,567846.7510194624
52,70658.30760709745,138476.0569061563,929295.8821255387,56307.01668141782,-26650.585912440445,-60107.27517643578,93104.84372092356,-20966.72130825573,882780.6178031827,-31499.747544465987,-78823.18952380429
53,70658.30760709745,126486.02848817318,928203.5888904519,56426.21490249751,-1173.2780602786477,-60023.11314491175,93017.71417277692,-9539.623503836072,882135.8939771415,-31378.82295836841,-79013.29790103785
54,70266.86814128676,165259.3022643891,917281.2016722711,56426.21490249751,759470.9009460905,-53273.15956590754,92807.90468202818,13974.657732847518,882135.8939771415,-31499.808448120635,-79230.18598922154
55,70266.86814128676,1092.646967546335,908714.1298535797,56557.35683195671,-31778.524904101243,17581.878161949186,90142.74264855518,759576.474859731,882032.9896395393,-31441.97559058001,-79111.636735258
56,70450.80575783108,9184.13906517336,83496.18123144176,56677.798991100404,-31887.429466343347,-70763.9479651434,89359.8637169338,-21529.38790164644,882037.7812892923,-31344.092003186368,-79142.94172912689
57,70059.3662920204,52545.93334716205,914861.9801645606,56769.79697398025,-31930.837543394475,-70746.31574427144,89454.7831541814,-20038.13678605523,882037.7812892923,-29625.305698278607,-79183.38040125169
58,69446.23746084693,61433.54099552569,900644.0905809234,56920.172739334696,-32432.634637841955,-70816.31683702252,87597.60230573057,-13581.49659949062,882037.7812892923,-28110.412877096856,-78914.94510106673
59,68663.35852922554,76516.15899841383,59580.93359662382,56926.14400117438,-32313.190454241063,-71053.86065206371,87697.61878633317,-361.639634083426,882037.7812892923,648183.8564148799,-79156.92389488625
60,68271.91906341485,100297.80454537005,903687.3898597987,56880.0922993143,-32561.379344766,-71350.45189110906,87306.17932052248,67732.2499755512,882497.9526266544,-24745.060235911405,-82013.13206759455
61,69219.45819495738,146601.31657000876,67274.81863699255,56672.85964094395,-32555.19230418912,-68331.8643734347,86523.30038890112,827775.0731687517,882497.9526266544,-24677.900566373668,-85000.23439695127
62,68804.99287821665,84704.37878217731,909829.6208644796,56764.85762382379,-31190.741525421632,-49544.278040964215,86652.46304703639,-19002.600108165614,882497.9526266544,-26009.19672201194,-86189.3577264575
63,68390.52756147593,117739.08741306064,360926.4368142624,56884.055844903465,-28439.64375921902,576964.3068181656,85944.49834261682,-13103.582507269357,882497.9526266544,-15615.643081951686,-89790.06070447234
64,68160.26905217553,159727.14915456626,929351.8747231055,56531.76032567215,-21067.80934718663,-85624.732727367,85944.49834261682,-1034.1252093535422,882617.801942212,-6392.701965896331,-85804.36792494229
65,67791.85543729487,2371.698110005845,928597.3239730797,55748.77597321046,737696.791410997,-86407.49483987581,85627.97310400795,63160.81104537827,882617.801942212,708099.0822703585,-43999.2370041689
66,67984.63138867283,11126.288692955455,916762.1008544532,55748.77597321046,-30040.3571448943,-86463.1978823241,84845.09417238657,828024.8694204832,882646.73315499,-25326.170369436597,-19745.22580475484
67,67598.66419353572,54728.53512331327,904685.2774279887,56707.46452704454,-30348.23906913014,-86174.94501890091,84062.21524076519,-20001.87719993573,882646.73315499,-25366.773264434363,-1711.6797816817195
68,67644.02324091876,67747.4741486813,65176.147154183884,56707.46452704454,-30704.206810445594,-86106.48285477175,80614.32161458308,-15213.211702269935,883142.7328678626,-25457.461430623538,36195.52856541444
69,66469.70484348669,84275.95989049082,909677.4476235225,56707.46452704454,-31102.14465603757,-86017.7573028423,80222.88214877239,-4107.526855815238,883142.7328678626,-25471.74114958958,20095.031214009556
70,66059.52409871478,110322.89732865694,91654.7771114418,56292.999210301816,-31391.252660737307,-87721.59212034123,79440.00321715102,19772.66398812467,883142.7328678626,-25723.45335161932,43958.20559430658
71,66059.52409871478,167560.73524925037,916708.0493537392,56016.688999141326,-31546.862884149836,-87555.63218589671,77989.37460855847,819545.44351185,883142.7328678626,-25675.91788492327,56387.8277472341
72,66059.52409871478,539.6191589288123,908608.9488507533,55625.24953333064,-32257.470492288612,-87411.68124457159,77321.6249315873,-20217.915605850896,883142.7328678626,-25748.953885346502,71517.9893993542
73,65668.0846329041,4442.011498308257,84471.25398666554,55625.24953333064,-32714.917962880798,-87390.33815976648,76930.18546577661,-20247.214113913178,883142.7328678626,-26222.98235573438,84103.93816432699
74,64885.20570128271,22519.353794450213,913421.3516951317,54865.3964526393,-30318.18363721917,-87316.22036450205,76538.74599996593,-18679.613974389766,883142.7328678626,-26231.057350904197,84214.51250145212
75,64885.20570128271,53621.58780124047,899485.5201232824,55019.66965386887,-28224.961863200988,-87554.94523690204,76147.30653415524,-8572.739661023792,884098.9039180974,-18725.311810077503,90135.5305758427
76,63807.27527953962,63221.65937871612,57753.83284777377,55019.66965386887,-11190.357904417118,-87522.83462825355,75479.55685718407,15422.319899799091,884098.9039180974,-15755.001061542578,99934.19102747054
77,63047.42219884829,74169.57294345385,903261.7596758092,54628.23018805819,722706.3263464421,-87582.76279770976,74328.26431068205,747710.4711070567,884098.9039180974,565837.1558064502,112894.72385072192
78,62455.69216186456,90849.29841598566,63280.03707098348,53960.480511087015,-42640.58754505439,-87560.6553584161,71688.20453060983,-15842.720822878902,884098.9039180974,-29300.054849228156,109744.86470741933
79,62091.56311895273,127369.63271072514,908051.1366692574,53960.480511087015,-42894.97904447537,-87426.13548949087,66967.90508995153,-10041.908814264138,884098.9039180974,-29383.550015220295,106351.6653695935
80,62091.56311895273,165268.16799269177,85993.3685914702,53960.480511087015,-43264.72852352804,-84583.81761948597,65908.71594716967,869.3538160716985,884098.9039180974,-29388.743238533123,113049.60351976164
81,61700.12365314204,57071.535162294174,913347.4172072734,53154.575728535594,-43682.59535007492,-78794.91365911718,66008.73242777228,31913.171690931842,884098.9039180974,-29469.445561227225,124997.42212215223
82,61814.98371689624,71096.57822330727,901798.4035737423,53154.575728535594,-44084.194591401145,-63379.8714369574,66008.73242777228,827787.4630570337,884098.9039180974,-29734.934315096645,116107.00030992448
83,61814.98371689624,88807.54964890589,60273.026090834464,52648.112428915025,-44163.7933364654,-62425.730146399364,64442.97456452953,-16869.241314001632,884559.0752554596,-30013.713017222704,121419.5985108932
84,61519.93222677453,122111.09067806762,903620.2791481675,52894.48903386476,-44724.338989880824,-62322.49262794215,64146.45453596644,-15362.240925774477,884559.0752554596,-29948.117995662666,118491.97717235048
85,61128.49276096384,165968.6576412703,66819.70972438462,52618.17882270427,-45207.87421952377,-66718.44345633838,63755.01507015575,-9600.80681774899,884559.7684026401,-29471.89318455,123590.8610221433
86,57927.899481688204,1115.2541415256944,907172.8757691691,52226.73935689359,-41106.528183652044,-69003.1039242059,63363.57560434506,1695.265838041357,884563.4319642861,-21566.473102619893,121264.8859961511
87,57145.02055006684,3300.715709625669,472209.1878331424,52226.73935689359,-35441.838686154166,-68451.68859897819,62580.69667272369,31417.645601608012,884568.8524992852,-18677.0412629621,126006.00842353939
88,57145.02055006684,12253.610751040957,927909.6759356901,52318.73733977343,488253.7892572833,-65315.23325464166,62189.257206913,820688.2430068979,884568.8524992852,629565.4766614644,120846.46666982956
89,57145.02055006684,55117.999219888596,927880.4888774384,52134.53053233311,-73879.55634189004,-54111.05182691828,62189.257206913,-16745.02870186604,884568.8524992852,886341.3672961346,122740.84700975602
