,0,1,2,3,4,5,6,7,8,9,10
0,-244808.5462206623,-239019.7402679819,-250978.40661185078,-244020.98714720277,-234385.28471498215,-249855.9198744073,-175494.04651432883,-212704.12781208707,-259307.27633856842,-224737.5814144293,-206786.08036383562
1,-236121.10676301963,-239000.18364027463,-250462.73226220335,-242810.81204067453,-234914.21909677878,-250005.71058680542,-85478.30390956829,-220120.20851437913,-258731.16727179912,-222688.91730542918,-204273.6389050652
2,-227925.674322219,-236442.3262723217,-247255.29181897038,-227477.22436151252,-229812.8048732893,-247585.70426885813,428200.2366239412,-215772.68706651457,-194468.21405505962,-220195.5784273437,-197768.3000394489
3,126743.9247322394,-224700.13905028743,-238544.99592008413,550404.9526379544,-215007.83874074486,-223671.30425518847,668872.0108859295,-206308.43733283074,730784.2789420576,-214412.69031261036,-181726.8654475243
4,824658.6341761315,-197827.28500743324,276800.6999545315,884291.5025436766,-184403.91719113349,682062.8624747301,758043.8076313904,-31420.66617556552,-76468.46512081698,-201636.99328634367,-72639.78317329427
5,305011.290792883,-58393.88230329248,842222.9805515183,880681.0114993684,-3199.143313323018,-126230.90798617227,817593.2255344024,14874.373638088586,-78645.15725877255,-122935.9920687011,12012.742909166513
6,852527.9351625941,7760.279435734775,825986.8565121568,868814.4633914737,24998.827913851674,-111027.1092487096,839353.2279766798,60454.44113824204,-77578.74623769449,-37208.177839192685,42603.72150762208
7,725584.6910935186,48056.96555100059,19149.806871899324,849546.5966562692,31267.08062656899,-107978.68635005932,852516.4719523598,76942.12059551512,-77296.41197796683,-11765.673409697381,58477.297638235425
8,871248.4958417441,61286.92735523641,829076.3526800947,2365.465388888147,37026.69105094431,-103849.57691581192,862469.2293728048,89106.04146485265,-76552.19577330348,-190.0347034546212,73909.79085840099
9,725170.0654058681,73635.59731166862,9413.077167196463,26547.74025617869,43991.43508492345,-99664.98045699776,874405.7098498507,96374.03173756076,195525.43599430594,17032.24375144709,87887.47247118305
10,902179.0478423529,83542.1698399952,816293.1851013827,848223.3843557768,43272.509964305376,-59066.34636349665,871803.1760489412,101777.40801455043,757401.2454214212,29636.65353703235,91495.9372916075
