,0,1,2,3,4,5,6,7,8,9,10
0,-224299.3738341267,-216698.55611105973,-246744.64558351008,-196390.42104136595,-198672.65392366212,-226584.65613047476,-246666.56511586008,-224646.51134137742,-232551.53433909494,-205382.24799145857,-174561.44177511148
1,-223788.2130824211,-217204.57914212404,-246978.62251953324,-193218.86292680973,-194719.20836777537,-226545.54087657947,-246985.17412344198,-223558.64154918786,-232358.14819481323,455898.7914687317,-174617.84202234054
2,-223370.14387182432,-213466.07682033055,-246157.5403861571,-170969.64488734683,13827.337949806266,-192137.40593478738,-246520.1270314133,-221335.96081955187,-204765.00803053865,823429.9886646909,-171475.61950571818
3,-206954.57902332564,473647.4756002441,-212587.11174589893,-137085.02544783338,743380.0603337295,579034.1085336716,-246376.76496971396,-218258.0684197719,719626.4492319734,756430.7538376723,105233.99869260036
4,-45847.673763260056,834985.2654930782,-192858.24383055366,-100123.32746958893,-48325.40155565458,757880.6393030927,-177214.59759195283,-211563.3656396466,-40061.48226246372,-35502.72618819354,805316.5769362007
5,859446.6040201344,820822.0817347436,-147203.5533594755,127830.28926919951,-52161.02594173601,-41819.07846209752,683277.643811374,-194129.95464915724,-56303.02379106614,-35735.27143613389,701472.0510538509
6,875626.0276023564,-34611.64331588845,304015.91836967313,731172.9999479993,-56675.92759753697,-42166.53020087325,-61164.44574232833,-37773.30974315881,-67689.95872423041,-34349.50022770285,-41435.89629712414
7,892744.9991050848,-31913.61618125657,811903.2565802076,685356.0507935057,-64044.13967067186,-42974.067937813394,-68839.5336748262,-17426.218272471637,-89946.20101459156,-33121.99077115212,-41907.688441028644
8,900427.9126001045,-24276.02239027011,810639.3183402779,717127.8104817615,-64764.375159549294,-43566.41304581452,-67766.46010377555,-3648.0325974056177,-88543.91960678124,-33454.48532611425,-42147.20344464471
9,907698.4468187147,16938.655908945446,803580.8759601127,-49301.694862197226,30568.06626020568,-44410.19521911493,450054.68429515883,14511.174893794137,-88229.46686112811,-33382.355608249156,-42387.22087721812
10,911820.7179122155,806633.8667648293,788167.1823466099,-49317.070976423085,798066.0210598845,-44749.35878455367,801270.8383218292,30566.030507143896,-86035.55738492198,-32030.956013486062,-42784.16565187004
11,917131.3550301231,-37374.569746964735,764163.0755969723,-49600.973206818584,807466.5258649417,-45599.728860114374,797125.7169745351,39630.943489343656,-61413.97007079348,42666.21987148083,-38778.37868260502
12,920006.0898422247,-37618.57677960093,-48233.655137931135,-49479.18658695756,814021.4198359145,-38489.08235910579,-35665.11377541058,47322.31457681932,105204.30118388907,-46499.06367498102,-24406.223829831873
13,922228.7606786772,-35580.742802384855,-34924.90577775736,-49590.41264494752,820746.9305176467,717299.2966088862,10145.779212568232,51518.6375830302,773434.7568248305,-46676.67553955075,765419.7664188258
14,926371.9937191663,-32788.479996014634,-520.4123507633005,-49808.43007514287,825470.6209701267,-46364.823251631475,794606.3082052389,61618.008420252074,791962.5330767601,-47235.02753693514,-39640.54377396812
15,928005.4322200121,-20086.575088202637,640571.6509873114,-49746.750652144896,831029.2512707214,-47411.32951628033,-40139.85350265827,63691.034725500074,806205.8789543874,-47136.97878826101,-40222.709209243185
16,929661.1532180083,641468.1095256542,884227.3216994096,-50013.52416576555,839250.1021165793,-48925.08929801301,-39779.70681776064,65567.62184682098,825742.180272165,-46711.631989798814,-40736.73944164954
17,931246.069519794,882397.002205016,864944.814377601,-50397.06808223907,844978.5844261596,-48651.645837947435,-35314.503030160304,70709.60754246975,825854.7205251502,-38760.19602106764,-41350.20438777776
18,932762.3888197534,872995.3367529486,79359.43544939914,10085.830227397855,847692.3493787993,-49954.41347959295,34335.26516400111,71077.12902541771,830332.9839035686,14305.643520593858,-41440.11847567057
19,934546.3882345279,75786.13213564584,861433.1997758725,692461.3116437003,850096.1265008252,-48868.203020398214,798483.8091668028,73458.54880020602,834181.054079962,-43875.41584821504,-41876.69215189347
20,937048.7648678197,865391.3259249236,60723.21773884048,-45855.852225120616,852657.3456796603,-46963.755846587366,-42682.20806852948,73486.76307459763,838216.8612396772,-47063.11643190605,-41604.5901010535
21,937771.8762805592,11497.359382579489,852218.3337027692,-47621.76806626898,854931.0042386076,-46539.37693512375,-50133.78609343024,73278.59322581554,840359.5211494667,-47272.59887293189,-36074.40820332346
