,0,1,2,3,4,5,6,7,8,9,10
16,-79933.1908907586,-85366.92434238405,-85066.6058795864,-79719.26616895694,-83815.98729363523,-79592.2450870564,-81167.55397337442,-83899.35602977121,-77634.91065479929,-84096.11210619334,-82107.89657925951
17,-79656.56236213542,-85331.92253495893,-85037.71779410634,-79643.08779271321,-83730.89703921642,-79571.90841735518,-81125.13437922142,-83807.78704561369,-77575.79610690678,-84072.332760934,-82002.6695617262
18,-79601.74747201917,-85221.13555043851,-84978.94869119633,-79560.4833874783,-83623.82651438938,-79375.49711775071,-81037.41419453447,-83716.62493561652,-77561.43057308877,-84046.77217405717,-81894.36564503843
19,-79503.38925952377,-85146.22628379066,-84945.8719315123,-79501.77176733543,-83612.30082045909,-79259.67732553455,-80877.8623737419,-83561.1203567019,-77380.97517355709,-83933.87264990275,-81859.52801551255
20,-79392.62059550092,-85120.65919722646,-84805.32005369841,-79427.95752253923,-83485.70095201064,-79093.44240956241,-80811.99439306304,-83473.76973949511,-77238.72089264257,-83863.99453339636,-81579.7576661772
21,-79305.62880930895,-85065.61995117724,-84760.41288698355,-79397.18406199895,-83445.00620210465,-79008.23476350178,-80639.75865520153,-83430.99044667305,-77091.87526726851,-83777.1164004415,-81519.72810074255
22,-79219.1969206437,-85020.08661487779,-84718.0098303522,-79206.36890195054,-83407.71395430178,-78849.98161490195,-80578.14602922174,-83369.72431512753,-76931.89745698846,-83728.17106253002,-81414.41670691356
23,-79131.91889994328,-84952.38920925712,-84635.47968826658,-79133.7553248929,-83322.88297832676,-78736.27059229449,-80405.71377402982,-83197.77630038647,-76862.33160618297,-83705.26505759236,-81148.5349625199
24,-78912.32617935144,-84682.94933645376,-84471.83783185945,-78998.49535021128,-83163.47301966413,-78572.19779455404,-80321.47144334845,-83095.88477024343,-76669.88718764117,-83679.78205926054,-81053.30439777816
25,-78733.89467700207,-84620.94059370089,-84418.40052208498,-78884.86396601779,-83042.38347319853,-78314.1764833494,-80114.98307264893,-82870.72407808536,-76566.53090522472,-83583.08347503567,-80877.05887251731
26,-78610.46811895075,-84471.76021638961,-84067.60903134721,-78627.26731659468,-82857.05095031747,-78031.13864195306,-80021.51657344919,-82815.05597355722,-76389.3671550889,-83488.33294284184,-80706.0300349288
27,-78531.58798260655,-84319.80928816154,-84034.5728049925,-78576.78518826005,-82677.17959946855,-77909.44517056496,-79904.89909777202,-82658.20864613671,-76298.1223541907,-83414.8144399701,-80393.40004740356
28,-78163.61550441719,-84169.9315892273,-83939.05882201914,-78388.75903375134,-82550.84191851658,-77688.10719218741,-79793.31573082168,-82575.7320532476,-76222.56485107988,-83250.41969655408,-80330.16618823179
29,-78096.9055028269,-83922.36305159691,-83810.15842452948,-78284.01887077547,-82431.13507299266,-77450.69036906997,-79579.07613891394,-82356.94632406862,-76030.88610710959,-83192.9865661795,-80102.69154914949
30,-77870.92191177112,-83831.56788610248,-83682.86829918632,-78098.43952039842,-82222.76609621811,-77239.24288007544,-79383.59029124728,-82136.20389704152,-75965.74322518447,-83014.79046359798,-80031.51704371533
31,-77668.72244161664,-83514.12864640496,-83575.65029665414,-78037.08161114136,-82097.92028838277,-76506.00420651867,-79257.85932972132,-82098.2831168628,-75900.08699399026,-82907.12197030935,-80077.581459829
32,-77435.51297670227,-83352.99586449315,-83461.55146157437,-77905.42438896689,-81861.23686529562,-76376.96567280169,-79045.97252021477,-81879.99461073364,-75769.09824960318,-82837.71284409994,-79946.92406479901
33,-77303.05250668785,-83109.67253034763,-83277.26495524532,-77805.69027149069,-81784.20393994951,-76241.48195554994,-78818.98668135579,-81706.48476164439,-75508.56678884655,-82670.6945910557,-79874.0753778936
34,-77074.78686713385,-82978.29502213252,-82695.00005528408,-77744.61935148874,-81577.5936283184,-76012.90065564825,-78563.48577400306,-81468.2451877892,-75333.4582319855,-82514.31673016801,-79788.08801997406
35,-76854.79187356427,-82726.27076577763,-82499.08680310228,-77568.6746877235,-81467.93031802274,-75523.03192052744,-78127.44724686905,-81258.04993130385,-75165.46722083825,-82304.89240658472,-79647.16508285518
36,-76717.942461856,-82376.54372327783,-82403.35405352284,-77453.46793423044,-81351.37548253052,-75080.3278459307,-77973.16522912894,-81043.15684960467,-74977.67015386856,-82209.86202096893,-79458.0298792482
37,-76497.06379162255,-82219.01043914357,-82211.58441295591,-77169.6746780108,-81126.59612218502,-74840.8451778051,-76277.50928186369,-80844.96517472029,-74754.59843758385,-81780.91957832637,-79420.14380920373
38,-76338.9770337134,-81975.12736628007,-82033.06369557406,-77000.2669940586,-80822.6528886789,-74669.9804900728,-75941.06029000404,-80576.02732297033,-74651.41658308024,-81661.12655548427,-79247.3353447329
39,-76126.66950669563,-81792.81296506901,-81806.88566071508,-76905.78296327553,-80606.04138919048,-74479.02910794129,-75724.3948022023,-80368.56766766624,-74263.04891252148,-80858.60022173912,-79078.21398474587
40,-76015.73708545968,-81546.39181038704,-81617.24750464503,-76582.90552777312,-80407.76129827097,-73964.20528712339,-75515.23324737669,-80104.54447490966,-74108.28716003578,-80691.98309060952,-78764.4248903761
41,-75846.23002034803,-81286.52087425518,-81487.55573168445,-76412.06077304887,-80225.78775864706,-73853.33427267402,-75279.20256030734,-79808.4924441978,-73750.47983753597,-80540.94084353854,-78539.23964056853
42,-75485.17363186133,-81013.62247698448,-81371.60841379393,-76355.71789130048,-79992.91593361125,-73533.73784549863,-75046.26904844418,-79504.93980331576,-73520.45154905565,-80454.30408705653,-78186.23040536596
43,-75305.36881025432,-80684.85832776528,-81107.7330612522,-76099.856996901,-79775.96685762222,-73404.87550312052,-74931.91885411237,-79238.18152108154,-73301.22618457813,-80344.51723362776,-77998.89738668401
44,-75197.67000242934,-80100.85656915231,-80975.14272372444,-75826.61547064656,-79480.27947272116,-73095.05580747698,-74639.98798827469,-78939.3588381047,-73030.69542811462,-80287.78402347618,-77788.44098526315
45,-74984.40897498453,-79731.13908912102,-80781.56245833042,-75832.4898935115,-79262.09499462887,-72935.95949842209,-74338.5885087748,-78730.46510933859,-72883.1107222944,-80039.88919904588,-77564.55771293888
46,-74830.48734206267,-79348.21953620735,-80649.09762047109,-75641.63428776828,-78963.48101830503,-72685.54484716867,-74165.92454026779,-78429.08333916028,-72643.28777867014,-79765.77329613687,-77192.24436651418
47,-74597.9736158401,-79051.23340238514,-80505.47236602101,-75547.42278024383,-78679.06501530766,-72567.40222266717,-73609.16012520499,-77873.8788595204,-72492.7113545088,-79755.23714095105,-76883.99021165678
48,-74368.69583120196,-78311.31415053536,-80382.06980284287,-75323.2587141394,-78361.19808801323,-72458.06814437131,-73151.7862533626,-77568.74579686261,-72402.64026799232,-79592.51918558031,-76686.79397430699
49,-74128.72896021992,-77218.72350161543,-80223.20007799282,-75051.68185731482,-78200.95146463487,-72251.33415273794,-73031.18978749213,-77245.73200594337,-72256.76340491825,-79423.54823686287,-76543.40189195305
50,-73989.84315645957,-76279.23220136114,-79993.78308005615,-74915.28732475932,-77945.26348862384,-72267.57636801072,-72826.98450046008,-76197.0098679961,-71844.5491176758,-79156.21288921114,-76418.1969779436
51,-73715.00848927401,-76030.56727352971,-79843.29160198163,-74783.84296308763,-77739.18354927958,-71986.96507032031,-72611.50260614206,-75959.92499620338,-71599.2186923835,-79039.51442127227,-76279.95215540713
52,-73553.23302223496,-75699.51935998697,-79756.02929394481,-74463.84541914269,-77444.37809672889,-71833.31391873785,-72499.08933113675,-75682.65185436187,-71234.54893859642,-78745.56020132333,-76160.17529397043
53,-73373.3539077052,-75038.28322428593,-79641.55750291198,-74297.83884276992,-77130.69209925433,-71655.96148945995,-72351.28242121771,-75335.50939035529,-70669.17026416856,-78497.46185642798,-76022.07805323353
54,-73214.71721398996,-73834.23123901334,-79461.6123601038,-73990.88566600956,-76767.00240081346,-71395.60591667934,-72065.79741587203,-74181.06053803812,-70363.01718674725,-78351.56235415924,-75820.32469102507
55,-73035.00716585215,-73485.06832342182,-79304.72394344906,-73878.4244026345,-76477.32264531509,-71061.54509002878,-71908.27719474919,-73686.60239831905,-69736.38112473836,-78204.48845211513,-75550.24239868607
56,-72863.29443543458,-73072.95648030158,-79127.57099027967,-73770.39324274787,-76166.19989331104,-70858.85071005992,-71595.32637400334,-73022.01720165947,-69520.89026449902,-77973.70392841389,-75282.84861820535
57,-72612.83688007414,-72846.23265957288,-78905.13941397189,-73465.90114442534,-75971.49972342349,-70515.75210835274,-71306.01056431266,-72611.09476918912,-69102.10485883319,-77770.64480170116,-74998.41609498521
58,-72329.78188135088,-72585.7698223111,-78712.4593612677,-73188.24121804627,-75781.58186010373,-70420.69550542868,-71118.00152670697,-72237.05780590446,-68826.21453961398,-77425.04496941924,-74869.62723915969
59,-72142.68840598702,-72297.48308200258,-78392.24864771492,-72542.61975838346,-75565.57128656583,-70159.57110597109,-70947.01791980914,-71998.1205948549,-68593.37114690064,-77160.30507571207,-74627.85968785398
60,-71949.5739534368,-72026.44615791517,-78181.84139837706,-72368.74094021152,-75389.6701959146,-70024.31414179745,-70383.78782620405,-71621.62077437645,-68470.77193222177,-76724.09768654441,-74324.0048812376
61,-71711.23848191753,-71471.5467887873,-77983.85289895523,-72089.05911679618,-75106.97654363995,-69741.43073751741,-70205.20190400185,-71348.3167667587,-68179.61092006878,-76448.55550484097,-74000.65411229311
62,-71337.5032358316,-71298.82989930284,-77706.64064977193,-71653.18963199056,-74827.18698097672,-69525.77940514087,-70034.02564581842,-71145.95179571194,-67739.53639123494,-76297.7133507213,-73465.23331336916
63,-71142.77755202318,-71054.8778287573,-77583.2326176736,-71381.33168907108,-74571.92112872138,-69340.61364303084,-69688.74267753135,-70936.26884569228,-67449.49155810781,-75983.8172890242,-73184.63757664754
64,-71002.36401508696,-70774.07327110373,-77496.44410228878,-71284.90374456678,-74238.70643070042,-69184.09550815384,-68674.28008520747,-70677.8302821744,-67172.94744511117,-75759.92341955815,-73032.19541660202
65,-70799.971904287,-70385.91245106264,-77200.01511412805,-70974.52328760836,-74029.13058139436,-69123.84028582186,-68320.17931994495,-70471.4160033532,-66879.89976479538,-75402.2737417371,-72572.6261104075
66,-70692.82721419142,-70091.59340802408,-76977.92943225222,-70789.34595765985,-73734.84907303509,-68993.89672548592,-68054.1107009751,-70170.41338205618,-66527.13264983354,-75106.75968931522,-72235.13374163161
67,-70371.78347245051,-69875.900639691,-76694.23666670357,-70550.55580509205,-73002.80963557983,-68845.0368359434,-67764.20627646781,-69882.79957039547,-66173.00487066078,-74628.99450861863,-71956.02893932248
68,-70306.6472142514,-69734.83955362465,-76450.96699106725,-70446.869221338,-72809.6242850716,-68724.12282800481,-67593.58236598597,-69532.50436345373,-66045.80552399419,-74359.77410270827,-71761.4913949726
69,-70103.01646225443,-69252.08654990267,-76254.28230798923,-70262.56982780895,-72578.04463242147,-68270.52702632037,-67362.81376834854,-69370.37653557005,-65654.43091376076,-74282.21781513671,-71530.44303988182
70,-69896.17155548261,-68922.25302068317,-75984.43872151806,-70208.54442060825,-72478.04793027122,-68068.66150164908,-66982.1169475209,-69155.05922447934,-65488.20422518962,-73909.1680254181,-71120.69093907875
71,-69644.05385648785,-68651.7191873386,-75692.34273544925,-70090.08223291716,-72238.16578765603,-67840.34310171865,-65710.11036864777,-68942.31286210402,-65249.83123661399,-73723.04548208976,-70804.29844445632
72,-69484.4302185057,-68459.08164558213,-75587.04617046466,-69918.52941577023,-72068.48769786533,-67546.02619826813,-65497.78120638509,-68752.48138965206,-65018.08733592069,-73567.56375263698,-70264.17066804398
73,-69126.40361669168,-68177.11773753885,-75319.5249331626,-69743.16496289053,-71778.77778655977,-67502.30920464896,-65239.226545813384,-68446.38781340452,-64113.40738534622,-73232.77814397981,-70145.54933206366
74,-68927.03862555537,-67941.27235078454,-75350.25873784334,-69683.46718685697,-71547.06851756608,-67359.53858643846,-65068.273015095896,-68204.24023912357,-63787.20213015522,-72906.62910054845,-69937.56737412675
75,-68698.75010907874,-67652.15401436471,-74908.0961609382,-69549.71505211291,-71453.54359263173,-67115.13366399845,-64862.20321208279,-67864.95221955092,-63773.780112899265,-72707.05786986425,-69763.79981357374
76,-68424.7357680744,-67465.05782875845,-74613.05638572629,-69448.09717212574,-71244.80119847387,-66795.51029733974,-64601.72113453393,-67627.09411947845,-63680.182110760055,-72526.40942618751,-69533.03973328303
77,-68237.84829527806,-67213.17707842815,-74393.61557192585,-69361.34233073544,-71085.12659345321,-66524.83626799416,-64003.94892227409,-67406.69326105344,-63394.731320155865,-71986.87063251575,-69293.65543949294
78,-67957.27333864101,-66930.31710551391,-74099.93573729365,-69101.71530034274,-70842.19791789526,-66357.33412645185,-63823.20661166521,-67174.12823467143,-63157.69963959331,-71669.13368691946,-69144.10940740495
79,-67832.49391850948,-66481.61085755282,-73817.61609945964,-68924.21094914136,-70564.13683985638,-66145.36469204961,-63572.861770192074,-66826.33745498085,-62920.629018463434,-70991.10341501188,-69000.85952017529
80,-67497.73172759157,-66286.67443373532,-73533.86449959339,-68876.28751581848,-70363.36660578099,-65884.00687261627,-63423.01482426744,-66520.41750563084,-62633.23044958372,-70890.47510849053,-68924.72013025603
81,-67115.82578762635,-65973.03978179193,-73310.17003054704,-68692.85808948163,-70097.0805085312,-65585.0955437619,-63215.060483410525,-66354.20556373021,-62345.65051317231,-70702.20279225681,-68805.8041639202
82,-66813.80356008666,-65698.29469093616,-73087.68589240847,-68426.05055212902,-69835.79248748076,-65369.61943022316,-62788.06453671554,-65996.9307943696,-62131.22394327285,-70576.9534319833,-68595.17339687506
83,-66680.8445963114,-65563.64159125826,-73043.71390448775,-68237.58135636683,-69574.89147697184,-65241.21614193855,-62432.98114507011,-65858.22224909533,-61282.583857222504,-70090.83569625524,-68425.71619245154
84,-66408.78526832558,-65349.22873779301,-72770.96442822847,-67991.20202094848,-69322.32154625063,-65106.99897779616,-62320.55672166847,-65184.26437839192,-60853.193772611354,-69859.74352827272,-68130.04993975136
85,-66191.0315472554,-65048.78813415483,-72667.778564192,-67820.42143532546,-69144.48625281188,-64868.33527724625,-62082.94210330635,-64941.01454955575,-60567.41535495215,-69677.84834576354,-68000.09091811583
86,-66103.82169187898,-64717.634382828786,-72386.54022317354,-67643.5245275449,-68941.92968886148,-64653.31557277527,-61793.27391781646,-64645.095831877,-60320.72291054363,-69368.3236581743,-67806.31291313324
87,-65828.11446968076,-64579.686691019844,-72151.43624374064,-67527.76008585369,-68763.90368298246,-64366.06984886662,-61516.14498050112,-64349.21229912497,-60086.312876897246,-69135.23650080824,-67683.27481092219
88,-65656.17687456966,-64327.741751618414,-72160.1560048344,-67306.35662917091,-68389.68269481248,-64201.474131297335,-61285.693946092564,-63997.53406052297,-59902.47803934721,-68887.47372497153,-67291.56398433328
89,-65472.32589698992,-63996.364758418036,-71906.29881080065,-67219.77698339762,-68308.30660411488,-63933.186569320824,-61156.272694948806,-63799.559469493295,-59678.47072573494,-68723.03063536042,-67089.96370044784
90,-64777.87601975839,-63850.29090370913,-71694.57127886085,-66945.34495767648,-68107.44518337018,-63645.20379950921,-60768.39002000903,-63606.52372864701,-59509.39960556648,-68510.20594651105,-66972.57715338319
91,-64520.47532947468,-63663.710731569365,-71447.20578605376,-66854.02529394458,-68012.80880153197,-63394.22677347369,-60470.724339460045,-63385.378878778705,-59312.87453172653,-68383.62619861036,-66881.91995022041
92,-64243.10276670055,-63442.510325489035,-71453.29700006398,-66782.75485396115,-67834.84936061908,-62769.262387086404,-60192.37579087659,-63165.97604324109,-59029.40753698179,-68170.61213718582,-66570.3010102743
93,-64054.00539126533,-63089.58644702845,-71185.18935416597,-66337.43525941794,-67697.81589225595,-62488.27333676325,-60122.40849913224,-62982.6451880675,-58825.985604284426,-67997.88820471254,-66441.96068128236
94,-63768.543475640465,-62813.54459754554,-71005.42811030112,-66145.0669728443,-67595.54525799047,-62841.126266594125,-59927.4421715244,-62800.520749139876,-58559.28562221096,-67865.58915898732,-66533.73211056288
95,-63593.15951837155,-62693.507021816156,-70868.63928015577,-65972.4357219724,-67408.4143156085,-62593.940215380004,-59753.85770563208,-62657.22412406517,-58316.24726007937,-67480.18134498489,-66318.41885939373
96,-63365.06106357046,-62494.64504137961,-70627.91709124218,-65857.73092428927,-67285.53972934789,-62286.20617448127,-59633.88541582684,-62329.88718107609,-58004.79541057592,-67322.83119976733,-66190.81539683379
97,-63013.34485133266,-62276.27927988865,-70427.37782134167,-65690.40356851663,-67075.4767376435,-61913.55504529632,-59392.474539273986,-61979.56492795821,-57804.33199674668,-67024.37674379088,-65895.48658081747
98,-62758.14924810106,-62152.08699269076,-70216.30590170031,-65544.58673993852,-66913.09988719934,-61446.53207022857,-59252.76385656503,-61753.51526146867,-57526.37258178914,-66783.68509075999,-65764.87649519826
99,-62332.95328548046,-61649.89198085448,-70075.39417995897,-65379.385585634285,-66725.71816265283,-61076.24283734206,-59124.257922505916,-61433.21002461246,-57368.97971839335,-66579.47993892507,-65546.12914435548
100,-62036.37593621858,-61569.2161323342,-69969.93912593252,-64870.653529442134,-66594.98617710253,-60811.441747081946,-58792.67761909783,-61197.04155282345,-57168.43830978954,-66439.19596825812,-65398.72059897561
101,-61801.53276424283,-61453.64175893356,-69840.31349612205,-64649.70166661072,-66451.21514942618,-60708.126149650736,-58623.334267552986,-60990.48612590185,-56610.49224898527,-66258.46557689868,-65242.294394475146
102,-61642.013188807134,-61248.78623635881,-69694.12060346545,-64339.66321599693,-66273.69449627312,-60485.50693816961,-58161.09942516648,-60919.5811365392,-56281.32241777127,-66077.40670617696,-65208.017380759185
103,-61510.15872213836,-61114.05052667238,-69502.79210869168,-64242.578479141186,-66065.71466279888,-60337.418476308594,-57963.706236255675,-60673.5038189533,-56001.51943977467,-66008.10029154911,-65004.89430871841
104,-61387.52996894466,-60948.34936769042,-69306.01623906479,-64155.953983901105,-65817.85391564359,-60148.269224536925,-57660.78453763598,-60486.53342420033,-55851.52307194029,-65868.56099737225,-64763.696232967835
105,-61305.065321164686,-60725.635704154236,-69183.82475478051,-64038.63391171684,-65647.8721509408,-59990.64851337786,-57383.342472985125,-60396.09031389095,-55606.71520476999,-65610.45326313452,-64579.863544398424
106,-61103.79495451742,-60590.91172022063,-69115.38223888965,-63897.31639034409,-65546.3834443999,-59776.402203126156,-57199.628140380446,-60324.45837757402,-55380.89763664048,-65520.04996335498,-64172.93151755346
107,-61000.48024778631,-60451.24351070723,-68918.9572892582,-63813.85127267469,-65353.760689327566,-59568.450504058404,-56979.78154416227,-60058.42517070411,-55183.15941241927,-65383.46733990039,-64031.661248759156
108,-60751.800145751506,-60273.42848725479,-68590.81014054664,-63717.50717750431,-65248.71270368175,-59334.68297095616,-56708.660186528694,-59840.532068557295,-54879.95822751649,-65142.92983398834,-63872.7324287945
109,-60317.213515403964,-59944.1148414733,-68323.70103016557,-63561.497442472035,-65120.96909786382,-59131.919493075795,-56466.61387328672,-59728.46442372657,-54811.46412046268,-65034.65516625387,-63716.09184107707
110,-60118.4362862502,-59817.35951518391,-68201.18551246185,-63314.46425448163,-64670.197798518595,-58845.380651124986,-56182.75296519278,-59545.044100542786,-54628.50049195546,-64944.24089875368,-63513.77703110435
111,-59782.08045499512,-59628.65006816159,-67824.38056924436,-63023.89555743591,-64474.20201846194,-58658.40722528855,-55938.36811639474,-59337.13442752471,-54446.876704322945,-64830.363999926245,-63290.07081482148
112,-59631.0100306573,-59292.406727204594,-67686.81510866046,-62887.46426700982,-64235.25274690812,-58512.90065398574,-55765.39231224965,-58955.75504564168,-54156.489195000744,-64640.68406443963,-62962.080762022066
113,-59503.86576724104,-59084.01762026556,-67464.58031103155,-62750.97241436129,-64150.91713015534,-58023.4401505287,-55561.000401261335,-58826.70663229968,-53990.833020364254,-64621.9840668191,-62717.882113455096
114,-59500.29782575795,-59056.43761195516,-67263.8011387396,-62611.77074098066,-63935.52005904853,-57773.2771291621,-55143.8997255284,-58690.53834366064,-53789.120165407,-64478.04173783001,-62410.8701014846
115,-59370.862368443115,-58882.53255313073,-67260.09387865811,-62532.38276655348,-63649.91459666395,-57400.46054886433,-54920.00394612446,-58136.38270943396,-53669.30309589305,-64216.38586675719,-62216.39812155459
116,-59211.45268694163,-58769.983660724385,-67075.786229436,-62224.382414337946,-63374.00696612373,-57054.022209327624,-54521.34518521478,-57787.1018589825,-53250.621697841496,-64176.64159074447,-61972.83604310045
117,-59025.15937870193,-58562.4750798525,-66872.14523848837,-62206.46237700894,-63205.100826877184,-56763.07048786243,-54150.42229604736,-57655.70513766275,-53046.56064801904,-64140.228621257185,-61743.64656931405
118,-58517.70198278754,-58215.64768980902,-66686.06891098051,-62087.34141839069,-63150.06767343128,-56518.64790811492,-53900.379845673655,-57493.647997043794,-52885.84883940073,-63959.96197135156,-61523.512878148205
119,-58213.75131917355,-58045.266849050706,-66596.51158176817,-61951.281565175675,-62957.127758965085,-56324.870447920846,-53687.10717668194,-57376.86465331642,-52661.08105544062,-63841.518338799026,-60990.95172776854
120,-58127.05801080705,-57852.54638090603,-66357.79459535834,-61791.32998162849,-62647.195257412466,-56043.183134916304,-53353.48233058868,-57159.24528234865,-52403.965684894196,-63568.02237488008,-60756.867083877325
121,-58000.297026465334,-57593.25161655322,-66134.27929924919,-61516.38978197152,-62489.79271797105,-55960.67931288819,-53204.92231971956,-56989.47757315736,-51759.98191193368,-63401.611560496494,-60606.25707664136
122,-57896.70857064251,-57292.67916955255,-65921.96672182209,-61327.024522558655,-62350.76774292666,-56019.62141954882,-52953.154681809465,-56799.08865975549,-51548.47284448947,-63225.963112663274,-60536.11004950378
123,-57732.265306175126,-57112.68089936736,-65862.20388080031,-61132.96317724826,-62043.135995510995,-55930.70962608155,-52838.573476142345,-56687.89759502339,-51365.128814851,-63174.15143591132,-60321.08983345587
124,-57514.93769503586,-56867.22382186596,-65516.08296306861,-60938.30349392825,-61815.58254572682,-55717.07420089468,-52706.364662964144,-56054.690709280636,-51202.62681056287,-62998.26956833565,-60371.223957134425
125,-57293.409480671085,-56583.211370932055,-65384.62739014548,-60808.77251512902,-61563.13227175695,-55506.910780012244,-52446.6614568869,-55818.94263618214,-51036.944311434985,-62919.80556755615,-60140.83596235768
126,-57149.264351109334,-56374.9880940465,-65167.829218185056,-60604.22538697133,-61742.60985854711,-55457.3155060535,-52237.116821878386,-55582.361207746115,-50748.506371033414,-62807.57114229339,-59876.118159615144
127,-57016.29980622954,-56313.209920483125,-64927.18998708578,-60432.74668279845,-61433.85218731398,-55245.07886796324,-52065.44090467904,-55398.25565161713,-50619.13003174543,-62750.751987750926,-59836.57059984491
128,-56935.78777009705,-55974.417395004246,-64796.53941815613,-60260.35727007027,-61283.162796677505,-55036.12288351478,-51876.77709295094,-55039.917237890186,-50156.68400826573,-62660.5379692872,-59721.783914610045
129,-56825.494099007745,-55743.662006155224,-63956.3420918911,-60138.624642544084,-61223.91603013166,-54961.36420864971,-51685.6185233126,-54885.86029880867,-50028.87821683854,-62462.3373721589,-59545.72754081631
130,-56775.71598678893,-55399.75224554722,-63784.80608866279,-59869.343080161445,-61112.10020610639,-54760.4518717068,-51450.203984738924,-54787.991856965804,-49806.41255709703,-62214.85234708784,-59484.23057777182
131,-56421.365746753334,-55133.19619754947,-63390.21779694599,-59553.00498123908,-60996.437121538685,-55726.690608421646,-51315.64587153749,-54572.85546224723,-49683.1635858575,-61968.2030669412,-58855.752119717785
132,-56200.07726625107,-54804.41094969691,-63262.654744348925,-59296.89733788196,-60811.786348014306,-55586.756129423426,-51115.25050006373,-54468.001001384255,-49401.51357560425,-61657.643906489175,-58543.92537892185
133,-56095.997066758675,-54756.935036955154,-63001.17454892047,-59173.32670247557,-60671.26864719197,-55395.9369179954,-51007.929032736916,-54123.725987579455,-49321.024700970935,-61558.00252363998,-58538.88124548172
134,-55857.928772081235,-54574.847893632075,-62849.03704506524,-59084.72531491634,-60608.004562101894,-55292.46285612588,-50844.034399108685,-53799.337994165326,-48700.48056346569,-61407.71176487544,-58460.87338379625
135,-55810.19570185023,-54544.68494570939,-62593.38613904711,-58818.564889723864,-60400.09525275736,-55172.84828716435,-50763.318591382274,-53621.242317062184,-48573.892668253815,-61158.01277458557,-58218.41647421213
136,-55666.498258184714,-54388.41957947593,-62485.22118253463,-58696.95083847148,-60170.51205628336,-54533.92698855191,-50484.51512183549,-53471.973623530655,-48472.50435532675,-61022.25200371772,-58209.13377196987
137,-55539.71059071455,-54267.61650821437,-61816.45224273509,-58566.10048789948,-59983.35186949663,-54353.96220246836,-50300.06267290555,-53293.81689801089,-48286.163382189014,-60878.61098477603,-58030.02021355687
