,0,1,2,3,4,5,6,7,8,9,10
13,-72410786.62314208,-76056614.11924541,-76319326.78412686,-87059690.28297636,519650984.8448514,-64753754.657862216,-68860921.84211919,-76262699.79271854,-36752147.37079802,-81026196.20280787,-62865417.56651692
14,-72404490.58078632,-75998009.00276192,-76323052.7082158,-87059779.27548552,520167589.5420969,-64954844.76982386,-68860921.84211919,-76645209.13253936,-36752147.37079802,-81026196.20280787,-62865417.56651692
15,-72376200.1634936,-75993990.20964213,-76327871.92209291,-87059779.27548552,520219269.7407004,-65151131.048228264,-68860921.84211919,-76711617.95117436,-36752147.37079802,-81026196.20280787,-62865417.56651692
16,-72375154.89829051,-75982708.4533695,-76322125.60298938,-87059954.36150546,520167738.5474212,-65461574.89263463,-68860921.84211919,-76512338.32223056,-36754796.125025965,-81026196.20280787,-62865417.56651692
17,-72364663.73587376,-75956658.89729013,-76320186.55229989,-87055358.21139675,520074848.4789965,-65795883.23572132,-68860921.84211919,-76512810.6650998,-36754796.125025965,-81026196.20280787,-62865417.56651692
18,-72366149.9605382,-75945550.34976734,-76318849.98139128,-87040060.71314168,520132651.8881602,-65999970.38321422,-68860921.84211919,-76555382.88720691,-36754796.125025965,-81026196.20280787,-62865417.56651692
19,-72364995.09960179,-75940868.24001451,-76313133.34709269,-87040060.71314168,520538195.36787796,-66182461.012839094,-68860921.84211919,-76773312.94257522,-36751305.897898465,-81026196.20280787,-62865417.56651692
20,-72348373.50417708,-75913345.94759469,-76311277.79772538,-87041361.65368707,520760534.1127783,-66417149.095416024,-68860921.84211919,-76766291.06400841,-36746667.449902296,-81026196.20280787,-62865417.56651692
21,-72332685.93992186,-75878985.64670403,-76309522.93708342,-87041495.88405508,520666545.10763025,-66692324.909573734,-68860921.84211919,-76776508.16924042,-36746667.449902296,-81026196.20280787,-62865417.56651692
22,-72308075.97635171,-75878985.64670403,-76293282.8105295,-87044323.07025397,520671035.8531598,-66922026.431898214,-68860921.84211919,-76915153.87716581,-36746639.27659782,-81026196.20280787,-62865417.56651692
23,-72302403.75031537,-75840692.37362102,-76295966.17861494,-87044670.7940231,520437399.79129744,-67077541.42691288,-68860921.84211919,-76930005.60387737,-36746639.27659782,-81026196.20280787,-62865417.56651692
24,-72299011.91902474,-75807334.42964888,-76297825.64160073,-87045654.02629992,520349201.74168134,-67215456.05896276,-68860921.84211919,-76940835.14222392,-36755521.39525598,-81026196.20280787,-62865417.56651692
25,-72297462.16702172,-75797629.69307026,-76291279.7079468,-87046189.01510634,520452130.96175224,-67285764.87456027,-68860921.84211919,-77322686.97575209,-36762522.06059435,-81026196.20280787,-62865417.56651692
26,-72105207.00129232,-75778620.0511826,-76298488.9166659,-87047114.98665886,520576915.58602333,-67506654.0462331,-68860921.84211919,-77324302.56336269,-36762522.06059435,-81026196.20280787,-62865417.56651692
27,-72104976.46420437,-75777722.89422601,-76287779.50925973,-87047557.61202773,520698579.81313723,-67631094.40002707,-68860921.84211919,-77323966.56532532,-36765707.17749246,-81026196.20280787,-62865417.56651692
28,-71988317.46931359,-75722415.24413365,-76293138.27244128,-87156977.55217037,521083460.0197352,-67670836.31554016,-68860921.84211919,-77342678.74852426,-36765707.17749246,-81026196.20280787,-62865417.56651692
29,-71988286.03210291,-75708035.20657076,-76291828.16828334,-87157561.30707395,520998960.4187141,-67678033.19404507,-68860921.84211919,-77334584.09266269,-36732390.59541615,-81026196.20280787,-62865417.56651692
30,-71964141.6467858,-75681768.5708574,-76294914.17342533,-87158400.7806043,521145730.3359797,-67591357.57105029,-68860921.84211919,-77330443.36758938,-36732390.59541615,-81026196.20280787,-62865417.56651692
31,-72072393.39604525,-75668817.84324485,-76290792.8400554,-87160467.94325769,521272940.6556622,-67608360.89933464,-68860921.84211919,-77323652.92911313,-36732390.59541615,-81026196.20280787,-62865417.56651692
32,-72070643.60216308,-75654190.50673068,-76287704.00589578,-87162797.28122923,521446688.4381435,-67461765.79173912,-68860921.84211919,-77326151.01208436,-36733101.43721627,-81026196.20280787,-62865417.56651692
33,-72070451.35152856,-75642753.3549041,-76262807.52326994,-87165176.086546,521480112.97940516,-67351740.97049809,-68860921.84211919,-77329241.28623547,-36733101.43721627,-81026196.20280787,-62865417.56651692
34,-72055868.16793072,-75572022.02621593,-76261007.47703275,-87165358.20656984,521414539.79349,-67254658.12642714,-68860921.84211919,-77348035.89316083,-36733144.82381576,-81026196.20280787,-62865417.56651692
35,-71801634.22710392,-75547794.23647675,-76254171.56686248,-87165913.14050055,521414883.62528807,-67376486.39174628,-68860921.84211919,-77301913.13679579,-36733865.51347712,-81026196.20280787,-62865417.56651692
36,-71774866.54658072,-75534050.14066187,-76254171.56686248,-87170059.80275953,521645642.5288894,-67394833.43129481,-68860921.84211919,-77402666.7036232,-36728617.291373745,-81026196.20280787,-62865417.56651692
37,-71558802.16936979,-75532718.22500578,-76251234.70320746,-87173629.91869666,521437211.97892725,-67220215.0705467,-68860921.84211919,-77523240.28307378,-36725877.03890301,-81026196.20280787,-62865417.56651692
38,-71551151.9039352,-75520780.97336778,-76238208.0873548,-87174808.5374744,521464706.31412375,-67088097.8215444,-68860921.84211919,-77722828.33470689,-36709690.57182481,-81026196.20280787,-62865417.56651692
39,-71555561.86140892,-75514501.579498,-76235073.06529841,-87177194.72619231,521795483.35427785,-66770628.20415485,-68860921.84211919,-77684964.16524878,-36713643.38680494,-81026196.20280787,-62865417.56651692
40,-71501198.07947591,-75420491.63959932,-76227922.2805166,-87177992.98450503,521923584.3252151,-66417662.0805081,-68860921.84211919,-77681942.53399801,-36713643.38680494,-81026196.20280787,-62865417.56651692
41,-71497992.47964633,-75407003.08365616,-76224710.5414753,-87193160.49735153,521824140.7088274,-66084311.976874664,-68860921.84211919,-77660698.45391154,-36708999.98843698,-81026196.20280787,-62865417.56651692
42,-71468132.9833849,-75407003.08365616,-76221022.06759895,-87193494.46646234,521789420.5737063,-65796760.75025208,-68860921.84211919,-77651032.33404228,-36708999.98843698,-81026196.20280787,-62865417.56651692
43,-71467414.60975957,-75376287.60220563,-76220817.23796336,-87198971.6918194,521809394.47801596,-65646711.08250119,-68860921.84211919,-77544905.14135,-36715762.02620487,-81026196.20280787,-62865417.56651692
44,-71452760.4958106,-75323815.38305908,-76218018.66676256,-87192488.73114307,521659114.2631203,-64988438.8523043,-68860921.84211919,-77537753.49030295,-36714982.351866424,-81026196.20280787,-62865417.56651692
45,-71409314.64076874,-75289068.21699879,-76219194.51557606,-87192970.36938968,521497501.2314383,-64470483.33175863,-68860921.84211919,-77532381.23909554,-36714982.351866424,-81026196.20280787,-62865417.56651692
46,-71292901.53251457,-75270097.5171653,-76216069.33642648,-87193025.2930494,521648448.3840376,-64001210.57200224,-68860921.84211919,-77536286.59195215,-36705521.71711832,-81026196.20280787,-62865417.56651692
47,-71229388.96733427,-75250234.73065478,-76211453.46921618,-87195527.62052524,521668335.5359237,-63592057.23054115,-68860921.84211919,-77541153.30642368,-36706598.02645226,-81026196.20280787,-62865417.56651692
48,-71186943.27931386,-75244595.00559694,-76211914.48269488,-87195881.02865638,521671864.6267526,-63264729.52464995,-68860921.84211919,-77553070.36598976,-36701580.06237559,-81026196.20280787,-62865417.56651692
49,-71051624.39726433,-75205746.58913702,-76203987.56692149,-87196276.01157084,521671864.6267526,-62906180.74937824,-68860921.84211919,-77692876.33149922,-36701580.06237559,-81026196.20280787,-62865417.56651692
50,-71093356.97232935,-75182021.0620804,-76193982.07730907,-87196887.04852146,521697196.3269774,-62498878.78203827,-68860921.84211919,-77665706.49980406,-36701580.06237559,-81026196.20280787,-62865417.56651692
51,-71025716.05125299,-75157773.81628677,-76192069.19740474,-87197826.36809565,521853940.97154427,-61930309.58535142,-68860921.84211919,-77418053.32020563,-36706821.35569124,-81026196.20280787,-62865417.56651692
52,-70912766.75531691,-75084760.57115482,-76184890.56311202,-87199371.42933097,522204277.9938267,-61419133.00499988,-68860921.84211919,-77424619.95391944,-36695919.5851651,-81026196.20280787,-62865417.56651692
53,-70745038.45753592,-75039199.38679637,-76170602.12435761,-87201959.08836262,522212589.60758185,-60846200.129710965,-68860921.84211919,-77237339.09943376,-36696969.21033612,-81026196.20280787,-62865417.56651692
54,-70973279.16666043,-75018847.63814962,-76170971.20564961,-87201959.08836262,522409530.7645879,-60250208.79074038,-68860921.84211919,-77345888.93187651,-36703641.73623715,-81026196.20280787,-62865417.56651692
55,-70823397.41689922,-75006265.53230473,-76166918.20439698,-87206842.47545241,522417741.3730832,-59654703.293455705,-68860921.84211919,-77686048.52601483,-36608818.984285034,-81026196.20280787,-62865417.56651692
56,-70626870.91224879,-74985783.43036783,-76156659.02154538,-87204750.68739778,522431538.3648021,-59219921.5964233,-68860921.84211919,-77648158.27726597,-36602161.53894508,-81026196.20280787,-62865417.56651692
57,-70600032.25278303,-74968627.0707469,-76152904.19513574,-87204979.66332605,522431538.3648021,-58819558.24848238,-68860921.84211919,-77607123.14378169,-36582922.89828509,-81026196.20280787,-62865417.56651692
58,-70514354.74877068,-74940723.82485175,-76153001.50676169,-87205337.63344693,522480217.2162918,-58283223.87219714,-68860921.84211919,-77569247.65053163,-36582922.89828509,-81026196.20280787,-62865417.56651692
59,-70337332.90234378,-74940902.78330958,-76151516.49190369,-87207410.7644656,522616218.3192495,-57859417.09614785,-68860921.84211919,-77550030.31656368,-36592877.40306513,-81026196.20280787,-62865417.56651692
60,-70226126.65276092,-74923361.84510143,-76146277.03067616,-87207883.66077128,522644790.7472443,-57421650.08380759,-68860921.84211919,-77519040.50784126,-36600896.54287663,-81026196.20280787,-62865417.56651692
61,-70095919.34375122,-74904039.60717386,-76124993.03835729,-87208049.33066463,522654451.9143022,-56930525.74622974,-68860921.84211919,-77482306.6090461,-36360359.533341035,-81026196.20280787,-62865417.56651692
62,-69869925.4404268,-74870061.04295859,-76124993.03835729,-87209382.35693091,522654451.9143022,-56472415.93741889,-68860921.84211919,-77404430.30587548,-36335404.748403385,-81026196.20280787,-62865417.56651692
63,-69695092.90578385,-74832712.25298965,-76126177.46589503,-87212149.67352673,522665733.88438606,-56017337.79473302,-68860921.84211919,-77154148.63752364,-36328603.313521296,-81026196.20280787,-62865417.56651692
64,-69476070.04250363,-74814601.23716393,-76114003.69153225,-87214287.38109827,522668409.54863435,-55552928.25710865,-68860921.84211919,-77176809.14097586,-36290254.71804951,-81026196.20280787,-62865417.56651692
65,-69293146.29132906,-74803832.88735956,-76118608.44148037,-87214554.83055575,522668409.54863435,-55179513.986398846,-68860921.84211919,-76958156.37921618,-36243891.14813123,-81026196.20280787,-62865417.56651692
66,-69057514.7146379,-74803832.88735956,-76118608.44148037,-87214777.13204584,522686935.7310879,-54770092.38322139,-68860921.84211919,-76908601.35164392,-36112238.20639339,-81026196.20280787,-62865417.56651692
67,-68936455.71191266,-74714506.7462024,-76118608.44148037,-87215773.82567574,522687907.52343506,-54072824.70486471,-68860921.84211919,-77000347.85806075,-35965931.57631278,-81026196.20280787,-62865417.56651692
68,-68755119.08481458,-74694722.02889258,-76118608.44148037,-87216225.59749693,522747038.06384104,-53622436.51080757,-68860921.84211919,-76910232.23677826,-35909270.596422456,-81026196.20280787,-62865417.56651692
69,-68505610.4556518,-74659451.71432948,-76114621.74332035,-87216933.03360933,522748769.28544927,-53068572.88494154,-68860921.84211919,-76835855.0639844,-35892954.912179604,-81026196.20280787,-62865417.56651692
70,-68226291.06524469,-74612724.25899623,-76096700.59656224,-87218445.25590102,522934726.7293782,-52617494.533240706,-68860921.84211919,-76844072.67611897,-35861130.503919184,-81026196.20280787,-62865417.56651692
71,-68067976.56981248,-74585836.17962477,-76095295.26968196,-87219078.58592466,522934726.7293782,-52187564.94869108,-68860921.84211919,-76726490.18524687,-35789064.7842446,-81026196.20280787,-62865417.56651692
72,-67770437.8435463,-74551499.28928287,-76088853.54253522,-87219825.38139746,522934726.7293782,-51983044.60699986,-68860921.84211919,-76643839.74540842,-35592975.41638199,-81026196.20280787,-62865417.56651692
73,-67380733.14871395,-74527263.21827534,-76091650.48217417,-87219854.82083863,522934726.7293782,-51712460.31646702,-68860921.84211919,-76533793.28582957,-35344352.99732925,-81026196.20280787,-62865417.56651692
74,-67056539.91118421,-74442971.60101606,-76086050.36652976,-87214841.16687158,522934726.7293782,-51243638.89947834,-68860921.84211919,-76200093.7956707,-35357857.298760034,-81026196.20280787,-62865417.56651692
75,-66801415.65418579,-74439385.53059174,-76073485.581783,-87217381.11304805,522847132.46935594,-51046595.51893808,-68860921.84211919,-76012909.83632395,-35101148.02867797,-81026196.20280787,-62865417.56651692
76,-66366502.92365387,-74421468.75342369,-76074325.24618152,-87217899.62925112,522934726.7293782,-50699502.768121906,-68860921.84211919,-75807488.12859923,-34837346.71380108,-81026196.20280787,-62865417.56651692
77,-66091751.33366217,-74421468.75342369,-76066994.52159998,-87218527.72309932,523016848.31391203,-50323072.36518484,-68860921.84211919,-75686288.46302551,-34656293.45996833,-81026196.20280787,-62865417.56651692
78,-65628693.16560283,-74421468.75342369,-76043901.06351963,-87218897.17684953,523104442.5739343,-49985271.27811226,-68860921.84211919,-75522535.9125197,-33844515.89227344,-81026196.20280787,-62865417.56651692
79,-65211508.96025364,-74383352.12357225,-76048636.84304893,-87214854.87733802,523016848.31391203,-49743551.40866539,-68860921.84211919,-75564678.43643641,-33513491.36068691,-81026196.20280787,-62865417.56651692
80,-64694475.963344336,-74332488.65760416,-76048859.0627493,-87212844.91368517,523104442.5739343,-49526397.904596314,-68860921.84211919,-75479808.3936854,-31786524.957990315,-81026196.20280787,-62865417.56651692
81,-64536176.75647038,-74274964.28601855,-76048859.0627493,-87213239.9640182,523107217.9038284,-49270501.36643873,-68860921.84211919,-75314064.85889836,-26528333.70134624,-81026196.20280787,-62865417.56651692
82,-64016091.83622509,-74261356.37249145,-76048859.0627493,-87213822.59527901,523037249.67596793,-49056732.2911078,-68860921.84211919,-75056599.38173056,-2024213.9594725152,-81026196.20280787,-62865417.56651692
83,-63672913.12467705,-74260133.73774676,-76032949.84321411,-87216264.3325823,523135883.11279976,-48860741.43088582,-68860921.84211919,-74908964.9944526,197180602.03068492,-81026196.20280787,-62865417.56651692
84,-63301128.74817693,-74252035.81610607,-76016394.90803784,-87219314.85891566,523218472.1625519,-48587349.7664444,-68860921.84211919,-74647508.14477274,520007714.51251316,-81026196.20280787,-62865417.56651692
85,-63091961.9902302,-74211169.51089068,-75990100.30119066,-87218336.13643664,523316601.592482,-48441048.402406655,-68860921.84211919,-74432663.62725616,518198970.02715164,-81026196.20280787,-62865417.56651692
86,-62872843.77293472,-74210769.40332998,-75990100.30119066,-87207663.7619924,523229007.33245975,-48157230.141453266,-68860921.84211919,-74218470.9742775,516553264.42597914,-81026196.20280787,-62865417.56651692
87,-62606000.62705868,-74189261.49371085,-75997401.02243395,-87213762.119358,523230903.1426283,-47975266.35171487,-68860921.84211919,-73915906.48305593,514788809.5534861,-81026196.20280787,-62865417.56651692
88,-62444572.64080684,-74156973.88317096,-75977730.82509136,-87213875.24771436,523332933.04624337,-47781460.542481475,-68860921.84211919,-73716368.46138057,512189397.9220997,-81026196.20280787,-62865417.56651692
89,-62079090.11989027,-74115462.72374871,-75969431.65491313,-87213981.43195826,523245338.7862211,-47609232.7935217,-68860921.84211919,-73630501.89022133,507173954.6547165,-81026196.20280787,-62865417.56651692
90,-61865753.682074934,-74090283.9598753,-75969431.65491313,-87214329.06456544,523334142.47699594,-47403339.51463719,-68860921.84211919,-73368431.92487034,490988422.02494216,-81026196.20280787,-62865417.56651692
91,-61278643.08669227,-74060041.81670663,-75951538.99323669,-87215787.8000483,523417095.11080676,-47208140.45657978,-68860921.84211919,-73019264.09229241,-2489050.775903821,-81026196.20280787,-62865417.56651692
92,-60961686.50993782,-74026181.65026686,-75950146.61200602,-87209059.62641704,523559279.59944904,-47028787.822074056,-68860921.84211919,-72694040.97030924,-2488494.8506572875,-81026196.20280787,-62865417.56651692
93,-60498872.58527295,-74018100.75447983,-75950146.61200602,-87210637.7219683,523332692.0104989,-46844231.23116232,-68860921.84211919,-72358357.34936953,-2492522.035776123,-81026196.20280787,-62865417.56651692
94,-60117446.967876,-73963566.57409014,-75947372.12375249,-87211398.9225417,523490148.1845044,-46691616.02343418,-68860921.84211919,-72045650.5179723,-2492699.481454337,-81026196.20280787,-62865417.56651692
95,-59672738.27652033,-73915707.0915144,-75937690.28328474,-87211520.52316472,523577742.4445267,-46545516.11816505,-68860921.84211919,-71506353.6037818,-2499629.5669652,-81026196.20280787,-62865417.56651692
96,-59346049.11411939,-73884952.01513341,-75929777.23189563,-87212802.71479632,523366073.5149557,-46443416.12164742,-68860921.84211919,-71132827.95448233,-2502222.8260565847,-81026196.20280787,-62865417.56651692
97,-58934425.71024458,-73841481.74090643,-75920525.65182818,-87213992.2982337,523506000.152295,-46273328.60768686,-68860921.84211919,-70460341.98084371,-2514345.9702439224,-81026196.20280787,-62865417.56651692
98,-58596622.77883561,-73819652.77636042,-75920525.65182818,-87238402.99807456,523593594.4123173,-46129239.28391713,-68860921.84211919,-70292254.86680174,-2529564.4847616307,-81026196.20280787,-62865417.56651692
99,-58229066.8358166,-73792549.74558665,-75895754.61891001,-87236755.40299118,523506000.152295,-46121376.83751981,-68860921.84211919,-70137238.64533135,-2457913.3650443973,-81026196.20280787,-62865417.56651692
100,-57939653.50469127,-73756295.13512819,-75895754.61891001,-87236875.47546,523507596.17231685,-45934494.156801805,-68860921.84211919,-69679746.90489821,-2468797.0203504944,-81026196.20280787,-62865417.56651692
101,-57708997.30714703,-73733322.1093187,-75894345.82680447,-87236887.58832929,523595190.4323391,-45763050.76639485,-68860921.84211919,-69094214.36497849,-2475574.6134816427,-81026196.20280787,-62865417.56651692
102,-57156064.934645444,-73681189.52160859,-75900240.61061504,-87236887.58832929,523368602.843389,-45661438.247484565,-68860921.84211919,-68482604.52732478,-2475574.6134816427,-81026196.20280787,-62865417.56651692
103,-56602443.738869,-73638982.0971714,-75899954.65463503,-87236887.58832929,523595190.4323391,-45514190.002084315,-68860921.84211919,-67920945.74532181,-2491596.0174122388,-81026196.20280787,-62865417.56651692
104,-56119926.76989311,-73586530.69222865,-75716695.92435136,-87239208.74745083,523368602.843389,-45492627.222047836,-68860921.84211919,-67475945.71702692,-2485377.0131078353,-81026196.20280787,-62865417.56651692
105,-55831838.65871231,-73444647.60757628,-75886034.32103904,-87239383.0469208,523507596.17231685,-45366532.47843376,-68860921.84211919,-67023318.2107443,-2495978.0060867458,-81026196.20280787,-62865417.56651692
106,-55514667.87606071,-73393078.42511225,-75880128.48089775,-87239383.0469208,523595190.4323391,-45241009.91229435,-68860921.84211919,-66545055.28465575,-2491767.426489294,-81026196.20280787,-62865417.56651692
107,-55188227.46400109,-73362944.7923894,-75862562.9253861,-87239063.68232532,523507596.17231685,-45316680.30980955,-68860921.84211919,-65908401.834616974,-2491767.426489294,-81026196.20280787,-62865417.56651692
108,-54771884.93530473,-73358145.62989274,-75857283.03309895,-87239606.34415498,523725506.518908,-45200161.996072724,-68860921.84211919,-65357051.70031983,-2505702.3053820007,-81026196.20280787,-62865417.56651692
109,-54597709.024926126,-73303867.65439004,-75860374.05543089,-87240413.03625214,523831437.5506296,-45106165.75864507,-68860921.84211919,-64865818.68543439,-2621972.209162097,-81026196.20280787,-62865417.56651692
110,-54102457.39097287,-73250757.15659156,-75853164.8467118,-87240413.03625214,523604849.9616795,-45042251.31725231,-68860921.84211919,-64557486.344774954,-2621972.209162097,-81026196.20280787,-62865417.56651692
111,-53885731.45830295,-73229687.66270383,-75849960.36623082,-87240628.03406407,523743843.29060733,-44912950.12719742,-68860921.84211919,-63988163.98329237,-2621972.209162097,-81026196.20280787,-62865417.56651692
112,-53563175.49346769,-73222807.08959886,-75848479.02994627,-87235304.08362569,523831437.5506296,-44837462.61348329,-68860921.84211919,-63440765.043865934,-2621972.209162097,-81026196.20280787,-62865417.56651692
113,-53209349.57024075,-73177588.55054507,-75842362.90908596,-87235613.53485078,523743843.29060733,-44699553.02230812,-68860921.84211919,-63007039.297048,-2627090.4079430746,-81026196.20280787,-62865417.56651692
114,-52796491.18764745,-73175164.87214631,-75841126.97026122,-87235737.2703951,523743843.29060733,-44611327.418787,-68860921.84211919,-62504486.66535051,-2642341.063312536,-81026196.20280787,-62865417.56651692
115,-52519367.40462887,-73163025.72290042,-75842586.66464043,-87236136.3848573,523831437.5506296,-44603032.72364015,-68860921.84211919,-62471096.84599313,-2645786.9447620837,-81026196.20280787,-62865417.56651692
116,-52159043.58407919,-73148238.76900831,-75836224.39822061,-87236424.26214075,523604849.9616795,-44456548.27886557,-68860921.84211919,-62127989.71643342,-2653062.217568847,-81026196.20280787,-62865417.56651692
117,-51847106.72603899,-73108530.2218409,-75839930.3493087,-87240969.47379664,523743843.29060733,-44372428.823120244,-68860921.84211919,-61852164.60900721,-2653062.217568847,-81026196.20280787,-62865417.56651692
118,-51487606.36660278,-73049363.25218707,-75832390.9078259,-87240255.26497848,523833270.3428525,-44353453.06202525,-68860921.84211919,-61356220.8830583,-2653062.217568847,-81026196.20280787,-62865417.56651692
119,-51089059.904361926,-73019740.39507361,-75830213.65695734,-87237793.04545677,523606682.7539024,-44195675.23391352,-68860921.84211919,-60897835.77206651,-2655614.3854875304,-81026196.20280787,-62865417.56651692
120,-50804358.91530529,-72990883.70137423,-75824749.45482853,-87232089.62902804,523833270.3428525,-44098529.61893873,-68860921.84211919,-60592287.60158247,-2661547.725352803,-81026196.20280787,-62865417.56651692
121,-50371497.120555714,-72953513.28492978,-75821137.84371385,-87232235.29807967,523613341.18907976,-44054336.08978327,-68860921.84211919,-60174467.275076464,-2661547.725352803,-81026196.20280787,-62865417.56651692
122,-49970256.423681326,-72894000.93956175,-75809809.51849842,-87232235.29807967,523752334.5180076,-43914968.21325603,-68860921.84211919,-59812399.83767043,-2661547.725352803,-81026196.20280787,-62865417.56651692
123,-49617907.1948881,-72869307.46924818,-75809307.54313666,-87233573.8837102,523839928.7780298,-43878154.50078805,-68860921.84211919,-59371211.00876686,-2661547.725352803,-81026196.20280787,-62865417.56651692
124,-49345609.01553701,-72846096.97426438,-75816795.58663552,-87233288.9159419,523613341.18907976,-43724773.71203049,-68860921.84211919,-58854061.86088445,-2645943.074773146,-81026196.20280787,-62865417.56651692
125,-49066412.05130115,-72823517.45757344,-75823363.41523382,-87232403.5996629,523839928.7780298,-43687932.30740238,-68860921.84211919,-58354398.97874436,-2653695.8018991277,-81026196.20280787,-62865417.56651692
126,-48592632.983980775,-72805224.6157906,-75823363.41523382,-87232592.14692348,523614008.87058413,-43645351.091753945,-68860921.84211919,-58124694.743599236,-2820218.7558251806,-81026196.20280787,-62865417.56651692
127,-48248512.2896145,-72785761.93684077,-75821536.86196908,-87239346.9460043,523753002.19951195,-43539341.45861682,-68860921.84211919,-57798830.279660404,-2839865.3195099086,-81026196.20280787,-62865417.56651692
128,-47956804.57643749,-72749841.43171754,-75821536.86196908,-87237044.90921526,523840596.4595342,-43429420.300097466,-68860921.84211919,-57397608.853418946,-2851768.04289384,-81026196.20280787,-62865417.56651692
129,-47610784.98912418,-72721398.67670104,-75808325.8399554,-87237279.93034175,523614008.87058413,-43373297.180602536,-68860921.84211919,-56977093.46981722,-2830790.4303926537,-81026196.20280787,-62865417.56651692
130,-47301476.03233162,-72680158.24567568,-75798288.9180862,-87237349.78261065,523753002.19951195,-43289239.703624494,-68860921.84211919,-56682452.8606567,-2850028.0372408736,-81026196.20280787,-62865417.56651692
131,-46954848.273619145,-72658654.59251997,-75782072.35131934,-87231800.54498546,523840596.4595342,-43205193.68427169,-68860921.84211919,-56572897.53005075,-2842556.987631222,-81026196.20280787,-62865417.56651692
132,-46577628.1472439,-72645776.66246797,-75775465.38223189,-87231968.3048544,523753002.19951195,-43212281.972531244,-68860921.84211919,-56221374.11500315,-2842556.987631222,-81026196.20280787,-62865417.56651692
133,-46259409.61766289,-72628721.67444691,-75775720.35127565,-87231838.87512384,523922328.4897194,-43245545.0908516,-68860921.84211919,-55818620.833339944,-2853134.4136059945,-81026196.20280787,-62865417.56651692
134,-45907566.897324115,-72595604.61307393,-75775635.62671545,-87235644.46611919,524030639.3497787,-43270746.243508115,-68860921.84211919,-55502903.65092735,-2859257.6757987295,-81026196.20280787,-62865417.56651692
135,-45361090.266390294,-72581244.05715798,-75771548.23983008,-87237062.75769755,523647364.0593104,-43200993.613750726,-68860921.84211919,-55284228.57212773,-2859257.6757987295,-81026196.20280787,-62865417.56651692
136,-44878546.93700373,-72539188.07041904,-75771396.34369582,-87227969.83399773,524189834.15053844,-43199756.88581945,-68860921.84211919,-54853600.92668091,-2973475.73958408,-81026196.20280787,-62865417.56651692
137,-44650371.54025718,-72464516.93278822,-75765847.10933754,-87230639.63010028,523963246.5615884,-43150743.14226949,-68860921.84211919,-54650650.4587128,-2976019.5897365976,-81026196.20280787,-62865417.56651692
138,-44309873.78734697,-72422022.72744276,-75762819.58792487,-87231384.88074397,524122618.4131608,-43102866.10024927,-68860921.84211919,-54336025.89520015,-2981886.3874725397,-81026196.20280787,-62865417.56651692
