,0,1,2,3,4,5,6,7,8,9,10
40,-68819140.45205322,-69931476.02993684,-72138892.26814099,-13987905.828015182,-73450527.44430542,-41469609.03824596,-23213778.60433134,515019692.12269163,-17285616.387397155,-69275183.1768322,-87352363.87689358
41,-68818965.5085416,-69936350.61127664,-72115318.33952814,-13742376.156115608,-73468599.39911105,-39943326.80054725,-22939759.233940706,514936868.1558102,-17970458.095839784,-69252948.88524945,-87352363.87689358
42,-68816317.88983837,-69937769.21540833,-72060826.92384505,-14074221.836886864,-73458705.24031031,-38361599.11167134,-22074730.82541838,515306136.750128,-18259021.926207617,-69140372.22643325,-87353681.09327698
43,-68810460.03737894,-69942053.35474317,-72023151.51549679,-13960521.36469559,-73436357.4367584,-36482411.28837964,-21573585.278060816,515442640.3119595,-18769442.2329275,-69021794.38807721,-87353399.29502685
44,-68789332.76854767,-69945323.42921507,-71970992.52755111,-13667142.100271313,-73445120.90328081,-35097567.794281505,-20766906.884923734,515473843.22807795,-18737577.55468508,-68960788.88836157,-87353399.29502685
45,-68789332.76854767,-69931448.59167454,-71933148.41014057,-13676495.456736702,-73445663.68640062,-34037780.447757125,-20478900.482314713,515587215.0279459,-18816673.598468974,-68901894.5947983,-87353399.29502685
46,-68789332.76854767,-69936200.14469948,-71891483.26549998,-13378129.533054404,-73441498.53334974,-32853340.459885728,-19785568.015060164,515673931.6540475,-19442776.464354828,-68856135.05059333,-87353399.29502685
47,-68783455.75190353,-69945189.07098633,-71859661.22661513,-13325181.383477394,-73428041.02309692,-31695142.743428342,-19294662.472795293,515793422.4130397,-20096043.090381708,-68830271.38316512,-87353399.29502685
48,-68783301.5642606,-69948040.78873155,-71833855.52582753,-13309029.391465858,-73449320.98801032,-30520140.42007713,-19028535.857167307,515805122.21910936,-20045926.16168524,-68742931.92096674,-87353399.29502685
49,-68781031.56569204,-69941605.6243436,-71791119.19953679,-13209204.904079784,-73437493.89493683,-29802201.869726263,-18401068.903928563,515799473.76273537,-20191214.3968904,-68712214.91631089,-87354898.81969169
50,-68781031.56569204,-69951099.35968646,-71744080.45025265,-13184230.407671567,-73347891.79140356,-28791760.532062884,-17995661.25219728,515846041.31493443,-20260578.67700612,-68661565.01309304,-87356569.27231681
51,-68758267.49099691,-69947324.27215618,-71689433.96936747,-13038094.809008852,-73313556.60428108,-27874915.74224831,-17464978.871770106,515856059.0622156,-20419438.319850713,-68597589.41424266,-87356569.27231681
52,-68749163.70475236,-69940598.98395163,-71654064.21929303,-13001401.62250437,-73307996.87909418,-27031020.69839771,-17075831.79293806,515868329.836091,-20527146.567189027,-68575432.04582627,-87357341.25872655
53,-68748180.74177831,-69939210.57409263,-71620087.25799814,-12706984.24029581,-73322834.97772655,-26338256.9048224,-16623062.191123448,515863612.9695276,-20651472.819582265,-68550804.9038283,-87357341.25872655
54,-68722092.61537161,-69933623.77077779,-71588651.38279366,-12971326.329360181,-73302550.35096452,-25758749.920899916,-16362716.068448083,515861260.427997,-20632011.53231842,-68533301.76861313,-87354467.8853782
55,-68720829.3761962,-69938905.22217113,-71552919.97535256,-13150942.586280735,-73319575.13651744,-25262969.087084815,-16520927.01087775,515858297.2238003,-20345708.126869828,-68505525.51254562,-87358829.48652504
56,-68720829.3761962,-69938629.16602314,-71515005.90496682,-13042013.157025347,-73304812.21868712,-24681743.503922284,-16204335.166885573,515754336.8550818,-20743458.598778825,-68479760.3083137,-87372714.43520707
57,-68718347.61427636,-69945565.00062823,-71472957.36459325,-12821867.65274664,-73310207.44161761,-24262312.112664502,-16040363.781453319,515877683.3032869,-20818809.825297512,-68441830.19428796,-87372714.43520707
58,-68715600.83497356,-69945304.5574633,-71437096.91668227,-12577968.623338554,-73329692.0184382,-23568553.853384033,-15766926.728380384,515896005.621066,-20975817.32620863,-68356898.71902281,-87372714.43520707
59,-68696749.83036917,-69952971.60949744,-71361981.26306427,-12784436.634924743,-73325333.15506184,-23175355.690011084,-15482245.870587047,516071557.7666782,-21332731.41050835,-68274059.58926584,-87374932.45590812
60,-68695484.99417838,-69952695.03985561,-71334225.7961778,-12520056.480288139,-73287283.32842235,-22434724.030397516,-15384511.807972137,516062435.2566355,-21749917.01871544,-68220334.19356136,-87382348.32138656
61,-68690899.96298671,-69963233.37056595,-71277695.30195332,-12599123.936916098,-73241792.62886953,-21873982.481417585,-15083546.1039662,516077816.6803622,-21840994.03402583,-68161759.30058216,-87382348.32138656
62,-68672334.66883601,-69964421.93895414,-71226358.9885988,-12742539.406227035,-73250726.15747786,-21395910.717999063,-14916618.040999796,516077816.6803622,-22004745.15643341,-68124422.80388498,-87382954.15612838
63,-68653440.30865526,-69972848.32053843,-70985700.4893451,-13056320.0618455,-73245125.83017462,-21233906.08276062,-14619312.101274535,516081897.70271754,-22556872.335533284,-68096734.96752997,-87382954.15612838
64,-68651690.77829286,-69976762.25326742,-70913062.5334954,-12736301.959661577,-73262048.24596328,-20819858.232654903,-14324817.732801907,516081897.70271754,-22731095.04022731,-68056080.86752413,-87382954.15612838
65,-68626514.46812373,-69981477.69622421,-70858662.17697299,-12727289.325962504,-73286071.61631064,-20487988.39199297,-14258326.525958646,516081897.70271754,-22708301.268495675,-67981533.51571393,-87377117.68760982
66,-68626346.15686391,-69990717.41573301,-70765460.17548981,-12413241.347059019,-73309765.06466684,-20376040.89813148,-14056565.715409342,516008899.5515746,-22856440.549834184,-67930505.7394492,-87380299.54636268
67,-68605805.32563174,-69996723.20056573,-70720748.91959146,-12538357.090425007,-73315797.4720905,-19913528.90763524,-13687358.65173245,516112859.92029315,-22869604.61720126,-67895863.07254009,-87380299.54636268
68,-68594162.6719474,-70003161.48085572,-70677302.73948863,-12538020.17269335,-73322876.0278388,-19766658.972380392,-13482216.003516676,516182598.7923583,-22950646.456392724,-67846757.41027713,-87380299.54636268
69,-68582228.86076522,-70011630.48404294,-70594934.97920509,-12696877.096825344,-73321215.20224123,-19216123.54452476,-13349343.23747791,516195649.1735959,-23067578.764269203,-67818043.04481639,-87380299.54636268
70,-68546417.15468606,-70003189.19461477,-70521534.9904725,-12641545.748155676,-73318234.73926678,-18967873.22799374,-13175593.217967495,516236326.509194,-23202674.78453093,-67818043.04481639,-87380299.54636268
71,-68540069.81700885,-70011465.94716749,-70453767.67929587,-12473273.404579623,-73274308.81606421,-18625849.755447105,-13093160.860677715,516603732.77228546,-23173613.50586801,-67761232.88480556,-87380299.54636268
72,-68536685.74139228,-70017867.34919111,-70210980.98239064,-12328673.869101975,-73242699.76352844,-18477155.691955514,-12936216.81122694,516610545.29730797,-23141201.871007636,-67760267.84871863,-87380299.54636268
73,-68494152.52387878,-70022133.7414167,-70077806.6624037,-12421681.11317021,-73258145.90150729,-18138644.198590033,-12737505.078536827,516530708.21606195,-23221266.114482477,-67718237.09704909,-87380299.54636268
74,-68490698.97809266,-70024555.61576214,-69958610.5896816,-12408975.630789403,-73278518.88645628,-18057901.45112803,-12569777.737048458,516634668.58478045,-23364006.687607214,-67632877.52758802,-87380809.87566453
75,-68482890.57432489,-70037264.72096871,-69867994.311024,-12348865.017336305,-73284001.46246901,-18080602.79374773,-12463519.594088703,516632302.1803062,-23599353.08168555,-67604748.1242568,-87380809.87566453
76,-68393459.58176674,-70038409.12176205,-69830765.39151451,-12342382.275752429,-73294824.48788455,-17709643.32382392,-12347558.529575983,516632302.1803062,-24035809.311806522,-67515681.58714604,-87380809.87566453
77,-68367549.343523,-70042019.86677656,-69736082.49709345,-12444466.91167175,-73307573.72367895,-17654523.72704225,-12129712.465834707,516632302.1803062,-24119082.716905504,-67496429.81651314,-87380809.87566453
78,-68352961.63726138,-70035012.73915008,-69640153.6594716,-12257004.033740655,-73270386.54869516,-17787748.748995602,-12201140.164724268,516626795.1259571,-24332255.038726497,-67466108.10294095,-87380809.87566453
79,-68266621.03519613,-70038114.14089549,-69545781.92519194,-12251802.038173497,-73259099.64587665,-17454687.427523915,-12103497.648304319,516612508.2424222,-24704991.12136134,-67433813.78430155,-87380809.87566453
80,-68248644.96651372,-70034053.60622436,-69450791.96844348,-12137534.299770338,-73267438.84648123,-17192280.15789719,-11999466.370466202,516503806.746989,-24942574.339447863,-67410089.67692223,-87380987.79326433
81,-68208122.86001384,-70041669.87507202,-69394167.857191,-11928975.112173935,-73268705.22859299,-16593013.361623261,-12019258.904564299,516607767.1157075,-25110917.15496613,-67388772.68501121,-87380987.79326433
82,-68203479.91065212,-70043566.08298127,-69259354.16842991,-11896646.340291753,-73245878.35079779,-16383993.764100265,-11953621.805878809,516604854.511255,-25299339.203297757,-67360274.40780178,-87381317.82257672
83,-68135685.76592514,-70046528.73780648,-69186804.94246852,-11841189.388964986,-73254437.1897132,-16511216.99545135,-11739197.2863025,516611917.30850434,-25708568.172366932,-67285192.5659771,-87390517.0725035
84,-68125917.62127735,-70057841.80323422,-69131486.80224569,-11875537.25715857,-73254851.61371562,-16458888.319099257,-11579431.954299243,516611917.30850434,-26046565.49299071,-67218372.97507623,-87390517.0725035
85,-68112734.25921284,-70050652.90191868,-69068297.27194205,-11687793.267765885,-73246036.37965569,-16371040.868146347,-11466917.323433867,516611917.30850434,-26089679.53405633,-67131532.74283391,-87396820.40821432
86,-68044699.29626708,-70064036.38752079,-68977801.89128551,-11687793.267765885,-73230133.7820569,-16298786.77893323,-11348300.721907552,516611917.30850434,-26244182.307773367,-67131343.39868614,-87396820.40821432
87,-68020426.61103669,-70077059.35300866,-68937141.842991,-11702916.335188318,-73234302.44055054,-16267660.787324037,-11267745.178660624,516513799.5026105,-26370961.497326884,-67069873.34926158,-87396820.40821432
88,-67981376.46499923,-70081807.27866314,-68828811.71489751,-11946556.026614409,-73231714.78984609,-16213993.97932851,-11170418.408170775,516628722.61811155,-26529098.4646784,-67031137.77460029,-87396820.40821432
89,-67954189.45396128,-70074838.77405271,-68747515.73368287,-11742131.275644548,-73227405.80128178,-16036677.871088788,-11019376.491036613,516631735.5130507,-26886695.941580765,-66939707.59837804,-87396940.27842742
90,-67917468.05592774,-70081699.34072068,-68694907.48474193,-11939065.454664076,-73209608.1515889,-16175376.109591294,-11113980.392475404,516788146.8349551,-27404571.817667376,-66901400.06143495,-87396940.27842742
91,-67881957.14967617,-70090334.90066832,-68611670.39485078,-11993640.935997028,-73157946.11335954,-16084445.225971006,-11185727.282100243,516788146.8349551,-27702514.553555492,-66858129.247930504,-87398875.09150131
92,-67875991.42236808,-70100887.22362448,-68529248.59219962,-12153183.033844098,-73158777.9753392,-16114332.360236475,-11094959.139809284,516793017.5773764,-27979838.622320168,-66731314.60645163,-87401085.53786011
93,-67860088.59695666,-70103286.42690453,-68439783.03400709,-12170592.778457243,-73166932.9553974,-16068518.395088661,-10862927.204077207,516869544.51667774,-28278639.743901283,-66716464.662488215,-87401085.53786011
94,-67801957.44016375,-70106519.92539093,-68397845.0747771,-12208751.175315324,-73175787.1247338,-15830487.52744323,-10775135.921001134,516790823.5634848,-28868829.56136491,-66663945.67348521,-87401085.53786011
95,-67776987.70865715,-70101762.25619161,-68327839.77625784,-12314840.961605705,-73170517.36453065,-15811816.646920448,-10638732.950918317,516894783.93220335,-29280160.816270024,-66663945.67348521,-87401085.53786011
96,-67746765.98155756,-70105589.1320295,-68280582.1558814,-12311319.158469958,-73165180.36608988,-15563563.501921777,-10510310.579828307,516898223.9942045,-29696825.47777734,-66650253.238402314,-87401085.53786011
97,-67690590.13817474,-70114206.6002071,-68183271.78092547,-12314057.69831901,-73175977.87281148,-15249208.944461947,-10411285.023886207,516898223.9942045,-29779647.97446166,-66607735.70645605,-87401085.53786011
98,-67597341.68865916,-70118653.5095293,-68102001.35595977,-12305707.7209284,-73176272.80536714,-15330556.146508161,-10306025.005176006,517208191.0219354,-29796830.57767582,-66597742.68784566,-87401085.53786011
99,-67566968.23936108,-70121965.81279777,-68064695.70501287,-12105218.153179642,-73174365.76264928,-15056329.815099493,-10273996.191126347,517114279.6157084,-29782188.68690017,-66492040.60971076,-87402188.3132907
100,-67498021.19001801,-70114192.25392716,-67999324.40002152,-12086309.52185142,-73188067.00779046,-14982007.579701567,-10145725.872853275,517220646.44196796,-29502297.296993107,-66419173.39213182,-87402188.3132907
101,-67401009.16688822,-70115208.0267551,-67966223.92186305,-12091252.924524963,-73184032.49611333,-14952343.23389969,-10205865.080827389,517222920.82190716,-29241070.104578312,-66327341.11754001,-87402188.3132907
102,-67380765.00309658,-70116214.01749668,-67884185.2694141,-12107894.62779798,-73156536.85047325,-14931550.255967338,-10122999.753283365,517222920.82190716,-29070958.458041344,-66290869.04716737,-87403343.08116874
103,-67305488.1610364,-70103073.27966098,-67807636.07800701,-12112270.52884681,-73135504.090083,-15248587.2562945,-10061175.101855597,517222920.82190716,-29005291.82816331,-66251806.064691745,-87404307.50759754
104,-67227757.39335383,-70106336.70395371,-67728082.70106295,-12294938.961139768,-73123848.92758736,-15342141.621905852,-10013855.082836833,517118960.4531886,-28875413.89273168,-66233349.54812975,-87404307.50759754
105,-67211525.06556201,-70138624.00910342,-67672013.99195287,-12245482.037466023,-73105296.11198786,-15284457.687624,-9993815.498004451,517222920.82190716,-28689349.859328832,-66153198.904517844,-87405156.56881028
106,-67110575.94154903,-70146141.1298251,-67512796.9959837,-11965778.84711741,-73066100.26227781,-15241690.13427985,-9903026.695842942,517222920.82190716,-28649253.6919524,-66097922.61648016,-87405252.07425025
107,-67091155.533708364,-70151256.32673892,-67461406.142367,-11968018.294749875,-73073716.79799306,-15012549.790680367,-9851557.488385776,517222920.82190716,-28249109.960057653,-66028270.735698715,-87405252.07425025
108,-67039389.561060786,-70157951.84805086,-67386615.57797223,-11978829.911214454,-73089579.27256948,-14994606.442197345,-9828168.629213773,517222920.82190716,-28397382.42855914,-66007167.72231373,-87405252.07425025
109,-66932292.93849208,-70150978.2256195,-67131947.7388055,-11965674.927572126,-73088480.19113842,-14834501.538462473,-9934639.275310837,517118960.4531886,-28419487.824718535,-65948851.239345506,-87405252.07425025
110,-66839231.064269714,-70155431.42742392,-66638872.99936128,-12121284.451707719,-73084856.4894352,-14789146.920193583,-9903665.409081765,517230333.42039156,-28641522.10080573,-65935094.48710061,-87405252.07425025
111,-66677413.60140918,-70162998.42448947,-66479102.74512005,-12125034.045856917,-73089186.70444354,-14737192.674533099,-9678502.003190972,517412469.86311114,-28426749.025507633,-65911178.375380844,-87406324.94844496
112,-66538589.04588197,-70155028.67849928,-66130062.661290824,-12502278.142452026,-73020118.91873759,-14699215.2289811,-9799243.435290242,517412469.86311114,-28673448.34417447,-65850330.68854958,-87406324.94844496
113,-66390001.487128876,-70158553.57574618,-65947631.161406994,-12479461.46324209,-72998818.96668474,-14803746.068905152,-9774098.000726435,517308509.49439263,-28399181.957392324,-65803712.266826645,-87404763.52976356
114,-66283494.178225644,-70164730.98764373,-65660385.25416811,-12490753.283764629,-72989210.39051282,-14764489.665432764,-9549604.146348577,517412469.86311114,-28657365.254941106,-65778145.80353791,-87405785.5272286
115,-66056559.530033596,-70177008.1479932,-65421844.25757207,-12494848.567879848,-72979335.03631975,-14507526.84583233,-9709767.612947091,517407942.9188752,-28418988.866197992,-65727438.2768265,-87405785.5272286
116,-65941458.14415247,-70182940.71238455,-65016675.89528962,-12517320.387883062,-72981670.9423182,-14481879.718165964,-9678635.871561956,517409329.90436786,-28365906.98889009,-65677322.83394939,-87405785.5272286
117,-65759261.6167514,-70176864.77331081,-64739333.76978107,-12523678.159947995,-72958010.51620597,-14326425.404549416,-9442098.544046104,517305369.5356493,-28330987.132226933,-65662813.21226022,-87405785.5272286
118,-65556102.90595617,-70175362.54532702,-64251957.06306092,-12619612.155187607,-72954997.75770046,-14274410.065406539,-9505433.034997143,517409329.90436786,-28309793.104570437,-65613276.173451155,-87405785.5272286
119,-65440811.757280976,-70189943.06318173,-63506997.50063519,-12629879.800477102,-72963725.01222679,-14255297.886017855,-9468339.857946716,517409329.90436786,-28298902.909513354,-65588744.67640059,-87405785.5272286
120,-65301508.89580998,-70197241.3325522,-62245605.40150106,-12727412.320707686,-72965752.71362714,-14463766.027405858,-9246174.461345058,517305369.5356493,-28268306.560590066,-65521844.56441397,-87405785.5272286
121,-65019363.07458781,-70199432.86887327,-55432729.428520806,-12933903.67931829,-72958119.65921888,-14456243.311272155,-9408695.710811011,517409329.90436786,-28272228.228205428,-65467599.061532415,-87405785.5272286
122,-64761284.77993302,-70180596.13242066,-59805614.19674119,-12933903.67931829,-72924801.41730365,-14437144.468037706,-9307109.268308299,517409329.90436786,-28159556.21906253,-65415088.51097577,-87406525.02495764
123,-64444943.46504874,-70190627.02087283,-52240407.580057316,-12932219.583295317,-72927311.0293226,-14398238.439545095,-9076249.402517531,517409329.90436786,-28141818.42765106,-65388185.5810321,-87407354.89582497
124,-64264951.34457515,-70193701.94953094,-57826298.90335684,-12943331.366323635,-72915905.93281487,-14363964.20579353,-9230663.022754613,517520968.7809767,-28137898.80663783,-65363114.677593395,-87407354.89582497
125,-64119713.94962252,-70199242.75791234,-54315546.5070014,-12897162.437447319,-72873273.87268364,-14358889.809965765,-9144483.66743495,517624929.1496953,-28161219.79322535,-65307632.09560958,-87407354.89582497
126,-63943596.906283446,-70200259.93304619,-50460866.00101318,-12913429.564592768,-72833617.94085506,-14186882.485786598,-8914373.4609278,517624929.1496953,-28144056.441668186,-65271994.31576687,-87418757.4576791
127,-63793523.023874864,-70190881.21974301,-51646377.38844802,-12918770.09312731,-72810931.55331025,-13987518.183972223,-9063892.230445478,517526113.5823244,-28114950.148511164,-65200505.784045726,-87418757.4576791
128,-63590363.93604018,-70189193.15576851,-47861381.03703408,-12891602.76063585,-72795093.94223334,-13831191.276529653,-9006889.022120675,517630073.9510429,-27934061.1856853,-65101975.14137868,-87418757.4576791
129,-63377691.221192256,-70175686.94136207,-46137100.851193935,-12828903.512686606,-72804466.79670522,-14006858.44888583,-8993050.578743663,517625515.8151839,-27808001.50638357,-65049498.500606045,-87418757.4576791
130,-63180203.68046869,-70175211.88273771,-42094424.83115619,-12964901.637422446,-72806203.82353969,-14006858.44888583,-8907015.362672739,517765012.0219128,-27733327.868162487,-64937723.02191736,-87418711.23465677
131,-62923132.91184832,-70180105.40926442,-41399245.83359471,-12953708.383764258,-72804470.83535971,-14256743.098962344,-8862688.802013116,517661051.6531943,-27664779.96167237,-64918538.314897396,-87418711.23465677
132,-62634879.02681452,-70180105.40926442,-39218947.331190504,-12938470.863168038,-72767585.12657738,-14242914.904000513,-8776347.320067562,517765012.0219128,-27645590.131969556,-64886496.31960501,-87418711.23465677
133,-62409477.99773013,-70186418.54527345,-36992046.79456477,-13076466.197639685,-72769890.75267652,-14401055.248669693,-8719597.386145735,517765012.0219128,-27637825.550118178,-64886496.31960501,-87418198.27444188
134,-62140079.1826024,-70188565.0417446,-34644389.19086306,-13089902.080476418,-72772894.72026986,-14459595.925285276,-8624969.514588207,517661051.6531943,-27702672.77965689,-64855695.5844969,-87428414.98630996
135,-61898364.43266101,-70195973.94591416,-32909202.27637744,-13098452.583711017,-72751682.88993469,-14518394.84542983,-8599501.975360394,517765012.0219128,-27958757.638004344,-64841306.195960745,-87428414.98630996
136,-61525233.86549361,-70200107.83880839,-31717964.684635937,-12880956.655814195,-72754654.93343996,-14481611.012838177,-8483029.117322031,517765012.0219128,-28234188.85614524,-64772260.66611039,-87425835.01182708
137,-61113112.51066336,-70206698.77093866,-30700479.44855389,-12891435.042057846,-72754999.66183425,-14491500.745520351,-8407308.631920546,517765012.0219128,-28272352.080319196,-64700713.19307269,-87425950.71138449
138,-60832298.442534134,-70200839.01182857,-29707140.896517217,-13081758.581591303,-72743590.41606355,-14468906.535100581,-8173228.07786533,517667354.2887565,-28303461.123271644,-64657289.054296516,-87425461.30142678
