,0,1,2,3,4,5,6,7,8,9,10
32,899001.6418090148,899231.9632476538,-43400.6074182885,898273.9554388914,-37795.50877039584,902657.0473837821,-2624.4756428386295,23566.58418395727,29230.076209842337,-63200.80721323493,-49457.12666424042
33,899489.8847148365,899962.8158650233,-41439.79337618831,899637.948002128,-28317.41515146597,902799.3613724454,-855.9498208706375,26766.30484342554,29489.899862034923,-61425.18897769417,-69031.96460164773
34,899547.532967373,900122.4720842337,-40244.660918585694,900333.9796183007,11499.245116028866,904402.8832243294,-738.966001790765,27990.423539855117,30351.26952196737,-60760.09280520733,-45365.587260559005
35,899913.2536336867,900464.4998580161,-35336.25967557401,901169.7669539051,12419.716344358036,904551.7888867246,921.367832407969,29285.17056355993,30201.157444674638,-57048.82530282777,-46593.77408970616
36,900453.2947739481,900634.3845657799,-33262.86260563221,902879.6527754604,22402.09319444907,905406.5543201973,5064.053388249105,29775.148995085514,29834.147227007645,-54225.52583074281,5394.565620779104
37,901307.719859136,900662.781054738,-31935.162303602403,903235.5852445231,14442.598963299168,906889.7481678971,9278.777434371063,31665.1794159298,29553.15276775866,-52157.234354323344,7125.664014397662
38,901380.9562950094,901171.8703223483,-28825.673978981504,904719.3347062306,23883.702951446343,906889.7481678971,11155.11840486739,33587.15991419325,28924.03129004506,-986.1759012655476,-11887.266528164813
39,901429.7805855914,901659.7313130775,20611.913717102827,904803.5231168277,21875.36149850853,907316.1862177787,15715.641201819788,34289.00285567942,45616.32032080754,419.75418558635647,10991.021280604331
40,901457.0880366552,904247.474194055,21775.970738784017,905065.9371364281,14108.092213391326,907316.1862177787,21140.633475999493,35932.682079466205,29042.5502865745,1817.7444048399116,10955.033939106219
41,901977.4304070906,904897.8219628679,24078.840292152625,905095.1388546282,23838.81936456066,908779.9942954526,32037.747541037934,36242.42800466377,29155.1328016689,2684.435914607169,10567.451236453457
42,902852.5375473899,905094.7541913103,25487.387690524236,906429.6600092276,14016.682734099684,909207.8671692192,42301.8368296764,38134.46467862698,28452.687143294082,3747.6966142108513,9123.797117422142
43,902901.3618379721,905170.1878517608,26901.200343285294,907494.4729344196,23129.08688378708,910065.3625330862,56397.58729753508,79323.92062644,28326.938357871528,4139.248168543514,9568.291739265518
44,903047.8347097186,905170.1878517608,28084.20372718725,907669.493153804,21083.56327647534,910065.3625330862,79693.80493470238,80117.86755089318,45036.6994665026,5448.657253722319,14085.17619733849
45,903244.7413099597,905170.1878517608,28907.468794314882,908190.9760414979,19052.48382047956,910613.3221808597,120351.48739497841,80415.39071521329,28579.258124101158,5919.308281419599,16562.66426998128
46,903712.417106407,905334.7096522686,30277.461378674183,909061.7247488522,18603.567875736764,911040.2641468496,93424.76234476142,80606.058660309,28650.049058634137,6541.253161315562,16798.942056676613
47,904429.1857512754,905783.743619493,30947.674700415715,909548.2088165185,18796.17579322232,911040.2641468496,113683.75076702441,80922.64335353041,28771.770067458994,6959.342673488587,17035.135873937877
48,904452.1575996543,905783.743619493,32276.9078382119,909712.5041750582,10396.868076583505,911350.164889763,115830.49033839625,81126.15189566946,45453.91703771317,7104.479605783305,17640.866929388885
49,904598.6304714008,905783.743619493,33249.392799890615,910237.5648332115,20368.596179429827,911350.164889763,116624.66321415729,81360.10275447456,28438.208079204516,7587.106926874006,18135.354508953227
50,905065.1437101115,906275.4347010518,35108.789329200634,910266.7665514115,19798.405545134607,911350.164889763,117726.11611960537,81648.7425990486,28580.239863605548,7967.915403161244,18303.466240994305
51,905409.9567489282,906763.295691781,36209.608698241704,910594.7255436892,19652.921690143492,911872.1563179605,119093.06534004558,81941.10454642597,45198.31482613965,9154.11167998821,18993.365758765474
52,905409.9567489282,906924.538876048,36583.297438776055,910767.7474952268,18692.642095326908,911872.1563179605,119060.22311942864,83427.34738600768,28647.278717164638,10916.230274633373,20241.655493214024
53,905788.2415685349,906924.538876048,36812.862521701594,910767.7474952268,17680.836208568267,911929.836280884,119657.37082552661,83276.00893296394,28493.86494190278,10958.561879885998,20003.336377407704
54,905788.2415685349,907328.5415080207,37210.450526404114,911351.7818592277,15697.78400475393,912434.6126346856,120299.4513609838,83579.90004688744,45280.97915698927,12778.667693624677,20022.959034001644
55,905788.2415685349,907892.266640442,37384.72713157365,911498.2547309742,16725.853169399397,912902.0778530496,120683.28298262913,83707.75948664326,28281.583652275855,12966.136231172019,20144.899057292314
56,905788.2415685349,908092.9675646834,38886.085936521355,912079.1341946768,16151.350726155055,913248.9722234318,122618.23390178959,83832.59474285002,28172.75520000595,15122.56274092622,19923.014665863157
57,905788.2415685349,908524.2580448464,42107.23858908363,912389.1178205977,15707.6371061638,913248.9722234318,124123.07187245114,83967.89493196929,27912.981119490298,15131.871843212186,20316.43490315623
58,905812.653713826,908670.7309165928,42853.57114765188,912389.1178205977,15304.69374365962,913278.1028675941,124354.36228124503,84113.1797715605,44687.4626260544,17280.34896006108,20370.29689211754
59,905812.653713826,908871.9336592455,43577.269136404204,912535.5906923441,14760.628025869704,913657.4786636826,125291.42876018709,84283.65217340578,9343.801585342077,17969.60595603779,20579.5701071229
60,905986.2735992699,908898.5430291139,43672.099952818135,912535.5906923441,14962.35130568764,914867.3388749531,125843.20205361885,84294.74628752486,45294.33749959509,18238.475973983368,22585.33175188233
61,906010.685744561,908898.5430291139,44357.52050456453,913081.4898226764,13456.44197195108,915185.5373506257,126332.80058960957,84396.48574593783,44924.1821194403,18177.147047484228,22844.31764903677
62,906721.5757250588,908898.5430291139,45063.193109228436,913427.9572991364,13355.65122615296,915748.7703379656,127101.29419208327,84702.75554019133,25164.16174749902,18816.173411211454,22814.435146666874
63,906916.4499463062,908898.5430291139,45135.56805472955,913501.1937350098,10465.226172805535,916312.0033253053,127479.98720140471,84842.04623163582,44589.354080994875,19266.464594525423,23124.920094497425
64,907831.8964497778,909073.0106697071,46334.164696067295,913501.1937350098,12766.052270474047,917015.2782920494,127626.67678524651,84842.04623163582,24681.16003117589,19272.51196670437,22330.457675969497
65,907831.8964497778,909305.6341904979,46769.72747062939,913673.0494671754,16076.269735649053,917541.5705185118,127665.9430878121,84950.25537426486,44326.06167229151,19232.524275490076,22066.756508787686
66,907830.4584126581,909637.7476814964,47976.83242542167,913673.0494671754,12930.85293939613,917541.5705185118,128333.51812489366,84950.25537426486,24681.16003117589,19767.193970598542,20831.551465932083
67,907976.9312844046,909800.3680117396,48158.58073120583,914167.1279144612,13518.512658858124,918065.1226439546,128539.91948519772,85177.62848583999,43834.28314575947,19937.198682362592,20935.08700166766
68,907976.9312844046,909800.3680117396,48647.37794515015,914342.2881189862,16705.19311144575,918065.1226439546,129251.42975079555,85218.0795507609,25285.49692598988,19934.413040290667,20564.898216185
69,907976.9312844046,909800.3680117396,49097.404818046096,914342.2881189862,13516.93360381764,918065.1226439546,129431.97077706238,85776.55336535875,44233.072685279665,20311.900191386467,20127.829062668352
70,908123.404156151,909800.3680117396,49373.715029206585,914342.2881189862,16599.528006834324,918123.235716335,129806.27049597437,85810.16607828342,7789.227860599058,20212.05065576183,19787.210506230913
71,908400.8595859257,909800.3680117396,49832.75281544917,914505.5811530179,13530.92983455328,918890.7764807772,131047.2326532836,85835.304006735,45421.50324633797,20626.014901195507,19131.889040293598
72,909405.7229841552,910235.9945542465,49932.04927316637,914680.7914622183,14211.264193422736,918890.7764807772,131722.70672277722,85877.20055415427,45046.73347418332,22498.768547644348,19304.424191669175
73,909976.5085776773,910235.9945542465,50332.59903584325,914856.0017714186,17095.863037523737,919213.5722729687,143396.8131443077,86078.02837861644,7817.463599760114,22828.112287379387,18930.340142229434
74,910405.3893162993,910235.9945542465,51329.10549673331,914856.0017714186,13989.17958988345,919469.6380102081,115123.97478920048,86153.44216397114,46020.32947672776,22883.47479111453,18777.82965753294
75,910551.8621880459,910405.1725637964,51926.58197556778,914856.0017714186,15110.92001543418,919469.6380102081,144482.08252166022,86153.44216397114,7725.345122488912,23085.82371509169,17995.303923573803
76,911072.2938521159,911325.2589214772,52543.35738043483,914856.0017714186,19188.996714250894,919621.6086263459,117270.03462561667,86199.61125240379,46144.481290634394,23222.312796346177,17369.583411418876
77,911101.117978384,911325.2589214772,53066.6753963966,915440.0361354195,16120.137064760725,919621.6086263459,145604.53302285538,86249.88710930693,26881.308656438192,23139.896750110947,17151.819480906583
78,911183.1783762116,911657.1284070977,53187.62283997553,915615.0563548038,16149.04247080688,919621.6086263459,117817.4391281265,86319.81726053431,8346.645437368134,24031.422185709154,15997.894804649975
79,911212.0025024798,911657.1284070977,53502.32513247445,915615.0563548038,16127.802018242115,920560.5784034639,145655.69290254542,86319.81726053431,27661.35243608492,23912.089982679772,15764.156563698896
80,911738.1134585282,911746.6751433867,53788.017973551876,915640.0281158828,16127.802018242115,920560.5784034639,130696.4795188901,86353.51788711971,27348.11177227061,24342.386778852684,15934.794705830835
81,912058.8090389008,911746.6751433867,53786.208784167655,916880.4145260032,16445.390251494908,921085.6345568064,131040.47879183723,86224.12949507602,27078.78738114072,24402.86050064215,16870.99489786123
82,912058.8090389008,912232.5535331578,53907.156227746586,917055.6248352034,16464.984968179197,921629.6393208031,131701.78147034737,86249.26742352759,27078.78738114072,24218.653693201828,17283.889064349878
83,912058.8090389008,912720.7964389795,54663.10887118486,917055.6248352034,17521.956417686226,921629.6393208031,132283.42349232445,48660.012804401165,10565.794500356336,24698.10493351963,15300.938830052302
84,912210.0981518034,912781.6139020945,54850.60836235587,917055.6248352034,20673.839841114666,921629.6393208031,132490.65615069482,86383.75008560879,28150.290317879946,24797.16498649973,15401.555957494033
85,912210.0981518034,914031.5942297498,54992.85458697677,917055.6248352034,20697.247612320243,921629.6393208031,132490.65615069482,48890.67571559356,27777.8350964238,24648.11377229465,15379.36268891122
86,912210.0981518034,914031.5942297498,55005.33123622595,917084.8265534035,21425.033436500336,921975.9173157567,133180.17848084605,86652.85376973732,11742.433284581417,24973.02288513982,15459.505387481091
87,912210.0981518034,914031.5942297498,55085.68510429387,917084.8265534035,18328.456827904483,921975.9173157567,133318.33358642628,49065.84486953799,29764.948854534065,24999.74896891675,16229.937089750354
88,912210.0981518034,914422.1885544071,55859.660138396655,917084.8265534035,19590.32555222449,921975.9173157567,133502.5403938666,86660.54861780944,13125.957516161689,25409.0131717872,16349.183744482048
89,912210.0981518034,914422.1885544071,56596.88475440699,917084.8265534035,19960.91721827077,921975.9173157567,133991.057118971,49161.124356381246,48335.470831446844,25873.726375030557,16388.942114838297
90,912210.0981518034,914434.9896069848,56709.49634889853,917084.8265534035,19486.120998849205,922229.2016759862,134658.80679594216,86755.8281046527,13112.171702486245,25946.914224714314,16400.111227990266
91,912263.7422573696,914434.9896069848,57002.65942087072,917225.8748523974,19479.853763595078,922229.2016759862,134761.59448225313,49186.26228483281,30927.900390097206,26510.381132849405,16606.916655686546
92,912263.7422573696,914461.5989768532,57082.722561764254,917394.5924591818,18990.630066965212,922229.2016759862,134784.62033318315,49254.6168185046,14288.90905172483,27599.440666317958,16728.597850592094
93,912263.7422573696,914461.5989768532,57082.722561764254,917394.5924591818,19188.54868163744,922229.2016759862,134784.62033318315,86849.32056677603,51211.52090823547,36753.5103471649,16716.41996047035
94,912263.7422573696,914621.2551960637,57082.722561764254,917394.5924591818,17349.076112612078,922229.2016759862,135497.5009977097,49306.44777582299,16158.19790545311,37682.162369739846,17071.598484436177
95,912263.7422573696,914621.2551960637,57246.53766405801,917394.5924591818,17362.89162316999,922229.2016759862,135497.5009977097,86943.5576756539,17425.257214247235,37771.77070306598,15607.641840333516
96,912556.6880008626,914621.2551960637,57403.046663792156,917394.5924591818,17160.16150195839,922257.07955718,136358.90840567613,49348.85392738244,51770.091531018625,37771.77070306598,15884.305856886853
97,912556.6880008626,914621.2551960637,57408.97358981803,917394.5924591818,17005.59543457527,922426.2575667299,136609.90165267314,87979.72096750571,16410.536944364903,37771.77070306598,16909.64172828213
98,912904.0791057346,914621.2551960637,57444.53514597325,917394.5924591818,17226.265989806416,922483.5859779285,137093.444522204,49796.70636656651,34280.20912556352,37869.367809828735,17303.210702297987
99,912932.8382979414,914621.2551960637,57835.55004145294,917567.8261974119,17419.65795651676,922483.5859779285,148947.63374735467,88047.50813760982,16802.51263644991,37910.36333584742,16700.43236174882
100,912932.8382979414,915011.849520721,57869.31576813448,917597.0279156119,17283.165023854865,922483.5859779285,119842.95817178351,49837.798108800445,34434.19857512089,37958.74231327899,16702.9789082505
101,912932.8382979414,915038.5581372371,58047.03934384106,917597.0279156119,17068.277269547983,922483.5859779285,149718.31155560428,88060.41072938594,16802.51263644991,37995.026546352674,16306.293393392833
102,912932.8382979414,915038.5581372371,58599.65976616203,917626.2296338119,17089.802902370535,922494.3365347434,133577.19005364593,50374.578321668276,34587.26985217197,38176.44771172106,15336.891057231755
103,912932.8382979414,915185.0310089836,58609.954755115454,917626.2296338119,16268.232401822916,922494.3365347434,133577.19005364593,50586.24709741419,17896.948697280477,38179.47114280659,15747.645545613752
104,913079.3111696879,916244.7420287017,58609.954755115454,917626.2296338119,16195.042583860039,922494.3365347434,133807.44856294632,88206.0887741372,34330.245387053,38179.47114280659,15856.622437149395
105,913079.3111696879,916244.7420287017,58609.954755115454,917652.0337197832,16525.089874377365,922494.3365347434,134323.46820696213,50701.57646947044,18120.046332304526,38683.25422119555,15325.969376117138
106,913079.3111696879,916244.7420287017,58661.429699882596,917819.6647546772,16695.153699920076,922494.3365347434,134557.04281795723,88388.06616296794,34384.31175528336,38683.25422119555,15531.259726075517
107,913429.3273917141,916244.7420287017,58720.04668621911,917819.6647546772,15762.350965379275,922494.3365347434,134557.04281795723,50171.66443958541,18174.112700534875,38689.301593374505,16554.352012948995
108,914116.8206594075,916244.7420287017,58755.608242374336,918112.6104981703,16187.401126359196,922494.3365347434,135362.94760050863,88388.06616296794,34584.63499289903,38731.633198627125,16544.388201028836
109,914529.0006222686,916244.7420287017,58792.21015608586,918624.1611107434,16401.6717455635,922646.307150881,135379.87332172116,50798.227995993715,17897.314020939684,38898.79010159985,-1771.089699575496
110,915275.3809142378,916244.7420287017,59406.8273358998,918624.1611107434,16409.265743803982,922646.307150881,135564.08012916148,88388.06616296794,34738.08996337036,39313.255418340574,22182.452463952584
111,915275.3809142378,916244.7420287017,59421.25493963466,918624.1611107434,16445.207521661552,922646.307150881,136231.82980613265,50176.53002088262,17745.975567895955,39349.53965141426,20642.47352536575
112,915861.2724012239,916244.7420287017,59518.16348384472,918624.1611107434,16142.594465237275,922646.307150881,136346.9446504024,88392.93174426515,34309.297679746465,39349.53965141426,20341.22803980172
113,916431.9771865553,916244.7420287017,59528.45847279814,918797.9572438395,16191.121855145997,922646.307150881,136372.76904096155,50191.919717026845,17630.90144057107,39475.632249042304,18483.760353007696
114,916431.9771865553,916244.7420287017,59546.489577161665,918972.9774632239,15614.801315022154,922646.307150881,136395.7948918916,50964.95614518166,34205.64261424015,39504.83188607615,17790.8078299995
115,916607.347505238,916244.7420287017,59546.489577161665,918972.9774632239,15195.127377374978,922646.307150881,136402.38656562316,88559.65989345309,17385.31984357645,39504.83188607615,17303.174573067805
116,916607.347505238,916244.7420287017,59582.05113331688,919119.4503349704,14872.648077781847,922646.307150881,137118.98363241012,50964.95614518166,34033.14783699432,39504.83188607615,-1022.5995436772453
117,916753.8203769845,916340.4918635569,59582.05113331688,919119.4503349704,15029.38770513788,922819.6269738015,137231.82177382687,88620.10472704122,33553.90940235586,39504.83188607615,22954.07738180508
118,916753.8203769845,916340.4918635569,59582.05113331688,919119.4503349704,14997.511192117083,922819.6269738015,137991.6748545182,51039.17011398589,17362.12742820789,39689.03869351647,21372.400742241
119,916900.293248731,916828.7347693786,59757.01813178329,919119.4503349704,14958.654386184193,922819.6269738015,138338.23315664375,89143.6186658413,33962.92080761374,39689.03869351647,20999.722803151202
120,916900.293248731,916828.7347693786,59917.72586791913,919691.1809861895,14928.877318403733,922819.6269738015,138821.7760261746,51591.11918157636,17752.721752865255,39749.51241530594,20094.54991565365
121,917046.7661204776,916828.7347693786,59917.72586791913,919691.1809861895,14865.922963062134,922819.6269738015,150472.85659677506,89185.8229298478,34165.53860745708,40180.727027547546,18502.24326357971
122,917046.7661204776,917307.7034270098,59917.72586791913,919691.1809861895,14183.314411134552,923344.8414790451,121374.06712523528,51591.11918157636,17783.571734203673,40352.082470059555,17995.990741691083
123,917220.1030131108,917307.7034270098,60015.29549790424,919691.1809861895,14224.422076565625,923344.8414790451,150870.1821666171,51591.11918157636,34165.53860745708,40452.24383738957,17736.702601765934
124,917220.1030131108,917767.7466058502,60596.759960083975,919691.1809861895,14182.22199892292,923344.8414790451,134781.38335495052,89185.8229298478,16408.493450326474,40328.51075173871,-332.42243238348806
125,917220.1030131108,917767.7466058502,60717.707403662906,919691.1809861895,13975.745189357158,923344.8414790451,134781.38335495052,51603.07376256445,34726.0624958463,41402.84622776741,23585.518026735645
126,917243.0748614895,917767.7466058502,60735.988112972744,919691.1809861895,13972.611571730093,923513.522162636,135011.6418642509,89651.79286996707,16111.432771467913,41402.84622776741,22018.929003485144
127,917820.5206555894,917767.7466058502,60822.96961662614,919691.1809861895,14240.26436244609,923513.522162636,135011.6418642509,51610.504293219026,34726.0624958463,41402.84622776741,21749.153876866447
128,917820.5206555894,917767.7466058502,60998.15492579025,919691.1809861895,13957.202934435187,923734.1652079012,135218.87452262128,89679.495747776,16060.986620453335,41255.682136949894,20678.962163816286
129,917820.5206555894,918038.7804895886,60998.15492579025,919691.1809861895,14292.108561254872,923734.1652079012,144082.0598307544,51635.6422216706,17809.041535724187,41451.983688748114,19108.22414863125
130,918386.5802548844,918038.7804895886,61513.917422575614,919720.3827043895,14739.605867210597,923734.1652079012,144749.8095077256,52240.996033845506,35665.17782285111,41451.983688748114,18758.373392097626
131,918386.5802548844,918038.7804895886,61555.40590475671,919720.3827043895,14885.441831494978,923734.1652079012,145091.81634175245,89830.83420081972,17591.477088557804,41267.776881307786,407.96398651018194
132,918386.5802548844,918038.7804895886,61555.40590475671,919720.3827043895,16999.770364005955,923734.1652079012,145276.02314919277,52346.47814578992,35726.86837829772,42065.14595037038,24839.555225531272
133,918972.4717418704,918207.5347937352,61716.586861266995,919924.8382552462,17475.769361538743,923734.1652079012,145276.02314919277,89941.18189406136,17061.792502904755,42101.430183444056,22533.341807348923
134,919411.89035711,918367.1910129457,61716.586861266995,919924.8382552462,17941.082170684967,923734.1652079012,145943.77282616394,52346.47814578992,36505.88535972608,42011.549482491464,22217.948980823865
135,919411.89035711,918538.5701241274,61837.53430484592,919924.8382552462,18840.160845326143,923734.1652079012,145978.23084529018,89941.18189406136,17763.008804064444,42195.75628993179,21160.509130830083
136,919411.89035711,918538.5701241274,61837.53430484592,919924.8382552462,19193.207691749914,923734.1652079012,146001.25669622025,51858.23523996821,19262.482575052592,42195.75628993179,19641.50946564469
137,919411.89035711,918707.7481336773,61837.53430484592,919924.8382552462,17841.912833731363,923734.1652079012,146035.7147153465,52346.47814578992,38526.017544288676,42078.07057645988,19253.313287525954
138,919411.89035711,918707.7481336773,61837.53430484592,919924.8382552462,18417.228720304858,923734.1652079012,146634.38683952752,89964.2077449914,19818.668449163037,42336.74074950114,18965.48005838399
139,919411.89035711,918707.7481336773,61909.436565079915,919924.8382552462,18567.612095339624,924182.8553001692,146634.38683952752,52346.47814578992,38680.95445093558,42336.74074950114,1066.630450533136
140,919411.89035711,918707.7481336773,61909.436565079915,919924.8382552462,18776.042349518295,924895.725493158,147394.23992021888,90081.04593344947,19818.668449163037,42336.74074950114,25552.11715068593
141,919581.3350772352,918707.7481336773,62323.90188182065,919924.8382552462,19836.57784035395,924920.5431035572,147532.3950257991,52463.31633424798,38795.426152972635,42188.8181751345,23756.299237552194
142,919581.3350772352,918707.7481336773,61909.436565079915,919924.8382552462,20703.071462366675,924920.5431035572,148015.93789532996,52509.77418928149,19994.830706646695,42373.02498257482,22040.378709339784
143,919581.3350772352,918707.7481336773,61909.436565079915,919924.8382552462,21622.814696591828,924920.5431035572,159667.01846593045,90255.81639059665,39301.1685283977,42373.02498257482,20059.410695482256
144,919581.3350772352,918736.7220195965,61909.436565079915,919924.8382552462,25405.372145190555,924920.5431035572,131199.85114046693,52509.588313290005,20438.882526625155,42188.8181751345,19694.139382509395
145,919581.3350772352,919320.7147602733,62358.20404802849,919924.8382552462,25049.439698352086,924920.5431035572,160695.96618184872,90290.61094652329,39301.1685283977,42373.02498257482,1343.7299769219494
146,919581.3350772352,919320.7147602733,61943.738731287754,919924.8382552462,21846.18026211313,924920.5431035572,144554.84467989038,52521.542894278085,20438.882526625155,42402.88538502875,25937.37639090983
147,919596.1962698329,919320.7147602733,61980.022964361444,919924.8382552462,25632.480593252898,924920.5431035572,144554.84467989038,52695.90719825186,38195.927683755755,42218.67857758842,23771.231470601582
148,919622.5998879543,919320.7147602733,61980.022964361444,919924.8382552462,25295.915943285796,924920.5431035572,144785.1031891908,90290.61094652329,20438.882526625155,42402.88538502875,23134.04833609695
149,919622.5998879543,919320.7147602733,62394.48828110217,919924.8382552462,24298.809105767916,924920.5431035572,144812.5514550612,52695.90719825186,38195.927683755755,42402.88538502875,20040.601996079255
150,919645.571736333,919320.7147602733,62088.87566358248,920113.432614946,24278.8115568083,924920.5431035572,145019.78411343158,90290.61094652329,20534.464996485403,42402.88538502875,19594.88970203841
151,919806.0082743128,919320.7147602733,62088.87566358248,920113.432614946,25227.445559122418,924920.5431035572,145019.78411343158,52695.90719825186,38326.942324703734,42218.67857758842,1711.0010947464816
