,0,1,2,3,4,5,6,7,8,9,10
21,-39408.482303307464,848689.5012112462,-21760.1033814981,891895.9337309409,837520.3900539303,-79673.79267124232,-61817.10481888581,801416.7666705293,856277.2082895369,-190899.1258180354,-88608.70212908575
22,7462.922793388571,850862.2797189375,81468.24870707863,893775.607502084,841244.1043001285,-50479.34582024388,-47096.69962542253,803336.8815531847,856833.8335584905,-187383.23667770842,-114305.71375027997
23,-35770.82041407021,897011.0856303693,-3490.466230879983,895192.2845408238,845696.1762127281,-85989.99027465726,-43387.70400802468,804814.8453088199,858054.9264307835,-174831.18060658162,-106752.34374870104
24,11478.860435441262,897666.327235145,23693.406820207685,897230.5977714178,848140.08708362,-32541.515690170032,-40854.96010028313,810339.7078314383,858332.5736309676,-150032.91033655778,-96645.4247109939
25,-19721.223910521687,898329.9207310793,30676.532628659043,898325.9970051167,851414.0143719448,-38621.57214592694,-37509.96844073404,811652.6477344678,858743.1367573288,-128925.4072280467,-94174.04986524131
26,946.9667380615163,899660.2825416648,36219.18920973418,899235.9055963629,852129.7570661079,-65909.2959954782,-35616.18798709554,813034.5257526612,859354.7704106068,-111452.43910216502,-85107.62450195584
27,-32236.43913700046,900357.9038773943,136687.21544041391,901592.1470190622,853940.853688992,-36952.01034227948,-29011.51275194482,813353.5093339267,861389.9117283608,149196.77577464533,-94860.70094962427
28,51183.67926689668,900809.7447336151,-1358.4057655358224,902617.9693308222,854691.3070922701,-60069.429115889725,-7638.185495240004,817799.438698168,861752.4795957712,-114170.50186618364,-30253.625910882805
29,-27920.612649035305,902354.7304461412,28630.71527375697,903070.914053747,854931.8772420846,-9513.80423987302,-6236.365152130651,821278.4602625403,862893.2150531039,-114018.17901090861,-98321.75946589644
30,-31828.880500281637,902745.4617716193,32493.53199763997,904027.2177527619,855675.8268421519,-18332.536472867054,-4174.063248601222,822341.3033403042,863697.0836073868,-113623.88928655742,-82713.82234511008
31,-12558.82615879417,903076.2976284181,40292.88850364703,904862.59277249,856396.2610316037,-29455.10156985432,-1685.4108142328796,825741.2515193918,864224.9465425855,-113317.54815597735,-20501.93477770645
32,-9133.574323617988,904656.2842279663,140888.95708183706,905173.4312974496,857617.4450540646,-27967.427219397294,-252.17097682418216,826627.1079677439,864443.601539351,-111915.68196537351,-84894.60729012822
33,-4009.90491066889,904857.7330340275,15845.852941655861,905760.2472490892,859808.392967385,-38331.45081194604,4491.927299123417,827789.5608972474,864939.1790497166,-157474.87597870012,-71166.92036499998
34,-433.2791344483617,905150.9813487523,28381.325735194732,906319.2737885418,860111.3662642802,-24497.92890449111,5605.730796676719,828339.9846642795,865253.1940658423,-153416.19017188874,-23213.37393265959
35,-10507.377444535425,905150.9813487523,32558.201012188212,907330.8438263658,860865.4658178426,-20419.136834131637,6465.637043294838,828042.3376323568,906300.6327941307,-123803.16538118907,-79151.09816473185
36,-7514.06920358714,905612.196600016,137798.93689692416,907490.9803018223,861214.634867759,24476.52163287654,7406.0788942165,829969.456345639,906755.428947456,-82225.26816517879,-70086.4673223833
37,-2258.0870100663683,905787.2681017639,10554.966166539247,907576.8308155535,861954.6088952885,-40130.38863597089,7987.572295657348,831118.0391611184,907707.5624643059,178887.09029899442,-50040.33870970576
38,-3014.3821508586425,906226.6867170035,39571.131750999106,907977.8834221372,862213.373664277,-36850.9992388847,9024.577116277087,832894.8599083358,909046.4225028971,-81729.53494064373,-25612.705957925456
39,-231.31294013292404,906615.3556785278,42267.85343284004,908488.296987982,864201.061840749,-27362.843276878324,9531.064357910227,833827.5408875681,909472.3268616621,-83750.26646738398,-24671.275220044594
40,1111.731398920737,906778.3695924659,47198.77835729969,909459.5856220457,866035.5019019499,-14499.124416740147,10212.870141756626,834531.6362352676,909500.7417843218,-83283.58033048714,-23785.71670633489
41,4925.72391212344,908007.3234078317,49027.13267871809,910649.3576739067,866539.1345039163,-11222.681190122785,11093.849878958072,835889.8391360203,909647.2146560682,-83880.55338493505,-22133.86462551538
42,8221.627944618462,908007.3234078317,136403.6093058844,911634.4453331566,867341.1829683547,-11653.317990467047,12611.146510770974,837388.2010495653,910100.3211481429,-83172.2946489276,-23630.194106607483
43,10516.52934439551,910079.0073560406,7601.523970482536,911802.8221543507,868227.0013806722,-10421.81696372083,13213.671946477556,837437.0253401475,910100.3211481429,-82463.165724408,-25300.8276039675
44,14221.635630333512,910279.015577554,39668.53308714394,912649.3579860851,868227.0013806722,-10305.821374699877,13637.177939355062,838988.4053355586,910100.3211481429,-81503.60464444864,-25056.031684142727
45,22319.641722609325,910326.289455741,43941.17544709719,913315.6883175513,869151.947461742,-10088.258317647422,13978.06655268275,897320.4184695797,910827.9872101264,-77913.8034959336,-25602.993285449644
46,27000.961387773932,910326.289455741,47207.478530828754,913315.6883175513,870388.7107110303,-9329.003442411544,14323.684313177771,898199.2557000588,911512.3214333234,-65063.92220804701,-25485.797444634583
47,31245.90343324164,910378.7365778374,53914.60852772728,913997.4316002624,870562.7995851113,-7736.5733765562545,14536.772094792615,899957.3367517944,911512.3214333234,4222.9054222851555,-24818.119056908115
48,73482.61031174709,910720.5066119125,46633.26887780528,914856.8315732453,871352.2456612209,-7896.945805837926,16114.859816912598,900445.5796576162,911951.740048563,243707.86705041613,-23193.83358464052
49,63336.45629033284,911062.2766459878,48410.63730020392,914941.1021242891,871431.8556415973,12669.618222040526,16766.492321525664,900738.066643818,912117.3434200137,-47981.79011574663,-22396.474762546946
50,67679.87550550094,911062.2766459878,163411.10330693843,914941.1021242891,913746.8486993865,11813.500827386353,17387.567434524597,901274.5149562295,912117.3434200137,-47868.54469289573,-21993.241084908568
51,70764.47258648067,911062.2766459878,13993.128145505048,914954.9650679001,913746.8486993865,-9920.751597408394,17659.067994657406,901396.575682685,912291.5808165296,-47509.73456785513,-22152.728756392367
52,90270.1814845644,911062.2766459878,26010.06239207412,915265.4595996158,913746.8486993865,-3861.076095276029,17409.068717899147,901828.9138800411,912483.5371214342,-47136.813699045844,-19900.278726765937
53,71037.14011628524,911257.5738083165,74789.11799044543,915430.1277488422,913773.8308675506,-2627.129048400551,17619.686130641756,902414.2149732171,912678.8342837628,-45699.70237214242,-15207.399722945185
54,75464.66106914249,911257.5738083165,74068.86643017858,916284.5023442829,914005.4251389864,-925.1867340612753,17744.780589449365,902560.6878449637,912996.6981908886,-44732.45914718462,-15925.01599180892
55,78416.59979832833,911550.5195518094,73459.74013932563,916340.8950141328,914745.600139526,652.7005424748323,18798.62239985504,902726.4854627596,913148.6688070262,-39845.14543622105,-18126.069974870697
56,97175.01817050573,911550.5195518094,73649.35350183345,916829.1379199545,914745.600139526,-367.2247381662278,19021.100169059937,903116.0609994226,913532.5773863673,-20641.57167969085,-18200.883208551233
57,77519.07143223235,911725.3567504681,73084.76390929593,917369.1497506103,914940.7316762147,3628.4515732702807,19281.6650822586,903461.5925857755,913532.5773863673,55104.43349577184,-17494.82226222377
58,79461.77871856891,912308.0587207222,73575.08802431785,917369.1497506103,915134.4233690182,6215.790261278017,19316.863890599605,903461.5925857755,913703.3609678004,340277.00727212464,-17095.28494657224
59,81433.97211223374,912459.0772604863,74241.674889683,917369.1497506103,915372.989867954,11284.626140022747,20507.86790280449,903461.5925857755,914582.1981982795,-34810.728108107134,-16172.619575031738
60,100773.6286263333,913044.5081497342,75046.61290782965,917744.6650721077,915990.6034950993,16385.195994546728,21665.26060181552,904528.1948413427,914582.1981982795,-26463.245709272916,6253.345762733189
61,80596.35579332626,913044.5081497342,75061.57601036485,918279.9354830722,916283.5492385923,20668.485734715316,20909.35876484267,904674.6677130894,915082.6752391318,9430.456810779393,-14624.56284328139
62,83318.3227529694,913276.9092949787,74815.36540872531,918279.9354830722,916283.5492385923,25603.474934430073,21727.233029286774,904674.6677130894,915400.2492267201,341218.27000306686,-14108.0315520818
63,91338.03799662006,913276.9092949787,76023.9688051313,918279.9354830722,916642.2218271706,28996.28079326989,22514.049034986645,905543.0429065011,915400.2492267201,-34581.333749891106,-3980.163042881254
64,104521.81853244465,914106.9222348756,77253.41392727598,918561.8988323221,916817.0056921447,31335.756507779697,23154.613066520447,905741.574506984,915400.2492267201,-28085.571358700825,-4963.648259482158
65,84682.13317476699,914106.9222348756,77484.14278993596,918561.8988323221,916978.8682600359,33023.769281243745,24098.183263721497,905741.574506984,915575.0464696262,-17027.813548448805,-5657.586295259847
66,88243.3290834385,914264.8523616511,77529.00312141694,918903.6688663973,917324.0310587585,50848.33941039423,24130.23726923269,906573.7315374034,915575.0464696262,19064.24559708353,-4127.182648157249
67,95281.60331324505,914481.9461600041,79189.76215970187,918903.6688663973,917470.5039305049,35258.277756797674,24285.637310644684,906874.4453770036,915623.8707602085,383972.7541218214,-4721.408127455279
68,107525.27297574142,914481.9461600041,80262.21132765093,918960.0615362473,917496.7078352652,53904.366009100624,24320.836118985688,907149.5902500004,915770.3436319549,-10869.786436000237,-2717.045360097867
69,87354.62756102596,914509.2061174386,80924.87254893944,918988.4297214291,917496.7078352652,37679.13835976666,24352.655948433447,907174.0023952915,916141.8176831477,24087.940467918394,-22747.043472484318
70,90264.28821987165,914509.2061174386,81613.92219808247,918988.4297214291,917932.1559260167,75638.5809664877,24352.655948433447,907758.4482964462,916302.3988064372,407438.79664789344,-19593.34453463633
71,97689.20661216261,914781.3546906775,83732.61584689951,919161.9346922797,918078.6287977633,59252.02497310503,24352.655948433447,909448.6211575116,916302.3988064372,11080.299014820816,56539.95672403906
72,109344.48127047328,915294.6528558687,83579.30481730719,919161.9346922797,918078.6287977633,59291.624092914295,24395.082387697123,909583.6248073289,916462.3794289752,162088.49942727253,-37542.21506943028
73,89433.13880920265,915294.6528558687,83694.64348727744,919590.5585975023,918078.6287977633,60047.35551446189,24564.78814475183,909757.2446927729,916462.3794289752,540717.8517833883,-22968.861709583205
74,91560.5337533137,915538.7743087795,84209.31132763039,919590.5585975023,918883.2545800519,61015.230432820994,25135.76238639856,909757.2446927729,916462.3794289752,566168.506244184,54164.18184249698
75,100608.36838398916,916152.097528035,83799.28866214606,919590.5585975023,919173.3019470004,61698.83303562939,25141.06569130652,910346.0619188936,916462.3794289752,633727.1277511469,-37108.299129120234
76,112976.60669968225,916152.097528035,83799.28866214606,919590.5585975023,919222.1262375824,62354.73774558649,25174.900250050814,911435.463621539,916462.3794289752,672657.1677007067,-23005.474981239084
77,92852.0129868269,916152.097528035,84317.60819729304,920125.8290084668,919376.5296443688,62605.77292522058,25545.693597804,911581.9364932855,916462.3794289752,685868.286949263,56067.86621498685
78,94348.69329727953,916152.097528035,84317.60819729304,920486.7630008252,919417.8766342871,79147.57953271328,25545.693597804,911581.9364932855,916462.3794289752,838691.3985392348,-36800.463048314494
79,113190.68071931473,916152.097528035,84559.24082965494,920486.7630008252,920199.0652836019,62749.11253274344,25580.892406144998,913234.8112565877,916462.3794289752,843849.6634780855,-3412.8980170074183
80,93227.04100405492,916152.097528035,84560.51892599961,920486.7630008252,920199.0652836019,62804.98501932645,25787.392058710022,913234.8112565877,917283.1881076668,859627.3080811081,-1817.5083078783728
81,94953.97982380795,916326.6492821553,85059.45146548397,920486.7630008252,920199.0652836019,63469.256869649544,25988.917645212485,913399.8303830542,917705.6665984978,864489.7026937709,-416.99801530468284
82,102242.43594416487,916351.0614274464,85083.0631090168,921059.1742470161,920199.0652836019,63725.92645435594,26550.831787029674,913399.8303830542,918233.5295336964,867507.4513568403,1050.8649598548782
83,114650.22685790452,916351.0614274464,85083.0631090168,921059.1742470161,920199.0652836019,64199.9827310391,26724.18570095092,914034.3392958124,918258.3644851643,868738.6655009714,1307.3947381885328
84,94660.94825412217,916351.0614274464,85190.70472798953,921594.4446579806,920780.4663436317,65284.61777185858,27578.14859380587,914034.3392958124,918258.3644851643,872610.3959422465,1184.8989701855533
85,97132.33634540843,916351.0614274464,85719.9390899942,921594.4446579806,920780.4663436317,65290.29452566075,27872.098745582596,914599.6912547124,918258.3644851643,873765.1779411765,743.5967726193006
86,115115.52592177002,916866.6591985347,86527.36621143876,921594.4446579806,920783.7624993583,65637.90106848284,28006.184853340565,915739.2886729252,918771.019536277,876254.5907402898,7777.914066334004
87,95748.39975381093,916866.6591985347,86856.13360688166,921650.8373278305,920940.9859279201,66013.540705611,29222.366529476825,915726.8120236757,919298.8824714758,896751.8594065818,8053.039390988191
88,97426.89160979004,916866.6591985347,86465.49529674542,921650.8373278305,920940.9859279201,66940.46674518927,29289.890214239513,915902.1944758308,919298.8824714758,897952.4936803469,6117.291332815488
89,116003.71014058715,916866.6591985347,86385.6767258427,922186.107738795,920940.9859279201,67724.80169264897,29475.842801934028,915902.1944758308,919445.3553432222,901580.7361611215,7948.2400394019705
90,95778.29125262256,917243.0452989615,86907.67061559529,922186.107738795,921087.4587996665,68375.32147835183,29649.196715855272,916072.4890990584,919445.3553432222,903521.0653550746,8462.11454777736
91,98820.45061463348,917243.0452989615,87799.70726088173,922186.107738795,921262.2426646408,69116.45184191404,29649.196715855272,916072.4890990584,919591.8282149688,904492.0024839581,8934.80440020026
92,117264.15720959588,917243.0452989615,88319.81992205707,922186.107738795,921701.6612798802,69457.15871976882,30291.829008321132,916096.1385899043,919765.8869382325,905126.1556261724,8336.010566855926
93,97172.69687144263,917243.0452989615,88881.78524871524,922186.107738795,921933.1153526219,71199.8320105901,30344.86205740073,916096.1385899043,920209.7965350524,906903.728691199,8474.870689346837
94,98761.48058561541,917585.1730733226,88720.40328548552,922186.107738795,921933.1153526219,72132.97912641152,30472.141375191757,916096.1385899043,920209.7965350524,907922.1344236864,8516.317221018762
95,105835.66410642515,917585.1730733226,88690.40339690354,922202.5016277337,922583.2208263348,72475.91944182207,30472.141375191757,916096.1385899043,920214.0178536626,908672.6296387928,8712.602012910622
96,117624.89978260585,917612.763272444,89182.28460555623,922202.5016277337,922583.2208263348,72475.91944182207,30495.1672261218,916535.5572051439,920214.7758614774,908965.4959675526,9303.96118219787
97,97535.0274540381,917612.763272444,90035.65135645284,922202.5016277337,922583.2208263348,72648.79593168992,30495.1672261218,916565.2936026752,920214.7758614774,909406.3128519822,9910.087528515496
98,98987.12239969941,917612.763272444,90537.81657373036,922202.5016277337,922583.2208263348,73398.77787760038,30994.485421389883,916565.2936026752,920773.5073546306,909501.1888444244,10489.885758826813
99,117482.1279818092,917612.763272444,90158.41252349122,922202.5016277337,922583.2208263348,73398.77787760038,31274.92323052576,916565.2936026752,920773.5073546306,911498.3577415444,10930.675955628993
100,97514.87253671576,917612.763272444,91080.5514932963,922202.5016277337,922583.2208263348,73690.35393144825,31877.113565533822,916565.2936026752,921152.1971287134,912060.1994425482,11133.107331401743
101,99241.81135646878,917612.763272444,90772.39525474425,922202.5016277337,923122.7627193052,73672.15062721117,31911.09132841404,916730.3127291418,921152.1971287134,912781.4620182032,11714.97015739878
102,106126.54078455089,917612.763272444,90842.47895704037,922202.5016277337,923122.7627193052,73967.1734293754,32527.098846384855,916730.3127291418,921298.67000046,912781.4620182032,10474.870044042505
103,118458.79152279356,917612.763272444,91008.20478172082,922202.5016277337,923122.7627193052,73993.82933691374,32527.098846384855,916730.3127291418,921298.67000046,912951.525843746,11103.058598240881
104,98399.88416872185,917607.9543424979,91008.23349563689,922202.5016277337,923122.7627193052,73993.82933691374,32650.110901751785,916730.3127291418,921450.6406165976,913830.7830764278,11510.911993388843
105,99896.56447917447,917607.9543424979,90870.07839005665,922202.5016277337,923122.7627193052,73993.82933691374,32732.068378825676,917037.6307333196,921450.6406165976,914023.8812202405,11880.760076913877
106,118364.93428459529,917607.9543424979,99353.24124371732,922202.5016277337,923122.7627193052,73993.82933691374,33815.489687271715,917037.6307333196,921743.3530510459,914175.8518363781,11939.283913108593
107,98194.28886987985,918151.3340556246,98954.03871598167,922202.5016277337,923122.7627193052,74223.74600679734,33850.0619955678,917571.4189848411,921743.3530510459,915288.8317504611,11825.764096370745
108,99783.07258405266,918151.3340556246,98936.9116050821,922358.3233671883,923122.7627193052,74753.54997371748,33861.79493168146,917571.4189848411,921918.4373051897,915846.4273471422,11376.426992966502
109,146215.7895603259,918686.1225155576,98390.43106731324,922358.3233671883,923122.7627193052,74753.54997371748,33861.79493168146,917815.5404377519,921918.4373051897,915846.4273471422,30540.189311886024
110,157789.15409884247,918686.1225155576,99387.31613734581,922358.3233671883,923122.7627193052,75978.16395652921,33879.39433585197,917985.8350609796,921918.4373051897,916413.9008996624,1239.0631441815146
111,136996.81070901593,918686.1225155576,99100.6135984548,922358.3233671883,923122.7627193052,76013.3457435822,33891.12727196563,918260.9799339764,922089.3243374615,916413.9008996624,22623.376503187406
112,138792.82708155905,918686.1225155576,80980.83075856068,922840.0667370565,923122.7627193052,76013.3457435822,33891.12727196563,919118.575910805,922089.3243374615,916413.9008996624,22365.707998780992
113,140220.4298392216,918686.1225155576,101826.44511827391,923290.6362347773,923122.7627193052,76013.3457435822,33891.12727196563,919533.5823807535,922089.3243374615,916413.9008996624,22472.855459494953
114,158019.41260814288,918703.2093884182,101442.0616720682,923458.6929800871,923122.7627193052,76503.16246487443,33891.12727196563,919533.5823807535,922617.1872726602,916413.9008996624,20875.94143669057
115,137022.87151293264,918781.0457943799,100925.05118853514,923458.6929800871,923122.7627193052,77574.70822298845,33975.980150492986,919533.5823807535,922617.1872726602,916413.9008996624,21431.240562072788
116,139210.32735128648,918781.0457943799,101238.02185513619,923458.6929800871,923467.7951034355,78036.4788096605,33975.980150492986,919590.7554458755,922617.1872726602,916413.9008996624,20002.18647433896
117,140453.7233015087,918781.0457943799,100995.01084897152,923972.3272868854,923467.7951034355,78036.4788096605,34011.17895883399,919876.6207714849,922617.1872726602,916413.9008996624,19753.85632330736
118,158390.86117601022,918781.0457943799,100995.01084897152,923972.3272868854,923467.7951034355,78194.05757880991,34458.84230990845,919876.6207714849,922617.1872726602,916555.2652746728,19753.85632330736
119,137795.76634573977,918781.0457943799,100842.02985915678,923972.3272868854,923614.267975182,78365.31740176835,34458.84230990845,919876.6207714849,922617.1872726602,916555.2652746728,19829.6124948781
120,139557.42654978042,918781.0457943799,82820.20155912095,923972.3272868854,923614.267975182,78365.31740176835,34458.84230990845,919876.6207714849,922617.1872726602,916581.6923229845,19829.6124948781
121,140800.8225000026,918781.0457943799,103671.00935378586,923972.3272868854,923614.267975182,78456.39493959838,34458.84230990845,919876.6207714849,922617.1872726602,916752.4235023379,20273.047694041205
122,158383.9341312597,918781.0457943799,103365.5230215601,923972.3272868854,923801.6126190196,78318.23983401814,34511.875358988036,919876.6207714849,922617.1872726602,917123.8693827174,20418.61431977986
123,138259.34041840435,918781.0457943799,102962.30005368075,923972.3272868854,923801.6126190196,78318.23983401814,35123.0968256138,920023.0936432316,922617.1872726602,917152.0992403345,20505.280295454366
124,139571.81392141664,918781.0457943799,102135.04768208993,923972.3272868854,923801.6126190196,78349.43145714203,35218.55631395707,920169.566514978,922617.1872726602,917152.0992403345,20186.186527952254
125,140815.20987163883,918781.0457943799,102521.80032563274,923972.3272868854,923801.6126190196,78349.43145714203,34722.5942033121,920169.566514978,922617.1872726602,917784.9875555043,20479.650975091856
126,158641.82784453974,918781.0457943799,101589.26638160995,923972.3272868854,923801.6126190196,78349.43145714203,35229.16292377299,920499.604767911,922617.1872726602,917784.9875555043,20555.790203268953
127,138517.23413168438,918781.0457943799,83292.72516751525,923972.3272868854,923801.6126190196,78349.43145714203,35229.16292377299,920499.604767911,922617.1872726602,917784.9875555043,20279.47999210847
128,139861.15811678645,918955.3994172905,105171.4726707783,923972.3272868854,923801.6126190196,78153.7725935342,35229.16292377299,920499.604767911,922617.1872726602,917784.9875555043,20418.987101578277
129,141760.1079716722,918955.3994172905,104920.41974606198,923972.3272868854,923801.6126190196,78188.23061266045,35327.73926770596,920499.604767911,922617.1872726602,917784.9875555043,20594.405807620067
130,159328.83223129305,918955.3994172905,103953.33400700027,923972.3272868854,923801.6126190196,78434.17231378132,35327.73926770596,920499.604767911,922675.2664048321,917784.9875555043,20624.760988784037
131,139158.18681657762,918955.3994172905,103419.63132878338,923972.3272868854,923801.6126190196,78439.94996610445,35327.73926770596,920499.604767911,922675.2664048321,917784.9875555043,20279.37322483343
132,140516.71202145002,919116.7817289354,102870.09061577222,923972.3272868854,923801.6126190196,78439.94996610445,35110.34549866274,920660.4650112942,922675.2664048321,917784.9875555043,20279.37322483343
133,141760.1079716722,919116.7817289354,85034.90154226811,923972.3272868854,923830.0091079776,79021.78914650534,35616.91421912363,920862.4896429633,922675.2664048321,917784.9875555043,19971.758651784847
134,159328.83223129305,919603.7063034049,105408.65194556356,923972.3272868854,923830.0091079776,79021.78914650534,35616.91421912363,921155.4353864562,922675.2664048321,917952.8776234298,21302.064249274154
135,139193.5532335817,919603.7063034049,104445.80639578545,923972.3272868854,923830.0091079776,79059.31821346686,35616.91421912363,921329.49410972,922732.2287489227,917952.8776234298,19960.522186494083
136,140552.0784384541,919603.7063034049,104537.05531166244,923972.3272868854,923830.0091079776,79059.31821346686,35616.91421912363,921326.1832636687,922732.2287489227,919047.2620194736,21291.799644566418
137,141795.4743886763,920123.0926412607,104025.6958739415,923972.3272868854,923855.7430091087,79230.9968109969,35616.91421912363,921326.1832636687,922732.2287489227,919047.2620194736,21411.42792878951
138,159539.50792881366,920553.6417966387,86113.04518905806,923972.3272868854,923855.7430091087,79230.9968109969,35281.10962139772,921641.4831677249,922732.2287489227,919242.9019242782,21480.501933715546
139,139368.8625140982,920553.6417966387,106816.40741497187,923972.3272868854,923855.7430091087,79230.9968109969,35956.505374168395,921698.6562328469,922732.2287489227,919821.8505112699,21480.501933715546
140,140727.3877189706,920944.2361212961,105780.24412312005,923972.3272868854,923855.7430091087,79230.9968109969,35956.505374168395,921698.6562328469,922732.2287489227,919821.8505112699,21480.501933715546
141,141970.78366919275,920967.5088983517,105730.122533006,923972.3272868854,923855.7430091087,79230.9968109969,35956.505374168395,921698.6562328469,922732.2287489227,919821.8505112699,21480.501933715546
142,159539.50792881366,921482.667533549,105478.22141108927,923972.3272868854,923855.7430091087,124206.4098349613,35449.936653707504,921698.6562328469,922732.2287489227,919880.1603135499,20161.871797120533
143,139368.8625140982,921482.667533549,105327.31845105664,923972.3272868854,923941.6914423986,124264.37321156012,35956.505374168395,921698.6562328469,923229.0388632747,919927.5983097712,21770.124474489727
144,140727.3877189706,921482.667533549,105144.99617218679,923972.3272868854,923941.6914423986,124126.21810597987,35956.505374168395,921698.6562328469,923229.0388632747,920452.386530291,21794.61896965286
145,141976.1449613584,921482.667533549,105885.8674906786,923972.3272868854,923941.6914423986,124210.01120081844,36074.990490114695,921973.8011058436,923229.0388632747,920452.386530291,20490.064378761217
146,159544.86922097928,921482.667533549,105685.97788953068,923999.7719784231,923966.1035876897,124210.01120081844,35568.421769653796,921973.8011058436,923229.0388632747,921368.7168574951,21358.401627578394
147,139420.27550812392,921482.667533549,103840.30563628566,923999.7719784231,923966.1035876897,122022.55536246458,36074.990490114695,921973.8011058436,923229.0388632747,921368.7168574951,20028.096030089087
148,140732.7490111362,921754.0347814901,104484.07298030125,923999.7719784231,923966.1035876897,124210.01120081844,36074.990490114695,922029.4398700036,923229.0388632747,921368.7168574951,21442.655971734308
149,141976.1449613584,921754.0347814901,105363.31783259632,924155.9014776441,923966.1035876897,124210.01120081844,36074.990490114695,922029.4398700036,923229.0388632747,922285.0471846991,21442.655971734308
150,159544.86922097928,922242.2776873119,105384.8811229492,924155.9014776441,923966.1035876897,122022.55536246458,35568.421769653796,922029.4398700036,923229.0388632747,922285.0471846991,20201.091226289
151,139143.9652969634,922242.2776873119,105071.33226136438,924155.9014776441,923966.1035876897,124210.01120081844,36103.3729273193,922029.4398700036,923403.1427561371,922285.0471846991,21531.396823778305
