,0,1,2,3,4,5,6,7,8,9,10
0,-218419.62124346616,-211490.1324170864,-243976.88665941503,-182491.08287764844,-244035.03762555943,-206980.0879199933,-232042.62894840565,-263974.1734892931,-238270.54020981528,-207673.94338390115,-254149.3051910117
1,-216653.88010225887,-211415.48942291175,-244064.94056871952,-183789.28163259063,-243728.17203071527,-204806.224578687,-230863.62394225714,-264019.3500232005,-237353.87403353926,-208134.139125179,-254080.76528169302
2,-212890.9991779324,-203679.90560683399,-243886.90530176685,465070.94877142983,-241194.23413811123,-202454.92304471828,459106.0816449928,-264145.4614713393,-186603.9723602296,-207374.4155176999,149033.75171649246
3,429778.6740466008,528081.5562552586,-238604.1431289494,793634.425406447,-236753.3930449827,-199115.59215059972,784231.40006191,-261054.106834557,-93955.8433136881,-207066.73819044972,766822.5449142663
4,823717.0244046638,458753.36646890163,-230354.55868200518,761092.4609102868,-227697.37678521796,-185248.82733734633,-43347.28826936897,-247708.88411187098,-48602.16363619782,-202838.61817205232,-54743.434588077966
5,779968.3477540916,745313.2002712802,-106816.08849966858,-38072.25129198725,-79836.15453565441,-93276.84838179084,-28801.37027409044,-173667.14654428128,-16443.06857548428,-199452.07802300874,-58062.99547007003
6,-38610.403976299465,775893.276211808,-33650.782072856906,-37963.660364422154,30447.179391277034,-70499.44750845597,86668.25472972929,45074.054411372155,102609.68940940165,-189574.77193916444,575141.4278888248
7,-38967.581637510884,848352.4704573578,10704.23215155703,-38098.264372738005,88945.38626504541,-41977.605353054154,84945.02883508985,-59330.025074559904,126392.74896582917,-111470.19574056366,35387.182768369355
8,-39022.15522432694,853274.8168561703,18096.301247527103,-38156.11646609216,112491.65262271937,-29712.667122818762,61488.793479760134,-56344.04846747006,139842.598734149,-61394.811450556204,-12122.358011405637
9,-39266.647737506755,860412.5852315939,24222.54586269871,-38207.15718980962,121954.36934060522,-20326.85640803743,-15635.950226751216,-53020.23247644317,154066.85785534728,-50039.6546720722,-39969.54365264707
10,-39184.52286955274,868951.0945289531,28784.91930132002,-38297.07148547447,137699.23161439772,-15165.35405666125,-160931.28249221182,-24009.692827054474,157137.0290057629,-12777.893716547424,-49409.700931550266
11,-38889.90632783562,873878.0398346046,35502.79819465196,-38439.839642181614,149261.0672994401,1686.828743297816,-220422.71451681422,36548.888994077424,165662.09471969624,2614.0345730318695,-51963.170263336164
12,-6836.832768464247,876251.4168768257,38429.39502843076,-38609.553885171554,157869.74017949076,6582.172481725247,-227357.00898981106,71033.87148052035,165253.9594411552,20788.346704196836,-52348.47517950879
13,-5591.712000960533,878344.5670446409,38433.51989260747,-38215.657501718466,171446.53270541143,12511.887133210766,-226648.10243235232,-19917.718509474857,175926.10443121393,27708.427984423564,-52926.93319188708
14,-10906.146820465958,880265.7366352621,39283.65960571832,-37228.249562971294,214418.57524198724,19254.918736265205,-225721.92207599545,-4440.318046570917,178823.9840675589,35658.335829254895,-54841.83769823531
15,26742.566348033375,881594.8484047474,42043.547885047796,-30713.551503402392,498423.51676247985,24223.101660955377,335914.96686082345,52486.556876778246,189168.83298531125,40477.800931275786,-57758.95520787572
16,-40761.22922066401,883041.3105648676,45121.52853584085,754809.2028445738,926240.590356545,28935.66305599801,781779.5917909505,74244.85207082241,183937.57766166242,43736.039379590955,42665.36255603067
17,-7978.145342527382,884820.3619312195,48662.71116391073,-37637.93735483722,921246.1032471305,33639.984227109715,761108.7116793846,65582.91928574386,208003.63327695808,60667.97141991762,756272.8184405812
18,-13310.69783180345,885774.9048752384,59162.44356161523,-37729.06522847114,912648.2271631737,37163.814155350236,-37478.304756645695,74794.71142480042,208173.34076668095,62303.17734052272,-46374.49887069364
19,13558.227801293353,888148.2041761491,61847.75961824263,-37944.18871948616,856111.0492440686,43831.96014410899,-47276.47252481119,-1529.120269602818,215078.69146027838,65737.99210652393,-46858.776509718686
20,-43461.907507885306,890823.6845307453,65398.903828872804,-37879.2542279021,790938.6574250024,45743.019284314214,-47210.54191433103,39532.15935319064,213528.9713825967,67186.98069593555,-46841.99125284367
21,172801.266223892,893188.0840063547,64838.2370811605,-37871.4676991672,920753.3266905479,56497.96671094929,-47414.76298735912,99528.24149087508,221114.5600590176,60084.91972101111,-46784.742123314965
22,67327.57183740205,899162.1423978258,63525.482681730704,-37905.927981011504,910547.0915684535,58506.81803361661,-47512.74365366736,-2915.169730614339,219988.51873350237,61475.19385233804,-46650.64921438287
23,-25956.020767283728,902025.5323290866,63775.13593770549,-37955.52871974396,860659.6182936556,60231.659625312386,-47110.20157645641,16639.722379249208,226724.5577330355,64365.44350101975,-46650.08857234695
24,-68468.18720164995,904559.5664217902,63572.11188767399,-37990.32792670621,792916.783314913,61789.36276905994,-47582.750966772815,71020.97100486561,231025.23151046847,68391.65882549051,-46779.74355714071
25,-68462.71555022709,907199.7994049743,64171.513699810566,-38103.17806100949,915152.2617544614,63655.479404282676,-39376.78607087077,95256.8037953307,236136.56301077132,68908.20964674269,-43238.945160738855
