,0,1,2,3,4,5,6,7,8,9,10
19,-41700.373098752985,770960.3981740705,96678.38667628296,524355.3130532703,197414.44287092495,41269.638457324334,153764.37960339113,802311.9897656137,-17054.030882489606,-17514.873176156885,23146.995100152635
20,-40024.06924554024,913274.2874006381,98489.31044206908,800099.6427634736,198618.76005634127,-14413.312698987977,153888.06463781092,810522.4255381983,262424.98698167014,6468.786838112783,26166.552459945568
21,-24240.142633115902,844692.1250634332,100639.12938802174,-26670.779518951535,199636.51268841315,30021.116444966436,155446.75574031463,823071.5045697431,857168.0114804464,17734.851348096985,28223.027877803517
22,777281.8690112692,775458.4874961697,101515.28756614772,785438.779071481,202474.7324261683,40438.98507547293,154911.451045022,827766.6696172843,-23446.814678923958,778017.0078985177,28785.554537289423
23,-40716.54485482797,894265.0275090837,102707.62666237674,-41781.87991601562,201587.6481001805,-16551.00801095537,156655.42591806152,831395.6070485248,13524.320643736772,-22269.104682612706,31310.862194777117
24,-40627.733969627414,826834.4634963744,104245.5066645902,-41844.08043152471,201904.87027853492,-11496.00217479688,156558.61950594705,835669.3446937781,834379.2621496436,-20799.546292486746,32832.92148103168
25,-40836.539546792956,758847.1044612267,104378.43340516533,-41565.455010106445,203591.58399260373,30657.08346780803,155583.1069619133,838789.2266915843,-28565.364602953297,-18682.320127382198,34701.95168687147
26,-41243.402369795964,913355.669060288,107022.48993190964,-42128.31252535306,202981.1769112877,63727.7682951446,155256.1882440015,840167.4662582828,-28497.09034407908,-213.47406162343498,43511.21089777853
27,-41314.71580034364,886285.2082885678,112501.90377612179,-43310.735477702314,205069.32112284872,-15229.39487763442,155759.94155948987,841850.1272340199,-28163.060546615925,10632.957833140306,44763.785297125156
28,-41069.748515585714,812878.5357714032,114034.92683659046,-45860.50921973929,204999.42009919087,3192.012317683121,155795.93584985664,843476.6232914005,-27796.945983233178,674159.3539834173,46035.22869151744
29,-39971.59512559602,687013.4916483593,114765.46943265892,683611.4323480763,207053.06268672162,38717.616104957575,153452.37422880763,844594.4780983588,-27150.12416104628,874824.8348358431,47670.546993341
30,-31258.07068339893,899133.3151820858,117546.79547703182,-65548.08710054152,206272.4800698674,68280.45869591585,151829.12483999136,845582.1287020809,-25174.27834510611,865362.6503442675,48706.70265484257
31,769383.9831169124,822704.9363117854,117456.76898450108,-65812.27741204163,206307.10942090163,27464.575644927616,151460.71122511072,847446.608017352,-17662.254262624778,48395.56629896211,50271.51797702156
32,-39915.92063229496,-54095.2906789523,117650.09865920423,-65577.04351773612,206122.9026134613,55916.37710315212,152038.4267153922,847963.7609460941,36550.385172537266,845098.2948884739,51100.981112963695
33,-39393.37910615553,-39889.081309637666,118293.63726095064,-65445.29004515828,206767.62643950243,68610.6133408651,152157.47738038906,848495.417487984,851401.9820401545,-13487.467241705297,52886.160918268244
34,-39326.84080851894,-35513.5965274397,120167.95246610814,-64733.743353312595,206324.8684360504,64811.09065135639,151847.25044538907,849737.3698640487,-25704.838643188654,2988.82455448101,54432.0075755655
35,-39324.243553243556,-28475.332984434102,120060.940881732,-55432.23681189011,208123.93492316536,55796.77671184975,151231.61520540644,850382.0936900899,-25505.277019097124,35665.48880204742,54704.08928425262
36,-39486.83650997769,-7421.6777218363195,120741.36810863134,-52105.3031157884,206935.47018237764,46752.34651583302,150909.25329238587,851773.7833055668,-25049.73627967752,542084.6369581098,55703.60300642561
37,-39780.4881199007,834648.613764114,120695.31640677128,-40664.95560908064,206849.01222555502,29095.13843296412,151222.06298511475,852892.565887755,-24756.098307716475,882984.2751734084,55873.04632196691
38,-39856.815819565214,-37810.8702208436,120085.96195191031,761590.0625036411,206664.8054181147,68312.94943304332,149794.46022745222,853727.0416986807,-19226.52053729537,870594.7139267807,56351.354639145604
39,-39365.09707118515,-35769.644449023894,120207.90440003581,-63726.12268539349,207309.52924415583,69880.5083347249,149169.0030456577,855085.5669035532,20061.440800762626,49276.535845904305,57268.4055905115
40,-31185.03427622542,-24279.448156772924,119115.34110532203,-62810.48813912287,206664.8054181147,56321.39156367507,148224.94315752605,855453.9805184338,841527.7325785945,820089.4711015751,57513.12591414131
41,730519.7187919567,611812.4810154182,119086.90418012122,-53320.31111015983,208328.62473828427,71451.37496824194,148046.52936369402,855555.8778626963,-25205.94743531722,-10265.193676979285,58667.957187097665
42,-38123.42559861437,-62581.615168728094,119183.23343381743,-50909.56833380723,207039.177086202,11684.985232683415,147102.46947556236,856611.6290356329,-25160.376877433046,13155.529578834587,59766.027051251964
43,-38140.460273962846,-61701.98321443547,118798.00657410239,-40411.35460348398,207430.20481657883,19891.758578933855,145674.86671789986,857233.3270107439,-24859.216441512202,47123.74038720458,60078.73750681791
44,-37983.84447823936,-61662.22021172099,120386.88044334503,640701.8576813528,207245.9980091385,66588.46594054559,144224.2381093073,857233.3270107439,-24566.076434428847,808688.4241022153,60723.03990994922
45,-37938.61874668996,-61147.917424646905,120489.4223031369,-61190.597263308,207890.7218351796,77833.27239917194,144564.92286486362,857630.3116539989,-24208.051328137004,-7147.964014282123,61439.63406996778
46,-38091.34935279359,-59017.78720689041,120494.92763467273,-60344.58108816146,207729.1291432355,73116.52754565983,144279.06043341145,857975.6994179497,-21130.115316387324,18990.854039981503,61900.391672323196
47,-38226.26417162144,-55507.730570795036,120494.92763467273,-51346.74985786971,208373.8529692766,75529.06658421947,143317.37285705114,858395.7099121348,3607.7735718088443,50227.36381533161,61910.89621917909
48,-52583.85615928713,-40658.30846718726,120494.92763467273,-48368.31979352221,208221.55152034073,21911.968813905743,142534.49392542976,858608.3806498139,781509.2485521799,845529.2795898522,62391.10924033361
49,-60854.909693365174,-38370.241406819594,120500.43296620855,-35699.77156061168,209787.3093835835,71593.40161862904,141083.8653168372,859114.9493702748,-22048.66387646277,-11621.041401343351,62897.93663545085
50,-52730.263966061415,-28931.80622549873,120500.43296620855,669566.4260839222,208987.3626542387,81100.47682821476,138442.62927520173,859557.98571539,-24885.786428458778,7170.934986573937,63036.572908540315
51,-20660.03068159059,442735.7808600067,121783.758167265,-59992.392141504126,208952.66445998295,64919.478876960464,137361.31216952996,860043.1520445461,-24600.476712840325,41759.77660025061,63133.879740645236
52,791328.3239997369,916301.6872203234,121599.55135982468,-59415.634954351524,208768.45765254262,68254.71527987419,134851.49441815555,860071.4036421496,-24634.029469716166,703013.5632306617,63172.91885246923
53,-59068.07301260928,909417.3174209746,121245.6446899781,-59115.401133185784,209470.52407423893,22885.51308388892,126193.77446846035,860689.6636474156,-24332.87403409104,896256.2716871675,63311.07395804947
54,-59090.61356089875,876063.8783315942,120854.20522416741,-58146.52504213678,208825.8002481978,75757.08731987409,126199.56748206863,860988.999709506,-23890.090698323853,887038.7427290888,63472.49549831436
55,-58536.57934655454,-30597.218344443034,120462.76575835673,-57278.87717060634,209470.52407423893,75534.9178890035,125416.68855044726,862316.8123305051,-21060.751918571885,849659.4464693938,63472.49549831436
56,-58359.47355758908,-14269.388222878784,120167.65554624225,-45379.11324555365,209337.60268012236,66702.44815605668,124956.17153184644,862708.2517963158,-10114.770253535304,-3863.2621555503483,63748.80570947485
57,-57362.286038761325,615872.0829614277,118832.15619229991,-40578.062655139714,210903.36054336512,55085.8340126715,123741.59444616258,864227.9579576985,111436.77535583948,26507.835221173013,64245.12855773619
58,-55564.176080092104,-58171.22481212717,118440.71672648922,-25883.827778959705,209521.80948756268,56006.88500492225,123264.7883919509,864803.6042309494,878683.2643047817,61710.46947290693,64255.63310459208
59,-46902.94629914567,-58160.15130652147,111053.64442792229,801835.3849510951,209337.60268012236,39300.94219966051,122689.14211869989,866369.3620941921,-21036.318650250756,863026.4836838021,64389.477232168305
60,-14556.906811452616,-56342.02166375475,110454.97230374125,-52533.53457545172,210903.36054336512,65399.483088853674,122396.54287192854,866921.9825165132,-17380.25646328445,2335.8462207515363,64386.736392144376
61,801062.5341942752,-56491.0401875914,110551.30155743746,-51079.24148182101,209619.55833818042,80971.01001957737,122396.54287192854,867589.7321934843,20462.58483360767,44170.6445220203,64409.76224307442
62,-55867.484800492726,-54391.293774490725,110551.30155743746,-40231.52862194984,209527.45493446023,54649.33926159091,121250.64848812795,867589.7321934843,840825.9936756555,65620.15259446744,64578.498960499885
63,-55540.560934938105,-52932.1893248851,109353.95730907534,-31163.418413576797,209343.2481270199,86384.94135459367,120630.33292523702,868585.4973656386,-20489.98220190763,865288.4454413659,64900.860873520454
64,-55150.09336629615,-38154.65139193613,108916.46614140458,343615.79005592794,210016.64325088862,13929.39150934662,119409.96282594488,868976.9368314493,-20505.66853197579,23479.458446900328,65380.80274113451
65,-54719.35313938391,-35247.34738560997,106567.82934654044,821392.9922621523,209371.91942484747,20008.386497452684,117452.76549689143,869078.8341757117,-20568.18889056123,57011.9250337665,65418.609805039356
66,-52839.40696607441,-18810.46708698399,105881.2796686153,-24693.82898558803,210966.34858591782,53447.72931090144,116278.44709945936,869907.7648091933,-20670.63762653751,856301.1739413189,65418.609805039356
67,-49242.2783875816,536353.1795053505,106427.52530217358,791664.9863187544,209774.96239076235,78825.00797313018,116278.44709945936,870299.204275004,-21256.952957936293,-7505.2077882531985,65625.84246340972
68,-31083.386399393996,922719.722892496,106041.59116789873,-48796.605744654174,209682.8589870422,84480.2043946003,115887.00763364868,874315.4962773734,-17188.423009324535,18967.73609950001,65719.08401127736
69,796416.4522773982,916723.0124094139,105304.76393813743,-47995.78442274891,209498.65217960186,69083.12723355263,115702.80082620835,875637.763720928,8940.332126382551,52658.384263271626,66018.42007336789
70,-54657.5016566858,895022.1031035235,105304.76393813743,-37807.50283242086,211064.4100428446,79916.60469082069,115702.80082620835,876817.5201976689,813057.8982026,828148.7560883327,66018.42007336789
71,-54662.87693509339,-10925.74699702616,105057.69218400263,-32029.143348161575,209774.96239076235,20869.8936548652,115311.36136039766,878337.2263590517,-20471.340537993256,-7891.567590988597,66507.4558000813
72,-54141.5989208401,56187.82401876499,104666.25271819194,-3980.069673886934,209682.8589870422,68078.17251987295,115311.36136039766,880547.7080483355,-20365.887798578435,12364.145788923666,66507.4558000813
73,-53822.774299487304,23346.865855794164,104666.25271819194,816536.7669554367,209599.63509089642,81654.88574513917,115311.36136039766,880916.1216632162,-20633.701614922044,47481.123744681914,66832.35560489236
74,-53343.906916410255,852573.7897425399,104274.81325238125,-46591.54751030968,210273.03021476514,61400.362731318965,115311.36136039766,881307.5611290268,-20708.466939918984,718468.1049643551,67317.0366185707
75,-52283.32718275585,-31986.759890877005,103883.37378657058,-35779.700828246045,209628.306388724,83162.9719567655,115311.36136039766,882366.7502718087,-19447.193872771903,903133.3435137442,67455.19172415094
76,-50123.622668858276,-25640.46837764283,102455.77102890806,-26248.263930326175,211194.06425196677,16101.557559799348,115311.36136039766,883610.146222031,-18259.047371544042,893248.7511139244,67455.19172415094
77,-40563.77217690939,-2961.656581153799,102648.42953630051,18625.824917118964,210222.6175063872,23659.61714594794,114528.48242877629,884162.7666443519,-12919.864910622959,870509.9193904602,67974.54042334232
78,91187.74652413942,776002.8719534909,102353.31932418604,826569.2146838161,210130.51410266705,67110.43825498833,114137.0429629656,884554.2061101625,25562.323458021558,11409.660253064989,68002.8185477003
79,813998.3361805065,-49026.439222608955,100672.43220629307,-35133.86545250747,209946.30729522672,81935.56217287085,114137.0429629656,885613.3952529444,838883.2883547245,56929.821631606006,68002.8185477003
80,-51843.41622589652,-34270.585498966626,100649.40635536304,-25366.232720979613,211512.0651584695,83231.40014355091,114137.0429629656,886189.0415261955,-21876.203303354756,541827.1618712568,68002.8185477003
81,-49611.710167502664,-28884.51434433798,100649.40635536304,7807.807432401455,210222.6175063872,77045.98282619497,113453.00425038356,887087.049712467,-21886.212499427624,913284.322872381,68025.84439863035
82,-44538.577860743026,-8706.675586463627,100511.2512497828,828155.1762878227,210130.51410266705,78254.02827021116,112900.3838280626,887271.2565199074,-21523.964010256717,902915.309079071,68075.49700604336
83,-25062.322150811182,688281.516501549,100033.9209863476,-35613.34967941993,209946.30729522672,64805.060831107214,112624.07361690211,887276.8016973517,-19876.24205613038,730385.1580400013,68168.738553911
84,805712.5440889528,898440.9761218976,99987.86928448752,-29230.34808503939,211512.0651584695,73434.67400206921,112232.63415109142,887299.8275482818,-15645.656998923016,925931.9919437527,68168.738553911
85,-51681.5805884701,-964.070271555915,99596.42981867683,-10468.243914571762,210222.6175063872,17589.631677635654,111841.19468528073,887299.8275482818,17592.558542882536,918109.2993516121,68658.45690139197
86,-51613.52227314199,854802.1207761327,99596.42981867683,820309.8260994556,210130.51410266705,56029.03979792483,111869.29571002591,888796.5078587345,811533.6901345063,906268.7185544573,68658.45690139197
87,-50914.8913979215,-31724.2031848741,98819.76349315111,-44059.854860340114,209946.30729522672,86811.18193021516,111063.39092747448,889187.9473245451,-21974.770573478003,92076.61448867914,68658.45690139197
88,-50654.745720557854,-26025.515052624294,97852.67775408941,-34710.109488594244,211512.0651584695,16667.532079265267,110280.5119958531,890592.5242312775,-22088.94009426495,896623.040924012,68658.45690139197
89,-50598.87228364727,-9318.709621149155,97415.18658641864,-32025.960487691566,210222.6175063872,36773.313870079975,110280.5119958531,890868.834442438,-22233.074991359474,77907.18554299671,68687.41764651754
90,-48666.735487000595,646454.7180172526,97023.74712060795,-11029.686905178321,210130.51410266705,57825.64249840407,110280.5119958531,891283.2997591787,-21124.06420075142,755060.7034395414,68687.41764651754
91,-43697.02518230931,-56022.1523257835,96747.43690944747,817623.6714686633,209946.30729522672,81386.95551382808,110280.5119958531,892168.0760350625,-19022.260333914957,931932.9150690268,68749.25661123122
92,-24511.047488766955,-54213.66857553806,96849.97876923933,-43384.97644198786,211512.0651584695,87189.46994819827,109037.11604563093,892640.8292480593,-13368.635461799018,925617.1947641034,68864.38586588143
93,806441.4626439392,-54209.509692454754,96067.09983761795,-42566.992500941094,210222.6175063872,74735.94893739595,108353.07733304889,892640.8292480593,30737.656061925423,915421.4041869296,68933.70400242615
94,-51283.15604771421,-53789.79975810538,95675.66037180726,-31978.182715933326,210130.51410266705,82937.85190478072,107455.0691467773,893134.1660581325,825152.4597414143,750146.6973057578,68933.70400242615
95,-50758.5912794364,-52141.01849307121,95284.22090599658,-15545.92547447345,209946.30729522672,49773.70687059658,107040.60383003658,893410.476269293,-24033.223004746353,937996.1697090669,68933.70400242615
96,-50446.76820530942,-49928.15140254845,94225.03176321473,693784.7465573027,210591.03112126788,76781.39477503291,106626.13851329585,893986.122542544,-22911.364074637335,931779.1899579559,68938.9562758541
97,-50227.13119512147,-36128.95844148529,93764.5147446139,-43867.29681831041,209951.95274212427,68850.24697028703,106050.49224004484,894170.3293499843,-20274.411285729373,922347.6873159435,68938.9562758541
98,-50044.50056312239,-30510.856169795155,93860.84399831013,-43287.32586057283,211517.71060536703,50059.55927723345,105659.05277423415,894561.7688157951,-8723.229726973112,800728.1763829598,69123.16308329444
99,-47417.549747701894,-14378.889049106521,94348.61271781703,-43116.311552892585,210412.4697607251,69326.55438006634,105543.92351958394,894676.8980704453,135881.16504211488,925368.5978130887,69123.16308329444
100,-43335.44170728304,419379.0381237308,94377.85117484273,-42407.58874532006,209215.12551236298,68602.81177544713,105152.48405377325,894676.8980704453,853856.6247752935,858930.3769518428,69123.16308329444
101,-20062.327283115417,917424.986215015,94101.54096368224,-32029.58327928329,210412.4697607251,25245.71752974881,104738.01873703253,894699.9239213753,-12385.86911962011,86574.2592054958,69123.16308329444
102,808947.1472983754,896967.5406086784,93134.45522462054,-24958.649166511113,209215.12551236298,78128.38212062215,103978.16565634118,895275.5701946263,28576.766589936677,770745.3778170082,69152.12382841998
103,-50749.5293443173,16355.067173910033,93230.78447831675,-5395.807764938372,210412.4697607251,79020.99712342286,102020.96832728776,896271.2269620623,830197.9036793683,943195.9612160441,69152.12382841998
104,-50125.38853526962,807878.8996001217,92839.34501250606,826370.7471139205,209215.12551236298,68232.01473107854,102020.96832728776,897422.5195085644,-23937.63082739652,937692.7828437646,69152.12382841998
105,-49889.63116135917,-45780.011642995545,92867.87619497193,-41413.44871428644,210412.4697607251,69932.22479873819,100915.7274826458,897813.958974375,-23654.552473026008,929912.5419705183,69152.12382841998
106,-49695.851701269465,-30636.222754413695,92476.43672916126,-31014.3423136833,209491.43572352346,22798.35832483048,100524.28801683513,898389.6052476261,-22895.46932850867,909099.074609001,69257.00721087065
107,-48723.37277873689,-23337.457295608765,91693.55779753989,-20879.315012474653,210136.1595495646,74959.74891186021,100524.28801683513,898573.8120550665,-19292.9539406338,70011.40603088947,69257.00721087065
108,-45594.887055790976,-634.225516219571,89736.36046848644,11422.792728698663,209951.95274212427,77060.79851791119,100524.28801683513,898573.8120550665,17230.373815140214,113138.82482285524,69257.00721087065
109,-34940.95763882849,719867.9303029395,87848.24069222313,833797.5904402316,211517.71060536703,61272.65270168483,100501.2621659051,900715.2161915601,767139.8879455278,922087.8707916951,69257.00721087065
110,559848.7809040488,876988.5242737278,84716.72496573764,-28668.40426311207,210228.26295328475,81209.75359984365,100501.2621659051,901866.5087380621,-16851.301243608934,110512.48273764011,69257.00721087065
111,854763.7162309466,-15537.848912806709,84716.72496573764,-24885.43882605734,210136.1595495646,15033.955911187551,99741.40908521376,903225.0339429346,-10459.19866142544,919900.9657842998,69313.56345958661
112,842448.9327890564,3880.4124188879387,84325.28549992695,-4195.951096501589,209951.95274212427,21208.368044943054,99741.40908521376,903639.4992596753,33628.48015979309,107047.22734667019,69313.56345958661
113,-27453.10780410665,788493.2226851769,84325.28549992695,826231.0149591842,211517.71060536703,63186.3935339255,99372.99547033312,903639.4992596753,835738.2761525551,913465.3756233546,69313.56345958661
114,729853.086171603,-32035.148048904506,83910.82018318621,-37545.414041980956,210329.2458645793,78505.29705754873,99372.99547033312,904215.1455329263,-23110.074824752483,101544.04897439052,69313.56345958661
115,2612.659757515047,-26906.035664780684,83519.38071737552,-28184.31966701388,210265.8137586867,80341.12680732738,99372.99547033312,904261.1972347865,-22403.05516522419,908033.7715449724,69313.56345958661
116,845126.191511358,-10584.529181424032,83519.38071737552,-25988.33855889195,210081.6069512464,70002.80537908353,98636.1682405718,905044.0761664078,-20924.431681109934,73525.05583121488,69313.56345958661
117,-46866.563655445876,549751.127032731,83519.38071737552,-5052.788985814997,211647.36481448915,71793.43538011896,98636.1682405718,905458.5414831485,-14166.185757004212,131626.07473251456,69313.56345958661
118,-46819.12565922478,6902.671564329214,83519.38071737552,822400.943547417,210357.9171624069,22423.72946970722,98244.72877476111,907277.5837066218,31697.739616849754,926288.508688794,69411.6017575023
119,-45391.026430592094,775328.5067379023,83519.38071737552,-36822.58145565489,210265.8137586867,72484.92240380278,98221.70292383106,907277.5837066218,772818.0597802597,901341.0166267145,69411.6017575023
120,-35357.890229829274,-29152.965973197195,83519.38071737552,-36074.12951496182,210081.6069512464,81967.65126915727,98198.67707290103,907715.0748742926,121841.01249937249,65403.72745771818,69719.4774086645
121,6126.347248806147,-13605.6422229412,83519.38071737552,-25738.203159078468,211647.36481448915,54783.839244132614,97807.23760709034,908290.7211475435,877744.742400372,108238.607192401,69719.4774086645
122,845941.8939173848,15642.506229641363,82736.50178575415,-9668.999501131393,210357.9171624069,77361.77167331331,96632.91920965828,909056.1194056793,-10886.180777487996,917499.4306383261,69719.4774086645
123,-46522.854390620225,712922.2189214878,81884.54530134266,689665.4493011346,210271.45920558425,23638.563289465186,96632.91920965828,909838.9983373006,19263.418190649114,103678.82066243445,70295.36426567013
124,-45977.163283397735,922007.0610128518,81884.54530134266,-37109.10646009547,210087.25239814393,74612.4656826331,95850.0402780369,911289.626945893,835991.1442734185,910089.1956351709,70324.5966925268
125,-42585.34655358903,914187.2777096943,80710.22690391059,-36974.94418835096,211653.0102613867,83741.80148334184,95286.92383371336,913246.8242749466,-18793.967642526557,95647.55572998677,70324.5966925268
126,-22605.45352345556,837080.60610005,80710.22690391059,-36168.87604388866,210363.56260930444,56222.777999468715,94504.04490209199,915388.2284114403,-18364.66313980102,894638.8496611138,70324.5966925268
127,414112.21578668826,-42686.75389984463,80318.7874380999,-35398.85278996644,210271.45920558425,85408.58849236373,94504.04490209199,915779.667877251,-18227.23269014994,58970.291806157475,70324.5966925268
128,875163.6066602236,-26682.5793699415,79535.90850647852,-25023.533661027366,210087.25239814393,19299.01683337986,94112.6054362813,916055.9780884115,-17031.744084960417,102222.55346530618,70324.5966925268
129,865121.1859893103,-20836.36372471903,78753.02957485714,-12882.251993052683,211653.0102613867,57538.04867669696,94112.6054362813,918082.252970255,-11087.598679621819,908605.1455449762,70347.62254345685
130,-1453.8962140218396,-4166.697623834778,76404.39277999302,674849.1244124635,210363.56260930444,84296.6527661063,93744.19182140066,918750.0026472263,29182.777269835267,96148.57991443411,70347.62254345685
131,856548.1075572104,711790.9780974367,76012.95331418233,-36438.755272659895,210271.45920558425,23114.065816051985,93629.06256675045,924230.1551685759,838948.19096499,900453.6859143663,70347.62254345685
132,-44431.97577463354,-50379.29707000444,75621.51384837164,-35863.555784325,210087.25239814393,70842.08319795027,93629.06256675045,925128.1633548475,-21573.98464218386,61726.57028279702,70467.52752841415
133,-44104.790595671126,-49552.13384876517,75230.07438256097,-35189.78968263706,211653.0102613867,83523.17390706563,91280.42577188632,925795.9130318186,-20919.13037325213,102453.5672367618,70651.73433585447
134,-41785.639519914635,-48731.90209933133,75230.07438256097,-24964.93906568631,210363.56260930444,68497.5869375671,90888.98630607563,927361.6708950613,-20189.239427171968,909606.7501238198,70697.78603771456
135,-32581.536406789026,-46633.073799309495,74424.16960000954,-13632.300558047546,210271.45920558425,75220.29026798518,88540.3495112115,927753.110360872,-17328.349358978936,96110.5761945398,70697.78603771456
136,7663.719967434894,-44237.95412159681,74424.16960000954,609045.779347439,210087.25239814393,23520.98181401722,87647.73948764135,928535.9892924934,19424.85556043025,900447.654972564,70697.78603771456
137,860199.9651333755,-27352.302694663584,74424.16960000954,847440.1066873383,211653.0102613867,73485.36449613913,87624.7136367113,928535.9892924934,774661.2002337959,68865.0592947114,70697.78603771456
138,-44375.69886210389,-15668.492290722312,74424.16960000954,-7697.1839262148505,210363.56260930444,83802.56917241914,87601.68778578127,928927.4287583041,-18163.127490745064,119512.84228702274,70697.78603771456
139,-40251.86097011906,5303.685578560898,74424.16960000954,611851.2915858348,210271.45920558425,47199.1694122052,87210.24831997057,930285.9539631766,-15807.13221187648,916852.0082924636,70697.78603771456
140,-31899.050340276037,727232.0630782258,73641.29066838816,867613.3472388294,210087.25239814393,76308.38125321426,87210.24831997057,930291.3920424853,6205.5522245399825,840728.54511775,70835.9411432948
141,5064.355725793299,894532.8781170226,73641.29066838816,23463.55441308572,211653.0102613867,77859.5830256663,87210.24831997057,930291.3920424853,777844.0170108632,96210.68114582179,70835.9411432948
142,857907.5548244088,5375.916200502633,73526.16141373795,860276.348760417,210369.20805620198,69645.72621363756,87210.24831997057,930682.8315082961,-33769.5030659758,900549.7058339949,70835.9411432948
143,-42677.795497311374,794716.8112985281,73088.6702460672,-23869.032829492848,210277.1046524818,58800.90288761837,87187.22246904053,931074.2709741066,-33640.93253248386,65641.3261087511,70835.9411432948
144,-42464.324514316424,-44634.3775178847,73117.90870309288,9574.754506383219,210092.89784504147,45791.49758020216,87187.22246904053,931857.1499057281,-33082.49625394789,105841.63367583459,70835.9411432948
145,-38839.75394653891,-27764.095797485927,72726.4692372822,837147.1033636279,210737.62167108263,65305.01591403573,87164.1966181105,932248.5893715387,-32587.96457185501,909131.9530433717,71020.14795073512
146,-25296.206025414634,-20480.12969208414,73214.23795678909,-35883.37045749161,210092.89784504147,81540.64259780431,87164.1966181105,932755.1580919996,-32006.58420437715,94110.52700152344,71020.14795073512
147,28569.638683645324,817.2053825922768,72707.6692363282,-24586.234450032065,211658.65570828423,55006.48951442526,87164.1966181105,933169.6234087404,-27869.717933080603,899078.2009337873,71020.14795073512
148,862656.7835067785,715800.9596633192,72707.6692363282,-7086.103255853812,210553.4148636423,79703.50185387477,87164.1966181105,933169.6234087404,-22745.79733077092,82176.35538372694,71020.14795073512
149,-39781.174821527806,901817.543887564,72684.64338539817,50432.46716223091,209356.0706152802,22475.664092370127,87164.1966181105,933169.6234087404,23411.5509092965,776580.337666177,71020.14795073512
