,0,1,2,3,4,5,6,7,8,9,10
0,-233747.54371994792,-225518.02337847394,-223924.59131666634,-231893.97528230082,-248292.01742954945,-217374.8766702388,-187643.34851234662,-224060.8875802305,-233082.59696126828,-228623.28322234526,-228218.98501119667
1,-230722.9271811497,-224379.73014893636,-223753.95224537962,-231880.0995993156,-248134.5523610873,-215671.29794589078,-186432.8356089316,-224187.9481967793,-233126.394338977,-229537.19774279642,-228215.44545453097
2,-224979.17943297693,-223586.6906764703,-223133.48733063592,-231137.63472225307,-247242.97967059084,-118241.79946702463,-184349.24396116246,-223879.36042991272,-232348.99079786538,-230721.25061383698,-228159.76653098885
3,-175567.31658057933,-211874.32403206034,-221674.56147629977,-226974.58958065102,24613.634378486626,140484.00866772977,227052.3306660704,-217237.91720074264,-119355.27767329643,344661.67744351126,-225626.0692445603
4,622264.544694853,-119241.9539826159,-183532.5860088264,-222436.61565008078,747435.8668792828,850353.0149779649,733431.3892880203,-184984.75649376982,-44656.64201417322,807355.8859311014,-222504.93377644883
5,901770.7229461686,-84270.8206942913,199599.0292736466,-164780.00742421602,-54857.447653447605,818168.1877758203,780173.0609270642,-67932.68995395367,3362.5751020366374,770235.0983510868,-133205.45607464242
6,890279.8247083521,-74960.5175716875,847033.1247294943,-85622.44742696316,-55608.861825462875,-29474.415151047226,751178.5321901117,-25996.747892477833,183630.49010673983,-41248.046860991686,-77617.74528509667
7,872100.034497655,-50517.56439243906,865206.0997771055,-32016.525047875162,-56614.91474384685,696884.231922936,-8383.00321448567,-11062.299000714602,740072.3394716856,-41536.96167925304,-40560.54789677056
8,47082.57202410126,-35953.7407757031,876249.2037922003,-15129.728907718458,-57034.041387898505,-31317.269213291194,-21809.376818156932,12296.99509191945,521820.8071252651,-41269.43132827002,-12444.304507873647
9,746319.3817704988,-12852.5627834491,900383.8496601343,-6499.564603275253,-56524.43447946578,-31774.599737909404,-25424.958277886974,22094.8867557513,889677.2286170187,-41036.3194433072,5897.929342924661
10,934511.8596805201,-5795.984044260902,908153.4858251852,4693.561779974683,686998.3451921382,-31896.38006247342,-33777.028196559404,33208.48264426271,859146.3425293741,-38120.35474092,18648.994812041532
11,930312.740655905,-187.86635913043892,912788.9756014014,12287.082740819724,-46007.91399312792,-32215.685850380753,-39363.112048456984,40146.20437944334,835949.3530345918,-31430.216614991215,43400.80235070278
12,923476.5432124052,5174.988760228901,915821.3266398541,31520.08610226288,-47710.504557251086,-32393.138699514453,-39586.54084708234,48900.29964815859,765723.8017272297,-13043.44909917336,63112.86126781097
13,901921.4108874619,10827.896479631581,919348.669390467,39093.256971205934,-47300.06990247234,-32726.695773826345,-39558.827981533024,67710.76535919568,-27262.653765002324,721126.1519430237,71629.52498327964
14,77291.49229188147,15642.390291027396,930730.633796771,44809.750687293286,-47434.43452429262,-32731.795117267953,-39906.012080467,74958.08412677434,-27432.821920229566,-38322.6472931939,77821.475511019
15,872099.7064002892,32809.29958366447,933786.5947664054,47620.486105921686,-47923.59018321787,-32654.28866593251,-42833.46937895744,81535.29367449615,-28093.24957503411,-37593.23194770841,97419.48586616133
16,69448.05868060527,36942.243711597075,936197.1219147195,50722.63571334942,-47834.59795565164,-32485.233136220384,-43665.28915131936,86284.61520350559,-30229.5427543927,-37818.17742948969,100797.14605798526
17,745133.4589565312,40763.655666080485,937771.0474617823,47238.883164667706,-48111.066269844916,-31524.1309809406,-43842.2833856144,89171.6354917865,-36856.20937561595,-23875.763984998295,104276.14349896558
18,950953.485639356,41870.28259929949,942214.9635633789,50341.21873356959,-47331.064308324596,-29887.363547269633,-44110.2048036675,91994.00361563009,-51695.47367622266,-13310.65176235226,110377.19545587755
19,949084.5337974587,44350.51411543715,944478.4084233001,51461.71127615485,-46732.809144533785,162250.04449441365,-44065.659970741064,95306.58554178654,-52228.87805227461,572386.9275009085,113660.47513864288
20,956046.2358844215,45384.44290594432,947380.3075607885,51511.437875384545,-46068.69493611859,804157.9545413582,-44810.850523502115,98279.6545867859,-38502.833256090846,869467.0453845556,117631.15667706514
21,950127.1839166029,47788.05068681122,950735.4794868128,52372.9441858044,196823.77723443363,-27160.236919122413,-29819.624700759035,101028.99250054394,-11122.62723579126,858283.5942666577,119083.97091288201
22,925985.7082685612,49252.69896469014,952728.8560984232,56085.094734695864,810033.9435311293,-27197.108030986165,735215.4571080739,104429.98692755913,808400.5636456457,30864.955378500217,119352.66457631865
23,128119.94389882447,50195.93131009666,954924.8689315112,56209.68320891903,852777.0282288109,-26369.828362098306,-38406.25448081355,112886.48066371286,-52920.8752801004,686028.9202249252,122115.50829440498
24,930353.6596866522,51242.803781580704,955704.4355139399,60133.5865256892,864739.3974030408,-26353.654563915567,-38296.88897777349,112688.32387856785,-53266.730214332056,906766.326089029,124133.16355021963
25,849279.4997359321,52524.995274505156,956935.7035550062,60358.88097075627,873866.8640175277,-24303.43600007367,-38142.282677517454,113858.77630736126,-53931.6461923084,902975.4171556178,125087.51238111722
26,935213.2771848321,52920.002185645564,958578.4248713884,59830.06579066261,879131.3963862285,-18446.71711388587,-37889.08998573349,115824.33443236927,-54516.746821323264,885174.9276125284,125239.66859582649
27,129138.7188202988,53145.02610280532,959859.2327828261,60059.12529282894,884236.2034901903,707263.3437111088,-38273.91532718552,116818.34993270753,-54215.38389240116,57415.78081973257,127019.8383005375
28,937748.348678467,53495.09757607327,960274.9531496048,60722.16785481284,885761.9790841509,-26680.33248558939,-41127.95750600431,118438.13535034363,-38410.006458539894,774746.2300847578,127304.03110385896
29,142002.83943783605,55010.27241898012,961099.3819101893,60571.9012685254,888780.4708943448,-26833.390060535217,-40937.62806866699,120192.99591918703,-2613.6905762068327,82505.65617220702,131796.1122556774
30,945017.7150330838,57958.879875503684,961620.7591347216,60480.26296201982,891094.0723402107,-26829.08536089543,-40042.384475241844,120306.3124888363,832966.1583272046,885378.1227074747,132740.72358338675
31,909996.2030391465,59111.24233164493,962070.923250339,62289.42352936728,893493.1763381569,-26914.103925218045,-21797.355149483727,120395.98482584184,-54881.167826094534,57784.95468689967,130644.18186383526
32,111979.67590391448,60243.349695339726,962692.6212254502,62356.16791924841,896019.8454211368,-26242.672847766233,759267.9939263638,120524.49650453991,-54604.48299616608,748955.6778715055,126813.71266225638
33,921682.8163528945,60460.86416456643,962905.9785672113,61997.98689565502,903013.6393797208,-25738.941562038497,-35403.717079545204,120568.96832728796,-52043.24088839335,913244.7505193956,126463.07696052697
34,113358.68266836027,60622.71678428417,964717.9482169381,62011.36797656911,906023.768853813,-25765.855151236028,-35591.73356638419,121080.9988065603,-36764.77286256962,906313.9693894535,124776.92796477984
35,922346.6189054481,60899.40121032148,965699.8424600712,62399.237276993124,906862.080931785,-25056.178235751995,-36184.204589649664,121338.0311638474,-10718.186288776607,787754.8759795068,126012.34999482584
36,116165.67009269979,61092.98058148463,966374.1832942552,62870.18602503168,908940.9845645177,-24931.36278923078,-36508.187975038716,121459.67436350082,843740.9966003136,92964.1774927122,128307.83573163733
37,924026.246476715,61229.36857006425,966627.4676544856,63507.20973209216,911692.5099196238,-23200.95334675593,-36467.46342962364,121652.92065560163,-53017.00540451064,897603.950462623,128054.89878396862
38,117688.76582098077,61521.5380842705,966673.5193563456,63828.49053057791,912665.2663640296,-20141.448779217913,-36169.534375415926,122697.1217501675,-50386.82323284401,77096.87236856295,125408.80511480248
39,924539.9340745491,62376.47876031442,969455.0803675253,64766.7198994321,913283.0884203447,268687.152025386,-35925.88403307831,123262.77599127451,-47208.40490738783,884167.2093860602,123149.54574126113
40,118063.67152686881,62880.307902771354,970237.9592991467,65571.87830784402,914754.4388975288,-26221.257823685566,-28764.713904897486,123127.33578033285,-26828.217082898504,23584.3648820253,120507.71475197193
41,925737.653644362,62985.08425443825,970361.0651923887,65702.02818930944,916020.7560861362,-25820.045308844732,709155.6034208122,123242.79689507975,291180.5257766167,75659.20840115414,118553.44743233184
42,121906.49315837122,63518.731491063816,970413.2415776396,65803.23332599062,916022.8639656131,-25474.918308355038,-27922.375365249107,123358.25800982665,-51016.32680604192,882423.0639081603,118166.61313670703
43,927739.2188741363,63578.32245100623,970948.9608324212,66282.41890772809,916025.5030229427,-25320.859899228122,-33.42540939143419,123358.25800982665,-50976.36432813386,20333.151590681657,116215.900165628
44,130821.5290358288,62841.49522124494,971064.0900870714,66412.40879711311,916037.7704707987,-24296.042135852622,810198.9634154702,123386.61173692538,-50899.189046697764,69614.70865295333,113567.92730867334
