,0,1,2,3,4,5,6,7,8,9,10
0,-236000.87946077675,-242449.84839026147,-250786.8188801089,-262277.853148759,-240605.28276794514,-257420.12636909215,-255318.06876503603,-203929.04906390278,-229981.6763383678,-226379.14534013098,-264469.6432057577
1,-235891.111276918,-242555.42493004372,-248918.33038040146,-262164.2051735149,-240634.1822045343,-257789.5117125299,-255122.4651321201,-204043.68615095952,-229546.0560259774,-226403.47305070463,-264469.6432057577
2,-234436.61884966362,-187673.85039912997,-170921.64323311223,-251639.0193288517,-239147.9569797449,-254036.6020801979,-254867.29471762467,-175967.0146705187,-222897.7206584303,-223435.98461993563,-263213.06448549795
3,-118821.63189627248,715253.4390454155,-88008.0022738826,465448.3844646001,405577.0453531246,-250765.19853453175,-252488.62912393134,687176.1965135505,21837.86887563593,266369.45979416044,-261423.55818505585
4,-65455.60258094843,-44758.10157746785,-65946.59779881599,897029.6328632132,803774.0315897742,-241296.53822195114,-246640.72966872345,11772.693860979236,908478.4073577621,816130.4126385807,-257617.63640963624
5,-6513.496979261379,-48345.2694550171,-54719.88224816796,864516.6923787482,775411.57732524,-108689.49611060487,-242195.19488897795,-27749.899622790712,920549.2738594017,-23564.510586527595,-232274.98854538036
6,25737.137792263515,-54023.032601945495,-43831.35390244227,28525.865045359074,-40758.82632711738,-621.1205217568349,-134905.57223390866,-59967.61960911607,925973.8069896912,776174.0848512792,-128904.85443105697
7,40320.2742505435,-63481.2605408841,-40021.25361041581,759410.1236545127,-41192.12613178966,34557.804891619024,-73343.45513611252,-79823.2654074479,933387.5783470363,-45018.74783170817,-48789.75380291736
8,68285.3267474763,-123979.6564317967,-27242.6373338715,-4524.984460927407,-41765.57162799722,65429.171099069084,-7027.417095020753,-85092.41694376746,939709.6849878479,-45029.84938809462,-34624.71653029014
9,84613.26018264059,-239207.84756640164,-15891.69410552876,15955.415281807915,-42567.43664361472,80652.49064018289,27475.364925899226,-121574.1229661465,952869.3655577424,-45662.581935774244,-21250.64342874687
10,93611.33480886626,38731.53243130463,-9196.222744297267,48860.08113616975,-43107.68111258524,92568.2309659903,41235.997140849264,-203599.70639541408,959357.3808788419,-45640.30670220575,-17515.4513509385
11,101868.40098447484,776931.573589383,-3484.238631092844,821899.8281975759,-43602.37719322546,103883.41940579818,48193.43173840948,300967.1720810274,961155.9470644963,-45644.06455477387,-13684.989474541084
12,106882.19447244561,-42884.871371426576,19469.331266565572,-3431.1290268356815,-43001.49269017066,99809.66628631395,52049.657176974724,812818.3845955059,964245.1444157676,-46009.65796032954,-8787.570699979115
13,116107.63876991032,-42966.110908390445,24184.353454593947,9998.8805429989,-38317.12337805897,106387.12260520637,55720.26546953699,-36670.635337095504,966961.419321035,-45294.19225113508,-5011.864405448292
14,124919.65431055806,-43355.521848014716,30378.893434660928,678860.2824341635,762996.470179528,112136.0586540963,56519.377379881465,769814.3470103818,968513.793668745,-42189.95304469824,-1173.3635792643545
15,137333.3327972226,-44295.60858814084,34565.56918444764,922340.8717682492,-40017.25831332927,123380.57923011424,59629.23988280018,-38948.62889884024,969249.3428429913,699332.6486577035,1056.3185185811817
16,146437.57973906578,-41522.218189713545,37399.446234718176,914994.8802355009,-40239.557223850774,129030.42714312152,60009.60392518056,-39031.47684610964,971353.496809154,-45050.631949289906,3927.405022853028
17,222214.0159724133,617685.5149740672,39268.67454746654,799262.2510036179,-40754.590827811735,131769.6868250204,60688.974303754105,-38858.42783202013,972207.5147641182,-45665.05059391728,6672.444435284277
18,558756.972281462,815215.1851864501,42170.30196958594,96815.01543463483,-41176.56847446563,135569.49444833508,60496.34603875898,-38592.970491523214,973808.6583569748,-46177.892409981316,9107.852772541151
19,935950.586057489,797142.7006119093,43486.28776725286,894674.3930121976,-41876.72737818443,136375.45607727527,61228.579130167,-38855.794399988416,975344.6245668209,-46497.8765786456,26374.33878771677
20,931721.4713144826,-35924.958469070145,44313.827316709445,73134.11250392874,-41939.78463704486,137078.3176290711,61015.09408964975,-38678.92336478675,976424.4250684207,-46659.30066418409,27697.31232975469
21,918104.97761782,-35715.84745884072,48070.713728209346,740959.4829361083,-42407.91635243241,137141.7537998907,60622.52824277684,-37548.49397387817,976751.5464197514,-46850.74366534554,31333.14729597041
22,905831.400583334,-35693.65961388635,48319.38017956272,954087.1207881825,-41563.32755691179,138679.97917201463,61765.3004028379,-22632.480833131664,977935.9625683441,-47015.610886239585,34167.01841464265
