,0,1,2,3,4,5,6,7,8,9,10
0,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
1,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
2,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
3,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
4,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
5,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
6,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
7,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
8,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
9,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
10,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
11,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
12,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
13,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
14,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
15,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
16,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
17,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
18,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
19,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
20,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
21,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
22,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
23,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
24,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
25,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
26,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
27,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
28,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
29,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
30,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
31,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
32,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
33,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
34,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
35,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
36,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
37,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
38,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
39,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
40,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
41,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
42,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
43,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
44,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
45,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
46,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
47,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
48,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
49,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
50,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
51,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
52,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
53,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
54,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
55,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
56,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
57,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
58,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
59,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
60,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
61,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
62,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
63,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
64,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
65,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
66,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
67,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
68,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
69,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
70,-90120804.77446984,-106690982.97316962,-92549615.7929321,-95979465.79163486,-93006690.076834,-113272015.29680735,-87412235.45937449,-93895044.03272477,-83005540.47575186,-80059377.07130793,-98611418.98197907
