,0,1,2,3,4,5,6,7,8,9,10
32,-79883570.27509877,-75457601.33206533,-37790933.57165615,-79684074.74556929,510501211.48904145,-64785584.20377873,-48204151.68603492,-63393173.35724519,530142754.17595506,-80225279.74546418,-74768500.79099774
33,-79883570.27509877,-75483850.08599503,-37766062.48999654,-79681161.60020751,510721213.1272627,-64771905.012478635,-47530877.16802755,-63395851.8062648,530714457.9521715,-80216710.52864555,-74799138.40706351
34,-79883570.27509877,-75487269.34985754,-37762795.21705009,-79673819.33553031,510737505.1186222,-64696233.65090261,-45770878.80546897,-63391089.99347368,531438423.8517104,-80213317.43277064,-74771581.10603839
35,-79883570.27509877,-75494131.6944475,-37752861.44765562,-79663130.30917488,510775484.44738024,-64661510.66423759,-35499284.80698314,-63391089.99347368,531760582.075062,-80211188.7813398,-74779829.72235133
36,-79883570.27509877,-75555588.99243936,-37743661.41965534,-79667759.50679246,510784611.53753895,-64630077.73478469,253273783.14005655,-63376659.9182198,532375360.670486,-80028129.10294117,-74781449.43772961
37,-79883570.27509877,-75569116.25562501,-37728215.85833727,-79666978.8207184,511097776.73633814,-64589885.90085648,481202753.6022988,-63376659.9182198,532375360.670486,-80202007.7180989,-74809249.94444789
38,-79883570.27509877,-75598820.42505842,-37720776.71718104,-79670469.22436932,511275244.31097364,-64545800.96265869,499413960.000306,-63382037.49176015,532817561.85420835,-80202007.7180989,-74796422.45136821
39,-79883570.27509877,-75651598.03476042,-37720776.71718104,-79672843.52095163,511344727.67183936,-64486623.68426334,501840548.7497723,-63410197.47131834,533010433.639779,-80202007.7180989,-74834160.38128671
40,-79883570.27509877,-75693512.00342359,-37725867.73022972,-79672125.30012462,511137996.26581395,-64441274.245117,503045893.93328375,-63407573.62554174,533334926.9592688,-80174243.54289114,-75015033.51170346
41,-79883570.27509877,-75703295.9673526,-37725867.73022972,-79670272.16379154,511542028.45579374,-64403951.15256095,502759078.447109,-63407573.62554174,533428148.06384873,-80163344.82214606,-74803420.57902807
42,-79883570.27509877,-75720855.75167665,-37725867.73022972,-79671287.29235145,511523996.2077564,-64313782.76718028,503404954.9097496,-63399288.69206411,533791348.3030062,-80166927.6041928,-74815851.07622698
43,-79883570.27509877,-75779642.89943221,-37712768.21867219,-79668192.41413026,511715755.2263304,-64275636.04907302,504080315.75328016,-63367262.03128737,533848774.7752257,-80158690.60540569,-75031296.99880427
44,-79883570.27509877,-75827259.32035002,-37697422.80850418,-79661029.96566305,511522818.0462576,-64203227.276687354,503916443.1981621,-63365453.91267656,534035117.1938998,-80156950.0533773,-74609383.40079689
45,-79883570.27509877,-75873560.13430846,-37682397.70103733,-79660950.68442024,511736763.40921474,-64292611.803266175,504383352.08309495,-63369380.32306721,534035117.1938998,-80152018.10146293,-74816983.2442779
46,-79883570.27509877,-75884008.96393785,-37664107.80394392,-79656001.22083499,511517815.60305583,-64073955.353656724,504868792.2003616,-63380309.88150845,534215158.96076715,-80128326.29617417,-74809612.58568785
47,-79883570.27509877,-75892564.22250333,-37664107.80394392,-79654158.50456291,511770902.22963333,-64039422.32365823,504438237.5913076,-63380309.88150845,534508027.4746549,-79943511.84712628,-74743288.37119907
48,-79883570.27509877,-75897153.82473195,-37641559.59243561,-79652934.20592898,511654406.63584983,-63989760.13949852,505020218.61258125,-63374365.50943379,534508027.4746549,-80115835.25883283,-74770554.94384298
49,-79883570.27509877,-75919534.40844154,-37641559.59243561,-79647795.58213232,511846743.9915283,-63926279.27023898,505025970.5925824,-63359445.57088533,534869466.82806766,-80112008.27158764,-74915239.65410832
50,-79883570.27509877,-75946102.83728704,-37641559.59243561,-79648731.8142174,511921298.1081873,-63875730.76929816,505451557.88008976,-63351632.12362956,534997056.58968866,-80120335.91747893,-74911586.4237458
51,-79883570.27509877,-75935407.6131061,-37635619.847553104,-79649335.22646672,511921298.1081873,-63821013.40835969,505409765.4989886,-63343371.52432773,535376353.74741364,-80107791.133701,-74854907.69646972
52,-79883570.27509877,-75978868.17212157,-37635619.847553104,-79652736.96990371,511936146.2010045,-63762810.556820914,505622173.9127182,-63334201.63485506,535658053.0245507,-80110590.89199811,-74844357.35300621
53,-79883570.27509877,-76019536.53817958,-37627807.357363865,-79653157.73551317,511901429.17251813,-63854537.642835096,506086221.981728,-63320264.64363073,535946801.49842787,-80111325.57413816,-74826960.37629303
54,-79883570.27509877,-76041376.34017587,-37627807.357363865,-79653079.88622557,512103502.39245033,-63620832.838894345,506023495.77317876,-63320264.64363073,535946801.49842787,-80098862.29355675,-74795312.10714397
