,0,1,2,3,4,5,6,7,8,9,10
0,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
1,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
2,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
3,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
4,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
5,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
6,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
7,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
8,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
9,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
10,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
11,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
12,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
13,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
14,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
15,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
16,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
17,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
18,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
19,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
20,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
21,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
22,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
23,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
24,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
25,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
26,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
27,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
28,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
29,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
30,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
31,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
32,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
33,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
34,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
35,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
36,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
37,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
38,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
39,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
40,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
41,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
42,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
43,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
44,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
45,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
46,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
47,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
48,-80059377.07130793,-92962817.96554019,-108865320.31317683,-77579339.51250055,-112094840.71121548,-72758768.61813271,-100666673.23577835,-103727939.9796136,-0.0023538587946414407,-100003570.62560327,-96764157.98703441
