,0,1,2,3,4,5,6,7,8,9,10
0,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
1,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
2,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
3,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
4,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
5,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
6,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
7,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
8,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
9,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
10,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
11,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
12,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
13,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
14,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
15,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
16,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
17,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
18,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
19,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
20,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
21,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
22,-109322394.59707917,-99664880.09165609,-106942734.9558388,-112886128.19553526,-96375081.59153649,-112493809.34724592,-95577087.0018864,-101738649.1805622,-104295162.26984608,-90627030.43559605,-93455057.65229559
