,0,1,2,3,4,5,6,7,8,9,10
0,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
1,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
2,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
3,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
4,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
5,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
6,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
7,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
8,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
9,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
10,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
11,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
12,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
13,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
14,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
15,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
16,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
17,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
18,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
19,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
20,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
21,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
22,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
23,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
24,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
25,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
26,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
27,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
28,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
29,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
30,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
31,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
32,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
33,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
34,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
35,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
36,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
37,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
38,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
39,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
40,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
41,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
42,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
43,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
44,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
45,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
46,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
47,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
48,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
49,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
50,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
51,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
52,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
53,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
54,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
55,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
56,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
57,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
58,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
59,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
60,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
61,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
62,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
63,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
64,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
65,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
66,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
67,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
68,-109322394.59707917,-70602624.26317486,-96764157.98703441,-113079862.50728291,-107923651.30391443,-74041072.99010415,-112690786.11178467,-112690786.11178467,-106942734.9558388,-45803973.39214758,-95167709.97037388
