,0,1,2,3,4,5,6,7,8,9,10
0,-80006031.56725436,-33455641.41022724,-74061679.48449555,-73842611.29251607,-83316258.17890091,-73930417.39142515,-89397383.24802202,-87317232.12492192,-53188879.77291085,-77352837.19632664,522044.5999187591
1,-79999287.8229675,-33347803.201125365,-74020289.79251744,-73842611.29251607,-83290660.93256798,-73860330.61935806,-89397383.24802202,-87324585.0038363,-53205154.593459085,-77352837.19632664,-46847952.49432215
2,-79993756.24497703,-33422197.125274155,-73972366.63189834,-73842611.29251607,-83424665.71864831,-73862396.90799212,-89397383.24802202,-87335516.90098858,-53268585.366014846,-77352837.19632664,-46772812.48979473
3,-79993399.81642188,-33392334.642029036,-73936898.6391454,-73842611.29251607,-83250259.22770403,-73838575.07542193,-89397383.24802202,-87339732.72397426,-53333739.92908822,-77352837.19632664,-46705645.085572764
4,-80013212.78746803,-33363572.586073194,-73914104.53702608,-73842611.29251607,-83244912.80049452,-73855808.13014254,-89397383.24802202,-87341913.60478756,-53318944.2961424,-77352837.19632664,-46487155.5948994
5,-80013212.78746803,-33315929.186444223,-73854366.7911654,-73842611.29251607,-83189247.57141572,-73872830.63092399,-89397383.24802202,-87347780.65772857,-53358214.71411468,-77352837.19632664,-46277506.26099001
6,-80013212.78746803,-33085172.478768766,-73827088.95658217,-73842611.29251607,-83144612.91589588,-73727814.9052183,-89397383.24802202,-87355958.95024294,-53386043.7078085,-77352837.19632664,-46144094.64619315
7,-80013212.78746803,-33040135.826188747,-73783084.63974151,-73842611.29251607,-83104975.79512542,-73731074.75707385,-89397383.24802202,-87367441.11479706,-53274137.11756055,-77352837.19632664,-46013637.256318614
8,-80013212.78746803,-33031903.881197408,-73733966.4208101,-73842611.29251607,-83050950.82123181,-73758859.80706266,-89397383.24802202,-87392538.69340664,-53320730.25829539,-77352837.19632664,-45846973.43734664
9,-80013212.78746803,-32818416.970675766,-73712445.05155186,-73842611.29251607,-83033956.97989553,-73754314.70630099,-89397383.24802202,-87390239.96239789,-53312891.92076475,-77352837.19632664,-45738394.804302715
10,-80013212.78746803,-32522804.880192153,-73702197.85229275,-73842611.29251607,-83033134.86493075,-73756521.48346102,-89397383.24802202,-87392441.88679798,-53297132.04331765,-77352837.19632664,-45424484.42628929
11,-80013212.78746803,-32113264.2246757,-73668655.77752739,-73842611.29251607,-83017580.94056089,-73765054.94243652,-89397383.24802202,-87400537.38299187,-53317907.33637402,-77352837.19632664,-45323013.84470551
12,-80013212.78746803,-32303065.407993183,-73632107.4065494,-73842611.29251607,-82824844.79628605,-73740507.33479932,-89397383.24802202,-87545030.00449492,-53316421.9246532,-77352837.19632664,-45139715.65131894
13,-80013212.78746803,-32276379.863089662,-73612438.92630482,-73842611.29251607,-82819576.04462889,-73743283.38319704,-89397383.24802202,-87556806.36459878,-53358936.78833696,-77352837.19632664,-45051523.142097145
14,-80013212.78746803,-32282087.8029999,-73571749.44378942,-73842611.29251607,-82783999.54098733,-73748597.47897717,-89397383.24802202,-87556806.36459878,-53410923.70280321,-77352837.19632664,-44875470.90839836
15,-80013212.78746803,-32278838.69961247,-73541780.08645034,-73842611.29251607,-82774589.4870533,-73597582.03503728,-89397383.24802202,-87568616.09310132,-53446336.28215428,-77352837.19632664,-44814411.50871122
16,-80013212.78746803,-32133983.170105197,-73527065.22237808,-73842611.29251607,-82735197.21288693,-73542633.91108029,-89397383.24802202,-87580217.223558,-53474684.670086905,-77352837.19632664,-44731115.58078225
17,-80013212.78746803,-32145798.1431041,-73519929.51019743,-73842611.29251607,-82605572.10563752,-73550403.44967939,-89397383.24802202,-87579437.6606781,-53494203.4693634,-77352837.19632664,-44669056.620434076
18,-80013212.78746803,-31807510.54762643,-73489518.87972386,-73842611.29251607,-82547763.91462553,-73341343.72268847,-89397383.24802202,-87579437.6606781,-53586262.24941432,-77352837.19632664,-44550502.58120921
19,-80013212.78746803,-31564514.036604572,-73442026.79423931,-73842611.29251607,-82454136.80446638,-73359497.13673124,-89397383.24802202,-87586991.92587024,-53628714.70346387,-77352837.19632664,-44483396.52748546
20,-80013212.78746803,-31132482.56298081,-73419629.52439183,-73842611.29251607,-82597456.115956,-73375541.22883996,-89397383.24802202,-87591857.0207223,-53682268.55317629,-77352837.19632664,-44666333.596729636
21,-80013212.78746803,-31121258.68836426,-73363120.61209783,-73842611.29251607,-82567138.47160122,-73388456.75037275,-89397383.24802202,-87595526.75052254,-53673493.33610299,-77352837.19632664,-44614717.82867077
22,-80013212.78746803,-31089607.907205902,-73341575.00303504,-73842611.29251607,-82551808.58752693,-73231408.9859061,-89397383.24802202,-87596965.77434978,-53691763.89192578,-77352837.19632664,-44559582.24249637
23,-80013212.78746803,-30896145.219718177,-73285312.97392604,-73842611.29251607,-82545071.784545,-73236928.98089522,-89397383.24802202,-87605088.4672576,-53679452.47652723,-77352837.19632664,-44494620.69286747
24,-80013212.78746803,-30883483.715766095,-73260236.28847492,-73842611.29251607,-82545935.00414495,-73215327.839529,-89397383.24802202,-87471813.42837739,-53657744.91140301,-77352837.19632664,-44439795.82822569
25,-80013212.78746803,-30558115.457787767,-73212242.5185549,-73842611.29251607,-82513486.9035114,-73156894.4083316,-89397383.24802202,-87484238.298872,-53658355.75975578,-77352837.19632664,-44282352.48409228
26,-80013212.78746803,-30344686.057180416,-73187581.05993891,-73842611.29251607,-82479162.34554759,-73152434.17168832,-89397383.24802202,-87484238.298872,-53644558.08598438,-77352837.19632664,-44241767.081704125
27,-80013212.78746803,-30168352.858518876,-73144670.52883407,-73842611.29251607,-82335840.08429536,-73152959.199587,-89397383.24802202,-87494935.02034867,-53599274.01292342,-77352837.19632664,-44386479.29991008
28,-80013212.78746803,-29927542.147885814,-73096561.23535171,-73842611.29251607,-82347412.37510937,-72960649.66747016,-89397383.24802202,-87491974.64482352,-53636729.032855496,-77352837.19632664,-44304799.6077704
29,-80013212.78746803,-29900851.080111794,-73060560.47010101,-73842611.29251607,-82305590.71438089,-72809825.28838582,-89397383.24802202,-87599183.55321498,-53594462.375302225,-77352837.19632664,-44251912.49435353
30,-80013212.78746803,-29566430.72906889,-73017725.13750549,-73842611.29251607,-82286271.66750139,-72801031.75900951,-89397383.24802202,-87491610.23048958,-53589673.249221355,-77352837.19632664,-44182029.98716976
31,-80013212.78746803,-29289674.767613053,-72990489.91484624,-73842611.29251607,-82263213.36078455,-72716731.20281485,-89397383.24802202,-87599480.48994118,-53421550.93457124,-77352837.19632664,-44147030.9367578
32,-80013212.78746803,-28971786.305120364,-72957800.40378293,-73842611.29251607,-82243119.39582087,-72659047.08210945,-89397383.24802202,-87607557.39796612,-53360475.18108925,-77352837.19632664,-44131928.11270192
33,-80013212.78746803,-28572078.575577423,-72931208.89224094,-73842611.29251607,-82171825.64401846,-72212701.67593074,-89397383.24802202,-87492349.21081379,-53273926.22978966,-77352837.19632664,-44076637.07605923
34,-80013212.78746803,-28317335.216039386,-72900757.05855301,-73842611.29251607,-82145090.67329478,-71985874.80415839,-89397383.24802202,-87599922.53353918,-53228337.65645651,-77352837.19632664,-44017408.397463374
35,-80013212.78746803,-28143299.178102832,-72873174.36106873,-73842611.29251607,-82080149.02406918,-71509490.07573205,-89397383.24802202,-87492349.21081379,-53112525.58324499,-77352837.19632664,-44055632.68709453
36,-80013212.78746803,-28128888.27868509,-72823098.32400727,-73842611.29251607,-81991303.15658924,-71225344.00157729,-89397383.24802202,-87599922.53353918,-53096431.57651922,-77352837.19632664,-44043490.632353835
37,-80013212.78746803,-27986104.549192235,-72796650.22867084,-73842611.29251607,-81836076.12083992,-70602232.30209488,-89397383.24802202,-87492349.21081379,-52901135.58074718,-77352837.19632664,-44071669.771661416
38,-80013212.78746803,-27517709.44367756,-72786099.04838318,-73842611.29251607,-81741656.92580462,-70373439.73401593,-89397383.24802202,-87601515.38019237,-52890913.73552519,-77352837.19632664,-44068224.01053098
39,-80013212.78746803,-27504078.342991382,-72724334.8531543,-73842611.29251607,-81408912.82619387,-69753973.6957799,-89397383.24802202,-87608595.73244259,-52872573.72287077,-77352837.19632664,-44072946.31027982
40,-80013212.78746803,-27384430.228980243,-72698002.33799097,-73842611.29251607,-81342337.33421813,-68756332.35018063,-89397383.24802202,-87493387.54529026,-52832293.19187935,-77352837.19632664,-44070590.11182977
41,-80013212.78746803,-27271278.51960881,-72672197.78190127,-73842611.29251607,-81276913.8814001,-67667865.06312683,-89397383.24802202,-87600960.86801566,-52835819.37099175,-77352837.19632664,-44070590.11182977
42,-80013212.78746803,-27249384.728672,-72619828.49644281,-73842611.29251607,-81206121.85259536,-66172237.976747125,-89397383.24802202,-87493387.54529026,-52821245.70628868,-77352837.19632664,-44068443.63447714
43,-80013212.78746803,-27061823.75214929,-72578332.09305066,-73842611.29251607,-81128064.59770072,-64321659.64417224,-89397383.24802202,-87597414.5246246,-52786041.536241524,-77352837.19632664,-44060407.00722975
44,-80013212.78746803,-26921705.382181052,-72502781.34753585,-73842611.29251607,-80866622.4776378,-62273651.60751559,-89397383.24802202,-87604494.8768748,-52777464.75735009,-77352837.19632664,-44075981.81101453
45,-80013212.78746803,-26772997.474917248,-72413582.62377325,-73842611.29251607,-80791129.7296009,-59439666.32715912,-89397383.24802202,-87487267.53327966,-52731389.3931831,-77352837.19632664,-44070748.72317113
46,-80013212.78746803,-26772997.474917248,-72331674.54352896,-73842611.29251607,-80538798.26864718,-54108084.44700793,-89397383.24802202,-87594840.85600506,-52651782.29475744,-77352837.19632664,-44070963.54799676
47,-80013212.78746803,-26777203.523612805,-72301812.47484942,-73842611.29251607,-80301963.50439498,-48333531.80922322,-89397383.24802202,-87487267.53327966,-52425375.03248981,-77352837.19632664,-44143223.9518047
48,-80013212.78746803,-26766961.283647634,-72236547.72982544,-73842611.29251607,-80126855.30719134,-42083590.23490211,-89397383.24802202,-87595395.36818177,-52153023.526044585,-77352837.19632664,-44134337.80494996
49,-80013212.78746803,-26291694.13498746,-72222846.99648097,-73842611.29251607,-79923697.66358754,-36165753.17937131,-89397383.24802202,-87602475.72043198,-52032060.84332064,-77352837.19632664,-44129992.41997034
50,-80013212.78746803,-26222916.394959643,-72207532.6920965,-73842611.29251607,-79816098.69045864,-40946532.09758867,-89397383.24802202,-87487267.53327966,-51850324.31042046,-77352837.19632664,-44118874.51304824
51,-80013212.78746803,-25586072.50906171,-72117114.23187548,-73842611.29251607,-79647594.93099761,-44009021.72605208,-89397383.24802202,-87594840.85600506,-51744096.66694628,-77352837.19632664,-44216095.278829776
52,-80013212.78746803,-25567477.3035343,-72067604.87347358,-73842611.29251607,-79436911.25819132,-47349284.692722514,-89397383.24802202,-87487267.53327966,-51635024.13026128,-77352837.19632664,-44203396.429471225
53,-80013212.78746803,-25184223.35237026,-72027644.40121888,-73842611.29251607,-79265326.78009075,-49708534.30174203,-89397383.24802202,-87594840.85600506,-51496156.41600597,-77352837.19632664,-44181246.53397875
54,-80013212.78746803,-24920708.413422875,-71995886.10013315,-73842611.29251607,-78995909.0320726,-49253363.45898954,-89397383.24802202,-87487267.53327966,-51384307.664005384,-77352837.19632664,-44174189.83949449
55,-80013212.78746803,-24911315.03414721,-71931885.54600012,-73842611.29251607,-78895045.74049756,-50036708.74049092,-89397383.24802202,-87595395.36818177,-51194127.27737291,-77352837.19632664,-44175812.11985892
56,-80013212.78746803,-24634493.708520107,-71861565.23558696,-73842611.29251607,-78819495.65343717,-49819438.27263895,-89397383.24802202,-87602475.72043198,-50906323.128215484,-77352837.19632664,-44174774.7091224
57,-80013212.78746803,-24479918.52214922,-71769176.7134288,-73842611.29251607,-78691730.45379925,-49741654.19353883,-89397383.24802202,-87488204.51378962,-50741204.55963375,-77352837.19632664,-44174163.6252351
58,-80013212.78746803,-24323120.38715152,-71729833.39986593,-73842611.29251607,-78427476.8102383,-46810091.49360688,-89397383.24802202,-87595777.83651502,-50636642.392008916,-77352837.19632664,-44159537.91021095
59,-80013212.78746803,-23899079.963237356,-71694504.96638744,-73842611.29251607,-78240293.51832272,-45461711.834363356,-89397383.24802202,-87488204.51378962,-50536281.40923387,-77352837.19632664,-44252584.53252296
60,-80013212.78746803,-23818913.946541134,-71653167.89966637,-73842611.29251607,-77941149.56379852,-46188785.16276796,-89397383.24802202,-87593224.02054977,-50239238.539324686,-77352837.19632664,-44232310.58626811
61,-80013212.78746803,-23630521.98539389,-71638371.95830135,-73842611.29251607,-77536356.17714147,-40784013.12570141,-89397383.24802202,-87600772.31609687,-50109691.24933703,-77352837.19632664,-44223235.77924019
62,-80013212.78746803,-23612795.762978993,-71595365.10645548,-73842611.29251607,-77288384.23823053,-44156922.83935599,-89397383.24802202,-87485564.12894455,-50057248.62240681,-77352837.19632664,-44215966.38642952
63,-80013212.78746803,-23581576.18171762,-71559601.84043539,-73842611.29251607,-76863680.73537667,-40827012.55417167,-89397383.24802202,-87593137.45166995,-49810431.30393838,-77352837.19632664,-44354346.120452404
64,-80013212.78746803,-23180924.390214212,-71490638.10152996,-73842611.29251607,-76510607.40185949,-40742967.06685355,-89397383.24802202,-87485564.12894455,-49498310.274010465,-77352837.19632664,-44546861.836522564
65,-80013212.78746803,-22788730.11103242,-71455444.12048128,-73842611.29251607,-76290673.16235894,-37122424.173225686,-89397383.24802202,-87589737.02843857,-49040107.80576116,-77352837.19632664,-44528520.20262072
66,-80013212.78746803,-22940738.118087947,-71393153.29040194,-73842611.29251607,-76073865.99487467,-34659172.63049027,-89397383.24802202,-87599314.52254164,-48992141.96732071,-77352837.19632664,-44525764.38842793
67,-80013212.78746803,-22825698.929908283,-71341713.07097062,-73842611.29251607,-75745989.49448587,-32534551.910490606,-89397383.24802202,-87479396.83857179,-48814424.478340775,-77352837.19632664,-44526195.987252995
68,-80013212.78746803,-22663053.321616787,-71317322.8464647,-73842611.29251607,-75596642.31481719,-30752087.10036824,-89397383.24802202,-87586970.16129719,-48352118.76382389,-77352837.19632664,-44507552.19622965
69,-80013212.78746803,-22653328.790792793,-71277704.94670783,-73842611.29251607,-75454410.67664284,-29428500.510902673,-89397383.24802202,-87479396.83857179,-48161493.29880503,-77352837.19632664,-44349972.24665962
70,-80013212.78746803,-22273530.520367563,-71201108.02175798,-73842611.29251607,-75156675.09722713,-27686814.933264956,-89397383.24802202,-87586970.16129719,-47653190.58088885,-77352837.19632664,-44347053.93119705
71,-80013212.78746803,-22077873.039035037,-71168086.73924607,-73842611.29251607,-74887788.3903948,-26682540.280804254,-89397383.24802202,-87469326.35293685,-47346314.517042205,-77352837.19632664,-44323776.418216795
72,-80013212.78746803,-21919483.127768952,-71126612.6649119,-73842611.29251607,-74796140.78392462,-26393021.322416343,-89397383.24802202,-87577454.18783897,-47029526.655790865,-77352837.19632664,-44321398.52448082
73,-80013212.78746803,-21924916.37511938,-71054486.29622027,-73842611.29251607,-74600654.37403212,-23433892.539892837,-89397383.24802202,-87584534.54008918,-46408924.267364904,-77352837.19632664,-44312699.26135272
74,-80013212.78746803,-21661444.20329352,-70969438.26509264,-73842611.29251607,-74533005.05375591,-22153046.222012624,-89397383.24802202,-87470752.56900378,-46218076.454149835,-77352837.19632664,-44310622.23737204
75,-80013212.78746803,-21669774.017591313,-70941664.13944107,-73842611.29251607,-74281108.09138577,-20247288.678915843,-89397383.24802202,-87580827.36639035,-45692160.9944524,-77352837.19632664,-44294181.36939777
