,0,1,2,3,4,5,6,7,8,9,10
0,-229016.23196180852,-239564.68800337816,-236165.8936011757,-232640.5496505653,-228164.04321085778,-236160.64736130502,-246657.48879193584,-204180.6853441971,-240391.7358697123,-210423.73461110343,-223059.9917417828
1,-163932.32152773376,-239188.28722632347,-203094.97719823627,-232260.56165140847,-216439.34418428928,-235516.73773613176,-245839.76524685108,-226835.90753573144,-238947.33049092386,-204686.3214511968,-225005.56954817288
2,-67715.59569875487,-194345.84389937326,-89002.83025775137,-163517.6862952932,-194044.58337403726,-179719.47132506792,-22614.29084663331,-121721.9283158231,-218451.63468951205,-186839.18432385917,33248.14757791049
3,-32473.495592391955,501182.6260254658,-70658.25908391221,-52057.841997806776,-115048.82343772832,660071.043517089,873672.7223252263,-71589.4828173756,40576.985234208274,359288.8475686174,817996.7791168345
4,-9249.84060253005,879855.2538980909,-39514.75710466539,-24870.491362156223,-169539.69975968724,-30451.55394731379,860397.7993922132,2445.314424456055,142220.86763203976,932638.8872705785,-26384.751601096985
5,-3198.799550432256,673627.7619730281,-29056.194652067938,-18566.421531476633,-142386.49448712356,46925.50000813477,40333.524969976585,-20951.153087535593,172703.94558148048,930434.5256678654,-30779.589971792608
6,2104.2722298355034,955864.6307747624,-14769.565439489896,-7628.135254725236,-95085.19486466126,457602.34205566824,888751.5385747212,-18240.811758885946,181690.40945088872,927509.854611231,-31258.912342359185
7,2139.321943448228,952874.9490409512,-8656.10112529667,6125.735790324034,-48427.126224343025,-70486.23562238303,-45862.27914444635,-16650.974519766183,184826.53317184537,905662.9016220975,44704.33088927334
8,1904.2776430757472,941466.5088733563,-6468.369457968277,9235.620670433089,63101.40484100592,-71689.31917038048,25279.085915092088,-14826.69851843179,180799.69281258725,4887.14299756767,-50359.11892051755
9,2505.9584653899137,859490.6208402091,-5118.035421376308,11582.52427239525,-11551.67086090739,-71023.92663553922,883089.7358419474,-13435.737148883934,171088.4579915726,841513.5009938793,-64353.19065890506
10,2737.4951713597643,928215.7275636944,-6925.996795181827,17841.42463408417,-22618.854847008428,-60572.16040616554,-47321.28508708009,-11105.842284904702,153937.55509500855,-30723.01914682024,369402.58476519206
11,2265.51062423702,810350.4157831282,-5144.246714128474,17313.002991037345,-4989.592786199226,-34917.2788835266,-15328.12016023977,-6769.331455100319,139400.77391955996,6425.401186733487,830748.6628574767
12,2303.553169008424,965587.6282871244,-4468.480499495129,16763.78315180876,-22170.0694752341,38094.511872444564,776192.0877925232,12825.216829352707,134806.1647817933,826634.8811621461,-15788.934177867519
13,3404.895266195257,962278.9371359705,-3177.1025273326177,16578.12733893769,-1139.9265359712722,24822.624240942492,955161.162538829,-4383.865790628678,128324.90073626372,-32473.104537399915,-17272.542223584096
14,3366.041439271961,949865.605589406,-441.89107217366325,15623.751843643022,-18167.54463127504,54629.31867349038,952820.105772257,10208.986202832708,116156.11441882975,-12687.783000743439,-16417.543194740545
15,3218.927596891067,878669.6745137209,807.1209264868462,8076.942258755784,27005.746363642946,32828.05211921443,953457.9819398781,4145.09951331752,103604.9153379867,793032.4768360243,-13561.64432198109
16,3079.6348743732856,958803.38992122,1722.4249104052217,13656.23867878956,169200.7780240411,40642.402298908746,953015.8960602914,45252.14602414062,86943.03694585281,-35664.6531877123,488924.7525394739
17,3383.590693169497,922102.5408487283,2945.758326301105,14108.958076942183,795310.1584888017,10427.346291835824,953280.1744514478,-4864.388754207048,70119.97759720864,-31504.775263656076,-24373.066977167808
18,4009.838061332617,875463.7004859513,6475.300804797713,14903.303972432053,-25982.802999846273,16727.90381106774,948708.112249308,4568.793986059563,60357.01680287148,2186.530728027228,-30760.637017900845
19,4152.982699067938,959955.7937670279,15100.652922814166,14713.90861861158,-25510.65447315001,5484.726028524599,821585.2100469992,4988.851287817792,55360.40715105271,154823.20789176715,-40606.160228152614
20,4090.0450308299432,934654.9560346882,15385.34654558815,10628.281347943685,-24635.83997107264,244.80321242861646,986547.4701469317,5906.838846884081,51238.77983457546,808976.5085610431,-56065.557192641914
21,3956.900560543697,880364.590298453,15540.92495126075,10501.089586091312,-24346.355221669313,-3788.641502582302,986518.5227175821,6359.749595101392,45044.82593439458,-28881.62502488066,-69800.86139876697
22,3766.059397588111,961520.0026110746,15481.38553601783,10965.371459594715,-23877.62447500405,-7784.687977724227,986557.836950383,7668.623716840044,42195.727441957206,-28298.39603438948,-72827.87878025365
23,3153.9972743552808,948638.0820234149,16222.985817540131,10775.029747981931,-22833.60201090118,-11743.882376588248,986240.1888697951,8709.46553473433,40663.7927280227,-20095.74151282,-72890.52620905086
24,3282.6226744922797,890031.3801380579,16237.330224255391,10923.02787260911,-19586.106826127074,-12419.826293650567,984736.5163633728,10185.781090010645,38338.181784088614,47521.21038021306,-14013.460395604761
25,3726.0812146755707,964926.5023059228,14919.30314696653,11189.40038438405,20.341703978267844,-13185.974439313828,983276.0087090083,12190.879316701732,34584.96808249202,74106.66610964743,-4076.541409745362
26,3773.1081291103246,957813.5375703636,13744.94973853727,11275.991968275926,7626.123500334049,-13763.881385427077,961783.2901624043,12667.10018354128,32383.251491824372,321698.0634287704,-13821.98918612989
27,3796.7426730155025,939827.5515055356,14115.745830073849,11482.011905514364,6473.357965315773,-12741.04677876299,41818.46160099523,12482.735184064211,28676.089492087856,80466.40643888527,-22541.830978438935
28,3701.234743054826,917888.6707744724,13801.81718241108,11160.005442333822,8458.40853808355,-14139.185474310063,955112.7115813404,11574.262001444946,28284.65002627717,215379.88176943775,-47260.564852862284
