,0,1,2,3,4,5
0,0.01738609112709832,0.0017820393801489254,0.04331550802139037,0.001058814632222842,0.0033492423012437293,0.4907358979901687
1,0.06354916067146282,0.004236610711430855,0.06666666666666667,0.007594375457920022,0.007966929725667041,0.5
2,0.06354916067146282,0.004236610711430855,0.06666666666666667,0.007594375457920022,0.007966929725667041,0.5
3,0.06294964028776978,0.004199160167966407,0.0660377358490566,0.007526973345181722,0.007896221094190636,0.499665009139635
4,0.03357314148681055,0.06712342271293376,0.090842726455934,0.015400331219550254,0.043744151357259425,0.5154097296344161
5,0.06294964028776978,0.003936712657468506,0.061910377358490566,0.007526973345181722,0.0074027072758037216,0.4996961449613661
6,0.06294964028776978,0.004199160167966407,0.0660377358490566,0.007526973345181722,0.007896221094190636,0.499665009139635
7,0.06354916067146282,0.004236610711430855,0.06666666666666667,0.007594375457920022,0.007966929725667041,0.5
8,0.06354916067146282,0.004236610711430855,0.06666666666666667,0.007594375457920022,0.007966929725667041,0.5
9,0.03717026378896882,0.007168895316874308,0.05671812464265294,0.007103301860274216,0.012565694996176728,0.4943359716308857
10,0.06294964028776978,0.004199160167966407,0.0660377358490566,0.007526973345181722,0.007896221094190636,0.499665009139635
