,0,1,2,3,4,5,6,7,8,9,10
0,-245690.6518192189,-236872.15716641737,-250816.52681419533,-237644.22827141007,-196310.10382125725,-201283.97046993807,-198486.40510769413,-237535.99599280447,-243622.37603970722,-201521.50666489045,-233378.66482054524
1,-244201.52364104212,-235032.3410634906,-161057.5028341228,-206820.32925984252,-192977.77071676397,-194840.24985451577,-196174.55822833555,-231606.2585379021,-248180.92059922393,-110766.42307224474,-232022.94702435308
2,351844.9477779687,-58463.66977528396,655574.7149462852,-100703.78649116741,-4017.6601885743958,-162574.1463339907,-59690.80308458097,-124767.27068356436,-224454.40220371174,-46908.103009932456,-219852.19159030894
3,918476.3080360156,16853.05588042452,934333.179779333,-68681.04074231026,602597.5196563266,-77408.07614723273,54748.422154062384,749034.3470000469,-26532.547817335068,-26494.834651118585,256833.9802066862
4,911302.5888861442,-19293.816159410922,924972.3316126673,-43043.840162537104,-64242.08732367445,-31326.975593970208,108996.77447036243,832796.4219209,156693.7502642523,-11962.933476750162,569388.5900521991
5,-571.2066726342387,86973.34039357121,620719.5862397873,-32058.924344436,-70280.31113323,7809.141312911309,102312.71303516111,-10469.516195584805,190586.87806728948,-4779.757789029954,-6501.794802014226
6,128043.607023017,746908.0884348399,969567.7040992585,-19606.444206744658,-76628.70662972645,20934.7978788447,85548.19138300601,4486.933643058822,184759.16188510085,-123.17373022805884,-22023.713243041002
7,927944.2845080302,654164.9446291961,955792.9902215379,-7938.118868241134,-94224.61691234885,14988.801469868324,73288.32742592422,584566.8572592264,162339.37412413425,3363.610390651781,-28888.34590030463
8,924597.9564255679,-49329.436408704365,901196.301401449,-7897.709532279454,-84603.3439009214,19400.277751290978,65430.16455894832,-8818.333447843546,140557.87504527706,6525.13847231882,-36861.08944019604
9,3517.6250910466033,-48797.82389922909,9183.762024827492,-3359.921211830693,-72344.69038254059,30565.409931085385,56766.91195231078,-9054.322406212039,126724.13702103225,6247.44876800842,-57384.89214250419
10,631857.1014992001,-46734.541960677125,236984.637394044,-2503.710065166896,26007.524223602657,48570.940666985654,52992.67423182372,-9654.10018577702,111201.10740111255,4998.946463832106,-62243.00757790626
11,-52503.40817331869,-42370.606104797596,964937.859295797,-2783.7316803852605,139728.66972314435,53940.33213202413,41545.35927747525,-10816.218749428353,101952.50948557782,5404.11493772764,-60604.059857602086
12,-52812.85798651655,-37846.30095473017,941223.9041151966,-2761.7287476290303,863200.203055943,43023.023717399774,36987.543385310055,-11563.36557197805,90835.46498484313,4795.870565926618,-58199.43312175729
13,-52638.32241444389,427284.0606468733,783648.7516917244,-7014.350003320409,64584.542194153444,36166.02645860177,29354.391307797025,-11931.991962493812,77486.03978992332,5036.238562756671,-55993.99908211449
14,-51178.4335472153,733361.6695379659,975492.9309270957,-339.41830732069195,-14733.806126890977,33671.226643879396,25909.201279134468,49112.13954722263,69173.70760417872,6484.888531051889,-54303.60681633774
15,-46115.89133271218,-29813.52983144657,970963.9338105556,-827.277128065233,-11895.761175951435,31506.478214140923,24950.596060214717,-25919.06455356774,59871.99996701006,6159.7648594315515,-49745.11853940005
16,15560.025382896827,-27415.357282776204,936626.4539758965,-117.8273900271754,-9999.347385194422,29373.74176908712,23845.468220730967,3579.6589412691774,49545.534374877694,6281.16858631233,-47764.975465208285
17,87634.77457685403,-25736.57714577506,810200.3314152255,-4558.69519344274,-9158.688760074187,25970.958942500773,22700.37415294529,171815.94663343433,45285.75195282021,6457.118989134575,-41073.11122576999
18,668854.7647948121,-24354.94957420645,983269.1178660288,-4451.334644067159,-8607.060423109238,22876.72179742947,22279.592119317746,277197.6005934973,38136.853789033434,7174.873363009092,-42594.93154985785
19,-48093.62624442109,-23249.095126705834,981313.3068313365,-3282.3582706822062,-7858.170047682142,21939.983927071942,21502.55091814344,548892.7366235236,36571.09592579068,6908.719768847748,-42713.74619283104
20,-47932.26908159895,-21579.4802882702,974640.7004107529,-1488.3436677515797,-6409.238200150201,13797.558472965397,20405.035441869357,868191.443036153,33301.42509372494,6433.9775396432215,-43517.80982123112
21,-46206.497756398414,1118.8085976146601,921104.2107040479,-1741.8005213699694,-6101.038908568777,11459.813052537645,19229.767072054237,859809.5729472643,34159.41498440231,6397.886165977296,-45576.60510600439
22,-43842.78418667557,650996.1189903709,87895.7274908855,-347.0520489653369,-5727.910961004782,9967.903426709381,18841.713457372636,849894.8388990362,33353.5102018509,6422.354411326036,-47030.52854869974
23,-25887.39250475898,821334.6894148148,962487.1672340434,-205.718630623423,-5479.604836040868,7466.172627708158,18586.32188682804,859830.6332438635,30723.82289024318,6577.902330889854,-36995.548526295504
24,67089.3425337178,-12323.542635018355,912270.48175191,263.4739760106404,-5152.844976658705,7244.963314971272,17697.00131139997,849224.9432260112,30286.33172257241,6981.839157726296,-29353.67909086056
25,161827.71174925013,-11953.152816861966,35477.96554120434,1574.3889222222333,-5037.623376629347,6207.336655285995,17431.768585807396,858794.4251104393,29025.086071152655,6401.258942721426,-14408.500124214679
26,-34151.132409852304,-11899.485515314827,860756.9556200505,2060.998628162895,-4644.173777286831,5643.698156168997,17431.768585807396,609805.9718314463,28979.034369292574,6158.496910573619,-6265.714986624763
27,431.0373370216148,-8579.522030690936,99584.46995389821,2120.2152814380943,-4387.5502257922835,5155.74660306318,17040.329119996706,-4690.9508148361965,28961.748311274612,6124.433377125562,-3526.369968059378
28,46782.523312923804,59756.24100884834,958577.0604386225,2273.1486681774513,-4289.424653152227,4567.110454833763,16976.744628649827,-4917.181312471667,28063.740125003038,6111.564143194664,839.7233346899477
29,109977.13989123327,807864.2030516791,903983.461030677,2697.088634694207,-4277.170018940865,3707.0166533827073,16127.258538875712,-5026.479750333476,27654.180083040646,5827.683015469729,1006.0089215004477
30,696707.8201214211,-10962.909165604848,16838.437091727494,2468.347804142928,-4215.891063542315,3358.2617007314057,15416.661290068263,-5467.700217688925,26871.30115141927,5925.219392967003,974.0595713197022
31,-38622.43876434383,-11138.193281399854,632319.5052182942,2697.60835519573,-4095.137008565627,3548.317436047393,15376.18174224026,-5315.500049043938,25789.086157707374,7615.715778845389,1530.8723216657952
32,-38167.137210091576,-11474.14780469073,978791.2610362899,3142.5973490455444,-3574.7758662284305,3639.277993734413,14547.251108758803,-4717.341963718641,25374.620840966643,7339.405567684903,1995.180604722135
33,-37113.41913819747,-10679.6502922841,972965.7207509896,3526.8776781371835,-2690.9795809626985,3363.957479911914,14989.509415809287,4666.168476983339,24355.504299348966,7311.2425659298715,2099.1862205117823
34,-34594.5693437047,22050.14860898445,941076.3035072448,4316.333591160874,-1474.1274565634453,3518.769843715441,14995.002477252528,685939.475014443,24309.452597488882,7315.775165422925,2010.6272065810942
35,3039.05733670768,744852.6310920164,839223.6543785313,5507.529079382877,769.6124387778004,3882.760776038301,14632.16101640396,916261.1721643892,23135.134200056826,7347.866215339074,2619.6284387077485
