,0,1,2,3,4,5,6,7,8,9,10
0,-210696.94992548064,-208799.33543424346,-216605.86000417813,-239544.7776818595,-254111.63457036164,-200218.06597358943,-250336.97304529056,-245354.29911177664,-203802.13569751842,-227045.55443275935,-256005.70628957276
1,-219740.41952891008,-137120.4556060724,-213441.86253831393,128081.74181968004,-252169.01728926814,-146026.33333882966,-250505.12523577386,-244988.23294629733,-200603.43890340667,-231309.91065881186,-254490.01908021825
2,-201783.67155693463,-110313.1149500605,71715.79879812515,783519.7938627157,-245535.15555494712,-93318.16440005745,-239108.7689989944,-203516.40297194428,-144970.9815182761,-53516.13053794395,-110943.78456055665
3,-64405.488395926586,-45813.237697888515,732655.7615885041,-37038.20890265434,-178827.91409432027,-67811.82999216787,-103703.80985174963,-40448.79441878706,288084.232923068,161724.73393169354,811233.4715167983
4,-104969.7117070529,6640.697564125048,-15636.3040538261,-38824.01356436875,-25140.76731631138,46902.94351032385,814291.7500717812,82211.81655829406,-57772.00332517168,621688.0474313254,-1385.779360023147
5,-35655.05158004463,59834.23319049584,-16565.458308494053,-27164.74109363056,25780.829935268077,176012.40247919975,-96211.67934590288,128439.18785028995,-62069.916887948944,241022.02977871735,818811.9094061112
6,-63933.285408775686,112740.39491784503,-19838.040553148898,-14011.239534145885,65194.72384898259,163831.50000558142,-81201.15412717953,96074.65957462051,81582.99197388598,232857.00009401666,-58200.37623351558
7,-26696.515560392007,123130.71403814544,-25963.462372903567,100065.91024821647,96670.30088752865,133309.41401171155,492638.2372821265,64592.47603180311,-38765.56708218063,196859.5070080735,-49059.80347375698
8,25618.15970569723,107832.26495442943,-413.70807289758136,226456.85192385517,100791.18372688637,112142.25770756316,911501.153663323,55155.2530772537,537944.3021224269,208411.2508330911,-25258.898501596963
9,-21360.466774266453,96073.97964774704,-39491.89635857749,-20190.534815297455,94621.05442587988,84831.33420119314,901539.9998185867,47079.19449901715,-19289.557035545426,207688.1341501283,-8701.15931911916
10,-7472.512509222506,95862.34737401182,-30488.85295107786,-15332.610648844638,80513.34232252097,61104.03924433044,30590.10002703993,40388.4553099834,-26153.33855072786,204274.1294628037,31746.83364366334
11,6029.796818322602,95992.22368932542,-90319.27135934244,4346.907588076117,62108.27871876443,49642.42575780039,920995.662480391,36099.04774596807,-29034.990915789385,202075.7860644457,830844.9239468994
