,0,1,2,3,4,5,6,7,8,9,10
18,14538.673255227211,759336.859285464,-15448.110597877312,-18495.706928667252,-88041.45376952834,740286.6613020845,110187.22664657421,891581.9123692277,138737.51633118233,99480.48977790121,-13185.02749206101
19,536219.6600887831,600566.5336570567,-9915.550491988248,-18687.46534240949,-86552.1138222512,197446.63901981543,109806.08216971694,882724.1269861938,139960.41634425469,97322.00258985243,-13758.203927671662
20,889409.4300847098,759353.4948177962,670314.93471228,-18754.111700555906,-84318.31447872464,927015.6261618969,110197.52163552764,890507.6458199304,139775.15593165634,102509.64427297628,-14815.954898373631
21,110627.5506964404,600601.3272616988,129302.83624242565,-19188.620772567694,-83822.78999669282,927321.5309924253,110022.23652765504,889651.5735890167,141490.75889969929,99896.41978861536,-16832.613971591032
22,914041.6741860278,759674.7364420029,890807.479096959,-19393.1868381217,-81948.82834807278,925299.8770880403,110810.8455590593,890634.0059790341,140190.44541492226,97759.85983920796,-20256.28913853426
23,914903.2853399499,604597.7098697221,-9078.608175687656,-16734.555800304544,-80217.49463589209,733928.4890968297,110027.96662743791,889691.2436400036,141688.2243376635,102765.25838933555,-23685.97974257962
24,146133.08799039733,758209.5381509697,-6854.048651448898,40019.76667259627,-66416.19087634003,52220.96195846812,110027.96662743791,890908.9982795569,140238.69434135954,100213.78338525546,-26736.66997783144
25,926353.2514156395,597721.4366101292,202363.7419521496,738381.0789793824,-78768.80181320393,913318.5066671117,110419.4060932486,889953.9288809292,141972.19798096697,98055.0769829335,-22845.623483282812
26,935862.4748965697,759474.4868123732,867299.6007888662,-17234.542665493285,-67480.13998973585,674269.0066070424,110093.93264614083,890928.2403849255,140809.2497926974,102867.47982731197,304334.39371325047
27,933353.8276419467,600693.7639762582,-11393.318476184988,-17445.60386746302,-63631.91207350833,950907.8075574831,110485.37211195152,889955.761462393,141226.13751768,100218.65176731741,-22041.37166821179
28,781547.08793908,759480.7251369978,-10950.925663477292,-17664.149664731107,-79849.11582357631,891206.6599901931,110093.93264614083,891146.0847333202,140858.82251508796,98054.22177989362,-30136.339550376357
29,990797.9470935512,600693.7639762582,65526.85486695272,-17486.204068280684,-78210.19380405813,63274.425292473265,110491.10221173441,889984.7701166351,140882.9469783066,102866.62462427207,-44739.11411759493
30,991099.0305487412,759757.0353481582,780639.3149363138,-11203.002239410444,-62070.354241350855,950606.0892323365,110127.14858704993,890964.1936084196,141491.50661308505,100247.40120334932,-55192.24574986914
31,990832.9151303726,604400.9259759947,-13335.922649592418,519329.92740822036,-79223.17407033997,892434.0246313412,110524.31815264351,889992.630976619,141866.39598061383,98071.82043740543,-69929.80061873136
32,989093.3566623968,758265.706895839,-14312.251896700958,-17413.478670294426,-77811.79509990063,78703.668476413,110132.87868683282,891154.8618840359,141788.5745366455,102884.2232817839,-90739.68237390123
33,979776.3556673562,598051.142977437,-14858.778674681187,-17646.30436958181,-65821.27994562138,944937.4060903154,110915.7576184542,889613.1032903222,142203.0398533862,100236.25042482922,-92216.46393655676
34,977743.1004966496,759514.7864258285,-16173.529937638186,-17449.737796400324,-65777.61523451211,733293.7042529621,110346.34966982776,890590.6448078877,142180.01400245616,98298.12876635621,-91609.6648149526
35,972385.0913685064,600734.0635897135,-7354.7901863022,-14448.88660975003,-60746.259927965686,235075.96723974554,110346.34966982776,889629.1613741373,142204.1384656748,103110.53161073466,-91516.86498533517
36,968148.1062975896,759521.024750453,447256.62588090735,61257.88332227711,-69732.65399067315,980701.1424181529,111129.22860144914,890791.3922815542,142348.88524498665,100485.58460471005,-90644.73658442544
37,950013.5636873151,600734.0635897135,668264.7563879972,702126.9311192981,-47309.43485644914,979778.3374698136,110346.34966982776,889630.0776648691,142348.88524498665,98303.85235145804,-90310.93690412118
38,838279.9764376683,759797.3349616135,955553.4251330863,-16471.65863512601,-2601.2503371550265,977250.4844470653,110346.34966982776,890792.308572286,142353.35497720173,103116.25519583651,-88772.27859744393
39,994878.0855804344,604441.22558945,941010.8481781224,-15886.022830019498,-13396.823211990808,970520.232508359,111129.22860144914,889261.6640499885,142400.5052913504,100468.28233888187,-86633.3109646795
40,994438.9979047058,758300.6546511608,134362.06684476178,-5373.814899046826,-7984.742556609608,943929.2069709669,110630.97764715436,890428.4900772555,142377.47944042034,98303.85235145804,-85754.18798075186
41,993950.7549988842,597815.3256990425,950227.9734955209,603869.2086513998,8787.420447859866,494977.1560890075,111022.41711296505,889243.2333189086,142424.62975456903,103116.25519583651,-83512.31601979054
42,993712.2674250539,759526.5699278971,882896.612576245,-16388.062695464254,-8081.193160974843,989139.2333505508,110641.2726361078,890411.1341072484,142545.25207066225,100494.91910772445,-70322.13243428613
43,992768.1869508433,600745.8470917821,1786.79036870079,-16767.92014412355,4958.879283707229,989185.6376582246,111032.71210191849,889225.8773489015,142593.50099709953,98330.48912030064,-38111.92099589197
44,992367.7354431725,759809.1184636822,287680.50745977066,-17795.21690644074,4751.323014074589,989182.9599356088,110641.2726361078,890388.1082563184,142593.50099709953,103142.8919646791,-84795.74885966865
45,991310.7318425502,604337.8798368685,952815.8359319804,-18205.456631359135,9670.131145897936,988750.6633511152,111424.15156772918,889344.4723394541,142593.50099709953,100517.9449586545,-83096.81208283413
46,981280.4451156377,758312.4381532295,943018.2179445028,-18993.980631284743,-4158.407819023649,987374.6450773727,110641.2726361078,890388.1082563184,142623.1938048218,98330.48912030064,-82252.06125917834
47,978242.9028001091,598097.8742348276,198650.07531941228,-19118.5112373296,17132.399850065853,987230.709228277,110641.2726361078,889344.4723394541,142623.1938048218,103206.94242163433,-80221.76403473594
48,976243.3970576865,759532.8082525218,957147.7318631872,17004.675335387787,-7629.715437459494,987105.2407688,111424.15156772918,890388.1082563184,143406.0727364432,100558.96956467966,-73899.71243865656
49,972396.616697282,600745.8470917821,944541.1845028768,595905.9507980314,-6186.952130241404,985628.1033350186,110641.2726361078,889160.2655320138,142208.7284880811,98394.53957725587,-74898.31017453139
50,961496.1384036656,759532.8082525218,161925.68952239412,764382.2368056976,-3992.1025826485366,983471.511780245,111032.71210191849,890203.901448878,143430.19719966184,103206.94242163433,-70700.5139833348
51,950591.8810288395,600757.6081577549,955382.7024289478,-14892.180752276601,1314.5525362153307,976916.2424277399,110641.2726361078,889041.6705414611,142673.7985300943,100558.96956467966,-73267.93666794019
52,962274.7155672908,759820.8795296549,931100.3800358844,-15177.783249777025,-235.28598312333796,958428.9554917491,111032.71210191849,890203.901448878,142720.94884424296,98464.62727714315,-74133.88187554273
53,953710.5311246731,604465.4633046719,134799.1088098144,-15402.732987649742,295.0300249821669,740190.6265923983,110690.79515935382,889137.2396810837,142954.79211378304,103277.03012152162,-73729.13133711135
54,960732.5006009946,758324.1992192022,951542.0276495783,-15562.51362807419,-144.76258208715376,787644.8666903873,111473.6740909752,890185.4570516072,143737.67104540442,100652.083115497,-74218.11596326232
55,954507.2904782963,597834.0182368201,894568.388313632,-13500.100226726885,5562.137080982038,29659.658406992927,110690.79515935382,889030.7778564054,142936.23599506807,98464.62727714315,-74079.30275172408
56,962146.1362893868,759544.5693184943,1516.8859669414474,-10875.837296493753,4666.781397122711,945389.6058250056,111082.2346251645,890074.4137732695,142959.26184599812,103277.03012152162,-72706.71100877046
57,958604.7231922117,600758.3013049354,165314.6795979481,34329.92758717087,6223.895145680295,552862.9363099112,110719.55111006674,888212.842711706,143742.1407776195,100629.05726456695,-70743.1671539716
58,957659.8673942199,759820.8795296549,929612.0816508406,734939.6957041657,6489.0800530536035,991605.9871705999,111110.99057587743,889257.3949193021,142936.23599506807,98464.62727714315,-70530.78493324656
59,962655.2804384732,604350.3340500216,839930.0441677467,-15459.314118999739,7951.881737505381,991171.7468326644,110719.55111006674,888190.7331515078,142983.38630921676,103277.03012152162,-72195.91957562632
60,956889.5337292178,758324.1992192022,4721.611626818694,-14101.619741862374,9871.434072545848,990735.7213463184,111502.43004168812,889424.1210532564,143374.82577502745,100629.05726456695,-70597.09694458435
61,963812.5231297143,598110.3284479807,742438.2963558533,-11938.115739969608,9416.405020874146,990611.8801544004,110719.55111006674,888475.3611288343,143057.8410023664,98464.62727714315,-67997.64511764282
62,960561.4954668891,759544.5693184943,991750.4081882158,-7622.889578496453,11335.554981976575,990320.0851391971,110719.55111006674,889215.938337292,143840.71993398777,103277.03012152162,-62767.12040533984
63,961686.2380496634,600758.3013049354,989215.6371383425,518983.9247400105,10876.164295669163,987980.0122069889,111574.38746675034,888433.9045468244,143034.81515143634,100652.083115497,-38290.10691708576
64,961276.1221749464,759544.5693184943,986530.65614009,-15239.23406766825,11247.243467823973,985635.5740552642,110791.50853512897,889313.5869184562,143062.31073458144,98464.62727714315,-227.97577477216146
65,961686.2380496634,600758.3013049354,978448.5824636458,-13227.828959359194,11303.429117515887,977529.466731728,110791.50853512897,887320.3459360163,143845.18966620282,103277.03012152162,11183.589268986882
66,961276.1221749464,760171.73286641,932373.8547526349,-11740.391853387177,11249.122769876074,959236.9937045125,111574.38746675034,888453.3838174568,143039.28488365142,100629.05726456695,12570.380458519177
67,961686.2380496634,604816.3166414271,11745.512194493025,21910.634294379535,11303.8684685947,757413.9418023496,110791.50853512897,884347.4617208703,143062.31073458144,98493.37671317504,14537.391004911155
68,961300.7574637888,758675.0525559573,880747.8874234464,716453.3285412258,12393.928361486338,555948.8873692456,110791.50853512897,885214.4170092074,143845.18966620282,103305.7795575535,14403.582282819674
69,962593.2908624057,598461.1817847359,29688.225371910503,-15364.682486954174,13463.818400542907,1000505.9358647728,111574.38746675034,883102.4290422415,143039.28488365142,100657.80670059884,13663.668923196612
70,964293.7420500042,759895.4226552495,938936.8428615186,-13647.291406841498,13687.83929067145,999637.4551889016,110791.50853512897,880990.7214632016,143062.31073458144,98493.37671317504,13781.052758441198
71,962653.5662332089,601158.583087788,173971.17812256125,-11915.80915803958,15103.54535369957,999516.8328728084,110791.50853512897,862150.0302249844,143845.18966620282,103305.7795575535,13572.113041213739
72,964321.2132339712,759944.851101347,959906.3053332407,-5670.451143553296,15146.273316749135,998208.4277126298,111574.38746675034,351542.86010927847,143039.28488365142,100680.83255152887,13312.110729597855
73,964345.4430577055,601215.5222733277,948466.2454934646,592676.1022596029,14609.220175619921,985422.4622067495,110791.50853512897,-5183.309577399925,143062.31073458144,98493.37671317504,14543.247453201151
74,964345.4430577055,760278.1004980472,162843.990692168,-15976.392834573691,14491.577605427168,978068.525718563,110791.50853512897,-5455.023272159822,143845.18966620282,103305.7795575535,14287.439239952058
75,964370.0783465479,604922.6842730643,956293.4131630627,-16896.896719521937,21549.982987870833,962220.585965379,111574.38746675034,-4377.825446130477,143039.28488365142,100657.80670059884,14012.356220309804
76,964371.9109280116,758781.4201875946,932596.7492349837,-17357.46653905848,21310.35069522527,771665.7280344351,110791.50853512897,18637.4146646999,143062.31073458144,98493.37671317504,14098.748560178085
77,964396.951681962,598291.2392052126,137102.35706998463,-16437.84355370902,14076.686847579658,98257.82226182036,110791.50853512897,522336.59617472277,143845.18966620282,103305.7795575535,6784.035552168887
78,964396.951681962,760007.9083840847,953700.009346355,-16203.612607583495,21609.953689238042,980703.6209772767,111574.38746675034,805758.8079669096,143039.28488365142,100657.80670059884,14106.46144008389
79,965072.436652084,601221.6403705257,899682.4453708956,-12875.334675437687,14128.013244783368,964105.9902828512,110791.50853512897,918809.2501332101,143062.31073458144,98833.73738129073,13392.33499039504
80,964398.7842634257,760007.9083840847,1644.6235896181397,499737.733046385,20716.28307141787,857789.4808782964,110791.50853512897,894000.5644039353,143845.18966620282,103874.1251984981,13410.237325270737
81,965075.1855242795,601221.6403705257,130526.968854386,-11964.142871552756,20473.195199973692,152818.2930085099,111574.38746675034,885343.1300935845,143063.40934687003,101249.17819247348,12788.095142572276
82,964425.2521337318,760284.2185952452,923040.2100338939,12347.613457203795,20292.438380079075,996359.8712897336,110791.50853512897,891438.9126079959,143477.87466361077,99061.72235411964,12192.825360651732
83,965100.7371038538,604928.8023702622,135682.1574934703,712634.6957251057,19505.973788614632,981212.2170116028,110791.50853512897,890656.1856703478,143086.43519780008,103878.96938558447,12712.472187869775
84,964646.7613338367,758787.5382847926,920478.6250606367,-15229.210197095823,19441.25792943301,965595.0828451777,111574.38746675034,891818.4165777648,143869.31412942146,101230.9965286298,12378.516229347166
85,966209.295469407,598573.667513571,133985.44328718644,-15158.414318559579,19453.579898891745,879979.1480306281,110791.50853512897,890656.1856703478,143063.40934687003,99066.566541206,12386.04525211921
86,966281.5510760273,760007.9083840847,911959.3275072556,-13153.94068205702,15293.777714279542,152868.11430283374,110791.50853512897,891818.4165777648,143086.43519780008,103878.96938558447,12389.782921737322
87,967275.5867417441,601221.6403705257,5109.919402588748,-11869.650089133225,20023.012524879126,996369.6130494738,111917.83421446486,890656.1856703478,143869.31412942146,101230.9965286298,12741.405079291613
88,967833.2628064896,760007.9083840847,827584.0901740633,31486.222674120247,19175.7165402357,981148.0641633342,111134.95528284348,891818.4165777648,143063.40934687003,99066.566541206,12747.551408549181
89,967834.1790972215,601221.6403705257,-2197.424336437581,712751.2018954568,18930.688008432346,965515.4119976542,111134.95528284348,890471.9788629075,143086.43519780008,103878.96938558447,12906.055486132878
90,968528.3711980405,760284.2185952452,5336.521914186164,-12715.654776103274,18942.263871136536,879897.6920346941,111917.83421446486,891634.2097703244,143893.4385926401,101254.02237955984,13246.231951237205
91,968528.1480544892,604963.3422751701,823037.5685617432,-10713.978801959154,18948.89653145844,152812.1037618493,111134.95528284348,890471.9788629075,143087.5338100887,99066.566541206,12927.604300419654
92,968746.6953398127,758822.0781897004,-7283.786689772153,25477.270003511047,18954.23406953804,988077.9970961453,111526.39474865417,891634.2097703244,143501.9991268294,103878.96938558447,12980.09375392928
93,968752.3107463431,598331.8972073185,-6480.727890366215,732973.1479165406,18510.947431135995,984676.4477823168,111134.95528284348,890471.9788629075,143110.55966101872,101230.9965286298,12820.892192094972
94,968559.315040594,760042.4482889925,-3179.6531902605966,-15180.75697270593,18350.091545483305,975099.035884516,111526.39474865417,891634.2097703244,143896.70942820387,99066.566541206,12733.489268740503
95,968777.3515002937,601256.1802754337,693565.2384674691,-15085.645172097295,16977.51965432943,947522.4729690289,111134.95528284348,890472.8951536393,143090.80464565245,103878.96938558447,12733.489268740503
96,968842.8491369608,760318.7585001531,967068.8956086047,-13076.294431693444,16903.082238271698,689875.2140858951,112258.13705114333,891635.1260610562,143113.8304965825,101230.9965286298,12759.559642108172
97,969518.3341070828,604864.8485528524,954103.9552406308,-12356.066036976496,17017.289234465185,999978.272691488,111475.25811952195,890478.5650345621,143896.70942820387,99066.566541206,12592.928818332632
98,969904.1023750297,758838.713722033,557654.7337989134,29982.62898490887,17004.028987380116,999809.113766885,111475.25811952195,891640.795941979,143113.8304965825,103878.96938558447,11717.946482991094
99,970484.961294454,598624.8429508115,990694.47003179,714388.6705804559,17573.978089213837,998045.3502293085,112258.13705114333,890478.5650345621,143113.8304965825,101230.9965286298,11494.125725340233
100,970493.2790606203,760059.0838213251,987398.9572313649,-13262.137363384762,17863.350998668757,985621.251671708,111475.25811952195,891451.0439570947,143896.70942820387,99066.566541206,11541.790597932875
101,970499.3572760939,601272.815807766,980259.5571486913,-10704.326440852838,17896.47444244803,976695.2002808104,111475.25811952195,890478.5650345621,143096.37299015612,103878.96938558447,11545.374116871164
102,969921.063306027,760059.0838213251,942059.6704557542,15087.332366852761,17825.075597814408,959325.5867633882,112258.13705114333,891640.795941979,143902.27777270752,101254.02237955984,11223.012203850598
103,970525.0037217736,601273.5089549467,104820.6451683345,730293.0000674699,17825.075597814408,767683.5286771127,111475.25811952195,890478.5650345621,143096.37299015612,99066.566541206,10980.346851203902
104,970533.32148794,760336.0871796662,973470.8715041106,-15057.323408239645,18109.703575141008,119701.2575546075,111866.69758533264,891712.0463764388,143119.39884108616,103878.96938558447,11003.697772991538
105,970252.1456954828,604980.6709546831,922952.1545636018,-15195.241348545016,18157.14157136211,985600.0404971762,111475.25811952195,890549.8154690219,143902.27777270752,101230.9965286298,11008.31289350828
106,970547.1844315508,758839.4068692136,9675.694638045661,-13448.633525931935,18162.71372539419,978530.7618438981,111866.69758533264,891522.2943915545,143096.37299015612,99066.566541206,10662.925129557672
107,969968.1973143034,598349.2258868315,846145.3150915741,-12129.167096327501,18162.71372539419,962849.2853876359,111475.25811952195,890549.8154690219,143510.83830689685,103878.96938558447,10218.545624095974
108,970547.1844315508,760059.7769685057,968997.7971735797,-7688.996064685409,11255.651593562561,854047.9562715609,112258.13705114333,891712.0463764388,143119.39884108616,101230.9965286298,10218.545624095974
109,970547.1844315508,601274.2021021273,869444.8709417111,505680.35883091367,11445.403578446963,157552.54034465662,111475.25811952195,890549.8154690219,143902.27777270752,99066.566541206,10034.33881665565
110,970257.690872927,760336.7803268466,843334.334305515,-13192.096878552256,11600.887363539958,996777.4982525348,111475.25811952195,891712.0463764388,143096.37299015612,103878.96938558447,10034.33881665565
111,970547.1844315508,604866.2348472134,990645.2876498092,-10621.63359627281,11464.118552320735,982206.322468475,112258.13705114333,890549.8154690219,143119.39884108616,101254.02237955984,10034.33881665565
112,969971.8624772308,758840.1000163939,988066.3923456447,7044.002991197945,11938.49851453174,972459.4639639987,111475.25811952195,891712.0463764388,143902.27777270752,99106.49000189944,10034.33881665565
113,970550.8495944781,598626.2292451725,976053.288478761,712180.8759860776,12215.13379654982,933184.8378440498,111866.69758533264,890549.8154690219,143119.39884108616,103918.8928462779,10036.130576124795
114,970550.8495944781,760060.4701156861,925718.7783456927,-15070.654893452627,12610.205047510386,337093.4761746271,111475.25811952195,891522.2943915545,143119.39884108616,101270.91998932324,10068.38666808832
115,970550.8495944781,601274.2021021273,18657.34059820928,-15190.869016722103,12799.957032394788,1000420.3443145507,111866.69758533264,890549.8154690219,143902.27777270752,99106.49000189944,4112.799988661314
116,969971.8624772308,760060.4701156861,935439.1348254664,-15144.708427028254,12880.786338555501,999889.6061237407,111475.25811952195,891712.0463764388,143096.37299015612,103918.8928462779,2454.938721698402
117,970559.1673606446,601274.2021021273,13708.19906808341,-13252.942877442398,12310.578144613311,999406.8291772953,112258.13705114333,890549.8154690219,143510.83830689685,101270.91998932324,2827.4698998559925
118,970559.1673606446,760336.7803268466,915289.4475970054,-12460.51292022082,12044.983184381013,987513.4688105049,111475.25811952195,891712.0463764388,143119.39884108616,99106.49000189944,2603.6491422051326
119,970269.6738020208,604981.3641018637,4069.961497288691,26639.70289272485,18122.057752555756,982254.335828841,111475.25811952195,890549.8154690219,143902.27777270752,103918.8928462779,2608.2642627218747
120,970559.1673606446,758840.1000163939,443860.9351005994,683877.9314103492,11848.30675532857,972560.7284555973,112258.13705114333,891712.0463764388,143096.37299015612,101293.94584025328,2688.394687678283
121,969980.1802433971,598626.2292451725,979619.6197323505,-12734.16271645538,11574.992276441497,936108.6645322294,111475.25811952195,890549.8154690219,143119.39884108616,99106.49000189944,2815.199990589952
122,970559.1673606446,760060.4701156861,974300.1070143033,-10130.523235614684,11275.65621435097,550647.9912247693,111475.25811952195,891522.2943915545,143902.27777270752,103918.8928462779,2957.996192683294
123,970564.7125380889,601305.4121878308,954728.1337237691,35795.665142869795,17071.40951949139,1001829.952127336,112258.13705114333,890549.8154690219,143119.39884108616,101270.91998932324,3305.029952987767
124,970298.9379775757,760091.6802013898,791035.4320145426,729811.4790360286,10741.585485813128,1001395.4241073278,111475.25811952195,891712.0463764388,143176.78188945854,99106.49000189944,3258.9782511276862
125,970588.4315361994,601305.4121878308,995053.470391182,-14775.65342494208,16537.33879095355,1000888.8103797365,111866.69758533264,890549.8154690219,143959.66082107992,103918.8928462779,3286.619222574469
126,970588.4315361994,760367.9904125503,994362.6948632807,-12693.926768646525,10465.275274652642,1000768.1880636432,111475.25811952195,891712.0463764388,143153.75603852852,101270.91998932324,3217.5416697843475
127,970877.9250948231,605012.5741875672,993417.2486807881,-10130.523235614684,16572.432830821468,999031.2267119009,111866.69758533264,890549.8154690219,143568.22135526923,99106.49000189944,3616.3520177099426
128,970588.4315361994,758871.3101020977,990930.4567803437,37048.856163499535,10500.369314520562,985907.2310388874,111504.01407023487,891712.0463764388,143176.78188945854,103918.8928462779,4044.5686060978055
129,970877.9250948231,598381.1291197157,988139.628781518,730143.5077420156,15167.855924088999,977270.6732066135,112286.89300185625,890549.8154690219,143959.66082107992,101293.94584025328,3768.25839493732
130,970588.4315361994,760091.6802013898,976069.9240110936,-14710.886337169733,8865.53389848769,962458.2527903675,111504.01407023487,891522.2943915545,143153.75603852852,99106.49000189944,3768.25839493732
131,970877.9250948231,601305.4121878308,926587.3703624366,-12701.584386930113,14937.597414788594,849411.0181478115,111532.84505613374,890549.8154690219,143176.78188945854,103918.8928462779,4458.933653515947
132,970588.4315361994,760091.6802013898,19851.608269903696,-10647.840172742764,8865.53389848769,227651.51529582628,112315.7239877551,891712.0463764388,143959.66082107992,101270.91998932324,4458.933653515947
133,970593.2965032543,601305.4121878308,937089.456644733,33084.45461573845,14937.597414788594,1000865.2612806626,111532.84505613374,890549.8154690219,143176.78188945854,99106.49000189944,4460.725412985092
134,970882.790061878,760367.9904125503,18378.999419584856,729448.9053037615,8865.53389848769,999803.49721697,111924.28452194441,891712.0463764388,143176.78188945854,103918.8928462779,4860.897562589465
135,970593.2965032543,605288.8843987277,925899.7683593584,-14682.585885401237,15127.349399672998,987403.2354405157,111532.84505613374,890549.8154690219,143959.66082107992,101270.91998932324,4860.897562589465
136,970882.790061878,758871.3101020977,5441.199558589702,-12625.000797790994,8842.50804755765,982115.1886606117,111924.28452194441,891522.2943915545,143153.75603852852,99106.49000189944,4862.68932205861
137,970598.3902534551,598104.8189085552,728451.6962383378,-10637.243538010163,15104.323548742957,969136.2274489824,111532.84505613374,890549.8154690219,143959.66082107992,103918.8928462779,4941.868188144308
138,970932.613398496,760091.6802013898,993671.1033616151,33476.644356588426,12105.417750393617,924385.3481784017,112315.7239877551,891712.0463764388,143153.75603852852,101293.94584025328,4711.609678843904
139,970643.1198398722,601305.4121878308,991690.8801816315,731027.173227587,5480.733811771743,268537.6911164031,111532.84505613374,890549.8154690219,143176.78188945854,99106.49000189944,4739.336010139637
140,970932.613398496,760367.9904125503,988772.9874321138,-15046.299463985926,14122.766890178209,1000912.9605995535,111532.84505613374,891712.0463764388,143983.78528429856,103918.8928462779,4739.336010139637
141,970753.3076066038,605012.5741875672,981819.1804512418,-13317.64231848677,11466.239101796564,1000790.2253978654,112315.7239877551,890549.8154690219,143177.88050174713,101270.91998932324,4739.336010139637
142,971042.8011652275,758871.3101020977,941793.3200630262,-10766.492291155573,11466.239101796564,996929.1955651261,111532.84505613374,891712.0463764388,143592.34581848787,99106.49000189944,4767.06234143537
143,970753.3076066038,598381.1291197157,35728.92537733985,13569.447671460808,11282.03229435624,982550.4401226707,111924.28452194441,890549.8154690219,143200.9063526772,103918.8928462779,4796.495072351298
144,971042.8011652275,760091.6802013898,970664.557032734,722510.1772182502,11282.03229435624,972876.5303719954,111532.84505613374,891522.2943915545,143983.78528429856,101270.91998932324,4824.221403647032
145,970758.1075208666,601305.4121878308,848672.2125110187,-15069.548458467276,11005.722083195755,937697.9488980736,111924.28452194441,890365.6086615816,143177.88050174713,99106.49000189944,4801.195552716992
146,970758.1075208666,760091.6802013898,988796.013283044,-15275.06279109152,10545.205064594946,572720.0605809969,111532.84505613374,891579.7767485102,143592.34581848787,103918.8928462779,4828.921884012725
147,971047.6010794903,601305.4121878308,982072.4648114722,-13610.783162086525,10435.620987388822,1002464.3305514259,112315.7239877551,890417.5458410932,143551.67125698732,101270.91998932324,4805.896033082685
148,970758.1075208666,760367.9904125503,952115.8327514896,-12712.001769677954,11028.227863829667,1001957.7168238345,111532.84505613374,891579.7767485102,144334.55018860867,99106.49000189944,4805.896033082685
149,971047.6010794903,605288.8843987277,892754.6479006376,-4657.436204792215,11028.227863829667,1001837.0945077413,111532.84505613374,890295.8200357286,143528.64540605724,103918.8928462779,4782.870182152645
150,970758.1075208666,758871.3101020977,46158.07784453133,624797.2442016829,12735.995727789297,1000124.2576192177,112315.7239877551,891268.298958261,143943.11072279798,101293.94584025328,4782.870182152645
151,971076.1642646872,598109.809341142,977556.8245413355,-15448.89585182263,10743.599886503063,986703.9045109204,111532.84505613374,890295.8200357286,143551.67125698732,99106.49000189944,4901.465172705397
