,0,1,2,3,4,5,6,7,8,9,10
0,-241738.9675836586,-231034.93391973583,-238685.73555551295,-228038.20363028604,-235784.01135447557,-249988.32789408098,-234214.46416235797,-243723.92852294474,-245315.4387652325,-216598.05210468807,-238235.610521339
1,-240143.11542941874,-107539.69811094631,-238203.03452379972,-228601.98410905502,-236784.3918640767,-248446.6918115798,-142157.96087621892,-243095.26584421666,-239840.89033125597,-214214.20439613695,-239707.27945168034
2,-68017.8933725888,-67724.85853038344,-117457.6268928796,-214936.6239837121,-153690.69900126586,19475.419639793094,152481.88676551078,-232099.7607065445,-156819.07904263222,-180688.54138936737,-106148.58673710495
3,756112.3338570601,-43046.199753213936,828856.3021400745,88231.9447903496,-56717.891689934215,797384.8746276204,185169.77536842585,-96889.73470606367,-49716.31662026544,-41233.72577131216,-41427.93270216494
4,-24078.01895439976,-27817.243489441084,717350.8234725592,743164.8374484242,8715.383695080975,-33028.33577981488,172043.18577794763,704421.2541767792,50982.960950673325,39838.96216314502,109456.79685190681
5,-26680.138907329456,-9098.386643496608,-43694.571064002565,-40304.55063592932,-11665.290880234907,-35027.44560059675,140107.915642344,816228.5941539113,122870.68625789866,99505.01816609394,162678.5863580933
6,-31332.39837800367,3421.3666688674457,-44739.19674355887,-3448.6833068784335,-7679.049045378561,-35690.56226473826,100206.19642319833,-23634.327246181732,114190.34562488258,104333.39920323985,143139.45900209382
7,-31758.159077849807,21218.08059916847,-46988.00266225254,668287.620017725,-1330.7450818132797,-22929.911086123222,72644.2534121664,2969.154386314763,135455.63938592793,61714.17879170367,136757.71736086265
8,-12549.044085126468,14013.175428604842,-47270.30604577872,-30824.402945329446,-614.0675346626576,726381.1530880581,61782.15003387247,845554.468539733,121545.49441883688,46627.7972395815,118387.84837349821
9,748061.294695016,8049.409793659058,-33920.68957400175,-29574.14739385227,-280.2999499133206,-27279.07136662609,55114.18846716198,-17460.611928579867,136664.3121213452,41975.95498707598,97843.23341197119
10,-12376.106635136906,1441.8844767338078,132835.49864492557,-22767.968015066188,1738.0062206974148,-27299.448336224537,47765.766546544706,-18687.33342125864,124248.97262994232,39287.23327125452,87679.25329536441
11,-13026.016609387167,603.0982379528658,741275.8887781615,45017.54510786809,-1468.570828461277,-27657.172336318745,43901.73594546341,380322.009770724,137691.78726495156,37000.366293890955,70261.57379524608
12,-15963.374141096774,1321.9657883659443,16354.820988007643,190833.0742479115,114.13809400715792,-27854.51891420316,41921.51276547994,953303.0365648237,125578.10064612364,32636.352650311823,66601.07431540434
13,-19348.502274455717,1595.125994558935,842914.2148488744,172663.37456523383,1751.2812611023178,-29252.995624724856,25642.236157941334,950763.3974388406,138023.8704924542,29426.20968948813,60347.30668511974
14,-22942.50913230295,1515.5827142663481,733936.7942136318,160024.4165487971,4476.311320227328,-29128.88587641996,23017.289151916724,70163.27214359648,125910.36287309046,27321.535293823355,44131.97626187113
15,-24254.076169123644,1347.0766470896692,-29678.005839741614,147933.40919498453,4671.368509927845,-20603.110693282455,21304.510042514463,939845.1776143184,138212.125694425,24876.006954885583,39508.57768565377
16,-25412.795126567522,1038.773102223987,-29274.0894430254,141246.86365867383,17015.389999297902,672548.2682953011,21552.682351053714,263033.8416777364,125952.45990569603,24599.259717486784,32874.70601387939
17,38709.67710333261,1494.9164375913472,-28689.294404459695,137650.62522916717,6329.4277865604245,796688.4642074851,21148.958959157993,955483.1177986576,128370.54407511897,23890.12952279013,32664.01836186191
18,699264.2213207927,1788.0019035911564,-27654.419792367924,134017.68743176514,7388.86642294353,-17488.230296860547,20665.416089627142,934880.5903687503,144138.58071230206,21386.162494375545,30937.07954210887
19,-16196.887255601509,1682.0601742646847,-26772.546638491775,118271.54970467233,8238.540187177981,-17540.937727422228,20260.904240371055,-5396.952633936652,126968.49293165344,21042.421853297525,30064.516989903062
20,-18378.01210348632,1733.8477271851923,-26859.643760059203,113458.51010523501,15881.27879234828,-17854.09605111673,20548.440916670894,432579.6189389789,139425.47828480531,19946.007355615482,29184.27940865705
21,-27012.25824357687,1774.3809473379188,-18479.783367575666,108335.40261599861,8757.696716298877,-18024.690110233234,19402.913561271554,970465.5936311105,126968.49293165344,19237.467842537528,26070.413899131097
22,-30718.815075206723,1917.0464905430908,-13756.520081024142,107578.50669383444,8833.937275385899,-13351.662071719278,18942.396542670747,967759.2154173168,129201.01303155412,18305.362805475754,24110.065725106695
23,-37425.33399162237,2139.6158101964156,8553.079507358125,105212.53588325283,19767.40145209483,324444.66965385346,18550.95707686006,920897.9393000593,144881.61751491166,16888.94666125121,21393.01531536192
24,-42511.5467385828,2081.7922826000386,-43583.7375501209,103944.65158554177,8940.731922130419,780493.9727525826,18320.698567559655,-3408.386997459744,127335.91910622081,16969.801541125573,19445.130431903202
25,-8109.947002206272,2234.5926660396594,-46386.94485324255,102288.03302460889,9756.20323702056,-17428.425192801536,17514.793785008238,6753.198866392685,140198.1360081081,15530.7462002268,17833.32086680037
26,445736.5827670175,2383.791993076416,-55119.63938839945,101560.56082674616,10492.71923610855,-17389.90813303197,16723.96230300523,912607.2598893319,127741.15065495617,13919.11425619025,16733.35346851529
27,-51600.588579242176,1950.5661162224228,-72707.29342230325,99501.77111179894,18121.268691266938,-17254.310126660814,16286.471135334461,-4102.654966060811,129606.24458028947,15115.235272467893,14707.078586671732
28,-60023.881387032714,1920.9108778422533,-64496.2826691511,100392.87538596921,10213.585435180066,-17860.422347017833,16263.44528440442,289.76363914540195,145292.80748833995,14654.718253867082,14684.05273574169
29,-63689.25469937347,1960.893656302212,-73565.1225173567,98359.46936159531,10767.765592662798,-14456.00842480861,16263.44528440442,758393.5150942479,127747.1090796491,14061.430624748722,14568.92348109149
30,-68421.55703109773,1999.9979514852944,-71537.29599895744,97365.04807826498,13204.031339276578,692510.2412059949,15848.979967663694,969058.369862552,129635.22885591244,13659.697377054916,14370.83127696544
31,-40902.33985150064,2660.29637180768,-72144.90214620344,99085.60549674704,12909.271215725908,-12129.381163664359,15273.333694412682,27722.639808329943,145292.80748833995,13314.30961310431,13311.642134183581
32,138559.82869305694,2936.7101028724483,-73833.37437356508,110973.74510112283,18293.483786820852,7236.62923597599,15227.281992552602,952761.7011177368,127776.09335527208,13314.30961310431,12344.556395121883
33,253038.01386723836,2557.377277585807,-73387.41488388683,130941.10175895943,11329.718207644886,820539.7610190094,15227.281992552602,18729.873895454934,140233.078708424,13320.462345798915,11953.116929311194
34,277941.43225772626,2514.577241373401,-74301.03587228134,132588.5926060982,11246.47372329814,-14839.515828105417,15181.23029069252,930540.2538797073,127828.5828087817,13234.511674773355,11538.651612570466
35,306082.98887825303,2491.551390443361,-73417.77622475423,131665.2304799137,13383.576913913166,-14740.380954168657,14766.764973951793,-2633.459565236508,129693.676734115,13234.511674773355,10843.333855703999
36,299465.050471887,2515.2703885539113,-75416.10676098282,131041.13486955306,18102.119249578467,-13218.744874799107,14471.039829773814,52132.25281712462,145374.28121747254,12175.322531991495,10797.282153843917
37,287991.510116896,1667.2587169705994,-72721.98696097957,126297.48306235908,11699.013996926655,53510.33125846648,14240.781320473408,954355.6123726054,127828.5828087817,12175.322531991495,10083.480775012662
38,178806.69470446865,1333.1563126696387,-75988.73632357395,76109.0705009024,12113.86847290147,709590.7094135069,14033.548662103045,239256.18644626703,140517.2963393949,11473.03689465627,10014.403222222541
39,137423.95220832643,1356.8753107801895,-76202.34114693604,62846.584670117925,13827.029520331966,858092.3725404768,13987.496960242963,970946.7232310993,128029.07871001775,10648.861500719944,9622.963756411853
40,110137.59255304142,1367.1390917220378,-75884.78176379952,56051.066050708614,13790.681878999025,-3797.385883807165,13250.669730481668,954682.8699599511,129894.17263535102,10544.250924139049,9622.963756411853
41,89105.88245761083,1435.6149535263562,-76112.75116179879,49038.658875304835,18479.960039109694,780774.8362387789,13250.669730481668,794189.1412257327,145574.77711870856,10620.14616379856,9576.912054551773
42,74123.10189727583,1131.691197761665,-75023.53098209147,46073.07382783604,11776.755431114163,-9689.032891950174,13020.411221181264,984148.4616884717,128029.07871001775,10505.016909148355,9576.912054551773
43,57316.166108812424,1085.6394959015843,-74990.37204330479,44174.05794294788,11811.498831952966,-9781.291506113763,13020.411221181264,983911.7552157609,129917.19848628106,9751.316561151625,9300.601843391287
44,46974.27803595796,1139.7138135245668,-75347.91476220184,34471.64395331229,13502.612102867042,-9547.58334080378,12605.945904440536,981605.6427012468,145603.76139433152,9756.861738595806,9231.524290601166
45,42906.30600788483,1116.6879625945262,-72912.11919173453,31825.75230097694,18916.088849516615,-8878.445079208754,12122.403034909687,975765.3648666996,128058.06298564072,8743.724297674025,7665.766427358414
46,34889.28464651879,1185.5645086651978,-73316.68852106226,30310.44058874868,12034.721637447296,3356.266835167004,11938.196227469363,46130.12481652164,140515.0483387926,8697.672595813943,7228.275259687646
47,30361.229653111215,1212.0513984096183,-74575.26675146064,29397.14184469786,12520.73310775376,738465.364468931,11892.144525609283,977325.1090938738,128087.04726126368,8006.897067912731,7228.275259687646
