,0,1,2,3,4,5,6,7,8,9,10
0,-253234.64919066356,-229248.0617628472,-248261.9486300447,-235968.7642068704,-252592.2970673758,-249574.46871432808,-255480.92961475637,-220940.3626998957,-245513.64946629095,-189791.63577605196,-245526.48805464912
1,-253282.01430330737,-228196.0305356555,-247926.9385526054,-234317.00863707572,-239622.7149542091,-248901.58515811185,-246848.69597587263,-200285.14276718337,-243437.43616034611,-189474.97017189875,-245243.03377473005
2,-240087.41471651776,-223606.72541317286,-238554.11139253358,-173257.35651232608,-218298.05036108277,-242308.17487751023,-168687.10184324754,-130118.86322001212,-124724.29806410155,-182231.34976813442,-218230.92304849546
3,-151293.72664572322,-118874.08794648186,-103801.69385404864,535691.2727145562,-140703.31299906486,-182346.77184263745,-113600.67874638575,-29470.26818586322,-76758.89051856278,38006.067136709986,-87479.56454044915
4,754324.296647561,-40707.369862023406,530913.7493818566,940218.5837278061,-69288.14427623231,464424.49543459446,-76220.48124253997,158769.2215100066,-13395.621214852934,847783.7317150994,-33600.3323170135
5,860079.6707322733,67217.89776046565,-43707.39876434195,941369.7941380438,-37366.703593658036,-46245.494790200886,-44301.953775387396,838629.6702496565,14785.61872129885,831392.4956262031,-2618.0301113280393
6,841213.9992811108,119591.25956854466,-46583.16242667174,943860.0545823316,-21471.064744083153,-55396.884140357506,-29903.940362462192,731202.3744054616,-14748.742647427935,-59927.76505402554,20488.541265521635
7,-45718.49430170973,126215.7129052476,-54548.23242416215,945060.0956151102,-14949.827429871802,558204.5745667638,-17357.82342385659,-36481.719475097336,-9114.282374250046,-32433.029123733664,23137.40150033789
8,7201.963347837205,126197.63689251899,-6633.034506449381,945706.2760973116,-6789.920893179238,-20326.71348913906,8174.54744551363,600802.3272886723,-6532.5189951658795,-18710.19697798354,24379.35922223112
9,904617.5031797058,123607.4043451758,664101.8786952572,948719.8450327067,-1629.6573515200862,-24716.296008461464,47348.609667647535,-30025.818179550864,-5422.954275741255,-64446.47175361407,25551.13577828214
10,-56797.00418224157,121573.99498314717,896063.382435115,948344.1243707386,1771.694922997623,-27328.598754969542,59524.32013392401,-32737.12413337813,951.077332638718,-53978.07636932154,26647.124022668646
11,-39383.40497863892,119806.48343007173,907042.6344032222,948220.9567858214,5412.672922541026,-29950.927838205895,66494.14826820916,-33576.72161113641,11773.833668406527,-31123.15895362659,26922.628572981077
12,532721.1857493966,118600.20321846879,911261.2201174318,947529.594428398,7059.05136179844,-31400.16863930283,32624.403718775335,-32129.56347590426,13038.202132341423,-32825.13592098761,14530.029809828538
13,-56069.679382142014,118575.10454542867,912941.563833856,942935.3394620284,8141.304762600368,-33068.74898637302,18197.515115847218,-32658.789346860478,1894.3463545750933,-23157.740694259115,13444.87731252277
14,-55605.1839074537,118038.69712967436,914029.3086325123,940102.9862150894,8854.856106247444,-42125.959740706894,16047.596927314475,-32654.66270725865,8099.509099165265,-71598.61206467259,10978.109703101982
15,-54848.25538677787,117386.76181928089,909947.0715911307,937590.0603064786,10803.35414523806,-65104.202924255245,14619.980363726832,-35098.86625469716,7319.025821255935,-74151.24956126382,10381.376559438395
16,-35457.43207394192,116636.22505928487,916766.6572458879,938381.9674678907,13231.230346870783,-57992.93316326132,14220.30655079916,-52053.94205335317,6615.721236259359,-65804.1034107866,10196.59055155155
17,57428.48798115333,116590.17335742479,911297.7152313563,940330.8928675461,13441.291860860185,-32818.988575521435,9187.553756224694,-54915.6107705428,6804.672648414456,-45855.579635678645,10167.983178126397
18,918105.2576847759,116590.17335742479,918167.4540813863,942153.8568778068,13980.883304449728,-61416.88300405226,8972.121122745917,-54106.78754295582,6721.2133111920775,26958.175972385336,9759.609171267595
19,-52819.46653837634,116767.63757772697,912261.346201529,942793.2805510897,15197.481052346324,-60760.280459857764,9156.875072161667,-47526.404420851395,4684.880293623632,192875.35477322413,9357.324283799138
20,-34251.437520913336,116767.63757772697,918740.6898009809,943782.4956486039,16262.979957409883,-61325.15004377399,9855.027610939833,-44366.01498117844,4278.055626070533,661104.3472637008,9200.505682192115
21,44757.3183018017,116357.10408661886,913063.7844997487,944646.2692870309,18158.756431635346,-59271.70529069968,3529.612654454835,-41128.367960510994,5274.705037207375,920330.5274072331,9275.952365262252
22,883610.0850138539,116334.07823568882,919489.1338407155,945106.4170726244,18447.446210756592,-57971.6192684024,3989.121212674233,-37341.38105391982,5856.17551871732,921566.0411182153,10142.95279200757
23,-53411.47375447498,116334.07823568882,913420.5589054835,952362.6094550305,19996.30720787088,-53904.20129816576,4464.766548247042,-32018.433781692416,4839.451507434274,919262.0971847894,9457.441939207425
24,-35452.75853074771,116374.99018614522,920121.9785217581,945380.8826029567,20958.643990734377,-35522.78224475421,5083.697958671764,32339.839925039032,4593.088095302166,917846.8808607555,8625.128591093213
25,2895.7839142485263,116544.96004096432,913837.1280298498,958320.0501544187,15865.644292765583,-60176.0734958602,6940.132157379071,648798.3892817348,4550.65146754373,784181.1324801863,8636.946625802
26,732164.9433106973,116544.96004096432,920820.3220089802,946619.4463935278,16131.080286050214,-65467.64027840213,5450.173549849273,-46689.38089149317,12437.675172385876,-50737.017567970644,8360.281034821244
27,-51045.82557023654,116544.96004096432,914447.8717283765,960890.8567586206,14712.207899300145,-61656.803869385134,6577.615368837085,-46289.51223183021,6789.868055324476,-50536.35186333313,8133.380455116884
