,0,1,2,3,4,5,6,7,8,9,10
0,-224176.758969567,-204729.87775201316,-219494.78062401825,-206003.90598768156,-245976.49353257165,-246543.29371125868,-235921.8432313345,-241772.10706604892,-249574.36582631886,-208341.35283984657,-207059.95576620084
1,-198368.3260166468,-203692.69697657356,-214257.8991373729,-201395.77983476018,-245337.45674567047,-242295.65456849814,-234323.64082630968,-226493.12922673195,-247165.05393243613,-204819.58543539065,-204466.1205467677
2,-86977.22483854032,-103761.38434389055,-101393.65843563348,-188476.5347762211,-241792.81109475004,-81855.43531674994,3477.0905258556913,-207460.7977201157,-111196.94459896555,-195955.4121587447,-112166.39982444429
3,-37505.4744936042,-70555.62438118854,-7292.379100717514,-108461.80463094676,-157737.48689019275,644330.2928037882,356500.67061068275,-79266.61257200033,-58326.175805198465,-143833.6417421632,74983.31093521297
4,-13304.007774084283,-32721.480956548534,843432.5096706024,8613.106490398168,-50799.714348334426,-36111.61646773017,796477.08058669,28010.47622881449,-44207.820025898036,457411.866808312,208259.70942476188
5,10532.171190705572,-10681.936206979526,816678.62507117,20851.88512649326,-41908.98341431619,-35830.94120927369,840944.834340624,-25410.175256323797,-34074.89968306398,836829.6320130777,190594.48093899683
6,20559.738728934844,41202.63706274213,-5103.805968211975,35393.42274392545,-31853.83805612013,-36153.77955943816,859177.5596892342,-24061.519931270916,-10574.60203472347,34724.784462680356,175446.33516594092
7,27418.25951888271,79344.6045374294,-44929.46526153611,51250.75834532631,-26465.655775278767,-37081.63370804944,885235.7660116784,-22127.882559862283,32778.44142301421,819573.7819949532,168147.2404431224
8,28000.520007482017,61653.77553097617,-49801.48816001258,123864.79501561148,-20678.731284771005,-37024.019348527225,894662.0052588355,-19201.385710183775,63535.67110349881,-24131.647183399582,162441.80825426482
9,24867.83440470254,42124.01928417642,-57193.401382909105,-6288.0449053013745,-8827.286625074772,-34149.67673293123,895942.51021617,-2231.209516897375,84359.5908841659,602343.3341550585,149356.2694938722
10,25471.56413598018,19613.50730424974,-57447.0862251208,-6081.23226703152,-16020.117218863488,632282.5947131362,898704.6718710876,-7677.87618609651,82188.41227179964,945675.3173149016,146057.2908012715
11,13425.079022216294,17595.71014418546,-68666.20161186716,-5842.243961163424,-9947.920502279547,-26173.057491593754,900010.610719139,4601.615921384361,56620.83579249462,936290.0023838584,138404.8600716152
12,13058.196850806356,14512.38747547073,-81909.73715515573,-5489.41762694806,5363.684975090922,-26107.60062787503,861720.205597288,-3477.194047461525,44106.504133270726,918838.4942924439,135872.69202222693
13,13348.881259195045,13319.456459211518,-86117.61613844405,-5352.521315811202,-11268.105271978424,-27128.11777667281,25690.6983948528,-2496.2822920597796,36279.69698018156,110094.21656187192,134501.75386812974
14,13676.344439568207,12726.529021495187,-84868.90463206808,-5259.191387281151,-8992.600379793135,-29066.208619043635,841469.9175746352,19360.546834042652,32259.089671411813,939302.6761989013,132515.81121078593
15,14392.770747705115,11260.816568780892,-81220.50742127464,-4888.8412895985,-5191.319800571486,-30080.39031882718,9244.207286252864,-2938.689924858604,28616.779000358987,932095.2604541064,131411.01055847004
16,14847.265604872411,10609.597795542742,-53591.698992353115,-4741.008461971156,-3055.485552559796,-30215.519620630846,777850.175319138,11681.688383001601,23386.476561478874,925348.6881491072,129925.66495131596
17,14941.879037589522,10390.14360029511,-14320.780060135738,-4273.526911597642,-786.2317051180412,-30549.525184418842,-7885.815296069241,11610.61312107501,20436.710122691064,110394.9160436831,128667.08978418766
18,16735.150392621763,9953.058722383146,5197.164944834673,-4203.177160159606,-169.65805792215332,-30338.324387850662,-6279.307051467233,11204.74628398522,16508.035163727836,910765.6209153584,127884.21085256629
19,16245.594319060496,9619.30376251348,7070.07733252535,-4017.9232324456975,-1333.9959137899125,-29102.3630732243,-2271.8775161710387,12159.653144695214,15865.876539758015,909872.5123405382,127861.18500163624
20,16496.07211634639,12368.973055992821,7414.8110434739865,-3722.2740912238505,39.622089881372744,38074.91470429552,93028.17154139612,11775.453956511152,13983.8275012226,632108.8756265917,127864.27604408952
21,16231.319237982196,12459.02078895644,10340.475043870576,-3715.4709101220715,1042.5645134230983,-26341.724219644388,829510.0535527151,11252.536035815065,12325.96623425969,958342.0099136948,127472.83657827883
22,16170.53398329886,12301.561425599413,15316.019956711145,-3551.3565748457954,1267.791018693241,635329.5521226086,4814.455801564531,12963.095283477165,11557.683411805934,957792.2689802763,127058.3712615381
23,15579.829416408584,12363.44509426539,15222.01971161813,-3475.80148852081,9572.912476328776,-26918.96871984389,712311.5650121482,13690.579407139508,10590.597672744236,954689.8705439575,127035.34541060806
24,15861.385352845633,13232.720842406477,18249.342580360313,-3421.406492565977,10074.325893670331,-27056.976611579434,-5731.475779338845,14308.788942671541,8481.907761353232,944326.6052299325,127044.13430891688
25,15703.722696112907,12728.79051304849,16399.607944939686,-3112.1121112948103,9960.034608813796,-26811.01831183256,-4871.594606126851,14937.32843743264,7906.26148810222,860715.296460905,127044.13430891688
26,15765.978392894478,12147.714118345255,15430.974676889064,-3076.748054055274,10032.50813495224,-27160.703819394006,-2422.8691244088786,15061.815125154571,7588.72282184052,106535.63314804011,126942.18840172989
27,16054.596020873785,11002.452257103394,17137.531989523646,-3055.953638639976,9723.468746935054,-29315.662461143816,21597.87848716375,15297.539370664672,6414.404424408456,954546.2408725077,125836.94755708794
28,16359.491315882633,10984.18858010805,16702.91710926186,-2758.03808184801,9630.596046112134,-34710.86589191643,817033.9650417551,16442.886744786774,6420.475162136358,952781.1984950185,120748.23450154901
