,0,1,2,3,4,5,6,7,8,9,10
0,-221796.4511840722,-230669.5158638385,-222305.01815961843,-226017.69729516248,-240929.89712761494,-233040.94922934112,-232915.60650287988,-214571.0853071329,-226845.5813394745,-231742.64948103804,-241098.08547677193
1,-93901.91252795627,-231293.55138638365,-214168.968742925,-212817.59048923547,-240160.9977926644,-229676.8633757399,-231797.7464130943,-218311.49404210463,-228627.80661511823,-230428.79984411324,-219028.65457334236
2,243795.64908955933,-201133.74129197202,-169728.18664268815,-118319.10645145012,-38311.1476398324,-110974.5317246847,-209140.82091695664,-198179.96771662915,-155980.10135185256,-193112.26318458145,-47481.07872286058
3,388255.8923526418,-691.7538690842482,406327.3463434964,-82904.02021418576,543759.7783892882,47107.044677665006,55079.11881119842,-69919.31036139463,-69991.15588492571,-36046.21747271175,196338.01559163988
4,629159.3643119242,21563.91791088137,823296.036268728,-45201.3204755101,-53022.69381342425,125105.50819621501,107718.05258525898,683666.5953190404,-28165.478494466064,36224.68239338382,206220.14561872702
5,759895.3447715426,-21924.923017659356,895474.9714443344,-34883.656777035256,-55984.63839053693,112594.95631439667,-28591.778031530637,-50047.20460795815,5006.39350868961,43241.09757000225,188269.69766556198
6,875470.0604999106,-18341.406151018164,895196.6660691632,-20421.14576428342,-58114.851561067066,59359.446287678446,-25913.888989105613,-34539.43108518988,50030.22141530496,49047.58611151913,187172.52851157758
7,872300.8247480019,-17171.125970277524,892609.7186484862,-17278.128638691574,-60442.67814306545,48034.45835573554,-20701.654839044,-26867.71888211667,35583.25678356957,50388.35134973196,185045.14266192343
8,871537.3750007147,-16550.284052898332,891365.0486228539,-10600.208002565005,-62191.54775370793,29248.993576544875,-19347.513227726027,-34826.97478616155,35464.55528068505,48357.92051117038,181088.30561774207
9,867489.5727496465,-15989.17833137064,891844.4445362096,-1034.2942068545253,-69773.7654080384,23480.535476343575,-18276.11702949442,-19682.240594030918,31704.302612936255,44860.40228147265,162905.7309517993
10,859127.7772642751,-15051.861908875691,892430.4468781552,3245.396321323801,418726.8794147751,19975.128099422403,-16924.730968911543,-29980.196012287302,19552.449824833588,41838.73867263658,147002.6701616735
11,11401.8519725623,-14651.625612082065,891775.8128996156,6088.300840571535,813617.332148393,19130.74000307618,-16209.58720125665,-15689.329158891544,16826.644694192262,39690.36161028211,132354.8100073897
12,755718.4479653739,-14076.635995965175,892286.2534599722,13497.854018731481,-17289.568081501093,17004.373666151994,-15463.780561430787,-28539.076524672106,10875.57267511408,37908.647395046384,125493.10643023762
13,467028.8412172942,-13662.114967030682,892246.1883718662,15630.375908484382,-8223.7875743782,17319.70944933757,-14701.127094792597,-23322.412882104905,10682.453710912192,34863.58517958183,120612.67233603809
14,885165.4383603649,-13392.18602154365,892277.2738348782,16788.804276967934,-5521.843680021016,16831.144543716284,-10708.554948347632,-16630.273908932035,7497.060928934629,33055.82887911391,118068.71455754232
15,882390.3367021168,-12997.406423229186,892369.2442235406,17303.004870152115,-836.5453561332904,15656.98210939066,-9898.665428142776,-27668.192412122513,7491.0616645037035,28782.78015567847,117567.63477480749
16,853511.9557748145,-12472.666536891247,892838.452416159,20134.53772320915,33336.485595701626,15565.712559894058,-8906.745654842303,-25475.21022122691,7550.747330282814,26760.38619746569,115771.61840226433
17,18650.124490346258,-11831.490529566221,892911.7136084936,18153.218447988584,143322.6828153612,15293.442076352694,-8545.294358102812,-11835.572171050117,7082.347335620027,22528.089075990178,112144.54834598303
18,778652.4765574256,-11482.11377816005,893098.7354570425,18647.67015849386,-10045.514151591455,14774.26647726725,-8266.221728526003,-26421.9659468794,5918.0162438779935,15853.533822185032,107920.10506767497
19,12872.396818940251,-10901.462410627777,893336.8475962782,19545.928839327913,-4622.71326732136,15199.631736173753,-7021.835838722223,-15205.695440154617,6065.273082419271,14928.904076903675,101587.99606191384
20,350050.887744248,-10471.325180795382,893601.4731917034,17745.30215376758,30299.919230715375,15524.06054028371,-3460.6661438836154,-16482.81911850213,5246.366471291782,13139.558432052301,91364.51824897589
21,365216.27703425894,-9767.895157452313,893417.0801488073,13500.871976841663,146435.69760998798,15443.519335514207,-1574.567492167406,-17224.78881543989,4514.374046333321,12210.51117183768,81647.6091564988
22,455698.3276178511,-9010.74847627434,893428.0739560261,13395.734058911425,-16555.287488775044,15461.93670453005,-1392.2288647401128,-17296.298982840897,3528.41017687614,11852.084236100256,74993.13823771712
23,720916.8892019979,-7380.265516574998,893617.8259409105,13448.405496973022,3863.1150317929155,15269.496472071041,-3751.315696603837,-17558.798995820835,3274.6800510873554,11887.95283571148,68661.029231956
24,874618.1194027861,-4760.1472027278405,893515.9319355381,13425.165537749053,46044.59342855036,14514.471705116908,10353.854366982523,-17873.410586148948,2927.0104467738593,11845.70779634107,66381.46998988198
25,873733.4743722223,-2452.064393335422,893570.2699068506,13529.020735064834,3450.4598282783154,14163.966011838107,12161.846624046155,-17695.918857421068,2822.6730852043784,11800.455978736805,61689.68533787978
26,872910.9299336734,-1205.2185695458763,893824.8540203169,8462.155172335337,585989.5902213166,16475.880286420528,7729.975047698432,-17767.80425090224,2922.5518783777284,11662.300873156562,59179.86758650538
27,871921.3905299788,6783.636482331266,893648.9019856157,8076.696360348398,-15835.640855391284,16411.93853206736,6676.374902641907,-17634.76338084477,2957.7908173317605,10099.007303644892,55058.24027002814
28,871188.5653258224,3852.970681411017,893648.9019856157,8662.566925665573,-15996.447304146503,16547.225519613865,1002.0826716754029,-17052.0098952082,3038.634169697524,9711.374500323878,51143.84561192126
29,855171.7587450007,7801.9950683945535,893861.6798214301,8651.437251632138,-16034.264508115715,15948.553395432811,-940.6739637217925,-16272.842690498002,2912.055793207119,9740.263982429417,46838.0114880037
30,765552.8528564926,4287.377378214436,893671.9278365457,8225.953006398906,-16070.765028538488,15792.200752659732,-654.2022503443802,-17731.27142647349,2810.4670183751887,8607.708431597184,45088.04681732062
